Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2015,5,25,1,0.0,0.0,0.0,-61.259,-61.009,-60.759,5.963,36.314,100.0,678.709,,0.0,0.0
2015,5,25,2,0.0,0.0,0.0,-61.166,-60.884,-60.603,5.942,38.166,100.0,678.637,,0.0,0.0
2015,5,25,3,0.0,0.0,0.0,-61.103,-60.814,-60.517,5.921,40.183,100.0,678.572,,0.0,0.0
2015,5,25,4,0.0,0.0,0.0,-61.072,-60.767,-60.455,5.895,42.315,100.0,678.534,,0.0,0.0
2015,5,25,5,0.0,0.0,0.0,-61.056,-60.736,-60.408,5.886,43.333,100.0,678.482,,0.0,0.0
2015,5,25,6,0.0,0.0,0.0,-61.087,-60.759,-60.431,5.857,44.027,100.0,678.449,,0.0,0.0
2015,5,25,7,0.0,0.0,0.0,-61.142,-60.814,-60.486,5.801,45.437,100.0,678.411,,0.0,0.0
2015,5,25,8,0.0,0.0,0.0,-61.197,-60.869,-60.533,5.755,47.255,100.0,678.413,,0.0,0.0
2015,5,25,9,0.0,0.0,0.0,-61.259,-60.908,-60.556,5.715,48.991,100.0,678.397,,0.0,0.0
2015,5,25,10,0.0,0.0,0.0,-61.306,-60.939,-60.572,5.684,50.578,100.0,678.372,,0.0,0.0
2015,5,25,11,0.0,0.0,0.0,-61.322,-60.947,-60.572,5.663,52.229,100.0,678.238,,0.0,0.0
2015,5,25,12,0.0,0.0,0.0,-61.306,-60.916,-60.533,5.647,53.891,100.0,678.004,,0.0,0.0
2015,5,25,13,0.0,0.0,0.0,-61.314,-60.923,-60.533,5.632,55.627,100.0,677.682,,0.0,0.0
2015,5,25,14,0.0,0.0,0.0,-61.377,-60.986,-60.595,5.601,57.707,100.0,677.34,,0.0,0.0
2015,5,25,15,0.0,0.0,0.0,-61.431,-61.056,-60.673,5.603,60.146,100.0,676.89,,0.0,0.0
2015,5,25,16,0.0,0.0,0.0,-61.494,-61.158,-60.814,5.678,62.73,100.0,676.426,,0.0,0.0
2015,5,25,17,0.0,0.0,0.0,-61.572,-61.283,-61.002,5.731,65.601,100.0,676.008,,0.0,0.0
2015,5,25,18,0.0,0.0,0.0,-61.681,-61.47,-61.267,5.729,68.648,100.0,675.706,,0.0,0.0
2015,5,25,19,0.0,0.0,0.0,-61.837,-61.705,-61.572,5.719,71.441,100.0,675.454,,0.0,0.0
2015,5,25,20,0.0,0.0,0.0,-62.048,-61.994,-61.939,5.724,73.915,100.0,675.165,,0.0,0.0
2015,5,25,21,0.0,0.0,0.0,-62.291,-62.33,-62.369,5.823,76.262,100.0,674.89,,0.0,0.0
2015,5,25,22,0.0,0.0,0.0,-62.564,-62.697,-62.83,5.972,78.455,98.375,674.654,,0.0,0.0
2015,5,25,23,0.0,0.0,0.0,-62.877,-63.087,-63.298,6.134,80.766,96.375,674.407,,0.0,0.0
2015,5,26,0,0.0,0.0,0.0,-63.322,-63.619,-63.923,6.235,83.525,93.938,674.089,,0.0,0.0
2015,5,26,1,0.0,0.0,0.0,-63.97,-64.361,-64.752,6.345,86.895,91.25,673.698,,0.0,0.0
2015,5,26,2,0.0,0.0,0.0,-64.798,-65.252,-65.712,6.492,90.0,89.25,673.271,,0.0,0.0
2015,5,26,3,0.0,0.0,0.0,-65.673,-66.127,-66.572,6.585,92.584,89.062,672.851,,0.0,0.0
2015,5,26,4,0.0,0.0,0.0,-66.517,-66.986,-67.455,6.635,94.187,88.875,672.472,,0.0,0.0
2015,5,26,5,0.0,0.0,0.0,-67.345,-67.83,-68.314,6.667,94.301,89.0,671.996,,0.0,0.0
2015,5,26,6,0.0,0.0,0.0,-68.103,-68.533,-68.962,6.691,93.347,91.0,671.509,,0.0,0.0
2015,5,26,7,0.0,0.0,0.0,-68.634,-68.947,-69.259,6.551,92.05,94.812,671.039,,0.0,0.0
2015,5,26,8,0.0,0.0,0.0,-68.908,-69.166,-69.423,6.203,90.505,97.188,670.705,,0.0,0.0
2015,5,26,9,0.0,0.0,0.0,-68.9,-69.173,-69.447,5.809,87.919,97.438,670.412,,0.0,0.0
2015,5,26,10,0.0,0.0,0.0,-68.673,-68.884,-69.095,5.382,83.917,99.188,670.2,,0.0,0.0
2015,5,26,11,0.0,0.0,0.0,-68.095,-68.244,-68.4,4.949,78.158,100.0,669.922,,0.0,0.0
2015,5,26,12,0.0,0.0,0.0,-67.244,-67.462,-67.681,4.615,72.056,97.062,669.504,,0.0,0.0
2015,5,26,13,0.0,0.0,0.0,-66.4,-66.666,-66.939,4.29,67.404,95.25,669.05,,0.0,0.0
2015,5,26,14,0.0,0.0,0.0,-65.634,-65.978,-66.322,4.161,63.098,92.312,668.56,,0.0,0.0
2015,5,26,15,0.0,0.0,0.0,-65.095,-65.556,-66.017,4.359,57.962,88.438,668.115,,0.0,0.0
2015,5,26,16,0.0,0.0,0.0,-64.658,-65.236,-65.822,4.474,51.309,85.375,667.749,,0.0,0.0
2015,5,26,17,0.0,0.0,0.0,-64.517,-65.064,-65.611,4.387,46.154,86.812,667.569,,0.0,0.0
2015,5,26,18,0.0,0.0,0.0,-64.658,-65.025,-65.392,4.211,43.497,92.062,667.561,,0.0,0.0
2015,5,26,19,0.0,0.0,0.0,-64.736,-64.947,-65.166,3.898,41.1,96.5,667.621,,0.0,0.0
2015,5,26,20,0.0,0.0,0.0,-64.845,-64.939,-65.041,3.579,39.597,99.5,667.689,,0.0,0.0
2015,5,26,21,0.0,0.0,0.0,-64.916,-64.931,-64.947,3.425,39.354,100.0,667.785,,0.0,0.0
2015,5,26,22,0.0,0.0,0.0,-64.884,-64.845,-64.814,3.347,37.699,100.0,667.868,,0.0,0.0
2015,5,26,23,0.0,0.0,0.0,-64.97,-64.877,-64.783,3.383,34.938,100.0,667.824,,0.0,0.0
2015,5,27,0,0.0,0.0,0.0,-65.306,-65.166,-65.025,3.474,32.511,100.0,667.696,,0.0,0.0
2015,5,27,1,0.0,0.0,0.0,-65.72,-65.541,-65.361,3.357,28.951,100.0,667.609,,0.0,0.0
2015,5,27,2,0.0,0.0,0.0,-65.908,-65.689,-65.47,3.008,26.698,100.0,667.552,,0.0,0.0
2015,5,27,3,0.0,0.0,0.0,-65.384,-65.173,-64.955,2.307,28.301,100.0,667.514,,0.0,0.0
2015,5,27,4,0.0,0.0,0.0,-65.58,-65.377,-65.173,2.085,35.238,100.0,667.517,,0.0,0.0
2015,5,27,5,0.0,0.0,0.0,-66.056,-65.845,-65.634,2.036,39.862,100.0,667.657,,0.0,0.0
2015,5,27,6,0.0,0.0,0.0,-66.337,-66.127,-65.923,1.865,41.773,100.0,667.796,,0.0,0.0
2015,5,27,7,0.0,0.0,0.0,-66.369,-66.173,-65.978,1.788,41.28,100.0,667.988,,0.0,0.0
2015,5,27,8,0.0,0.0,0.0,-66.603,-66.392,-66.189,1.866,36.486,100.0,668.271,,0.0,0.0
2015,5,27,9,0.0,0.0,0.0,-66.822,-66.587,-66.353,1.715,26.798,100.0,668.595,,0.0,0.0
2015,5,27,10,0.0,0.0,0.0,-66.798,-66.564,-66.33,1.343,6.009,100.0,669.051,,0.0,0.0
2015,5,27,11,0.0,0.0,0.0,-66.814,-66.595,-66.384,1.097,332.888,100.0,669.589,,0.0,0.0
2015,5,27,12,0.0,0.0,0.0,-66.978,-66.822,-66.658,0.904,303.003,100.0,670.116,,0.0,0.0
2015,5,27,13,0.0,0.0,0.0,-67.103,-66.994,-66.884,0.816,264.508,100.0,670.602,,0.0,0.0
2015,5,27,14,0.0,0.0,0.0,-67.392,-67.322,-67.252,1.406,231.092,100.0,671.23,,0.0,0.0
2015,5,27,15,0.0,0.0,0.0,-67.978,-67.892,-67.806,2.109,215.044,100.0,671.966,,0.0,0.0
2015,5,27,16,0.0,0.0,0.0,-68.252,-68.173,-68.095,2.516,205.769,100.0,672.764,,0.0,0.0
2015,5,27,17,0.0,0.0,0.0,-67.853,-67.783,-67.712,2.5,202.799,100.0,673.618,,0.0,0.0
2015,5,27,18,0.0,0.0,0.0,-67.056,-66.939,-66.822,2.373,195.272,100.0,674.324,,0.0,0.0
2015,5,27,19,0.0,0.0,0.0,-65.877,-65.72,-65.572,1.924,177.207,100.0,674.896,,0.0,0.0
2015,5,27,20,0.0,0.0,0.0,-64.806,-64.666,-64.525,1.43,161.862,100.0,675.518,,0.0,0.0
2015,5,27,21,0.0,0.0,0.0,-64.033,-63.884,-63.728,0.944,152.374,100.0,676.198,,0.0,0.0
2015,5,27,22,0.0,0.0,0.0,-63.377,-63.173,-62.97,0.615,159.955,100.0,676.995,,0.0,0.0
2015,5,27,23,0.0,0.0,0.0,-62.806,-62.556,-62.306,0.54,182.49,100.0,677.732,,0.0,0.0
2015,5,28,0,0.0,0.0,0.0,-62.869,-62.603,-62.33,0.68,162.607,100.0,678.351,,0.0,0.0
2015,5,28,1,0.0,0.0,0.0,-63.095,-62.767,-62.439,0.975,146.437,100.0,678.848,,0.0,0.0
2015,5,28,2,0.0,0.0,0.0,-63.236,-62.845,-62.447,1.333,138.088,100.0,679.262,,0.0,0.0
2015,5,28,3,0.0,0.0,0.0,-63.22,-62.775,-62.33,1.597,133.216,100.0,679.668,,0.0,0.0
2015,5,28,4,0.0,0.0,0.0,-63.322,-62.806,-62.298,1.824,125.937,100.0,680.185,,0.0,0.0
2015,5,28,5,0.0,0.0,0.0,-63.252,-62.72,-62.189,1.914,119.6,100.0,680.783,,0.0,0.0
2015,5,28,6,0.0,0.0,0.0,-62.955,-62.439,-61.923,1.95,121.397,100.0,681.369,,0.0,0.0
2015,5,28,7,0.0,0.0,0.0,-62.822,-62.306,-61.783,2.021,114.682,100.0,681.877,,0.0,0.0
2015,5,28,8,0.0,0.0,0.0,-62.783,-62.236,-61.689,2.051,102.766,100.0,682.476,,0.0,0.0
2015,5,28,9,0.0,0.0,0.0,-62.689,-62.127,-61.556,2.055,95.234,100.0,682.996,,0.0,0.0
2015,5,28,10,0.0,0.0,0.0,-62.642,-62.048,-61.447,2.125,89.789,100.0,683.448,,0.0,0.0
2015,5,28,11,0.0,0.0,0.0,-63.502,-62.627,-61.752,2.431,81.87,100.0,683.749,,0.0,0.0
2015,5,28,12,0.0,0.0,0.0,-65.002,-63.986,-62.978,2.913,74.92,100.0,684.035,,0.0,0.0
2015,5,28,13,0.0,0.0,0.0,-66.384,-65.408,-64.431,3.401,69.983,100.0,684.347,,0.0,0.0
2015,5,28,14,0.0,0.0,0.0,-67.322,-66.517,-65.705,3.902,65.641,100.0,684.619,,0.0,0.0
2015,5,28,15,0.0,0.0,0.0,-67.853,-67.236,-66.627,4.371,63.114,100.0,684.834,,0.0,0.0
2015,5,28,16,0.0,0.0,0.0,-68.173,-67.728,-67.275,4.501,61.032,100.0,685.037,,0.0,0.0
2015,5,28,17,0.0,0.0,0.0,-68.205,-67.845,-67.494,4.362,59.899,100.0,685.271,,0.0,0.0
2015,5,28,18,0.0,0.0,0.0,-67.962,-67.572,-67.189,4.255,59.433,100.0,685.456,,0.0,0.0
2015,5,28,19,0.0,0.0,0.0,-67.627,-67.166,-66.712,4.276,58.372,100.0,685.585,,0.0,0.0
2015,5,28,20,0.0,0.0,0.0,-67.212,-66.666,-66.119,4.397,56.818,100.0,685.726,,0.0,0.0
2015,5,28,21,0.0,0.0,0.0,-66.837,-66.228,-65.619,4.524,54.773,100.0,685.851,,0.0,0.0
2015,5,28,22,0.0,0.0,0.0,-66.525,-65.884,-65.252,4.613,51.946,100.0,685.974,,0.0,0.0
2015,5,28,23,0.0,0.0,0.0,-66.306,-65.681,-65.048,4.624,48.905,100.0,685.994,,0.0,0.0
2015,5,29,0,0.0,0.0,0.0,-66.189,-65.595,-65.002,4.537,46.605,100.0,686.041,,0.0,0.0
2015,5,29,1,0.0,0.0,0.0,-66.134,-65.556,-64.978,4.387,45.722,100.0,686.031,,0.0,0.0
2015,5,29,2,0.0,0.0,0.0,-66.048,-65.447,-64.853,4.255,46.637,100.0,686.008,,0.0,0.0
2015,5,29,3,0.0,0.0,0.0,-65.931,-65.314,-64.705,4.188,49.236,100.0,685.953,,0.0,0.0
2015,5,29,4,0.0,0.0,0.0,-65.744,-65.095,-64.447,4.196,51.274,100.0,685.899,,0.0,0.0
2015,5,29,5,0.0,0.0,0.0,-65.314,-64.627,-63.947,4.17,51.541,100.0,685.736,,0.0,0.0
2015,5,29,6,0.0,0.0,0.0,-64.72,-63.947,-63.181,4.118,50.542,100.0,685.582,,0.0,0.0
2015,5,29,7,0.0,0.0,0.0,-64.064,-63.236,-62.408,4.059,48.98,100.0,685.404,,0.0,0.0
2015,5,29,8,0.0,0.0,0.0,-63.439,-62.58,-61.72,3.975,47.31,100.0,685.269,,0.0,0.0
2015,5,29,9,0.0,0.0,0.0,-62.837,-61.978,-61.119,3.878,45.0,100.0,685.282,,0.0,0.0
2015,5,29,10,0.0,0.0,0.0,-62.275,-61.431,-60.587,3.814,42.842,100.0,685.274,,0.0,0.0
2015,5,29,11,0.0,0.0,0.0,-61.931,-61.08,-60.228,3.755,42.218,100.0,685.292,,0.0,0.0
2015,5,29,12,0.0,0.0,0.0,-61.775,-60.962,-60.15,3.719,43.383,100.0,685.152,,0.0,0.0
2015,5,29,13,0.0,0.0,0.0,-61.697,-60.9,-60.111,3.745,45.0,100.0,684.889,,0.0,0.0
2015,5,29,14,0.0,0.0,0.0,-61.65,-60.861,-60.064,3.841,46.731,100.0,684.597,,0.0,0.0
2015,5,29,15,0.0,0.0,0.0,-61.658,-60.861,-60.056,3.983,48.021,100.0,684.276,,0.0,0.0
2015,5,29,16,0.0,0.0,0.0,-61.697,-60.9,-60.103,4.118,48.538,100.0,683.974,,0.0,0.0
2015,5,29,17,0.0,0.0,0.0,-61.658,-60.869,-60.087,4.188,45.907,100.0,683.621,,0.0,0.0
2015,5,29,18,0.0,0.0,0.0,-61.627,-60.837,-60.041,4.264,40.988,100.0,683.314,,0.0,0.0
2015,5,29,19,0.0,0.0,0.0,-61.666,-60.877,-60.087,4.341,35.921,100.0,683.093,,0.0,0.0
2015,5,29,20,0.0,0.0,0.0,-61.642,-60.884,-60.127,4.398,31.487,100.0,682.964,,0.0,0.0
2015,5,29,21,0.0,0.0,0.0,-61.572,-60.837,-60.111,4.449,28.185,100.0,682.868,,0.0,0.0
2015,5,29,22,0.0,0.0,0.0,-61.439,-60.744,-60.048,4.5,26.387,100.0,682.638,,0.0,0.0
2015,5,29,23,0.0,0.0,0.0,-61.298,-60.634,-59.978,4.641,27.687,100.0,682.27,,0.0,0.0
2015,5,30,0,0.0,0.0,0.0,-61.142,-60.509,-59.877,4.831,30.837,100.0,681.838,,0.0,0.0
2015,5,30,1,0.0,0.0,0.0,-60.994,-60.416,-59.837,5.018,34.086,100.0,681.35,,0.0,0.0
2015,5,30,2,0.0,0.0,0.0,-60.955,-60.423,-59.892,5.224,36.424,100.0,680.863,,0.0,0.0
2015,5,30,3,0.0,0.0,0.0,-60.994,-60.541,-60.087,5.416,38.97,100.0,680.386,,0.0,0.0
2015,5,30,4,0.0,0.0,0.0,-61.166,-60.806,-60.455,5.57,41.133,100.0,679.906,,0.0,0.0
2015,5,30,5,0.0,0.0,0.0,-61.478,-61.228,-60.986,5.703,43.557,100.0,679.469,,0.0,0.0
2015,5,30,6,0.0,0.0,0.0,-61.955,-61.83,-61.697,5.709,46.719,100.0,679.199,,0.0,0.0
2015,5,30,7,0.0,0.0,0.0,-62.502,-62.486,-62.462,5.654,50.326,100.0,678.953,,0.0,0.0
2015,5,30,8,0.0,0.0,0.0,-63.08,-63.134,-63.197,5.637,54.305,99.0,678.689,,0.0,0.0
2015,5,30,9,0.0,0.0,0.0,-63.658,-63.767,-63.877,5.762,58.077,97.562,678.429,,0.0,0.0
2015,5,30,10,0.0,0.0,0.0,-64.22,-64.369,-64.517,6.041,61.413,96.5,678.211,,0.0,0.0
2015,5,30,11,0.0,0.0,0.0,-64.947,-65.072,-65.197,5.968,63.569,97.0,678.209,,0.0,0.0
2015,5,30,12,0.0,0.0,0.0,-65.775,-65.853,-65.923,5.833,64.876,98.562,678.431,,0.0,0.0
2015,5,30,13,0.0,0.0,0.0,-66.47,-66.533,-66.587,5.791,64.852,99.0,678.676,,0.0,0.0
2015,5,30,14,0.0,0.0,0.0,-66.97,-67.025,-67.08,5.678,63.611,99.312,678.896,,0.0,0.0
2015,5,30,15,0.0,0.0,0.0,-67.252,-67.275,-67.298,5.489,61.246,100.0,679.159,,0.0,0.0
2015,5,30,16,0.0,0.0,0.0,-67.283,-67.259,-67.244,5.261,57.986,100.0,679.422,,0.0,0.0
2015,5,30,17,0.0,0.0,0.0,-66.908,-66.806,-66.697,5.442,55.055,100.0,679.501,,0.0,0.0
2015,5,30,18,0.0,0.0,0.0,-66.15,-65.962,-65.767,5.697,53.083,100.0,679.449,,0.0,0.0
2015,5,30,19,0.0,0.0,0.0,-65.345,-65.064,-64.775,5.866,52.413,100.0,679.424,,0.0,0.0
2015,5,30,20,0.0,0.0,0.0,-64.564,-64.228,-63.884,6.06,52.332,100.0,679.45,,0.0,0.0
2015,5,30,21,0.0,0.0,0.0,-63.931,-63.572,-63.205,6.213,52.51,100.0,679.491,,0.0,0.0
2015,5,30,22,0.0,0.0,0.0,-63.494,-63.15,-62.806,6.3,52.761,100.0,679.486,,0.0,0.0
2015,5,30,23,0.0,0.0,0.0,-63.142,-62.806,-62.47,6.302,52.86,100.0,679.599,,0.0,0.0
2015,5,31,0,0.0,0.0,0.0,-62.775,-62.439,-62.095,6.287,52.219,100.0,679.788,,0.0,0.0
2015,5,31,1,0.0,0.0,0.0,-62.423,-62.08,-61.744,6.252,51.24,100.0,679.956,,0.0,0.0
2015,5,31,2,0.0,0.0,0.0,-62.072,-61.705,-61.345,6.213,50.204,100.0,680.061,,0.0,0.0
2015,5,31,3,0.0,0.0,0.0,-61.736,-61.361,-60.986,6.17,49.108,100.0,680.116,,0.0,0.0
2015,5,31,4,0.0,0.0,0.0,-61.494,-61.103,-60.72,6.092,48.275,100.0,680.176,,0.0,0.0
2015,5,31,5,0.0,0.0,0.0,-61.337,-60.939,-60.541,5.981,47.117,100.0,680.178,,0.0,0.0
2015,5,31,6,0.0,0.0,0.0,-61.228,-60.822,-60.423,5.78,46.424,100.0,680.164,,0.0,0.0
2015,5,31,7,0.0,0.0,0.0,-61.252,-60.845,-60.447,5.643,46.627,100.0,680.079,,0.0,0.0
2015,5,31,8,0.0,0.0,0.0,-61.392,-61.017,-60.634,5.562,47.391,100.0,680.069,,0.0,0.0
2015,5,31,9,0.0,0.0,0.0,-61.572,-61.212,-60.853,5.57,47.786,100.0,680.058,,0.0,0.0
2015,5,31,10,0.0,0.0,0.0,-61.775,-61.447,-61.111,5.543,47.971,100.0,680.074,,0.0,0.0
2015,5,31,11,0.0,0.0,0.0,-62.142,-61.814,-61.478,5.308,48.64,100.0,680.018,,0.0,0.0
2015,5,31,12,0.0,0.0,0.0,-62.666,-62.337,-62.002,4.97,50.229,100.0,679.944,,0.0,0.0
2015,5,31,13,0.0,0.0,0.0,-63.181,-62.853,-62.517,4.766,51.59,100.0,679.975,,0.0,0.0
2015,5,31,14,0.0,0.0,0.0,-63.642,-63.306,-62.978,4.612,51.81,100.0,680.004,,0.0,0.0
2015,5,31,15,0.0,0.0,0.0,-64.025,-63.689,-63.345,4.491,51.356,100.0,680.095,,0.0,0.0
2015,5,31,16,0.0,0.0,0.0,-64.392,-64.041,-63.689,4.325,49.982,100.0,680.099,,0.0,0.0
2015,5,31,17,0.0,0.0,0.0,-64.642,-64.275,-63.916,4.351,47.256,100.0,680.159,,0.0,0.0
2015,5,31,18,0.0,0.0,0.0,-64.736,-64.377,-64.009,4.551,42.565,100.0,680.351,,0.0,0.0
2015,5,31,19,0.0,0.0,0.0,-64.775,-64.4,-64.033,4.663,38.675,100.0,680.468,,0.0,0.0
2015,5,31,20,0.0,0.0,0.0,-64.814,-64.447,-64.072,4.786,36.571,100.0,680.555,,0.0,0.0
2015,5,31,21,0.0,0.0,0.0,-64.908,-64.548,-64.189,4.87,34.939,100.0,680.581,,0.0,0.0
2015,5,31,22,0.0,0.0,0.0,-64.994,-64.666,-64.337,4.927,33.816,100.0,680.668,,0.0,0.0
2015,5,31,23,0.0,0.0,0.0,-65.087,-64.783,-64.486,4.888,33.792,100.0,680.718,,0.0,0.0
2015,6,1,0,0.0,0.0,0.0,-65.111,-64.814,-64.509,4.765,33.768,100.0,680.722,,0.0,0.0
2015,6,1,1,0.0,0.0,0.0,-64.962,-64.619,-64.283,4.737,34.45,100.0,680.705,,0.0,0.0
2015,6,1,2,0.0,0.0,0.0,-64.619,-64.228,-63.845,4.874,34.684,100.0,680.683,,0.0,0.0
2015,6,1,3,0.0,0.0,0.0,-64.205,-63.814,-63.423,4.956,34.141,100.0,680.662,,0.0,0.0
2015,6,1,4,0.0,0.0,0.0,-63.791,-63.423,-63.064,4.98,33.092,100.0,680.641,,0.0,0.0
2015,6,1,5,0.0,0.0,0.0,-63.33,-63.002,-62.673,5.016,32.081,100.0,680.667,,0.0,0.0
2015,6,1,6,0.0,0.0,0.0,-62.845,-62.548,-62.259,5.065,31.631,100.0,680.647,,0.0,0.0
2015,6,1,7,0.0,0.0,0.0,-62.408,-62.134,-61.869,5.105,31.866,100.0,680.556,,0.0,0.0
2015,6,1,8,0.0,0.0,0.0,-62.009,-61.759,-61.509,5.119,32.599,100.0,680.422,,0.0,0.0
2015,6,1,9,0.0,0.0,0.0,-61.673,-61.423,-61.173,5.135,33.521,100.0,680.231,,0.0,0.0
2015,6,1,10,0.0,0.0,0.0,-61.33,-61.095,-60.853,5.146,34.173,100.0,680.079,,0.0,0.0
2015,6,1,11,0.0,0.0,0.0,-61.087,-60.806,-60.517,5.026,34.999,100.0,680.063,,0.0,0.0
2015,6,1,12,0.0,0.0,0.0,-60.955,-60.658,-60.361,4.917,38.29,100.0,680.127,,0.0,0.0
2015,6,1,13,0.0,0.0,0.0,-60.775,-60.462,-60.15,4.848,41.473,100.0,680.101,,0.0,0.0
2015,6,1,14,0.0,0.0,0.0,-60.634,-60.306,-59.978,4.9,44.806,100.0,680.08,,0.0,0.0
2015,6,1,15,0.0,0.0,0.0,-60.548,-60.228,-59.9,5.114,48.592,100.0,679.976,,0.0,0.0
2015,6,1,16,0.0,0.0,0.0,-60.416,-60.087,-59.752,5.206,49.809,100.0,679.806,,0.0,0.0
2015,6,1,17,0.0,0.0,0.0,-60.314,-59.986,-59.658,5.211,49.743,100.0,679.509,,0.0,0.0
2015,6,1,18,0.0,0.0,0.0,-60.212,-59.9,-59.58,5.347,49.444,100.0,679.242,,0.0,0.0
2015,6,1,19,0.0,0.0,0.0,-60.103,-59.775,-59.455,5.487,48.868,100.0,679.092,,0.0,0.0
2015,6,1,20,0.0,0.0,0.0,-59.916,-59.595,-59.275,5.61,48.161,100.0,678.913,,0.0,0.0
2015,6,1,21,0.0,0.0,0.0,-59.705,-59.377,-59.048,5.724,47.6,100.0,678.703,,0.0,0.0
2015,6,1,22,0.0,0.0,0.0,-59.431,-59.103,-58.775,5.831,46.683,100.0,678.459,,0.0,0.0
2015,6,1,23,0.0,0.0,0.0,-59.298,-58.939,-58.58,5.674,47.567,100.0,678.279,,0.0,0.0
2015,6,2,0,0.0,0.0,0.0,-59.22,-58.791,-58.361,5.427,48.969,100.0,678.1,,0.0,0.0
2015,6,2,1,0.0,0.0,0.0,-59.283,-58.822,-58.369,5.273,50.531,100.0,677.956,,0.0,0.0
2015,6,2,2,0.0,0.0,0.0,-59.345,-58.83,-58.322,5.015,50.88,100.0,677.797,,0.0,0.0
2015,6,2,3,0.0,0.0,0.0,-59.462,-58.892,-58.314,4.648,49.294,100.0,677.715,,0.0,0.0
2015,6,2,4,0.0,0.0,0.0,-59.697,-59.119,-58.548,4.665,50.231,100.0,677.722,,0.0,0.0
2015,6,2,5,0.0,0.0,0.0,-59.705,-59.158,-58.603,5.152,50.105,100.0,677.724,,0.0,0.0
2015,6,2,6,0.0,0.0,0.0,-59.345,-58.853,-58.353,5.887,49.036,100.0,677.692,,0.0,0.0
2015,6,2,7,0.0,0.0,0.0,-58.923,-58.494,-58.072,6.387,49.216,100.0,677.722,,0.0,0.0
2015,6,2,8,0.0,0.0,0.0,-58.533,-58.173,-57.814,6.686,50.88,100.0,677.722,,0.0,0.0
2015,6,2,9,0.0,0.0,0.0,-58.189,-57.892,-57.595,6.861,53.287,100.0,677.662,,0.0,0.0
2015,6,2,10,0.0,0.0,0.0,-57.884,-57.658,-57.431,6.99,56.026,100.0,677.552,,0.0,0.0
2015,6,2,11,0.0,0.0,0.0,-57.775,-57.587,-57.392,6.865,58.969,100.0,677.502,,0.0,0.0
2015,6,2,12,0.0,0.0,0.0,-57.837,-57.666,-57.494,6.69,61.849,100.0,677.502,,0.0,0.0
2015,6,2,13,0.0,0.0,0.0,-57.986,-57.814,-57.65,6.622,64.493,100.0,677.58,,0.0,0.0
2015,6,2,14,0.0,0.0,0.0,-58.111,-57.962,-57.806,6.617,67.068,100.0,677.636,,0.0,0.0
2015,6,2,15,0.0,0.0,0.0,-58.236,-58.103,-57.97,6.622,69.705,100.0,677.699,,0.0,0.0
2015,6,2,16,0.0,0.0,0.0,-58.369,-58.259,-58.158,6.609,72.101,100.0,677.776,,0.0,0.0
2015,6,2,17,0.0,0.0,0.0,-58.486,-58.408,-58.337,6.728,73.817,100.0,677.805,,0.0,0.0
2015,6,2,18,0.0,0.0,0.0,-58.666,-58.627,-58.587,6.761,75.273,100.0,677.787,,0.0,0.0
2015,6,2,19,0.0,0.0,0.0,-58.994,-58.994,-58.994,6.701,77.065,100.0,677.734,,0.0,0.0
2015,6,2,20,0.0,0.0,0.0,-59.509,-59.556,-59.595,6.685,79.018,100.0,677.68,,0.0,0.0
2015,6,2,21,0.0,0.0,0.0,-60.22,-60.337,-60.447,6.793,80.668,100.0,677.562,,0.0,0.0
2015,6,2,22,0.0,0.0,0.0,-61.15,-61.353,-61.556,6.992,81.453,99.812,677.517,,0.0,0.0
2015,6,2,23,0.0,0.0,0.0,-62.353,-62.509,-62.666,6.977,80.2,100.0,677.467,,0.0,0.0
2015,6,3,0,0.0,0.0,0.0,-63.65,-63.822,-64.002,6.895,77.302,100.0,677.534,,0.0,0.0
2015,6,3,1,0.0,0.0,0.0,-64.689,-64.884,-65.08,6.811,73.748,99.938,677.66,,0.0,0.0
2015,6,3,2,0.0,0.0,0.0,-65.267,-65.408,-65.548,6.688,68.77,100.0,677.915,,0.0,0.0
2015,6,3,3,0.0,0.0,0.0,-65.377,-65.47,-65.572,6.57,62.368,100.0,678.191,,0.0,0.0
2015,6,3,4,0.0,0.0,0.0,-65.181,-65.252,-65.322,6.428,54.997,100.0,678.401,,0.0,0.0
2015,6,3,5,0.0,0.0,0.0,-64.666,-64.673,-64.673,6.421,49.391,100.0,678.564,,0.0,0.0
2015,6,3,6,0.0,0.0,0.0,-64.087,-64.025,-63.97,6.348,44.352,100.0,678.626,,0.0,0.0
2015,6,3,7,0.0,0.0,0.0,-63.548,-63.478,-63.4,6.497,44.708,100.0,678.716,,0.0,0.0
2015,6,3,8,0.0,0.0,0.0,-62.845,-62.767,-62.697,6.46,42.157,100.0,678.829,,0.0,0.0
2015,6,3,9,0.0,0.0,0.0,-62.431,-62.384,-62.33,6.64,39.27,100.0,678.944,,0.0,0.0
2015,6,3,10,0.0,0.0,0.0,-62.134,-62.103,-62.072,6.755,39.933,100.0,679.096,,0.0,0.0
2015,6,3,11,0.0,0.0,0.0,-61.736,-61.728,-61.72,6.596,39.762,100.0,679.285,,0.0,0.0
