Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2009,7,20,4,0.0,0.0,0.0,-53.9,-53.603,-53.306,7.293,44.219,100.0,672.241,,0.0,0.0
2009,7,20,5,0.0,0.0,0.0,-53.736,-53.517,-53.298,7.328,46.469,100.0,672.358,,0.0,0.0
2009,7,20,6,0.0,0.0,0.0,-53.783,-53.564,-53.345,7.329,49.279,100.0,672.408,,0.0,0.0
2009,7,20,7,0.0,0.0,0.0,-53.978,-53.728,-53.478,7.256,52.217,100.0,672.494,,0.0,0.0
2009,7,20,8,0.0,0.0,0.0,-54.275,-54.033,-53.791,7.184,55.187,100.0,672.502,,0.0,0.0
2009,7,20,9,0.0,0.0,0.0,-54.611,-54.4,-54.189,7.12,57.775,100.0,672.584,,0.0,0.0
2009,7,20,10,0.0,0.0,0.0,-54.908,-54.752,-54.587,7.092,59.848,100.0,672.803,,0.0,0.0
2009,7,20,11,0.0,0.0,0.0,-55.228,-55.087,-54.947,6.887,60.207,100.0,673.148,,0.0,0.0
2009,7,20,12,0.0,0.0,0.0,-55.502,-55.353,-55.197,6.734,58.375,100.0,673.495,,0.0,0.0
2009,7,20,13,0.0,0.0,0.0,-55.65,-55.462,-55.275,6.667,55.118,100.0,673.767,,0.0,0.0
2009,7,20,14,0.0,0.0,0.0,-55.712,-55.47,-55.236,6.559,50.946,100.0,674.087,,0.0,0.0
2009,7,20,15,0.0,0.0,0.0,-55.744,-55.455,-55.158,6.466,46.469,100.0,674.464,,0.0,0.0
2009,7,20,16,0.0,0.0,0.0,-55.744,-55.4,-55.056,6.395,41.93,100.0,674.922,,0.0,0.0
2009,7,20,17,0.0,0.0,0.0,-55.556,-55.181,-54.798,6.543,38.553,100.0,675.411,,0.0,0.0
2009,7,20,18,0.0,0.0,0.0,-55.259,-54.861,-54.462,6.642,37.113,100.0,675.928,,0.0,0.0
2009,7,20,19,0.0,0.0,0.0,-55.025,-54.619,-54.22,6.655,37.368,100.0,676.534,,0.0,0.0
2009,7,20,20,0.0,0.0,0.0,-54.845,-54.462,-54.072,6.722,38.535,100.0,677.225,,0.0,0.0
2009,7,20,21,0.0,0.0,0.0,-54.681,-54.33,-53.978,6.828,39.848,100.0,677.914,,0.0,0.0
2009,7,20,22,0.0,0.0,0.0,-54.58,-54.267,-53.962,6.892,41.278,100.0,678.562,,0.0,0.0
2009,7,20,23,0.0,0.0,0.0,-54.595,-54.314,-54.033,6.815,43.095,100.0,679.126,,0.0,0.0
2009,7,21,0,0.0,0.0,0.0,-54.736,-54.455,-54.181,6.618,45.383,100.0,679.569,,0.0,0.0
2009,7,21,1,0.0,0.0,0.0,-54.978,-54.681,-54.377,6.406,47.966,100.0,679.852,,0.0,0.0
2009,7,21,2,0.0,0.0,0.0,-55.236,-54.908,-54.58,6.238,51.049,100.0,679.999,,0.0,0.0
2009,7,21,3,0.0,0.0,0.0,-55.517,-55.166,-54.822,6.125,54.343,100.0,680.054,,0.0,0.0
2009,7,21,4,0.0,0.0,0.0,-55.783,-55.455,-55.119,6.062,57.58,100.0,680.084,,0.0,0.0
2009,7,21,5,0.0,0.0,0.0,-56.072,-55.806,-55.541,6.044,60.154,100.0,680.261,,0.0,0.0
2009,7,21,6,0.0,0.0,0.0,-56.4,-56.22,-56.041,6.037,61.478,100.0,680.579,,0.0,0.0
2009,7,21,7,0.0,0.0,0.0,-56.798,-56.705,-56.619,6.009,61.669,100.0,680.961,,0.0,0.0
2009,7,21,8,0.0,0.0,0.0,-57.181,-57.173,-57.158,5.961,61.42,100.0,681.388,,0.0,0.0
2009,7,21,9,0.0,0.0,0.0,-57.517,-57.541,-57.564,5.893,60.886,100.0,681.822,,0.0,0.0
2009,7,21,10,0.0,0.0,0.0,-57.736,-57.759,-57.791,5.793,60.6,100.0,682.224,,0.0,0.0
2009,7,21,11,0.0,0.0,0.0,-58.017,-57.923,-57.837,5.462,61.089,100.0,682.434,,0.0,0.0
2009,7,21,12,0.0,0.0,0.0,-58.298,-58.048,-57.791,5.134,62.148,100.0,682.555,,0.0,0.0
2009,7,21,13,0.0,0.0,0.0,-58.47,-58.08,-57.689,4.944,63.03,100.0,682.574,,0.0,0.0
2009,7,21,14,0.0,0.0,0.0,-58.494,-58.002,-57.502,4.815,63.393,100.0,682.588,,0.0,0.0
2009,7,21,15,0.0,0.0,0.0,-58.447,-57.83,-57.205,4.71,63.18,100.0,682.588,,0.0,0.0
2009,7,21,16,0.0,0.0,0.0,-58.306,-57.58,-56.845,4.609,62.219,100.0,682.593,,0.0,0.0
2009,7,21,17,0.0,0.0,0.0,-58.033,-57.197,-56.361,4.81,60.521,100.0,682.69,,0.0,0.0
2009,7,21,18,0.0,0.0,0.0,-57.572,-56.634,-55.697,5.085,58.508,100.0,682.804,,0.0,0.0
2009,7,21,19,0.0,0.0,0.0,-57.095,-56.08,-55.064,5.139,57.542,100.0,682.894,,0.0,0.0
2009,7,21,20,0.0,0.0,0.0,-56.697,-55.611,-54.525,5.069,58.809,100.0,682.949,,0.0,0.0
2009,7,21,21,0.0,0.0,0.0,-56.298,-55.15,-54.009,4.996,63.235,100.0,682.954,,0.0,0.0
2009,7,21,22,0.0,0.0,0.0,-55.908,-54.705,-53.509,5.085,69.588,100.0,682.955,,0.0,0.0
2009,7,21,23,0.0,0.0,0.0,-55.541,-54.322,-53.103,5.271,76.108,100.0,682.943,,0.0,0.0
2009,7,22,0,0.0,0.0,0.0,-55.228,-54.041,-52.853,5.525,81.297,100.0,682.886,,0.0,0.0
2009,7,22,1,0.0,0.0,0.0,-54.877,-53.783,-52.681,5.795,84.274,100.0,682.827,,0.0,0.0
2009,7,22,2,0.0,0.0,0.0,-54.47,-53.525,-52.58,6.064,84.752,100.0,682.731,,0.0,0.0
2009,7,22,3,0.0,0.0,0.0,-54.119,-53.369,-52.619,6.272,83.707,100.0,682.565,,0.0,0.0
2009,7,22,4,0.0,0.0,0.0,-53.939,-53.392,-52.837,6.435,82.677,100.0,682.405,,0.0,0.0
2009,7,22,5,0.0,0.0,0.0,-53.986,-53.619,-53.252,6.51,82.969,100.0,682.269,,0.0,0.0
2009,7,22,6,0.0,0.0,0.0,-54.228,-54.009,-53.783,6.448,84.158,100.0,682.204,,0.0,0.0
2009,7,22,7,0.0,0.0,0.0,-54.541,-54.416,-54.283,6.331,85.612,100.0,682.093,,0.0,0.0
2009,7,22,8,0.0,0.0,0.0,-54.908,-54.853,-54.806,6.28,87.362,100.0,682.122,,0.0,0.0
2009,7,22,9,0.0,0.0,0.0,-55.252,-55.267,-55.283,6.323,88.442,100.0,682.156,,0.0,0.0
2009,7,22,10,0.0,0.0,0.0,-55.603,-55.689,-55.767,6.345,88.801,99.938,682.082,,0.0,0.0
2009,7,22,11,0.0,0.0,0.0,-56.025,-56.142,-56.259,6.283,85.722,99.188,682.002,,0.0,0.0
2009,7,22,12,0.0,0.0,0.0,-56.455,-56.595,-56.744,6.222,80.751,98.5,681.949,,0.0,0.0
2009,7,22,13,0.0,0.0,0.0,-56.916,-57.087,-57.267,6.153,76.564,97.75,681.978,,0.0,0.0
2009,7,22,14,0.0,0.0,0.0,-57.416,-57.611,-57.798,6.085,73.287,97.312,682.057,,0.0,0.0
2009,7,22,15,0.0,0.0,0.0,-57.931,-58.087,-58.244,6.036,70.885,97.688,682.18,,0.0,0.0
2009,7,22,16,0.0,0.0,0.0,-58.416,-58.533,-58.65,5.986,68.726,98.25,682.312,,0.0,0.0
2009,7,22,17,0.0,0.0,0.0,-58.712,-58.853,-58.994,5.82,70.227,97.25,682.482,,0.0,0.0
2009,7,22,18,0.0,0.0,0.0,-58.837,-59.033,-59.22,5.728,72.702,95.688,682.549,,0.0,0.0
2009,7,22,19,0.0,0.0,0.0,-58.947,-59.181,-59.416,5.716,73.646,95.062,682.511,,0.0,0.0
2009,7,22,20,0.0,0.0,0.0,-59.048,-59.314,-59.587,5.682,73.957,94.688,682.371,,0.0,0.0
2009,7,22,21,0.0,0.0,0.0,-59.111,-59.369,-59.634,5.683,73.633,95.688,682.241,,0.0,0.0
2009,7,22,22,0.0,0.0,0.0,-59.119,-59.314,-59.517,5.761,73.211,97.875,682.148,,0.0,0.0
2009,7,22,23,0.0,0.0,0.0,-59.111,-59.205,-59.291,5.843,72.413,100.0,682.124,,0.0,0.0
2009,7,23,0,0.0,0.0,0.0,-59.056,-59.017,-58.97,5.798,71.541,100.0,682.114,,0.0,0.0
2009,7,23,1,0.0,0.0,0.0,-58.892,-58.736,-58.58,5.71,70.499,100.0,682.076,,0.0,0.0
2009,7,23,2,0.0,0.0,0.0,-58.603,-58.377,-58.158,5.736,68.677,100.0,682.126,,0.0,0.0
2009,7,23,3,0.0,0.0,0.0,-58.267,-57.978,-57.689,5.803,66.092,100.0,682.212,,0.0,0.0
2009,7,23,4,0.0,0.0,0.0,-57.955,-57.619,-57.275,5.856,63.538,100.0,682.226,,0.0,0.0
2009,7,23,5,0.0,0.0,0.0,-57.736,-57.361,-56.986,5.928,61.679,100.0,682.223,,0.0,0.0
2009,7,23,6,0.0,0.0,0.0,-57.603,-57.236,-56.869,5.991,60.125,100.0,682.278,,0.0,0.0
2009,7,23,7,0.0,0.0,0.0,-57.541,-57.22,-56.908,6.019,58.807,100.0,682.352,,0.0,0.0
2009,7,23,8,0.0,0.0,0.0,-57.541,-57.267,-56.994,5.991,57.947,100.0,682.457,,0.0,0.0
2009,7,23,9,0.0,0.0,0.0,-57.533,-57.267,-57.002,5.939,57.627,100.0,682.44,,0.0,0.0
2009,7,23,10,0.0,0.0,0.0,-57.462,-57.15,-56.83,5.91,57.633,100.0,682.424,,0.0,0.0
2009,7,23,11,0.0,0.0,0.0,-57.603,-57.127,-56.642,5.784,57.018,100.0,682.425,,0.0,0.0
2009,7,23,12,0.0,0.0,0.0,-57.923,-57.345,-56.767,5.662,56.31,100.0,682.384,,0.0,0.0
2009,7,23,13,0.0,0.0,0.0,-58.119,-57.517,-56.916,5.634,55.451,100.0,682.327,,0.0,0.0
2009,7,23,14,0.0,0.0,0.0,-58.158,-57.517,-56.884,5.659,54.269,100.0,682.279,,0.0,0.0
2009,7,23,15,0.0,0.0,0.0,-58.111,-57.431,-56.752,5.672,53.288,100.0,682.184,,0.0,0.0
2009,7,23,16,0.0,0.0,0.0,-58.048,-57.322,-56.595,5.661,52.909,100.0,681.975,,0.0,0.0
2009,7,23,17,0.0,0.0,0.0,-57.689,-56.923,-56.158,5.765,54.264,100.0,681.732,,0.0,0.0
2009,7,23,18,0.0,0.0,0.0,-57.095,-56.252,-55.416,5.859,56.31,100.0,681.459,,0.0,0.0
2009,7,23,19,0.0,0.0,0.0,-56.603,-55.705,-54.814,5.87,58.552,100.0,681.173,,0.0,0.0
2009,7,23,20,0.0,0.0,0.0,-56.283,-55.361,-54.439,5.855,61.554,100.0,680.807,,0.0,0.0
2009,7,23,21,0.0,0.0,0.0,-56.087,-55.181,-54.275,5.901,65.267,100.0,680.5,,0.0,0.0
2009,7,23,22,0.0,0.0,0.0,-55.939,-55.08,-54.228,6.052,68.968,100.0,680.137,,0.0,0.0
2009,7,23,23,0.0,0.0,0.0,-55.853,-55.087,-54.322,6.229,72.406,100.0,679.698,,0.0,0.0
2009,7,24,0,0.0,0.0,0.0,-55.814,-55.173,-54.533,6.4,74.929,100.0,679.098,,0.0,0.0
2009,7,24,1,0.0,0.0,0.0,-55.83,-55.345,-54.853,6.581,76.475,100.0,678.438,,0.0,0.0
2009,7,24,2,0.0,0.0,0.0,-55.978,-55.65,-55.33,6.779,77.149,100.0,677.851,,0.0,0.0
2009,7,24,3,0.0,0.0,0.0,-56.306,-56.158,-56.009,6.987,76.881,100.0,677.351,,0.0,0.0
2009,7,24,4,0.0,0.0,0.0,-56.853,-56.884,-56.916,7.085,76.025,100.0,676.864,,0.0,0.0
2009,7,24,5,0.0,0.0,0.0,-57.564,-57.728,-57.892,6.983,75.155,98.0,676.453,,0.0,0.0
2009,7,24,6,0.0,0.0,0.0,-58.361,-58.611,-58.853,6.793,74.046,95.75,676.09,,0.0,0.0
2009,7,24,7,0.0,0.0,0.0,-59.22,-59.509,-59.806,6.578,72.942,94.625,675.891,,0.0,0.0
2009,7,24,8,0.0,0.0,0.0,-59.962,-60.275,-60.587,6.359,71.743,94.5,675.782,,0.0,0.0
2009,7,24,9,0.0,0.0,0.0,-60.494,-60.767,-61.033,6.159,69.818,96.375,675.715,,0.0,0.0
2009,7,24,10,0.0,0.0,0.0,-60.72,-60.869,-61.025,5.918,67.735,100.0,675.568,,0.0,0.0
2009,7,24,11,0.0,0.0,0.0,-60.752,-60.697,-60.642,5.447,65.42,100.0,675.483,,0.0,0.0
2009,7,24,12,0.0,0.0,0.0,-60.634,-60.314,-59.994,5.147,63.007,100.0,675.466,,0.0,0.0
2009,7,24,13,0.0,0.0,0.0,-60.322,-59.767,-59.212,5.158,60.912,100.0,675.599,,0.0,0.0
2009,7,24,14,0.0,0.0,0.0,-60.002,-59.267,-58.525,5.287,59.152,100.0,675.8,,0.0,0.0
2009,7,24,15,0.0,0.0,0.0,-59.798,-58.97,-58.142,5.34,58.217,100.0,676.044,,0.0,0.0
2009,7,24,16,0.0,0.0,0.0,-59.845,-59.025,-58.197,5.353,58.305,100.0,676.302,,0.0,0.0
2009,7,24,17,0.0,0.0,0.0,-59.845,-59.095,-58.353,5.562,59.437,100.0,676.361,,0.0,0.0
2009,7,24,18,0.0,0.0,0.0,-59.642,-58.978,-58.314,5.778,60.697,100.0,676.275,,0.0,0.0
2009,7,24,19,0.0,0.0,0.0,-59.439,-58.877,-58.306,5.885,62.312,100.0,676.174,,0.0,0.0
2009,7,24,20,0.0,0.0,0.0,-59.283,-58.845,-58.408,6.045,64.097,100.0,676.104,,0.0,0.0
2009,7,24,21,0.0,0.0,0.0,-59.181,-58.9,-58.619,6.288,65.951,100.0,676.009,,0.0,0.0
2009,7,24,22,0.0,0.0,0.0,-59.181,-59.072,-58.97,6.55,67.932,100.0,675.923,,0.0,0.0
2009,7,24,23,0.0,0.0,0.0,-59.322,-59.361,-59.408,6.698,69.874,100.0,675.959,,0.0,0.0
2009,7,25,0,0.0,0.0,0.0,-59.556,-59.666,-59.783,6.787,71.127,99.875,676.066,,0.0,0.0
2009,7,25,1,0.0,0.0,0.0,-59.752,-59.877,-59.994,6.826,71.171,99.938,676.128,,0.0,0.0
2009,7,25,2,0.0,0.0,0.0,-59.892,-59.947,-60.009,6.777,70.75,100.0,676.178,,0.0,0.0
2009,7,25,3,0.0,0.0,0.0,-59.97,-59.986,-59.994,6.697,70.297,100.0,676.262,,0.0,0.0
2009,7,25,4,0.0,0.0,0.0,-59.986,-59.994,-60.009,6.644,69.775,100.0,676.318,,0.0,0.0
2009,7,25,5,0.0,0.0,0.0,-59.853,-59.908,-59.962,6.699,69.092,100.0,676.497,,0.0,0.0
2009,7,25,6,0.0,0.0,0.0,-59.627,-59.705,-59.783,6.782,68.37,100.0,676.697,,0.0,0.0
2009,7,25,7,0.0,0.0,0.0,-59.377,-59.455,-59.533,6.842,67.652,100.0,676.906,,0.0,0.0
2009,7,25,8,0.0,0.0,0.0,-59.095,-59.142,-59.189,6.834,66.629,100.0,677.138,,0.0,0.0
2009,7,25,9,0.0,0.0,0.0,-58.791,-58.798,-58.806,6.785,65.294,100.0,677.338,,0.0,0.0
2009,7,25,10,0.0,0.0,0.0,-58.502,-58.447,-58.392,6.733,64.059,100.0,677.509,,0.0,0.0
2009,7,25,11,0.0,0.0,0.0,-58.517,-58.377,-58.236,6.306,63.594,100.0,677.771,,0.0,0.0
2009,7,25,12,0.0,0.0,0.0,-58.736,-58.533,-58.33,6.009,63.602,100.0,678.102,,0.0,0.0
2009,7,25,13,0.0,0.0,0.0,-58.861,-58.619,-58.377,6.003,62.568,100.0,678.49,,0.0,0.0
2009,7,25,14,0.0,0.0,0.0,-58.916,-58.65,-58.377,6.042,60.485,100.0,678.886,,0.0,0.0
2009,7,25,15,0.0,0.0,0.0,-59.009,-58.72,-58.423,6.027,58.247,100.0,679.263,,0.0,0.0
2009,7,25,16,0.0,0.0,0.0,-59.15,-58.861,-58.572,5.95,56.623,100.0,679.534,,0.0,0.0
2009,7,25,17,0.0,0.0,0.0,-59.017,-58.767,-58.509,6.392,56.465,100.0,679.748,,0.0,0.0
2009,7,25,18,0.0,0.0,0.0,-58.603,-58.416,-58.236,6.925,57.673,100.0,679.909,,0.0,0.0
2009,7,25,19,0.0,0.0,0.0,-58.291,-58.166,-58.041,7.26,59.903,100.0,680.007,,0.0,0.0
2009,7,25,20,0.0,0.0,0.0,-58.033,-57.955,-57.877,7.6,62.381,100.0,680.061,,0.0,0.0
2009,7,25,21,0.0,0.0,0.0,-57.861,-57.83,-57.798,8.017,64.609,100.0,680.123,,0.0,0.0
2009,7,25,22,0.0,0.0,0.0,-57.814,-57.853,-57.884,8.435,66.355,100.0,680.165,,0.0,0.0
2009,7,25,23,0.0,0.0,0.0,-57.877,-57.978,-58.072,8.68,67.844,98.188,680.234,,0.0,0.0
2009,7,26,0,0.0,0.0,0.0,-57.962,-58.111,-58.259,8.825,68.5,96.812,680.303,,0.0,0.0
2009,7,26,1,0.0,0.0,0.0,-58.017,-58.212,-58.408,8.926,68.217,95.688,680.327,,0.0,0.0
2009,7,26,2,0.0,0.0,0.0,-57.947,-58.181,-58.416,8.98,67.384,95.0,680.351,,0.0,0.0
2009,7,26,3,0.0,0.0,0.0,-57.65,-57.877,-58.111,8.919,66.129,95.188,680.257,,0.0,0.0
2009,7,26,4,0.0,0.0,0.0,-57.244,-57.455,-57.673,8.801,65.005,95.688,680.204,,0.0,0.0
2009,7,26,5,0.0,0.0,0.0,-56.783,-57.048,-57.314,8.64,63.759,94.25,680.152,,0.0,0.0
2009,7,26,6,0.0,0.0,0.0,-56.416,-56.759,-57.103,8.557,62.663,92.0,680.111,,0.0,0.0
2009,7,26,7,0.0,0.0,0.0,-56.103,-56.509,-56.916,8.5,62.045,90.562,680.155,,0.0,0.0
2009,7,26,8,0.0,0.0,0.0,-56.009,-56.447,-56.884,8.356,60.295,89.75,680.265,,0.0,0.0
2009,7,26,9,0.0,0.0,0.0,-56.127,-56.587,-57.048,8.164,60.221,89.0,680.384,,0.0,0.0
2009,7,26,10,0.0,0.0,0.0,-56.291,-56.814,-57.345,7.964,60.82,87.312,680.517,,0.0,0.0
2009,7,26,11,0.0,0.0,0.0,-56.83,-57.291,-57.752,7.77,61.863,89.0,680.579,,0.0,0.0
2009,7,26,12,0.0,0.0,0.0,-57.744,-58.002,-58.267,7.528,61.893,93.688,680.647,,0.0,0.0
2009,7,26,13,0.0,0.0,0.0,-58.697,-58.822,-58.955,7.242,60.531,97.125,680.632,,0.0,0.0
2009,7,26,14,0.0,0.0,0.0,-59.572,-59.627,-59.681,6.876,60.231,99.25,680.645,,0.0,0.0
2009,7,26,15,0.0,0.0,0.0,-60.361,-60.361,-60.353,6.62,58.955,100.0,680.593,,0.0,0.0
2009,7,26,16,0.0,0.0,0.0,-61.166,-61.15,-61.134,6.305,56.625,100.0,680.559,,0.0,0.0
2009,7,26,17,0.0,0.0,0.0,-61.853,-61.822,-61.798,6.149,53.785,100.0,680.396,,0.0,0.0
2009,7,26,18,0.0,0.0,0.0,-62.298,-62.275,-62.252,6.16,49.887,100.0,680.259,,0.0,0.0
2009,7,26,19,0.0,0.0,0.0,-62.791,-62.759,-62.728,6.102,46.868,100.0,680.13,,0.0,0.0
2009,7,26,20,0.0,0.0,0.0,-63.205,-63.181,-63.15,6.06,45.575,100.0,680.007,,0.0,0.0
2009,7,26,21,0.0,0.0,0.0,-63.556,-63.541,-63.525,6.16,44.229,100.0,679.851,,0.0,0.0
2009,7,26,22,0.0,0.0,0.0,-63.908,-63.916,-63.923,6.267,43.283,100.0,679.609,,0.0,0.0
2009,7,26,23,0.0,0.0,0.0,-64.111,-64.212,-64.306,6.252,42.823,97.75,679.489,,0.0,0.0
2009,7,27,0,0.0,0.0,0.0,-64.189,-64.369,-64.548,6.224,41.896,95.375,679.373,,0.0,0.0
2009,7,27,1,0.0,0.0,0.0,-64.181,-64.431,-64.689,6.213,40.359,93.438,679.309,,0.0,0.0
2009,7,27,2,0.0,0.0,0.0,-64.127,-64.416,-64.712,6.16,38.512,92.438,679.36,,0.0,0.0
2009,7,27,3,0.0,0.0,0.0,-64.025,-64.33,-64.634,6.072,36.472,92.062,679.457,,0.0,0.0
2009,7,27,4,0.0,0.0,0.0,-63.939,-64.244,-64.541,6.005,34.29,92.188,679.551,,0.0,0.0
2009,7,27,5,0.0,0.0,0.0,-63.892,-64.158,-64.423,6.024,32.124,93.0,679.651,,0.0,0.0
2009,7,27,6,0.0,0.0,0.0,-63.877,-64.103,-64.337,6.098,30.145,93.875,679.72,,0.0,0.0
2009,7,27,7,0.0,0.0,0.0,-63.837,-64.064,-64.283,6.212,28.467,94.312,679.86,,0.0,0.0
2009,7,27,8,0.0,0.0,0.0,-63.759,-63.978,-64.197,6.328,26.945,94.312,679.976,,0.0,0.0
2009,7,27,9,0.0,0.0,0.0,-63.666,-63.877,-64.087,6.387,26.126,94.5,680.101,,0.0,0.0
2009,7,27,10,0.0,0.0,0.0,-63.556,-63.767,-63.97,6.405,25.971,94.5,680.186,,0.0,0.0
2009,7,27,11,0.0,0.0,0.0,-63.517,-63.728,-63.931,6.159,29.817,94.75,680.368,,0.0,0.0
2009,7,27,12,0.0,0.0,0.0,-63.478,-63.673,-63.869,5.94,35.362,94.812,680.554,,0.0,0.0
2009,7,27,13,0.0,0.0,0.0,-63.47,-63.673,-63.869,5.76,39.607,94.75,680.696,,0.0,0.0
2009,7,27,14,0.0,0.0,0.0,-63.603,-63.806,-64.009,5.56,43.292,94.75,680.759,,0.0,0.0
2009,7,27,15,0.0,0.0,0.0,-63.861,-64.048,-64.236,5.357,47.187,94.938,680.796,,0.0,0.0
2009,7,27,16,0.0,0.0,0.0,-64.173,-64.353,-64.533,5.153,51.34,95.375,680.759,,0.0,0.0
2009,7,27,17,0.0,0.0,0.0,-64.556,-64.697,-64.83,5.059,50.262,96.438,680.802,,0.0,0.0
2009,7,27,18,0.0,0.0,0.0,-65.025,-65.119,-65.212,5.024,46.701,97.688,680.874,,0.0,0.0
2009,7,27,19,0.0,0.0,0.0,-65.486,-65.541,-65.595,4.867,45.325,98.562,680.97,,0.0,0.0
2009,7,27,20,0.0,0.0,0.0,-65.845,-65.869,-65.9,4.957,46.596,99.375,681.049,,0.0,0.0
2009,7,27,21,0.0,0.0,0.0,-66.048,-66.087,-66.127,5.209,47.553,99.125,681.095,,0.0,0.0
2009,7,27,22,0.0,0.0,0.0,-66.181,-66.228,-66.275,5.407,47.342,99.0,681.129,,0.0,0.0
2009,7,27,23,0.0,0.0,0.0,-66.267,-66.306,-66.337,5.523,47.121,99.438,681.118,,0.0,0.0
2009,7,28,0,0.0,0.0,0.0,-66.337,-66.345,-66.361,5.527,46.718,100.0,681.141,,0.0,0.0
2009,7,28,1,0.0,0.0,0.0,-66.439,-66.408,-66.377,5.487,46.096,100.0,681.145,,0.0,0.0
2009,7,28,2,0.0,0.0,0.0,-66.533,-66.47,-66.416,5.442,45.872,100.0,681.262,,0.0,0.0
2009,7,28,3,0.0,0.0,0.0,-66.634,-66.556,-66.478,5.426,46.05,100.0,681.388,,0.0,0.0
2009,7,28,4,0.0,0.0,0.0,-66.705,-66.627,-66.548,5.426,46.167,100.0,681.476,,0.0,0.0
2009,7,28,5,0.0,0.0,0.0,-66.767,-66.689,-66.611,5.388,46.469,100.0,681.548,,0.0,0.0
2009,7,28,6,0.0,0.0,0.0,-66.806,-66.744,-66.689,5.337,46.067,100.0,681.666,,0.0,0.0
2009,7,28,7,0.0,0.0,0.0,-66.884,-66.822,-66.767,5.254,44.819,100.0,681.761,,0.0,0.0
2009,7,28,8,0.0,0.0,0.0,-67.009,-66.947,-66.884,5.118,43.144,100.0,681.904,,0.0,0.0
2009,7,28,9,0.0,0.0,0.0,-67.158,-67.08,-67.002,4.948,41.543,100.0,682.051,,0.0,0.0
2009,7,28,10,0.0,0.0,0.0,-67.298,-67.189,-67.08,4.79,40.236,100.0,682.271,,0.0,0.0
2009,7,28,11,0.0,0.0,0.0,-67.533,-67.337,-67.15,4.636,39.942,100.0,682.518,,0.0,0.0
2009,7,28,12,0.0,0.0,0.0,-67.814,-67.564,-67.314,4.493,40.699,100.0,682.696,,0.0,0.0
2009,7,28,13,0.0,0.0,0.0,-68.064,-67.791,-67.517,4.406,41.406,100.0,682.859,,0.0,0.0
2009,7,28,14,0.0,0.0,0.0,-68.236,-67.947,-67.658,4.35,41.651,100.0,682.989,,0.0,0.0
2009,7,28,15,0.0,0.0,0.0,-68.361,-68.041,-67.728,4.302,41.245,100.0,683.104,,0.0,0.0
2009,7,28,16,0.0,0.0,0.0,-68.455,-68.111,-67.759,4.235,40.212,100.0,683.161,,0.0,0.0
2009,7,28,17,0.0,0.0,0.0,-68.462,-68.095,-67.728,4.25,38.281,100.0,683.17,,0.0,0.0
2009,7,28,18,0.0,0.0,0.0,-68.423,-68.017,-67.619,4.308,35.477,100.0,683.187,,0.0,0.0
2009,7,28,19,0.0,0.0,0.0,-68.4,-67.962,-67.525,4.327,32.915,100.0,683.186,,0.0,0.0
2009,7,28,20,0.0,0.0,0.0,-68.369,-67.916,-67.455,4.313,30.839,100.0,683.202,,0.0,0.0
2009,7,28,21,0.0,0.0,0.0,-68.337,-67.877,-67.408,4.302,29.125,100.0,683.162,,0.0,0.0
2009,7,28,22,0.0,0.0,0.0,-68.291,-67.83,-67.377,4.295,27.637,100.0,683.152,,0.0,0.0
2009,7,28,23,0.0,0.0,0.0,-68.205,-67.775,-67.345,4.157,23.481,100.0,683.255,,0.0,0.0
2009,7,29,0,0.0,0.0,0.0,-68.017,-67.619,-67.212,4.09,19.992,100.0,683.479,,0.0,0.0
2009,7,29,1,0.0,0.0,0.0,-67.775,-67.377,-66.97,3.982,15.59,100.0,683.668,,0.0,0.0
2009,7,29,2,0.0,0.0,0.0,-67.611,-67.22,-66.83,3.974,11.222,100.0,683.789,,0.0,0.0
2009,7,29,3,0.0,0.0,0.0,-67.642,-67.275,-66.908,3.698,5.699,100.0,683.848,,0.0,0.0
2009,7,29,4,0.0,0.0,0.0,-67.689,-67.291,-66.892,3.7,7.035,100.0,683.781,,0.0,0.0
2009,7,29,5,0.0,0.0,0.0,-67.517,-67.025,-66.533,3.6,7.356,100.0,683.642,,0.0,0.0
2009,7,29,6,0.0,0.0,0.0,-67.478,-66.955,-66.431,3.655,9.845,100.0,683.456,,0.0,0.0
2009,7,29,7,0.0,0.0,0.0,-67.658,-67.15,-66.642,3.866,11.423,100.0,683.354,,0.0,0.0
2009,7,29,8,0.0,0.0,0.0,-67.775,-67.283,-66.783,3.934,7.76,100.0,683.307,,0.0,0.0
2009,7,29,9,0.0,0.0,0.0,-67.869,-67.408,-66.947,3.963,4.07,100.0,683.292,,0.0,0.0
2009,7,29,10,0.0,0.0,0.0,-67.978,-67.564,-67.15,3.924,1.826,100.0,683.227,,0.0,0.0
2009,7,29,11,0.0,0.0,0.0,-68.002,-67.634,-67.259,4.074,2.528,100.0,683.096,,0.0,0.0
2009,7,29,12,0.0,0.0,0.0,-67.916,-67.587,-67.259,4.42,2.938,100.0,682.936,,0.0,0.0
2009,7,29,13,0.0,0.0,0.0,-67.845,-67.595,-67.353,4.7,2.572,100.0,682.794,,0.0,0.0
2009,7,29,14,0.0,0.0,0.0,-67.822,-67.627,-67.439,4.886,2.016,100.0,682.725,,0.0,0.0
