Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2002,3,3,13,87.078,148.133,67.508,-40.986,-41.08,-41.173,3.459,30.098,98.062,689.291,,0.781,0.0
2002,3,3,14,86.664,145.711,67.438,-41.337,-41.439,-41.548,3.533,35.096,97.688,689.276,,0.773,0.0
2002,3,3,15,84.266,129.883,67.242,-41.65,-41.767,-41.884,3.734,39.652,97.375,689.252,,0.773,0.0
2002,3,3,16,81.422,113.367,66.742,-41.923,-42.056,-42.189,3.964,42.843,97.188,689.251,,0.781,0.0
2002,3,3,17,81.336,113.094,66.938,-41.939,-42.127,-42.322,3.856,44.343,95.875,689.189,,0.789,0.0
2002,3,3,18,79.078,116.445,64.562,-41.798,-42.009,-42.22,3.744,42.209,95.5,689.131,,0.797,0.0
2002,3,3,19,76.633,119.141,62.141,-41.689,-41.884,-42.08,3.753,39.256,95.75,689.089,,0.805,0.0
2002,3,3,20,74.625,122.258,60.125,-41.587,-41.775,-41.955,3.851,38.079,96.125,689.094,,0.805,0.0
2002,3,3,21,72.789,125.461,58.289,-41.509,-41.681,-41.853,3.891,37.905,96.438,689.092,,0.805,0.0
2002,3,3,22,71.023,128.125,56.578,-41.455,-41.619,-41.775,3.907,38.016,96.688,689.136,,0.805,0.0
2002,3,3,23,69.586,130.758,55.148,-41.431,-41.587,-41.736,3.88,37.885,96.812,689.176,,0.805,0.0
2002,3,4,0,68.547,133.93,54.0,-41.416,-41.556,-41.697,3.852,37.916,97.188,689.261,,0.797,0.0
2002,3,4,1,67.133,121.672,54.047,-41.369,-41.502,-41.634,3.861,38.261,97.438,689.364,,0.805,0.0
2002,3,4,2,66.227,109.773,54.469,-41.298,-41.423,-41.556,3.896,39.467,97.5,689.436,,0.805,0.0
2002,3,4,3,66.484,98.25,55.93,-41.166,-41.306,-41.439,3.943,39.936,97.312,689.49,,0.805,0.0
2002,3,4,4,68.258,118.93,55.359,-41.033,-41.173,-41.314,3.959,40.037,97.062,689.481,,0.805,0.0
2002,3,4,5,70.477,140.023,55.062,-40.931,-41.072,-41.212,3.94,40.416,97.0,689.469,,0.805,0.0
2002,3,4,6,76.727,209.484,53.227,-40.916,-41.033,-41.15,3.714,41.333,97.5,689.428,,0.797,0.0
2002,3,4,7,82.891,284.359,50.305,-40.955,-41.048,-41.134,3.574,44.911,98.0,689.348,,0.797,0.0
2002,3,4,8,89.617,360.312,47.406,-41.048,-41.127,-41.197,3.57,48.637,98.312,689.253,,0.797,0.0
2002,3,4,9,94.586,404.383,46.219,-41.205,-41.275,-41.337,3.682,51.72,98.438,689.121,,0.797,0.0
2002,3,4,10,99.523,449.078,44.805,-41.361,-41.439,-41.525,3.846,54.341,98.062,688.968,,0.797,0.0
2002,3,4,11,108.367,550.93,40.242,-41.548,-41.619,-41.697,4.033,55.417,98.188,688.851,,0.797,0.0
2002,3,4,12,113.141,601.273,38.055,-41.627,-41.689,-41.759,4.161,55.325,98.5,688.743,,0.797,0.0
2002,3,4,13,117.344,650.445,35.742,-41.564,-41.65,-41.728,4.193,56.014,98.188,688.561,,0.797,0.0
2002,3,4,14,119.758,685.031,33.922,-41.595,-41.689,-41.791,4.234,58.275,97.812,688.225,,0.797,0.0
2002,3,4,15,121.422,718.742,32.0,-41.705,-41.83,-41.962,4.386,62.066,97.25,687.844,,0.805,0.0
2002,3,4,16,121.969,746.336,30.297,-41.877,-42.017,-42.15,4.668,66.524,96.938,687.4,,0.805,0.0
2002,3,4,17,119.102,737.094,30.18,-42.025,-42.173,-42.33,4.889,70.001,96.688,686.926,,0.797,0.0
2002,3,4,18,115.734,726.922,29.977,-42.22,-42.377,-42.533,5.005,71.904,96.5,686.512,,0.789,0.0
2002,3,4,19,113.992,744.367,28.383,-42.533,-42.689,-42.837,5.134,72.282,96.5,686.218,,0.789,0.0
2002,3,4,20,112.016,760.891,26.867,-42.845,-43.009,-43.181,5.26,71.915,96.312,685.984,,0.789,0.0
2002,3,4,21,106.664,724.844,27.742,-43.189,-43.361,-43.533,5.351,71.353,96.062,685.779,,0.789,0.0
2002,3,4,22,102.719,705.344,27.883,-43.533,-43.728,-43.923,5.381,70.934,95.562,685.588,,0.797,0.0
2002,3,4,23,99.258,687.055,27.977,-43.869,-44.111,-44.345,5.299,71.966,94.625,685.482,,0.797,0.0
2002,3,5,0,97.344,684.305,27.578,-44.197,-44.494,-44.791,5.191,72.574,93.375,685.429,,0.805,0.0
2002,3,5,1,96.203,683.336,27.297,-44.509,-44.853,-45.189,5.227,74.572,92.5,685.4,,0.805,0.0
2002,3,5,2,95.0,669.648,27.75,-44.72,-45.087,-45.462,5.302,75.841,92.0,685.366,,0.812,0.0
2002,3,5,3,94.953,663.18,28.125,-44.892,-45.275,-45.658,5.349,76.228,91.812,685.291,,0.812,0.0
2002,3,5,4,95.672,658.375,28.648,-45.072,-45.447,-45.814,5.342,76.208,92.188,685.161,,0.812,0.0
2002,3,5,5,98.281,675.203,28.453,-45.244,-45.587,-45.931,5.374,75.519,92.875,684.967,,0.805,0.0
2002,3,5,6,101.445,693.352,28.281,-45.455,-45.767,-46.08,5.368,74.467,93.688,684.743,,0.805,0.0
2002,3,5,7,104.383,704.344,28.359,-45.658,-45.978,-46.291,5.33,73.743,93.688,684.52,,0.797,0.0
2002,3,5,8,107.039,706.789,28.953,-45.853,-46.181,-46.502,5.296,73.196,93.562,684.327,,0.789,0.0
2002,3,5,9,109.594,708.648,29.547,-46.009,-46.345,-46.689,5.291,72.823,93.438,684.127,,0.789,0.0
2002,3,5,10,112.062,715.234,29.68,-46.127,-46.47,-46.806,5.313,72.897,93.5,683.924,,0.789,0.0
2002,3,5,11,114.102,720.727,29.789,-46.4,-46.65,-46.892,5.478,72.573,95.75,683.547,,0.789,0.0
2002,3,5,12,114.195,704.695,30.891,-46.861,-47.009,-47.15,5.695,72.435,97.875,683.034,,0.789,0.0
2002,3,5,13,114.391,700.375,31.195,-47.361,-47.462,-47.556,5.869,72.892,98.625,682.482,,0.789,0.0
2002,3,5,14,113.75,693.344,31.5,-47.869,-47.962,-48.064,5.984,73.387,98.562,681.869,,0.789,0.0
2002,3,5,15,109.125,637.219,34.109,-48.322,-48.447,-48.564,6.064,73.69,98.062,681.212,,0.797,0.0
2002,3,5,16,105.477,606.008,35.094,-48.689,-48.837,-48.978,6.142,73.824,97.5,680.564,,0.789,0.0
2002,3,5,17,101.32,573.859,35.93,-48.642,-48.9,-49.15,6.019,72.553,94.812,679.94,,0.789,0.0
2002,3,5,18,95.898,528.867,37.039,-48.314,-48.681,-49.041,5.86,69.149,92.5,679.403,,0.789,0.0
2002,3,5,19,90.312,483.539,37.938,-48.056,-48.462,-48.861,5.764,65.068,91.562,678.959,,0.781,0.0
2002,3,5,20,87.414,480.617,36.844,-47.791,-48.181,-48.572,5.682,61.144,91.875,678.53,,0.781,0.0
2002,3,5,21,85.312,490.453,35.203,-47.478,-47.814,-48.15,5.646,57.717,92.875,678.124,,0.781,0.0
2002,3,5,22,83.406,500.352,33.672,-47.158,-47.447,-47.728,5.678,54.407,93.938,677.79,,0.781,0.0
2002,3,5,23,81.32,500.32,32.773,-46.939,-47.15,-47.369,5.644,50.448,95.312,677.534,,0.781,0.0
2002,3,6,0,79.781,501.203,32.047,-46.767,-46.916,-47.064,5.514,45.918,97.0,677.294,,0.789,0.0
2002,3,6,1,79.164,508.859,31.273,-46.572,-46.697,-46.822,5.452,42.561,97.75,677.062,,0.789,0.0
2002,3,6,2,77.742,489.531,31.859,-46.166,-46.298,-46.431,5.446,40.637,97.938,676.852,,0.789,0.0
2002,3,6,3,76.898,470.969,32.602,-45.509,-45.658,-45.798,5.531,39.153,98.062,676.643,,0.789,0.0
2002,3,6,4,76.531,450.5,33.695,-44.783,-44.939,-45.095,5.565,38.559,97.812,676.481,,0.797,0.0
2002,3,6,5,76.828,431.922,35.047,-44.111,-44.275,-44.447,5.591,39.273,97.25,676.394,,0.797,0.0
2002,3,6,6,77.516,413.711,36.625,-43.673,-43.853,-44.033,5.569,40.505,96.562,676.326,,0.789,0.0
2002,3,6,7,78.422,395.523,38.375,-43.548,-43.72,-43.892,5.524,41.445,96.375,676.296,,0.789,0.0
2002,3,6,8,81.234,376.992,42.102,-43.603,-43.767,-43.931,5.482,41.939,96.312,676.339,,0.797,0.0
2002,3,6,9,85.586,419.578,41.0,-43.759,-43.931,-44.095,5.429,42.784,96.312,676.457,,0.789,0.0
2002,3,6,10,89.781,462.477,39.609,-43.955,-44.127,-44.298,5.392,45.117,96.0,676.663,,0.797,0.0
2002,3,6,11,90.32,463.906,39.156,-44.447,-44.533,-44.619,5.344,47.963,97.938,676.904,,0.797,0.0
2002,3,6,12,93.641,498.844,38.008,-45.048,-45.111,-45.181,5.358,53.18,98.375,677.215,,0.797,0.0
2002,3,6,13,96.406,532.891,36.68,-45.439,-45.541,-45.642,5.574,57.245,97.438,677.488,,0.797,0.0
2002,3,6,14,98.391,566.961,34.938,-45.822,-45.931,-46.048,5.563,58.029,97.188,677.702,,0.789,0.0
2002,3,6,15,99.812,599.742,33.227,-46.267,-46.384,-46.509,5.338,58.403,97.062,677.856,,0.789,0.0
2002,3,6,16,100.438,630.711,31.422,-46.775,-46.892,-47.009,5.038,58.183,97.125,677.971,,0.789,0.0
2002,3,6,17,100.242,658.656,29.609,-47.064,-47.244,-47.431,4.692,57.236,95.688,678.021,,0.789,0.0
2002,3,6,18,99.625,684.461,28.055,-47.181,-47.4,-47.619,4.635,56.203,94.938,678.162,,0.789,0.0
2002,3,6,19,95.344,664.617,27.828,-47.337,-47.564,-47.798,4.783,55.246,94.688,678.339,,0.758,0.0
2002,3,6,20,93.312,679.438,26.398,-47.392,-47.634,-47.869,5.0,54.348,94.5,678.523,,0.781,0.0
2002,3,6,21,91.211,693.43,25.023,-47.392,-47.634,-47.877,5.211,53.044,94.375,678.699,,0.781,0.0
2002,3,6,22,87.047,665.336,25.391,-47.337,-47.587,-47.83,5.325,50.776,94.438,678.841,,0.781,0.0
2002,3,6,23,83.484,639.148,25.766,-47.275,-47.517,-47.752,5.335,48.443,94.688,678.962,,0.781,0.0
2002,3,7,0,83.18,661.852,24.594,-47.15,-47.377,-47.603,5.337,44.288,95.062,679.058,,0.781,0.0
2002,3,7,1,82.242,662.945,24.305,-47.111,-47.345,-47.572,5.347,42.572,95.0,679.199,,0.773,0.0
2002,3,7,2,81.961,664.367,24.164,-47.048,-47.283,-47.509,5.355,41.037,94.938,679.381,,0.773,0.0
2002,3,7,3,81.547,652.266,24.578,-47.041,-47.267,-47.486,5.344,41.919,95.188,679.539,,0.773,0.0
2002,3,7,4,81.773,640.758,25.148,-47.095,-47.291,-47.486,5.332,44.109,95.625,679.664,,0.781,0.0
2002,3,7,5,83.773,651.062,25.172,-47.119,-47.298,-47.478,5.294,46.435,95.938,679.858,,0.781,0.0
2002,3,7,6,82.992,605.844,27.188,-47.111,-47.259,-47.416,5.237,47.721,96.562,680.049,,0.781,0.0
2002,3,7,7,82.367,561.031,29.336,-47.041,-47.158,-47.267,5.176,47.569,97.5,680.166,,0.789,0.0
2002,3,7,8,81.125,501.953,32.398,-46.955,-47.025,-47.095,5.145,46.415,98.438,680.246,,0.789,0.0
2002,3,7,9,79.836,443.836,35.648,-46.869,-46.908,-46.955,5.099,44.814,99.188,680.382,,0.789,0.0
2002,3,7,10,78.469,392.719,38.5,-46.877,-46.892,-46.9,5.012,43.421,99.938,680.548,,0.789,0.0
2002,3,7,11,83.961,455.062,36.828,-47.197,-47.134,-47.072,4.892,42.994,100.0,680.648,,0.781,0.0
2002,3,7,12,88.977,516.672,34.828,-47.58,-47.541,-47.509,4.762,44.202,100.0,680.715,,0.781,0.0
2002,3,7,13,89.883,522.68,34.812,-47.759,-47.783,-47.806,4.707,45.538,99.438,680.756,,0.781,0.0
2002,3,7,14,90.016,526.844,34.594,-48.025,-48.08,-48.134,4.63,45.684,98.75,680.718,,0.781,0.0
2002,3,7,15,88.352,513.008,34.852,-48.408,-48.486,-48.564,4.486,44.294,98.312,680.639,,0.781,0.0
2002,3,7,16,87.414,520.117,34.0,-48.923,-48.994,-49.064,4.295,41.46,98.375,680.539,,0.781,0.0
2002,3,7,17,85.828,525.43,33.023,-49.205,-49.33,-49.462,4.231,37.272,96.938,680.421,,0.781,0.0
2002,3,7,18,86.016,567.578,30.5,-49.275,-49.423,-49.572,4.347,33.119,96.625,680.354,,0.781,0.0
2002,3,7,19,85.727,608.453,28.023,-49.22,-49.377,-49.525,4.517,29.536,96.375,680.282,,0.781,0.0
2002,3,7,20,81.633,583.648,28.094,-49.056,-49.22,-49.384,4.583,24.686,96.25,680.193,,0.773,0.0
2002,3,7,21,79.859,598.336,26.789,-48.962,-49.119,-49.275,4.655,20.534,96.125,680.149,,0.773,0.0
2002,3,7,22,78.297,613.422,25.602,-48.955,-49.111,-49.275,4.69,17.65,96.125,680.144,,0.773,0.0
2002,3,7,23,71.844,531.078,27.477,-49.142,-49.259,-49.377,4.776,16.538,97.25,680.194,,0.766,0.0
2002,3,8,0,68.016,486.539,28.234,-49.283,-49.4,-49.509,4.843,17.266,97.25,680.198,,0.766,0.0
2002,3,8,1,64.898,444.297,29.07,-49.283,-49.392,-49.509,4.976,16.415,97.25,680.146,,0.766,0.0
2002,3,8,2,64.375,441.062,28.984,-49.377,-49.494,-49.611,5.064,20.028,97.375,679.984,,0.766,0.0
2002,3,8,3,64.398,437.742,29.125,-49.533,-49.634,-49.744,5.299,23.088,97.5,679.752,,0.766,0.0
2002,3,8,4,61.266,360.82,31.812,-49.666,-49.775,-49.892,5.575,22.756,97.438,679.554,,0.766,0.0
2002,3,8,5,60.352,317.258,33.938,-49.712,-49.861,-50.017,5.682,23.499,96.375,679.609,,0.766,0.0
2002,3,8,6,59.766,273.789,36.391,-49.666,-49.822,-49.978,5.702,22.137,96.312,679.925,,0.766,0.0
2002,3,8,7,62.992,300.75,36.594,-49.752,-49.877,-50.002,5.714,20.07,97.062,680.379,,0.773,0.0
2002,3,8,8,66.383,327.617,36.789,-49.752,-49.853,-49.955,5.677,18.535,97.812,680.955,,0.781,0.0
2002,3,8,9,59.0,153.727,44.734,-49.611,-49.689,-49.775,5.596,17.55,98.375,681.563,,0.797,0.0
2002,3,8,10,64.312,224.57,42.969,-49.33,-49.4,-49.478,5.515,17.306,98.875,682.055,,0.797,0.0
2002,3,8,11,69.875,298.773,40.945,-49.095,-49.119,-49.15,5.47,18.745,99.812,682.404,,0.805,0.0
2002,3,8,12,69.164,263.328,43.352,-48.962,-48.994,-49.025,5.416,21.049,99.75,682.727,,0.805,0.0
2002,3,8,13,68.086,227.32,45.672,-48.892,-48.939,-48.978,5.332,22.846,99.688,683.089,,0.805,0.0
2002,3,8,14,64.141,167.031,47.695,-48.97,-49.002,-49.041,5.212,23.875,99.688,683.512,,0.82,0.0
2002,3,8,15,61.922,142.5,48.023,-49.205,-49.236,-49.259,5.059,24.546,99.875,683.953,,0.812,0.0
2002,3,8,16,59.102,117.891,47.797,-49.541,-49.572,-49.611,4.91,25.342,99.875,684.392,,0.812,0.0
2002,3,8,17,56.07,87.57,47.859,-49.806,-49.853,-49.9,4.76,23.915,99.25,684.631,,0.805,0.0
2002,3,8,18,53.07,58.781,47.719,-49.978,-50.025,-50.064,4.705,21.324,99.375,684.681,,0.789,0.0
2002,3,8,19,50.711,40.883,47.109,-50.173,-50.189,-50.205,4.68,19.403,100.0,684.744,,0.773,0.0
2002,3,8,20,49.203,47.422,45.18,-50.298,-50.291,-50.283,4.65,17.4,100.0,684.778,,0.758,0.0
2002,3,8,21,47.414,50.43,43.281,-50.322,-50.306,-50.283,4.605,15.144,100.0,684.762,,0.75,0.0
2002,3,8,22,45.891,54.211,41.602,-50.22,-50.189,-50.158,4.56,12.87,100.0,684.83,,0.75,0.0
2002,3,8,23,46.289,58.07,41.828,-50.017,-49.978,-49.931,4.498,11.115,100.0,684.967,,0.75,0.0
2002,3,9,0,46.375,107.906,38.289,-49.681,-49.65,-49.619,4.424,10.377,100.0,685.154,,0.75,0.0
2002,3,9,1,45.695,104.875,37.945,-49.173,-49.166,-49.158,4.361,10.424,100.0,685.27,,0.75,0.0
2002,3,9,2,45.719,101.594,38.258,-48.611,-48.611,-48.619,4.337,10.379,100.0,685.344,,0.75,0.0
2002,3,9,3,46.617,119.156,37.82,-47.994,-48.017,-48.033,4.362,9.901,100.0,685.425,,0.75,0.0
2002,3,9,4,47.383,133.117,37.414,-47.337,-47.369,-47.408,4.369,8.536,100.0,685.422,,0.75,0.0
2002,3,9,5,45.992,99.711,38.359,-46.705,-46.744,-46.783,4.382,7.581,99.938,685.451,,0.758,0.0
2002,3,9,6,47.492,93.219,40.164,-46.087,-46.142,-46.205,4.406,6.823,99.375,685.491,,0.758,0.0
2002,3,9,7,49.398,86.828,42.359,-45.502,-45.587,-45.673,4.45,6.451,98.75,685.479,,0.758,0.0
2002,3,9,8,50.172,54.992,45.578,-45.048,-45.142,-45.236,4.509,6.866,98.375,685.489,,0.758,0.0
2002,3,9,9,52.133,57.359,47.195,-44.72,-44.83,-44.931,4.6,8.006,97.938,685.497,,0.758,0.0
2002,3,9,10,53.836,58.43,48.68,-44.517,-44.634,-44.744,4.682,8.928,97.688,685.523,,0.766,0.0
2002,3,9,11,55.914,57.945,50.695,-44.322,-44.455,-44.595,4.745,8.33,97.062,685.646,,0.773,0.0
2002,3,9,12,57.969,57.859,52.688,-44.111,-44.252,-44.392,4.625,4.748,96.938,685.812,,0.773,0.0
2002,3,9,13,55.32,61.586,49.664,-43.923,-44.041,-44.158,4.688,0.764,97.438,685.938,,0.797,0.0
2002,3,9,14,57.969,81.523,50.5,-43.837,-43.955,-44.072,4.719,359.526,97.375,686.046,,0.789,0.0
2002,3,9,15,58.531,100.617,49.398,-43.775,-43.9,-44.025,4.695,359.809,97.125,686.209,,0.789,0.0
2002,3,9,16,55.805,135.203,43.75,-43.681,-43.814,-43.947,4.742,0.189,97.062,686.356,,0.781,0.0
2002,3,9,17,55.594,170.008,40.82,-43.642,-43.767,-43.9,4.781,0.094,97.188,686.44,,0.773,0.0
2002,3,9,18,55.039,165.133,41.125,-43.736,-43.869,-44.002,4.68,0.287,97.062,686.456,,0.758,0.0
2002,3,9,19,51.016,132.789,40.227,-43.798,-43.939,-44.08,4.547,0.197,96.812,686.427,,0.758,0.0
2002,3,9,20,47.07,101.297,39.156,-43.83,-43.978,-44.127,4.539,359.901,96.625,686.315,,0.75,0.0
2002,3,9,21,44.273,77.133,38.484,-43.83,-43.97,-44.119,4.633,0.483,96.625,686.161,,0.75,0.0
2002,3,9,22,41.859,55.219,37.867,-43.908,-44.056,-44.212,4.703,0.19,96.562,685.972,,0.742,0.0
2002,3,9,23,44.312,89.0,38.094,-44.142,-44.298,-44.447,4.774,358.875,96.5,685.888,,0.75,0.0
2002,3,10,0,39.891,98.578,33.172,-44.517,-44.673,-44.83,4.884,358.9,96.312,685.932,,0.742,0.0
2002,3,10,1,40.031,109.242,32.703,-45.002,-45.15,-45.306,4.853,358.524,96.375,686.051,,0.742,0.0
2002,3,10,2,39.211,98.156,32.664,-45.439,-45.595,-45.744,4.758,359.153,96.375,686.218,,0.742,0.0
2002,3,10,3,38.805,88.414,32.883,-45.697,-45.845,-45.994,4.712,359.05,96.375,686.336,,0.742,0.0
2002,3,10,4,38.219,74.836,33.125,-45.775,-45.923,-46.072,4.625,359.419,96.375,686.422,,0.75,0.0
2002,3,10,5,38.992,68.828,34.195,-45.791,-45.939,-46.087,4.531,0.198,96.375,686.402,,0.75,0.0
2002,3,10,6,39.945,62.797,35.438,-45.783,-45.931,-46.072,4.614,4.272,96.438,686.282,,0.75,0.0
2002,3,10,7,40.938,51.555,37.109,-45.908,-46.056,-46.197,4.833,8.366,96.438,686.154,,0.758,0.0
2002,3,10,8,42.008,40.484,38.906,-46.158,-46.314,-46.462,4.957,10.903,96.25,686.106,,0.758,0.0
2002,3,10,9,45.414,67.414,40.07,-46.337,-46.486,-46.627,4.999,8.991,96.5,686.182,,0.758,0.0
2002,3,10,10,47.469,78.812,41.047,-46.525,-46.65,-46.783,4.997,7.636,97.188,686.291,,0.766,0.0
2002,3,10,11,49.273,89.938,41.781,-46.666,-46.791,-46.923,5.164,9.491,97.062,686.463,,0.766,0.0
2002,3,10,12,51.688,132.484,40.492,-46.681,-46.83,-46.978,5.425,11.294,96.812,686.651,,0.766,0.0
2002,3,10,13,52.781,147.328,40.25,-46.752,-46.908,-47.064,5.604,12.971,96.688,686.766,,0.766,0.0
2002,3,10,14,53.336,163.539,39.453,-46.853,-47.025,-47.189,5.753,14.791,96.562,686.808,,0.758,0.0
2002,3,10,15,52.414,151.656,39.688,-46.877,-47.033,-47.189,5.91,14.624,97.062,686.869,,0.75,0.0
2002,3,10,16,51.156,139.273,39.695,-47.142,-47.275,-47.408,6.034,16.628,97.562,686.944,,0.75,0.0
2002,3,10,17,53.875,148.703,41.969,-47.595,-47.689,-47.791,6.025,19.704,98.312,686.948,,0.75,0.0
2002,3,10,18,52.805,157.867,40.578,-48.072,-48.158,-48.244,6.082,21.952,98.625,686.954,,0.742,0.0
2002,3,10,19,51.508,166.992,39.078,-48.447,-48.525,-48.611,6.173,21.532,98.625,687.028,,0.742,0.0
2002,3,10,20,50.578,203.656,36.047,-48.744,-48.845,-48.939,6.194,21.224,98.312,687.15,,0.742,0.0
2002,3,10,21,48.734,239.773,32.367,-48.947,-49.033,-49.119,6.217,21.374,98.375,687.246,,0.734,0.0
2002,3,10,22,51.5,399.25,25.352,-49.025,-49.103,-49.189,6.231,21.321,98.562,687.295,,0.75,0.0
2002,3,10,23,50.93,434.109,23.523,-48.97,-49.064,-49.158,6.171,20.683,98.312,687.425,,0.75,0.0
2002,3,11,0,50.773,468.633,22.023,-48.822,-48.931,-49.048,6.124,19.914,98.0,687.644,,0.75,0.0
2002,3,11,1,51.117,503.062,20.82,-48.65,-48.767,-48.892,6.098,18.992,97.75,687.8,,0.758,0.0
2002,3,11,2,52.109,538.219,19.898,-48.478,-48.611,-48.736,6.031,18.271,97.562,687.921,,0.758,0.0
2002,3,11,3,51.117,504.227,20.766,-48.283,-48.423,-48.564,5.969,17.913,97.375,688.083,,0.758,0.0
2002,3,11,4,52.805,525.062,20.648,-48.041,-48.189,-48.345,5.929,18.196,97.0,688.295,,0.758,0.0
2002,3,11,5,55.086,546.914,20.703,-47.759,-47.908,-48.056,5.967,19.265,97.125,688.507,,0.758,0.0
2002,3,11,6,55.75,519.906,21.969,-47.423,-47.572,-47.712,5.96,20.407,97.375,688.679,,0.758,0.0
2002,3,11,7,56.648,493.68,23.367,-47.095,-47.212,-47.337,5.96,21.453,98.062,688.732,,0.758,0.0
2002,3,11,8,60.719,536.75,23.164,-46.798,-46.9,-47.009,6.004,22.494,98.438,688.808,,0.758,0.0
2002,3,11,9,61.289,503.125,24.844,-46.603,-46.689,-46.775,6.043,23.383,98.688,688.894,,0.758,0.0
2002,3,11,10,61.508,467.938,26.57,-46.486,-46.556,-46.627,6.095,24.298,98.938,688.992,,0.758,0.0
2002,3,11,11,63.414,477.789,26.891,-46.666,-46.689,-46.705,6.156,26.207,100.0,689.103,,0.766,0.0
2002,3,11,12,64.852,487.406,27.0,-47.087,-47.127,-47.158,6.155,29.005,99.5,689.251,,0.766,0.0
2002,3,11,13,63.273,445.492,28.43,-47.525,-47.587,-47.65,6.142,32.376,98.75,689.373,,0.766,0.0
2002,3,11,14,62.672,436.227,28.633,-47.978,-48.064,-48.15,6.157,36.07,98.188,689.466,,0.766,0.0
2002,3,11,15,61.406,425.586,28.594,-48.439,-48.548,-48.65,6.185,39.824,97.688,689.564,,0.766,0.0
2002,3,11,16,58.797,400.055,28.594,-48.962,-49.08,-49.189,6.223,43.474,97.562,689.632,,0.766,0.0
2002,3,11,17,56.25,383.258,28.164,-49.275,-49.447,-49.611,6.165,44.897,96.0,689.559,,0.758,0.0
2002,3,11,18,53.406,366.367,27.547,-49.361,-49.541,-49.72,6.121,44.69,95.812,689.388,,0.758,0.0
2002,3,11,19,53.148,413.984,25.164,-49.377,-49.525,-49.666,6.149,44.022,96.625,689.213,,0.75,0.0
2002,3,11,20,52.547,459.445,22.922,-49.486,-49.611,-49.736,6.149,44.64,97.0,688.975,,0.75,0.0
2002,3,11,21,48.297,414.586,22.82,-49.494,-49.595,-49.689,6.104,44.637,97.812,688.664,,0.742,0.0
2002,3,11,22,46.25,416.195,21.844,-49.322,-49.455,-49.587,6.06,44.634,97.188,688.304,,0.742,0.0
2002,3,11,23,44.547,418.156,21.008,-48.97,-49.181,-49.392,6.027,44.422,95.312,687.998,,0.734,0.0
2002,3,12,0,44.359,449.906,19.844,-48.58,-48.869,-49.166,6.063,43.381,93.562,687.727,,0.742,0.0
2002,3,12,1,44.617,480.883,18.945,-48.173,-48.509,-48.845,6.11,44.482,92.625,687.472,,0.742,0.0
2002,3,12,2,45.219,504.352,18.484,-47.759,-48.056,-48.345,6.21,45.612,93.75,687.203,,0.742,0.0
2002,3,12,3,45.82,512.555,18.477,-47.416,-47.548,-47.689,6.343,45.998,97.562,686.988,,0.742,0.0
2002,3,12,4,47.062,521.914,18.672,-47.166,-47.181,-47.189,6.486,45.586,100.0,686.801,,0.742,0.0
2002,3,12,5,49.078,538.281,18.914,-46.986,-46.931,-46.884,6.651,44.905,100.0,686.675,,0.75,0.0
2002,3,12,6,51.547,555.242,19.25,-46.658,-46.611,-46.572,6.718,42.502,100.0,686.572,,0.75,0.0
2002,3,12,7,52.773,534.172,20.414,-45.783,-45.744,-45.712,6.547,38.265,100.0,686.411,,0.75,0.0
2002,3,12,8,54.477,517.633,21.797,-44.525,-44.494,-44.462,6.391,34.642,100.0,686.256,,0.75,0.0
2002,3,12,9,55.922,497.234,23.297,-43.353,-43.314,-43.283,6.27,30.719,100.0,686.096,,0.75,0.0
2002,3,12,10,58.297,515.469,23.328,-42.759,-42.759,-42.752,6.12,29.019,100.0,686.034,,0.758,0.0
2002,3,12,11,60.398,533.211,23.273,-43.017,-42.994,-42.97,6.086,32.364,100.0,685.936,,0.758,0.0
2002,3,12,12,63.953,585.766,22.461,-43.814,-43.845,-43.869,6.154,40.159,99.562,685.714,,0.758,0.0
2002,3,12,13,65.047,600.359,22.195,-44.673,-44.728,-44.783,6.474,45.0,98.812,685.414,,0.758,0.0
2002,3,12,14,65.43,613.484,21.75,-45.556,-45.619,-45.689,6.722,47.072,98.438,685.063,,0.766,0.0
2002,3,12,15,65.391,630.57,21.078,-46.431,-46.502,-46.572,6.827,48.154,98.375,684.715,,0.766,0.0
2002,3,12,16,64.609,645.734,20.281,-47.259,-47.33,-47.4,6.831,48.617,98.375,684.331,,0.766,0.0
2002,3,12,17,60.633,605.75,20.398,-47.603,-47.752,-47.9,6.507,47.19,96.688,683.936,,0.766,0.0
2002,3,12,18,56.078,556.453,20.609,-47.572,-47.728,-47.884,6.255,43.684,96.688,683.526,,0.758,0.0
2002,3,12,19,51.547,508.898,20.633,-47.509,-47.634,-47.759,6.132,39.572,97.5,683.136,,0.75,0.0
2002,3,12,20,45.242,415.758,21.289,-47.447,-47.533,-47.619,5.974,35.311,98.562,682.795,,0.742,0.0
2002,3,12,21,53.062,693.523,15.219,-47.447,-47.494,-47.533,5.736,30.897,99.625,682.484,,0.742,0.0
2002,3,12,22,39.219,372.758,19.922,-47.517,-47.533,-47.541,5.457,26.345,100.0,682.247,,0.727,0.0
2002,3,12,23,35.461,313.125,19.984,-47.65,-47.634,-47.619,5.234,21.817,100.0,682.128,,0.719,0.0
