Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2003,8,11,2,0.0,0.0,0.0,-59.923,-59.916,-59.9,3.215,2.925,100.0,673.943,,0.0,0.0
2003,8,11,3,0.0,0.0,0.0,-59.673,-59.744,-59.814,2.837,1.578,98.75,674.329,,0.0,0.0
2003,8,11,4,0.0,0.0,0.0,-59.275,-59.384,-59.486,2.454,1.277,97.5,674.788,,0.0,0.0
2003,8,11,5,0.0,0.0,0.0,-58.916,-59.009,-59.103,2.174,354.433,97.875,675.148,,0.0,0.0
2003,8,11,6,0.0,0.0,0.0,-58.931,-58.994,-59.064,2.037,350.285,98.688,675.573,,0.0,0.0
2003,8,11,7,0.0,0.0,0.0,-59.189,-59.244,-59.298,2.026,357.127,99.25,675.948,,0.0,0.0
2003,8,11,8,0.0,0.0,0.0,-59.587,-59.564,-59.548,2.129,9.29,100.0,676.271,,0.0,0.0
2003,8,11,9,0.0,0.0,0.0,-59.884,-59.736,-59.595,2.533,19.832,100.0,676.459,,0.0,0.0
2003,8,11,10,0.0,0.0,0.0,-59.978,-59.681,-59.392,3.176,23.791,100.0,676.651,,0.0,0.0
2003,8,11,11,0.0,0.0,0.0,-59.962,-59.564,-59.166,3.785,22.702,100.0,676.822,,0.0,0.0
2003,8,11,12,0.0,0.0,0.0,-59.955,-59.572,-59.181,4.351,20.387,100.0,677.129,,0.0,0.0
2003,8,11,13,0.0,0.0,0.0,-59.869,-59.564,-59.259,4.607,14.838,100.0,677.544,,0.0,0.0
2003,8,11,14,0.0,0.0,0.0,-59.877,-59.666,-59.455,4.518,11.368,100.0,678.003,,0.0,0.0
2003,8,11,15,0.0,0.0,0.0,-60.009,-59.884,-59.759,4.466,13.866,100.0,678.316,,0.0,0.0
2003,8,11,16,0.0,0.0,0.0,-60.103,-60.033,-59.962,4.547,16.162,100.0,678.594,,0.0,0.0
2003,8,11,17,0.0,0.0,0.0,-60.181,-60.142,-60.111,4.325,16.045,100.0,678.713,,0.0,0.0
2003,8,11,18,0.0,0.0,0.0,-60.291,-60.259,-60.228,4.187,15.696,100.0,678.739,,0.0,0.0
2003,8,11,19,0.0,0.0,0.0,-60.431,-60.392,-60.361,4.287,17.609,100.0,678.761,,0.0,0.0
2003,8,11,20,0.0,0.0,0.0,-60.541,-60.462,-60.377,4.491,18.561,100.0,678.743,,0.0,0.0
2003,8,11,21,0.0,0.0,0.0,-60.65,-60.509,-60.377,4.685,17.468,100.0,678.586,,0.0,0.0
2003,8,11,22,0.0,0.0,0.0,-60.853,-60.673,-60.486,4.825,18.112,100.0,678.46,,0.0,0.0
2003,8,11,23,0.0,0.0,0.0,-61.056,-60.837,-60.619,4.852,18.493,100.0,678.486,,0.0,0.0
2003,8,12,0,0.0,0.0,0.0,-61.306,-61.056,-60.814,4.704,17.592,100.0,678.679,,0.0,0.0
2003,8,12,1,0.0,0.0,0.0,-61.361,-61.087,-60.814,4.277,14.925,100.0,679.055,,0.0,0.0
2003,8,12,2,0.0,0.0,0.0,-61.087,-60.798,-60.502,3.919,13.371,100.0,679.328,,0.0,0.0
2003,8,12,3,0.0,0.0,0.0,-60.822,-60.517,-60.22,3.901,16.402,100.0,679.297,,0.0,0.0
2003,8,12,4,0.0,0.0,0.0,-60.689,-60.369,-60.041,4.148,24.006,100.0,679.179,,0.0,0.0
2003,8,12,5,0.0,0.0,0.0,-60.47,-60.048,-59.627,4.421,28.15,100.0,679.082,,0.0,0.0
2003,8,12,6,0.0,0.0,0.0,-60.181,-59.705,-59.228,4.596,29.31,100.0,679.039,,0.0,0.0
2003,8,12,7,0.0,0.0,0.0,-59.767,-59.228,-58.697,4.778,29.373,100.0,678.908,,0.0,0.0
2003,8,12,8,0.0,0.0,0.0,-59.283,-58.697,-58.119,4.923,29.576,100.0,678.719,,0.0,0.0
2003,8,12,9,0.0,0.0,0.0,-58.798,-58.205,-57.611,4.942,29.97,100.0,678.511,,0.0,0.0
2003,8,12,10,0.0,0.0,0.0,-58.314,-57.712,-57.111,4.95,30.126,100.0,678.271,,0.0,0.0
2003,8,12,11,0.0,0.0,0.0,-57.533,-56.931,-56.33,5.084,30.269,100.0,678.112,,0.0,0.0
2003,8,12,12,0.0,0.0,0.0,-56.494,-55.931,-55.369,5.25,29.999,100.0,677.984,,0.0,0.0
2003,8,12,13,0.0,0.0,0.0,-55.361,-54.83,-54.298,5.287,27.739,100.0,677.876,,0.0,0.0
2003,8,12,14,0.0,0.0,0.0,-54.462,-54.002,-53.541,5.164,26.216,100.0,677.764,,0.0,0.0
2003,8,12,15,0.0,0.0,0.0,-53.923,-53.572,-53.228,5.339,28.778,100.0,677.666,,0.0,0.0
2003,8,12,16,0.0,0.0,0.0,-53.478,-53.236,-52.994,5.484,30.474,100.0,677.573,,0.0,0.0
2003,8,12,17,0.0,0.0,0.0,-53.127,-52.923,-52.728,5.589,32.846,100.0,677.409,,0.0,0.0
2003,8,12,18,0.0,0.0,0.0,-53.08,-52.916,-52.759,5.666,33.186,100.0,677.145,,0.0,0.0
2003,8,12,19,0.0,0.0,0.0,-53.377,-53.252,-53.119,5.592,32.447,100.0,676.963,,0.0,0.0
2003,8,12,20,0.0,0.0,0.0,-53.642,-53.517,-53.392,5.498,29.917,100.0,676.859,,0.0,0.0
2003,8,12,21,0.0,0.0,0.0,-53.642,-53.478,-53.314,5.486,27.112,100.0,676.709,,0.0,0.0
2003,8,12,22,0.0,0.0,0.0,-53.423,-53.228,-53.025,5.437,24.355,100.0,676.535,,0.0,0.0
2003,8,12,23,0.0,0.0,0.0,-53.119,-52.9,-52.689,5.302,22.711,100.0,676.436,,0.0,0.0
2003,8,13,0,0.0,0.0,0.0,-52.689,-52.494,-52.298,5.211,23.221,100.0,676.35,,0.0,0.0
2003,8,13,1,0.0,0.0,0.0,-52.15,-52.025,-51.9,5.108,23.624,100.0,676.237,,0.0,0.0
2003,8,13,2,0.0,0.0,0.0,-51.697,-51.642,-51.595,4.951,24.422,100.0,676.155,,0.0,0.0
2003,8,13,3,0.0,0.0,0.0,-51.369,-51.353,-51.345,4.815,26.815,100.0,676.05,,0.0,0.0
2003,8,13,4,0.0,0.0,0.0,-51.119,-51.119,-51.119,4.765,29.465,100.0,675.802,,0.0,0.0
2003,8,13,5,0.0,0.0,0.0,-51.056,-50.978,-50.9,4.808,33.199,100.0,675.573,,0.0,0.0
2003,8,13,6,0.0,0.0,0.0,-51.142,-50.877,-50.619,4.633,33.931,100.0,675.289,,0.0,0.0
2003,8,13,7,0.0,0.0,0.0,-51.556,-50.994,-50.431,4.461,37.171,100.0,675.09,,0.0,0.0
2003,8,13,8,0.0,0.0,0.0,-52.087,-51.228,-50.377,4.595,42.588,100.0,674.955,,0.0,0.0
2003,8,13,9,0.0,0.0,0.0,-52.603,-51.541,-50.486,4.834,45.72,100.0,674.874,,0.0,0.0
2003,8,13,10,0.0,0.0,0.0,-52.861,-51.705,-50.556,5.003,47.215,100.0,674.746,,0.0,0.0
2003,8,13,11,0.0,0.0,0.0,-53.252,-52.056,-50.861,5.026,49.476,100.0,674.49,,0.0,0.0
2003,8,13,12,0.0,0.0,0.0,-53.877,-52.83,-51.783,5.033,53.521,100.0,674.211,,0.0,0.0
2003,8,13,13,0.0,0.0,0.0,-54.47,-53.58,-52.697,5.121,58.347,100.0,673.804,,0.0,0.0
2003,8,13,14,0.0,0.0,0.0,-55.041,-54.283,-53.525,5.227,63.167,100.0,673.332,,0.0,0.0
2003,8,13,15,0.0,0.0,0.0,-55.642,-54.986,-54.33,5.307,68.042,100.0,672.805,,0.0,0.0
2003,8,13,16,0.0,0.0,0.0,-56.306,-55.736,-55.158,5.336,73.236,100.0,672.207,,0.0,0.0
2003,8,13,17,0.0,0.0,0.0,-56.752,-56.212,-55.681,5.29,77.462,100.0,671.656,,0.0,0.0
2003,8,13,18,0.0,0.0,0.0,-56.978,-56.377,-55.775,5.253,79.893,100.0,671.176,,0.0,0.0
2003,8,13,19,0.0,0.0,0.0,-57.15,-56.517,-55.884,5.33,80.551,100.0,670.746,,0.0,0.0
2003,8,13,20,0.0,0.0,0.0,-57.236,-56.611,-55.978,5.461,79.365,100.0,670.299,,0.0,0.0
2003,8,13,21,0.0,0.0,0.0,-57.252,-56.65,-56.056,5.573,76.957,100.0,669.773,,0.0,0.0
2003,8,13,22,0.0,0.0,0.0,-57.244,-56.689,-56.142,5.632,74.306,100.0,669.17,,0.0,0.0
2003,8,13,23,0.0,0.0,0.0,-57.166,-56.572,-55.978,5.662,71.665,100.0,668.537,,0.0,0.0
2003,8,14,0,0.0,0.0,0.0,-57.283,-56.744,-56.205,5.799,69.661,100.0,667.909,,0.0,0.0
2003,8,14,1,0.0,0.0,0.0,-57.619,-57.166,-56.705,5.848,68.199,100.0,667.303,,0.0,0.0
2003,8,14,2,0.0,0.0,0.0,-58.166,-57.814,-57.462,5.899,67.001,100.0,666.722,,0.0,0.0
2003,8,14,3,0.0,0.0,0.0,-58.837,-58.611,-58.384,5.961,65.45,100.0,666.218,,0.0,0.0
2003,8,14,4,0.0,0.0,0.0,-59.556,-59.439,-59.314,5.996,63.034,100.0,665.878,,0.0,0.0
2003,8,14,5,0.0,0.0,0.0,-60.298,-60.228,-60.158,5.996,59.894,100.0,665.679,,0.0,0.0
2003,8,14,6,0.0,0.0,0.0,-61.033,-60.962,-60.884,5.912,57.192,100.0,665.486,,0.0,0.0
2003,8,14,7,0.0,0.0,0.0,-61.65,-61.541,-61.439,5.83,55.096,100.0,665.282,,0.0,0.0
2003,8,14,8,0.0,0.0,0.0,-62.134,-62.017,-61.892,5.845,53.314,100.0,665.031,,0.0,0.0
2003,8,14,9,0.0,0.0,0.0,-62.564,-62.423,-62.291,5.931,51.847,100.0,664.801,,0.0,0.0
2003,8,14,10,0.0,0.0,0.0,-62.955,-62.822,-62.689,6.019,51.271,100.0,664.467,,0.0,0.0
2003,8,14,11,0.0,0.0,0.0,-63.486,-63.353,-63.22,6.059,51.859,100.0,664.22,,0.0,0.0
2003,8,14,12,0.0,0.0,0.0,-64.166,-64.072,-63.978,6.098,53.071,100.0,664.174,,0.0,0.0
2003,8,14,13,0.0,0.0,0.0,-64.767,-64.697,-64.627,6.209,54.01,100.0,664.114,,0.0,0.0
2003,8,14,14,0.0,0.0,0.0,-65.22,-65.173,-65.134,6.311,54.421,100.0,664.151,,0.0,0.0
2003,8,14,15,0.0,0.0,0.0,-65.564,-65.517,-65.478,6.378,54.422,100.0,664.142,,0.0,0.0
2003,8,14,16,0.0,0.0,0.0,-65.806,-65.767,-65.72,6.327,54.092,100.0,664.091,,0.0,0.0
2003,8,14,17,0.0,0.0,0.0,-65.705,-65.673,-65.642,6.219,53.274,100.0,663.925,,0.0,0.0
2003,8,14,18,0.0,0.0,0.0,-65.298,-65.212,-65.119,6.214,51.79,100.0,663.722,,0.0,0.0
2003,8,14,19,0.0,0.0,0.0,-64.806,-64.658,-64.502,6.29,51.151,100.0,663.522,,0.0,0.0
2003,8,14,20,0.0,0.0,0.0,-64.228,-64.002,-63.775,6.391,51.253,100.0,663.259,,0.0,0.0
2003,8,14,21,0.0,0.0,0.0,-63.556,-63.283,-63.002,6.538,51.843,100.0,662.927,,0.0,0.0
2003,8,14,22,0.0,0.0,0.0,-62.814,-62.486,-62.158,6.731,52.119,100.0,662.473,,0.0,0.0
2003,8,14,23,0.0,0.0,0.0,-62.056,-61.705,-61.353,6.842,51.35,100.0,662.141,,0.0,0.0
2003,8,15,0,0.0,0.0,0.0,-61.423,-61.064,-60.712,6.938,49.567,100.0,662.029,,0.0,0.0
2003,8,15,1,0.0,0.0,0.0,-60.931,-60.619,-60.314,6.988,47.265,100.0,661.964,,0.0,0.0
2003,8,15,2,0.0,0.0,0.0,-60.564,-60.306,-60.056,6.944,44.681,100.0,661.994,,0.0,0.0
2003,8,15,3,0.0,0.0,0.0,-60.275,-60.064,-59.861,6.856,41.72,100.0,662.037,,0.0,0.0
2003,8,15,4,0.0,0.0,0.0,-60.08,-59.884,-59.689,6.844,36.412,100.0,662.114,,0.0,0.0
2003,8,15,5,0.0,0.0,0.0,-60.017,-59.783,-59.548,6.63,31.705,100.0,662.062,,0.0,0.0
2003,8,15,6,0.0,0.0,0.0,-59.916,-59.681,-59.447,6.373,29.205,100.0,661.898,,0.0,0.0
2003,8,15,7,0.0,0.0,0.0,-60.197,-59.97,-59.752,6.12,31.215,100.0,661.809,,0.0,0.0
2003,8,15,8,0.0,0.0,0.0,-60.306,-60.064,-59.83,6.208,33.19,100.0,661.749,,0.0,0.0
2003,8,15,9,0.0,0.0,0.0,-60.392,-60.142,-59.884,6.449,33.036,100.0,661.672,,0.0,0.0
2003,8,15,10,0.0,0.0,0.0,-60.502,-60.252,-59.994,6.555,31.549,100.0,661.603,,0.0,0.0
2003,8,15,11,0.0,0.0,0.0,-60.798,-60.541,-60.275,6.619,30.5,100.0,661.729,,0.0,0.0
2003,8,15,12,0.0,0.0,0.0,-61.33,-61.119,-60.916,6.548,30.788,100.0,661.889,,0.0,0.0
2003,8,15,13,0.0,0.0,0.0,-61.861,-61.681,-61.494,6.453,31.13,100.0,662.086,,0.0,0.0
2003,8,15,14,0.0,0.0,0.0,-62.361,-62.197,-62.033,6.386,31.084,100.0,662.313,,0.0,0.0
2003,8,15,15,0.0,0.0,0.0,-62.845,-62.689,-62.533,6.356,30.505,100.0,662.515,,0.0,0.0
2003,8,15,16,0.0,0.0,0.0,-63.314,-63.173,-63.041,6.334,29.727,100.0,662.761,,0.0,0.0
2003,8,15,17,0.0,0.0,0.0,-63.541,-63.439,-63.345,6.372,28.325,100.0,663.056,,0.0,0.0
2003,8,15,18,0.0,0.0,0.0,-63.502,-63.408,-63.306,6.54,26.534,100.0,663.458,,0.0,0.0
2003,8,15,19,0.0,0.0,0.0,-63.462,-63.377,-63.283,6.721,24.957,100.0,663.876,,0.0,0.0
2003,8,15,20,0.0,0.0,0.0,-63.447,-63.384,-63.314,6.869,23.883,100.0,664.284,,0.0,0.0
2003,8,15,21,0.0,0.0,0.0,-63.502,-63.455,-63.416,6.999,23.274,100.0,664.764,,0.0,0.0
2003,8,15,22,0.0,0.0,0.0,-63.556,-63.541,-63.525,7.135,22.943,100.0,665.209,,0.0,0.0
2003,8,15,23,0.0,0.0,0.0,-63.627,-63.619,-63.611,7.231,22.687,100.0,665.929,,0.0,0.0
2003,8,16,0,0.0,0.0,0.0,-63.619,-63.627,-63.634,7.308,22.37,100.0,666.794,,0.0,0.0
2003,8,16,1,0.0,0.0,0.0,-63.587,-63.587,-63.587,7.363,22.129,100.0,667.555,,0.0,0.0
2003,8,16,2,0.0,0.0,0.0,-63.564,-63.564,-63.564,7.342,22.062,100.0,668.209,,0.0,0.0
2003,8,16,3,0.0,0.0,0.0,-63.587,-63.587,-63.595,7.265,22.042,100.0,668.836,,0.0,0.0
2003,8,16,4,0.0,0.0,0.0,-63.642,-63.65,-63.658,7.158,21.918,100.0,669.39,,0.0,0.0
2003,8,16,5,0.0,0.0,0.0,-63.658,-63.673,-63.697,7.058,21.766,100.0,669.712,,0.0,0.0
2003,8,16,6,0.0,0.0,0.0,-63.697,-63.712,-63.728,7.006,21.73,100.0,669.851,,0.0,0.0
2003,8,16,7,0.0,0.0,0.0,-63.861,-63.877,-63.892,6.894,21.681,100.0,670.073,,0.0,0.0
2003,8,16,8,0.0,0.0,0.0,-63.916,-63.939,-63.955,6.804,21.203,100.0,670.418,,0.0,0.0
2003,8,16,9,0.0,0.0,0.0,-63.939,-63.939,-63.939,6.706,20.884,100.0,670.741,,0.0,0.0
2003,8,16,10,0.0,0.0,0.0,-63.955,-63.955,-63.955,6.537,20.644,100.0,671.084,,0.0,0.0
2003,8,16,11,0.0,0.0,0.0,-63.986,-63.986,-63.986,6.545,22.678,100.0,671.346,,0.0,0.0
2003,8,16,12,0.0,0.0,0.0,-64.142,-64.158,-64.173,6.626,25.115,100.0,671.49,,0.0,0.0
2003,8,16,13,0.0,0.0,0.0,-64.337,-64.369,-64.4,6.596,26.595,99.562,671.712,,0.0,0.0
2003,8,16,14,0.0,0.0,0.0,-64.533,-64.587,-64.642,6.535,27.944,99.0,671.9,,0.0,0.0
2003,8,16,15,0.0,0.0,0.0,-64.752,-64.806,-64.869,6.46,29.169,98.812,672.004,,0.0,0.0
2003,8,16,16,0.0,0.0,0.0,-64.97,-65.033,-65.087,6.359,30.408,98.812,672.007,,0.0,0.0
2003,8,16,17,0.0,0.0,0.0,-65.205,-65.259,-65.314,6.195,29.96,99.0,672.139,,0.0,0.0
2003,8,16,18,0.0,0.0,0.0,-65.431,-65.47,-65.517,6.046,28.983,99.562,672.32,,0.0,0.0
2003,8,16,19,0.0,0.0,0.0,-65.587,-65.595,-65.595,5.944,27.811,100.0,672.544,,0.0,0.0
2003,8,16,20,0.0,0.0,0.0,-65.627,-65.611,-65.603,6.003,27.599,100.0,672.777,,0.0,0.0
2003,8,16,21,0.0,0.0,0.0,-65.58,-65.541,-65.509,6.173,28.414,100.0,673.025,,0.0,0.0
2003,8,16,22,0.0,0.0,0.0,-65.509,-65.439,-65.377,6.291,28.889,100.0,673.204,,0.0,0.0
2003,8,16,23,0.0,0.0,0.0,-65.431,-65.361,-65.283,6.286,28.667,100.0,673.514,,0.0,0.0
2003,8,17,0,0.0,0.0,0.0,-65.4,-65.322,-65.236,6.196,27.728,100.0,673.959,,0.0,0.0
2003,8,17,1,0.0,0.0,0.0,-65.259,-65.158,-65.056,6.03,26.465,100.0,674.279,,0.0,0.0
2003,8,17,2,0.0,0.0,0.0,-64.978,-64.853,-64.72,5.905,25.718,100.0,674.526,,0.0,0.0
2003,8,17,3,0.0,0.0,0.0,-64.681,-64.517,-64.361,5.896,25.003,100.0,674.716,,0.0,0.0
2003,8,17,4,0.0,0.0,0.0,-64.408,-64.244,-64.072,5.936,24.744,100.0,674.924,,0.0,0.0
2003,8,17,5,0.0,0.0,0.0,-64.212,-64.072,-63.931,6.13,25.193,100.0,675.177,,0.0,0.0
2003,8,17,6,0.0,0.0,0.0,-64.111,-64.017,-63.923,6.212,25.953,100.0,675.396,,0.0,0.0
2003,8,17,7,0.0,0.0,0.0,-64.072,-64.009,-63.955,6.184,26.403,100.0,675.698,,0.0,0.0
2003,8,17,8,0.0,0.0,0.0,-63.994,-63.939,-63.884,6.121,26.369,100.0,675.956,,0.0,0.0
2003,8,17,9,0.0,0.0,0.0,-63.892,-63.83,-63.759,5.997,25.296,100.0,676.169,,0.0,0.0
2003,8,17,10,0.0,0.0,0.0,-63.752,-63.658,-63.564,5.943,26.296,100.0,676.446,,0.0,0.0
2003,8,17,11,0.0,0.0,0.0,-63.595,-63.47,-63.337,5.987,27.936,100.0,676.67,,0.0,0.0
2003,8,17,12,0.0,0.0,0.0,-63.4,-63.291,-63.181,6.021,29.459,100.0,676.862,,0.0,0.0
2003,8,17,13,0.0,0.0,0.0,-63.134,-63.048,-62.962,6.04,30.811,100.0,676.997,,0.0,0.0
2003,8,17,14,0.0,0.0,0.0,-62.884,-62.814,-62.744,6.061,31.99,100.0,677.096,,0.0,0.0
2003,8,17,15,0.0,0.0,0.0,-62.705,-62.634,-62.564,6.063,33.117,100.0,677.117,,0.0,0.0
2003,8,17,16,0.0,0.0,0.0,-62.603,-62.517,-62.439,6.068,34.509,100.0,677.15,,0.0,0.0
2003,8,17,17,0.0,0.0,0.0,-62.502,-62.4,-62.291,5.972,34.501,100.0,677.292,,0.0,0.0
2003,8,17,18,0.0,0.0,0.0,-62.423,-62.283,-62.142,5.765,32.549,100.0,677.494,,0.0,0.0
2003,8,17,19,0.0,0.0,0.0,-62.345,-62.166,-61.978,5.785,34.935,100.0,677.633,,0.0,0.0
2003,8,17,20,0.0,0.0,0.0,-62.095,-61.837,-61.572,5.914,36.946,100.0,677.811,,0.0,0.0
2003,8,17,21,0.0,0.0,0.0,-61.814,-61.47,-61.119,6.006,37.123,100.0,677.965,,0.0,0.0
2003,8,17,22,0.0,0.0,0.0,-61.611,-61.205,-60.798,5.987,37.737,100.0,678.095,,0.0,0.0
2003,8,17,23,0.0,0.0,0.0,-61.494,-61.048,-60.603,5.897,39.193,100.0,678.196,,0.0,0.0
2003,8,18,0,0.0,0.0,0.0,-61.377,-60.908,-60.431,5.877,41.659,100.0,678.291,,0.0,0.0
2003,8,18,1,0.0,0.0,0.0,-61.22,-60.712,-60.205,5.972,44.629,100.0,678.3,,0.0,0.0
2003,8,18,2,0.0,0.0,0.0,-60.978,-60.47,-59.962,6.142,47.216,100.0,678.257,,0.0,0.0
2003,8,18,3,0.0,0.0,0.0,-60.697,-60.22,-59.752,6.351,48.94,100.0,678.228,,0.0,0.0
2003,8,18,4,0.0,0.0,0.0,-60.431,-60.009,-59.587,6.532,49.949,100.0,678.108,,0.0,0.0
2003,8,18,5,0.0,0.0,0.0,-60.291,-59.9,-59.509,6.731,51.361,100.0,678.013,,0.0,0.0
2003,8,18,6,0.0,0.0,0.0,-60.236,-59.916,-59.595,6.886,52.792,100.0,677.931,,0.0,0.0
2003,8,18,7,0.0,0.0,0.0,-60.22,-59.947,-59.681,6.96,53.49,100.0,677.841,,0.0,0.0
2003,8,18,8,0.0,0.0,0.0,-60.228,-59.994,-59.759,7.005,53.846,100.0,677.688,,0.0,0.0
2003,8,18,9,0.0,0.0,0.0,-60.259,-60.048,-59.837,7.041,53.982,100.0,677.514,,0.0,0.0
2003,8,18,10,0.0,0.0,0.0,-60.298,-60.111,-59.916,7.05,53.562,100.0,677.336,,0.0,0.0
2003,8,18,11,0.0,0.0,0.0,-60.447,-60.252,-60.056,6.935,52.368,100.0,677.138,,0.0,0.0
2003,8,18,12,0.0,0.0,0.0,-60.642,-60.455,-60.267,6.774,51.227,100.0,676.968,,0.0,0.0
2003,8,18,13,0.0,0.0,0.0,-60.806,-60.611,-60.416,6.675,50.366,100.0,676.803,,0.0,0.0
2003,8,18,14,0.0,0.0,0.0,-60.9,-60.705,-60.502,6.63,49.779,100.0,676.656,,0.0,0.0
2003,8,18,15,0.0,0.0,0.0,-60.947,-60.744,-60.548,6.614,49.215,100.0,676.471,,0.0,0.0
2003,8,18,16,0.0,0.0,0.0,-60.939,-60.705,-60.462,6.558,48.429,100.0,676.259,,0.0,0.0
2003,8,18,17,0.0,0.0,0.0,-60.603,-60.361,-60.111,6.553,43.744,100.0,676.102,,0.0,0.0
2003,8,18,18,0.0,0.0,0.0,-60.564,-60.353,-60.142,6.626,43.423,100.0,676.021,,0.0,0.0
2003,8,18,19,0.0,0.0,0.0,-60.564,-60.369,-60.173,6.674,44.241,100.0,676.041,,0.0,0.0
2003,8,18,20,0.0,0.0,0.0,-60.439,-60.267,-60.095,6.79,44.208,100.0,676.051,,0.0,0.0
2003,8,18,21,0.0,0.0,0.0,-60.072,-59.884,-59.697,6.922,41.752,100.0,676.084,,0.0,0.0
2003,8,18,22,0.0,0.0,0.0,-59.619,-59.447,-59.283,6.959,40.036,100.0,676.072,,0.0,0.0
2003,8,18,23,0.0,0.0,0.0,-59.142,-58.986,-58.837,6.905,39.905,100.0,676.189,,0.0,0.0
2003,8,19,0,0.0,0.0,0.0,-58.564,-58.423,-58.275,6.869,41.358,100.0,676.302,,0.0,0.0
2003,8,19,1,0.0,0.0,0.0,-57.861,-57.759,-57.658,7.042,43.112,100.0,676.357,,0.0,0.0
2003,8,19,2,0.0,0.0,0.0,-57.197,-57.127,-57.056,7.139,42.472,100.0,676.377,,0.0,0.0
2003,8,19,3,0.0,0.0,0.0,-56.65,-56.587,-56.517,7.188,41.696,100.0,676.427,,0.0,0.0
2003,8,19,4,0.0,0.0,0.0,-56.353,-56.283,-56.212,7.374,41.306,100.0,676.537,,0.0,0.0
2003,8,19,5,0.0,0.0,0.0,-56.197,-56.127,-56.056,7.409,39.953,100.0,676.544,,0.0,0.0
2003,8,19,6,0.0,0.0,0.0,-56.166,-56.127,-56.087,7.409,39.481,100.0,676.459,,0.0,0.0
2003,8,19,7,0.0,0.0,0.0,-56.158,-56.103,-56.041,7.357,38.403,100.0,676.315,,0.0,0.0
2003,8,19,8,0.0,0.0,0.0,-56.236,-56.15,-56.064,7.243,36.005,100.0,676.208,,0.0,0.0
2003,8,19,9,0.0,0.0,0.0,-56.533,-56.455,-56.377,7.307,36.172,100.0,676.219,,0.0,0.0
2003,8,19,10,0.0,0.0,0.0,-56.681,-56.627,-56.572,7.524,35.406,100.0,676.207,,0.0,0.0
2003,8,19,11,0.0,0.0,0.0,-56.736,-56.712,-56.697,7.575,33.772,100.0,676.022,,0.0,0.0
2003,8,19,12,0.0,0.0,0.0,-56.752,-56.759,-56.775,7.509,32.682,100.0,675.833,,0.0,0.0
2003,8,19,13,0.0,0.0,0.0,-56.83,-56.853,-56.884,7.44,31.954,99.875,675.661,,0.0,0.0
2003,8,19,14,0.0,0.0,0.0,-57.009,-57.048,-57.08,7.318,31.467,99.562,675.507,,0.0,0.0
2003,8,19,15,0.0,0.0,0.0,-57.298,-57.322,-57.353,7.191,30.633,99.688,675.432,,0.0,0.0
2003,8,19,16,0.0,0.0,0.0,-57.666,-57.697,-57.72,7.06,29.572,99.688,675.367,,0.0,0.0
2003,8,19,17,0.0,0.0,0.0,-58.134,-58.166,-58.197,6.99,28.14,99.75,675.344,,0.0,0.0
2003,8,19,18,0.0,0.0,0.0,-58.712,-58.744,-58.767,6.911,26.304,99.75,675.436,,0.0,0.0
2003,8,19,19,0.0,0.0,0.0,-59.322,-59.337,-59.353,6.872,24.73,100.0,675.551,,0.0,0.0
2003,8,19,20,0.0,0.0,0.0,-59.806,-59.83,-59.853,6.943,24.604,100.0,675.614,,0.0,0.0
2003,8,19,21,0.0,0.0,0.0,-60.228,-60.252,-60.283,7.002,24.735,99.75,675.639,,0.0,0.0
2003,8,19,22,0.0,0.0,0.0,-60.541,-60.595,-60.65,7.06,25.005,99.125,675.676,,0.0,0.0
2003,8,19,23,0.0,0.0,0.0,-60.759,-60.83,-60.908,6.929,26.016,98.438,675.549,,0.0,0.0
2003,8,20,0,0.0,0.0,0.0,-60.931,-61.017,-61.111,6.771,26.742,98.062,675.316,,0.0,0.0
2003,8,20,1,0.0,0.0,0.0,-61.095,-61.181,-61.267,6.677,26.625,97.875,675.127,,0.0,0.0
2003,8,20,2,0.0,0.0,0.0,-61.205,-61.306,-61.4,6.6,26.504,97.75,674.849,,0.0,0.0
2003,8,20,3,0.0,0.0,0.0,-61.236,-61.33,-61.431,6.579,26.291,97.625,674.479,,0.0,0.0
2003,8,20,4,0.0,0.0,0.0,-61.205,-61.291,-61.384,6.597,25.685,98.0,674.07,,0.0,0.0
2003,8,20,5,0.0,0.0,0.0,-61.228,-61.283,-61.337,6.763,24.137,99.125,673.564,,0.0,0.0
2003,8,20,6,0.0,0.0,0.0,-61.205,-61.259,-61.314,6.969,23.662,99.25,673.186,,0.0,0.0
2003,8,20,7,0.0,0.0,0.0,-60.97,-61.048,-61.134,7.195,24.506,98.625,672.909,,0.0,0.0
2003,8,20,8,0.0,0.0,0.0,-60.58,-60.681,-60.783,7.43,25.137,97.875,672.626,,0.0,0.0
2003,8,20,9,0.0,0.0,0.0,-60.275,-60.369,-60.462,7.716,25.294,97.75,672.359,,0.0,0.0
2003,8,20,10,0.0,0.0,0.0,-60.134,-60.228,-60.322,7.927,24.949,97.625,672.106,,0.0,0.0
2003,8,20,11,0.0,0.0,0.0,-59.212,-59.212,-59.22,7.756,20.644,100.0,671.936,,0.0,0.0
2003,8,20,12,0.0,0.0,0.0,-58.712,-58.791,-58.869,7.58,18.51,98.062,671.745,,0.0,0.0
