Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2013,1,10,8,423.18,701.555,159.68,-27.4,-27.517,-27.627,2.055,24.714,97.938,690.818,,0.758,0.0
2013,1,10,9,443.656,741.461,163.336,-27.244,-27.353,-27.462,2.069,28.403,97.875,690.646,,0.773,0.0
2013,1,10,10,426.352,662.117,174.57,-27.072,-27.189,-27.306,2.164,31.567,97.625,690.386,,0.758,0.0
2013,1,10,11,423.5,609.172,190.75,-26.861,-27.002,-27.142,2.149,35.828,97.062,690.082,,0.758,0.0
2013,1,10,12,428.695,597.492,199.648,-26.658,-26.822,-26.986,2.069,41.939,96.625,689.807,,0.766,0.0
2013,1,10,13,439.273,608.195,205.734,-26.517,-26.697,-26.877,2.002,47.847,96.312,689.548,,0.773,0.0
2013,1,10,14,439.359,591.297,212.336,-26.439,-26.634,-26.83,1.967,51.127,96.0,689.274,,0.766,0.0
2013,1,10,15,422.57,565.094,206.016,-26.392,-26.619,-26.837,1.954,51.984,95.5,688.907,,0.758,0.0
2013,1,10,16,426.516,585.906,202.773,-26.345,-26.611,-26.869,1.943,52.024,94.688,688.53,,0.766,0.0
2013,1,10,17,433.719,557.023,222.078,-26.408,-26.673,-26.947,1.938,54.516,94.562,688.193,,0.773,0.0
2013,1,10,18,413.992,530.18,213.797,-26.564,-26.822,-27.08,1.994,60.422,94.812,687.9,,0.766,0.0
2013,1,10,19,419.32,492.883,234.5,-26.806,-27.048,-27.298,2.144,66.143,95.0,687.599,,0.773,0.0
2013,1,10,20,386.555,406.727,235.156,-27.103,-27.337,-27.572,2.398,69.204,95.25,687.331,,0.773,0.0
2013,1,10,21,405.078,422.266,249.023,-27.447,-27.666,-27.877,2.714,69.791,95.5,687.083,,0.773,0.0
2013,1,10,22,397.594,364.633,263.711,-27.783,-27.986,-28.189,3.044,68.308,95.812,686.871,,0.766,0.0
2013,1,10,23,360.406,298.109,251.547,-27.939,-28.166,-28.392,3.051,66.455,95.25,686.702,,0.758,0.0
2013,1,11,0,390.547,340.672,266.648,-27.908,-28.173,-28.439,2.858,62.665,94.562,686.591,,0.766,0.0
2013,1,11,1,349.617,238.148,263.211,-27.798,-28.119,-28.439,2.732,56.901,93.562,686.491,,0.758,0.0
2013,1,11,2,383.617,281.703,281.453,-27.65,-28.033,-28.416,2.682,50.793,92.375,686.389,,0.766,0.0
2013,1,11,3,380.383,241.156,292.797,-27.478,-27.939,-28.4,2.602,44.149,91.062,686.312,,0.766,0.0
2013,1,11,4,342.68,174.414,279.133,-27.306,-27.837,-28.369,2.451,38.66,89.688,686.291,,0.758,0.0
2013,1,11,5,343.547,158.977,285.352,-27.275,-27.806,-28.345,2.408,32.143,89.688,686.189,,0.758,0.0
2013,1,11,6,378.672,329.969,257.18,-27.369,-27.837,-28.298,2.474,25.837,90.938,686.068,,0.773,0.0
2013,1,11,7,343.633,135.109,293.562,-27.384,-27.791,-28.205,2.628,20.536,91.938,686.066,,0.758,0.0
2013,1,11,8,391.367,232.742,304.523,-27.306,-27.705,-28.111,2.835,16.488,91.938,686.123,,0.766,0.0
2013,1,11,9,348.711,139.781,296.203,-27.22,-27.619,-28.009,3.034,13.857,92.125,686.204,,0.766,0.0
2013,1,11,10,353.68,142.438,299.867,-27.142,-27.525,-27.9,3.306,11.31,92.438,686.269,,0.766,0.0
2013,1,11,11,358.078,154.594,299.391,-26.955,-27.369,-27.783,3.418,9.075,91.75,686.322,,0.766,0.0
2013,1,11,12,361.625,166.203,298.32,-26.689,-27.189,-27.697,3.427,7.465,90.125,686.426,,0.766,0.0
2013,1,11,13,397.523,274.078,292.953,-26.423,-27.002,-27.572,3.438,5.477,88.938,686.441,,0.781,0.0
2013,1,11,14,376.016,285.891,266.953,-26.15,-26.752,-27.353,3.45,2.986,88.5,686.434,,0.789,0.0
2013,1,11,15,391.398,247.477,297.172,-25.861,-26.486,-27.119,3.406,0.394,88.125,686.42,,0.781,0.0
2013,1,11,16,390.539,262.711,290.867,-25.572,-26.22,-26.861,3.299,357.964,87.875,686.352,,0.789,0.0
2013,1,11,17,388.797,277.047,284.211,-25.408,-25.947,-26.486,3.427,356.864,89.75,686.256,,0.797,0.0
2013,1,11,18,399.789,436.539,236.031,-25.283,-25.658,-26.033,3.659,357.675,92.688,686.172,,0.789,0.0
2013,1,11,19,392.438,449.039,225.172,-25.158,-25.423,-25.697,3.899,358.852,94.688,686.176,,0.789,0.0
2013,1,11,20,397.172,441.367,233.969,-25.033,-25.252,-25.462,4.212,359.043,95.688,686.204,,0.789,0.0
2013,1,11,21,384.203,376.516,245.984,-24.916,-25.103,-25.291,4.532,359.111,96.188,686.139,,0.797,0.0
2013,1,11,22,370.969,311.906,257.234,-24.791,-24.97,-25.158,4.845,358.522,96.312,686.004,,0.797,0.0
2013,1,11,23,372.672,397.211,228.625,-24.58,-24.783,-24.978,4.712,1.235,96.062,685.923,,0.797,0.0
2013,1,12,0,363.828,406.742,216.93,-24.33,-24.548,-24.759,4.413,5.791,95.75,685.939,,0.797,0.0
2013,1,12,1,383.25,541.555,188.125,-24.134,-24.353,-24.58,4.191,9.55,95.625,685.931,,0.789,0.0
2013,1,12,2,384.906,483.266,210.867,-23.97,-24.197,-24.423,3.986,12.565,95.5,685.851,,0.789,0.0
2013,1,12,3,396.367,584.438,185.602,-23.837,-24.064,-24.291,3.756,14.701,95.562,685.738,,0.766,0.0
2013,1,12,4,364.461,290.281,259.445,-23.728,-23.947,-24.173,3.45,15.767,95.625,685.621,,0.797,0.0
2013,1,12,5,385.227,412.047,235.453,-23.634,-23.845,-24.056,3.427,9.183,95.875,685.567,,0.781,0.0
2013,1,12,6,380.5,359.164,249.18,-23.525,-23.728,-23.923,3.602,359.627,96.125,685.592,,0.789,0.0
2013,1,12,7,388.438,360.641,255.703,-23.392,-23.58,-23.767,3.711,352.501,96.312,685.659,,0.789,0.0
2013,1,12,8,398.812,451.359,231.555,-23.259,-23.431,-23.611,3.887,346.634,96.5,685.851,,0.773,0.0
2013,1,12,9,394.727,332.172,270.812,-23.111,-23.283,-23.462,4.018,342.692,96.562,686.135,,0.781,0.0
2013,1,12,10,382.336,297.164,270.828,-22.978,-23.15,-23.322,4.172,339.733,96.625,686.416,,0.789,0.0
2013,1,12,11,375.961,288.844,267.055,-22.908,-23.072,-23.244,3.93,338.177,96.688,686.635,,0.797,0.0
2013,1,12,12,399.0,328.242,274.828,-22.861,-23.025,-23.181,3.472,336.954,96.812,686.772,,0.781,0.0
2013,1,12,13,377.977,267.328,276.672,-22.853,-23.017,-23.181,3.093,338.36,96.75,686.826,,0.789,0.0
2013,1,12,14,391.148,233.773,302.562,-22.916,-23.08,-23.236,2.787,340.854,96.812,686.846,,0.789,0.0
2013,1,12,15,388.18,224.406,303.312,-23.033,-23.189,-23.345,2.568,344.653,96.875,686.875,,0.789,0.0
2013,1,12,16,384.344,214.164,303.641,-23.15,-23.306,-23.462,2.401,348.361,96.812,686.938,,0.789,0.0
2013,1,12,17,384.07,218.289,302.234,-23.22,-23.384,-23.548,2.607,345.422,96.688,686.91,,0.789,0.0
2013,1,12,18,384.008,339.555,257.508,-23.283,-23.447,-23.611,2.909,340.056,96.625,686.789,,0.773,0.0
2013,1,12,19,382.336,234.25,295.688,-23.416,-23.572,-23.728,2.948,336.084,96.812,686.737,,0.781,0.0
2013,1,12,20,382.945,264.367,285.883,-23.572,-23.728,-23.877,2.9,334.47,96.812,686.706,,0.781,0.0
2013,1,12,21,383.227,293.672,276.188,-23.728,-23.884,-24.033,2.853,335.751,96.812,686.629,,0.773,0.0
2013,1,12,22,387.68,369.68,253.844,-23.83,-23.994,-24.158,2.922,337.687,96.688,686.465,,0.773,0.0
2013,1,12,23,363.805,245.383,275.469,-23.986,-24.142,-24.306,2.855,344.442,96.75,686.441,,0.781,0.0
2013,1,13,0,380.188,336.969,259.383,-24.127,-24.298,-24.462,2.681,355.153,96.688,686.574,,0.773,0.0
2013,1,13,1,374.359,309.844,263.547,-24.212,-24.384,-24.548,2.484,4.33,96.688,686.657,,0.773,0.0
2013,1,13,2,369.766,285.711,267.633,-24.291,-24.455,-24.627,2.325,13.803,96.812,686.637,,0.773,0.0
2013,1,13,3,371.656,286.023,269.266,-24.337,-24.502,-24.673,2.217,21.501,96.812,686.567,,0.781,0.0
2013,1,13,4,375.227,360.812,245.656,-24.369,-24.541,-24.712,2.087,28.388,96.75,686.469,,0.773,0.0
2013,1,13,5,367.891,269.875,270.516,-24.353,-24.525,-24.705,1.751,28.508,96.75,686.465,,0.789,0.0
2013,1,13,6,372.461,283.242,269.664,-24.377,-24.525,-24.673,1.332,22.051,97.25,686.586,,0.781,0.0
2013,1,13,7,372.141,434.602,213.359,-24.447,-24.58,-24.712,1.041,16.123,97.562,686.78,,0.781,0.0
2013,1,13,8,388.422,364.234,254.422,-24.525,-24.658,-24.798,0.847,12.242,97.438,687.088,,0.781,0.0
2013,1,13,9,366.656,431.852,206.727,-24.603,-24.759,-24.908,0.71,8.219,97.125,687.441,,0.797,0.0
2013,1,13,10,367.609,428.047,208.141,-24.689,-24.869,-25.048,0.664,2.021,96.5,687.768,,0.773,0.0
2013,1,13,11,411.062,573.148,196.5,-24.806,-24.986,-25.173,0.703,358.727,96.438,688.017,,0.781,0.0
2013,1,13,12,374.414,436.211,210.562,-24.986,-25.158,-25.322,0.744,3.614,96.75,688.262,,0.773,0.0
2013,1,13,13,410.734,542.93,206.453,-25.252,-25.431,-25.611,0.834,12.995,96.5,688.561,,0.781,0.0
2013,1,13,14,381.477,478.945,201.281,-25.587,-25.759,-25.931,0.961,27.607,96.688,688.834,,0.773,0.0
2013,1,13,15,379.039,458.742,206.781,-25.908,-26.064,-26.212,1.161,36.793,97.062,689.026,,0.766,0.0
2013,1,13,16,403.672,428.734,243.273,-26.103,-26.252,-26.408,1.364,39.89,97.0,689.121,,0.781,0.0
2013,1,13,17,391.406,536.82,191.602,-26.072,-26.259,-26.447,1.525,39.806,96.438,689.109,,0.758,0.0
2013,1,13,18,399.938,466.125,227.547,-25.986,-26.197,-26.408,1.588,36.193,96.0,689.072,,0.781,0.0
2013,1,13,19,402.891,527.992,209.016,-25.978,-26.158,-26.337,1.48,34.026,96.562,689.164,,0.781,0.0
2013,1,13,20,405.93,588.953,191.289,-26.064,-26.212,-26.353,1.261,30.538,97.25,689.329,,0.773,0.0
2013,1,13,21,413.062,716.727,153.789,-26.173,-26.306,-26.447,1.213,25.574,97.375,689.534,,0.773,0.0
2013,1,13,22,407.875,764.016,133.359,-26.197,-26.345,-26.494,1.095,20.891,97.25,689.721,,0.773,0.0
2013,1,13,23,419.797,910.984,94.328,-26.127,-26.298,-26.462,0.868,23.334,97.0,689.968,,0.773,0.0
2013,1,14,0,427.352,955.398,87.461,-26.064,-26.252,-26.439,0.641,45.988,96.688,690.291,,0.766,0.0
2013,1,14,1,431.516,1000.023,76.625,-26.181,-26.361,-26.541,0.701,82.954,96.812,690.589,,0.766,0.0
2013,1,14,2,433.406,1004.289,77.203,-26.377,-26.556,-26.728,0.976,100.141,97.0,690.87,,0.766,0.0
2013,1,14,3,432.547,1011.32,73.344,-26.541,-26.72,-26.908,1.262,103.606,96.875,691.136,,0.758,0.0
2013,1,14,4,438.32,1062.305,59.805,-26.642,-26.83,-27.017,1.474,101.31,96.938,691.433,,0.758,0.0
2013,1,14,5,437.805,1034.219,67.547,-26.72,-26.916,-27.111,1.587,96.216,96.812,691.854,,0.766,0.0
2013,1,14,6,436.625,1007.82,73.672,-26.822,-27.033,-27.244,1.672,90.268,96.562,692.327,,0.766,0.0
2013,1,14,7,439.969,1010.922,73.461,-26.947,-27.173,-27.4,1.748,85.13,96.25,692.78,,0.781,0.0
2013,1,14,8,446.281,1023.578,72.602,-27.048,-27.283,-27.517,1.768,81.87,96.0,693.139,,0.766,0.0
2013,1,14,9,441.672,985.656,79.414,-27.103,-27.345,-27.58,1.761,80.036,95.875,693.487,,0.766,0.0
2013,1,14,10,444.445,969.875,85.844,-27.142,-27.377,-27.611,1.734,79.095,96.0,693.854,,0.773,0.0
2013,1,14,11,449.852,986.359,83.375,-27.259,-27.462,-27.666,1.741,82.524,96.625,694.193,,0.773,0.0
2013,1,14,12,446.164,943.227,94.516,-27.423,-27.587,-27.759,1.797,88.755,97.312,694.54,,0.766,0.0
2013,1,14,13,443.219,908.031,104.109,-27.58,-27.72,-27.869,2.045,94.382,97.688,694.896,,0.773,0.0
2013,1,14,14,434.047,812.828,130.523,-27.72,-27.869,-28.009,2.313,99.526,97.688,695.245,,0.781,0.0
2013,1,14,15,416.82,655.805,172.406,-27.884,-28.033,-28.189,2.667,100.125,97.5,695.506,,0.789,0.0
2013,1,14,16,421.117,706.586,158.742,-28.048,-28.22,-28.384,3.045,97.964,97.312,695.662,,0.781,0.0
2013,1,14,17,410.516,605.758,186.758,-28.111,-28.322,-28.533,3.162,97.81,96.375,695.787,,0.789,0.0
2013,1,14,18,413.227,710.609,152.422,-28.127,-28.377,-28.619,3.041,101.108,95.438,695.969,,0.781,0.0
2013,1,14,19,417.508,769.695,137.055,-28.087,-28.361,-28.642,2.888,104.412,94.562,696.188,,0.789,0.0
2013,1,14,20,426.766,894.875,103.18,-27.97,-28.291,-28.611,2.751,106.84,93.688,696.411,,0.781,0.0
2013,1,14,21,413.758,863.586,103.812,-27.822,-28.189,-28.548,2.631,108.166,92.688,696.648,,0.773,0.0
2013,1,14,22,413.438,847.336,111.406,-27.666,-28.072,-28.478,2.569,108.986,91.812,696.838,,0.781,0.0
2013,1,14,23,411.148,849.898,109.938,-27.502,-27.955,-28.4,2.568,107.167,91.062,696.959,,0.781,0.0
2013,1,15,0,409.531,853.164,108.461,-27.345,-27.837,-28.33,2.613,103.662,90.25,697.028,,0.781,0.0
2013,1,15,1,411.242,879.359,101.703,-27.205,-27.72,-28.244,2.694,100.528,89.688,697.103,,0.773,0.0
2013,1,15,2,406.133,895.203,91.203,-27.048,-27.595,-28.142,2.819,97.164,89.312,697.209,,0.766,0.0
2013,1,15,3,412.977,894.367,97.914,-26.908,-27.462,-28.009,2.982,93.604,89.188,697.216,,0.773,0.0
2013,1,15,4,416.477,915.094,93.078,-26.775,-27.33,-27.884,3.141,89.857,89.125,697.129,,0.773,0.0
2013,1,15,5,420.695,935.523,88.492,-26.666,-27.205,-27.752,3.243,88.758,89.375,697.041,,0.766,0.0
2013,1,15,6,430.445,993.109,75.68,-26.572,-27.103,-27.634,3.297,89.321,89.688,697.014,,0.773,0.0
2013,1,15,7,438.711,1053.375,59.891,-26.517,-27.017,-27.525,3.328,90.269,90.062,696.986,,0.766,0.0
2013,1,15,8,441.133,1043.273,63.305,-26.478,-26.955,-27.439,3.329,91.076,90.562,696.933,,0.766,0.0
2013,1,15,9,439.648,1004.367,73.445,-26.486,-26.916,-27.353,3.314,91.621,91.312,696.815,,0.766,0.0
2013,1,15,10,437.844,966.992,83.133,-26.533,-26.931,-27.33,3.275,91.777,92.062,696.596,,0.766,0.0
2013,1,15,11,438.094,915.578,100.586,-26.556,-26.955,-27.345,3.242,90.552,92.188,696.33,,0.766,0.0
2013,1,15,12,432.781,881.133,106.852,-26.533,-26.947,-27.369,3.227,89.029,91.688,696.08,,0.758,0.0
2013,1,15,13,453.391,1065.203,58.688,-26.494,-26.939,-27.392,3.259,88.352,91.062,695.764,,0.766,0.0
2013,1,15,14,455.219,1072.836,57.734,-26.408,-26.9,-27.384,3.321,88.517,90.312,695.375,,0.766,0.0
2013,1,15,15,455.344,1092.461,51.375,-26.275,-26.814,-27.353,3.406,89.343,89.438,694.978,,0.766,0.0
2013,1,15,16,449.336,1026.0,71.359,-26.08,-26.681,-27.283,3.516,90.255,88.375,694.629,,0.766,0.0
2013,1,15,17,441.719,993.383,77.68,-25.955,-26.572,-27.189,3.635,91.971,88.062,694.34,,0.75,0.0
2013,1,15,18,437.836,931.039,98.852,-25.923,-26.509,-27.103,3.744,94.188,88.562,694.058,,0.758,0.0
2013,1,15,19,428.148,855.117,119.086,-25.931,-26.486,-27.041,3.849,95.942,89.25,693.786,,0.766,0.0
2013,1,15,20,401.109,713.586,145.18,-25.978,-26.494,-27.009,3.962,97.363,90.0,693.439,,0.75,0.0
2013,1,15,21,408.578,686.867,164.086,-26.072,-26.541,-27.009,4.074,98.27,90.812,693.078,,0.766,0.0
2013,1,15,22,373.883,525.664,188.062,-26.22,-26.634,-27.056,4.172,99.268,91.75,692.721,,0.758,0.0
2013,1,15,23,393.117,585.289,187.43,-26.369,-26.767,-27.166,3.95,96.816,92.062,692.429,,0.773,0.0
2013,1,16,0,394.5,653.547,165.82,-26.462,-26.884,-27.306,3.721,91.925,91.625,692.198,,0.773,0.0
2013,1,16,1,365.984,613.594,151.836,-26.494,-26.962,-27.423,3.692,87.089,90.875,691.983,,0.766,0.0
2013,1,16,2,394.547,678.742,157.812,-26.478,-26.986,-27.494,3.739,81.227,90.062,691.799,,0.773,0.0
2013,1,16,3,378.625,697.844,134.891,-26.408,-26.97,-27.533,3.782,74.298,89.125,691.599,,0.766,0.0
2013,1,16,4,401.023,734.461,143.672,-26.291,-26.916,-27.533,3.836,67.614,88.062,691.432,,0.773,0.0
2013,1,16,5,407.445,765.234,138.023,-26.205,-26.853,-27.502,3.938,65.876,87.625,691.174,,0.766,0.0
2013,1,16,6,408.234,784.672,130.312,-26.205,-26.837,-27.478,4.09,68.483,87.75,690.864,,0.758,0.0
2013,1,16,7,417.562,801.789,131.641,-26.22,-26.853,-27.486,4.24,70.63,87.875,690.552,,0.766,0.0
2013,1,16,8,424.898,880.414,108.727,-26.252,-26.877,-27.494,4.393,72.081,88.062,690.254,,0.758,0.0
2013,1,16,9,434.391,968.234,84.305,-26.306,-26.923,-27.533,4.536,73.594,88.125,690.059,,0.75,0.0
2013,1,16,10,443.414,1007.078,77.055,-26.392,-26.994,-27.603,4.633,75.448,88.25,689.843,,0.758,0.0
2013,1,16,11,444.953,1011.875,75.016,-26.533,-27.127,-27.72,4.667,73.567,88.438,689.516,,0.75,0.0
2013,1,16,12,454.438,1098.648,51.383,-26.72,-27.306,-27.9,4.749,68.881,88.5,689.144,,0.75,0.0
2013,1,16,13,456.047,1106.516,49.391,-26.931,-27.533,-28.142,4.853,63.93,88.188,688.841,,0.75,0.0
2013,1,16,14,456.5,1113.016,47.5,-27.173,-27.798,-28.431,4.941,58.974,87.75,688.625,,0.742,0.0
2013,1,16,15,455.523,1109.922,48.469,-27.439,-28.095,-28.744,5.04,54.782,87.375,688.418,,0.742,0.0
2013,1,16,16,453.617,1106.383,49.383,-27.744,-28.392,-29.041,5.089,51.67,87.375,688.183,,0.742,0.0
2013,1,16,17,448.398,1061.719,62.547,-28.041,-28.666,-29.291,4.866,52.633,87.688,687.928,,0.742,0.0
2013,1,16,18,444.633,1048.609,66.039,-28.291,-28.892,-29.502,4.531,56.392,88.062,687.711,,0.75,0.0
2013,1,16,19,440.469,1035.172,69.492,-28.486,-29.072,-29.666,4.321,59.587,88.25,687.571,,0.75,0.0
2013,1,16,20,426.43,886.711,111.125,-28.627,-29.212,-29.806,4.176,61.997,88.312,687.384,,0.75,0.0
2013,1,16,21,418.781,871.148,111.367,-28.752,-29.33,-29.908,4.049,63.534,88.562,687.148,,0.742,0.0
2013,1,16,22,418.594,860.578,117.039,-28.869,-29.431,-29.986,3.864,64.108,88.875,686.938,,0.758,0.0
2013,1,16,23,417.156,882.633,109.703,-29.025,-29.541,-30.064,3.596,62.433,89.625,686.85,,0.758,0.0
2013,1,17,0,416.016,924.977,95.227,-29.205,-29.673,-30.142,3.275,59.458,90.562,686.892,,0.742,0.0
2013,1,17,1,421.977,1005.977,74.008,-29.392,-29.814,-30.228,2.962,56.184,91.438,687.021,,0.75,0.0
2013,1,17,2,418.641,988.469,76.945,-29.572,-29.955,-30.337,2.678,52.228,92.188,687.171,,0.742,0.0
2013,1,17,3,427.758,1086.375,51.719,-29.752,-30.103,-30.455,2.422,47.353,92.812,687.26,,0.75,0.0
2013,1,17,4,429.758,1097.391,48.68,-29.916,-30.236,-30.564,2.17,41.205,93.25,687.281,,0.75,0.0
2013,1,17,5,433.281,1108.836,46.375,-30.064,-30.369,-30.673,1.994,36.556,93.688,687.239,,0.75,0.0
2013,1,17,6,435.898,1106.359,47.508,-30.197,-30.486,-30.767,1.846,33.959,94.062,687.232,,0.742,0.0
2013,1,17,7,439.852,1112.797,46.531,-30.291,-30.564,-30.837,1.651,31.057,94.25,687.312,,0.742,0.0
2013,1,17,8,443.477,1114.539,46.727,-30.345,-30.619,-30.892,1.415,27.979,94.25,687.474,,0.742,0.0
2013,1,17,9,446.57,1114.992,46.922,-30.369,-30.642,-30.916,1.147,24.121,94.25,687.678,,0.742,0.0
2013,1,17,10,449.266,1115.445,46.992,-30.408,-30.681,-30.955,0.872,19.895,94.25,687.936,,0.742,0.0
2013,1,17,11,450.922,1109.117,48.922,-30.345,-30.666,-30.986,0.657,18.004,93.312,688.129,,0.742,0.0
2013,1,17,12,449.266,1063.094,62.602,-30.205,-30.595,-30.986,0.548,14.036,91.875,688.248,,0.742,0.0
2013,1,17,13,446.727,1016.07,76.508,-30.072,-30.541,-31.009,0.525,4.268,90.5,688.314,,0.742,0.0
2013,1,17,14,441.328,944.172,97.344,-29.939,-30.47,-31.009,0.536,347.381,89.25,688.371,,0.75,0.0
2013,1,17,15,440.422,961.711,90.75,-29.791,-30.392,-30.986,0.566,327.407,88.125,688.428,,0.75,0.0
2013,1,17,16,436.727,940.562,96.047,-29.642,-30.283,-30.923,0.613,307.747,87.375,688.484,,0.758,0.0
2013,1,17,17,430.148,897.047,106.969,-29.689,-30.267,-30.845,0.758,281.889,88.5,688.632,,0.758,0.0
2013,1,17,18,422.93,852.602,117.797,-29.775,-30.228,-30.681,0.93,268.556,90.875,688.852,,0.758,0.0
2013,1,17,19,402.164,685.5,158.672,-29.666,-30.111,-30.564,1.039,257.845,90.812,689.089,,0.781,0.0
2013,1,17,20,390.656,586.672,183.906,-29.494,-29.923,-30.353,1.05,259.276,91.312,689.269,,0.797,0.0
2013,1,17,21,370.742,483.938,201.508,-29.314,-29.689,-30.056,1.063,268.315,92.438,689.442,,0.797,0.0
2013,1,17,22,362.453,387.422,227.938,-29.087,-29.462,-29.83,1.166,281.988,92.438,689.619,,0.797,0.0
2013,1,17,23,353.188,291.281,252.656,-28.9,-29.259,-29.619,1.342,294.775,92.688,689.759,,0.797,0.0
2013,1,18,0,326.781,238.078,244.977,-28.72,-29.048,-29.377,1.489,305.608,93.25,689.86,,0.805,0.0
2013,1,18,1,355.945,271.281,262.977,-28.533,-28.837,-29.142,1.692,312.754,93.688,689.969,,0.789,0.0
2013,1,18,2,337.523,329.188,224.789,-28.337,-28.627,-28.908,1.884,315.504,94.125,690.061,,0.797,0.0
2013,1,18,3,329.062,297.891,226.914,-28.095,-28.369,-28.642,1.912,314.007,94.438,690.098,,0.805,0.0
2013,1,18,4,334.375,293.656,233.352,-27.814,-28.087,-28.353,1.848,311.915,94.438,690.064,,0.789,0.0
2013,1,18,5,335.062,266.883,242.805,-27.572,-27.837,-28.095,1.778,308.935,94.688,690.099,,0.797,0.0
2013,1,18,6,329.078,243.188,244.5,-27.408,-27.65,-27.9,1.65,307.304,94.938,690.166,,0.805,0.0
2013,1,18,7,334.516,327.055,219.977,-27.33,-27.572,-27.814,1.441,310.163,95.125,690.226,,0.805,0.0
2013,1,18,8,332.094,274.43,235.297,-27.353,-27.595,-27.83,1.273,323.482,95.188,690.301,,0.812,0.0
2013,1,18,9,338.297,351.18,213.562,-27.462,-27.697,-27.931,1.296,339.161,95.188,690.394,,0.812,0.0
2013,1,18,10,336.016,229.461,254.008,-27.619,-27.853,-28.087,1.423,351.158,95.188,690.502,,0.812,0.0
2013,1,18,11,343.828,357.391,215.453,-27.595,-27.884,-28.173,1.594,0.562,94.125,690.554,,0.812,0.0
2013,1,18,12,354.547,357.906,225.531,-27.439,-27.798,-28.15,1.759,5.863,92.938,690.596,,0.805,0.0
2013,1,18,13,347.93,272.297,249.602,-27.314,-27.712,-28.103,1.873,8.637,92.125,690.646,,0.805,0.0
2013,1,18,14,380.109,517.016,193.43,-27.181,-27.603,-28.017,1.923,11.721,91.688,690.646,,0.789,0.0
2013,1,18,15,358.57,308.914,247.258,-27.048,-27.478,-27.908,1.958,16.699,91.5,690.511,,0.797,0.0
2013,1,18,16,362.133,345.484,238.117,-26.923,-27.361,-27.798,2.04,22.046,91.375,690.284,,0.797,0.0
2013,1,18,17,364.5,381.266,228.391,-26.931,-27.345,-27.759,2.253,29.498,91.812,690.031,,0.789,0.0
2013,1,18,18,370.727,425.727,219.766,-27.033,-27.4,-27.775,2.538,37.117,92.625,689.866,,0.789,0.0
2013,1,18,19,350.391,357.0,224.75,-27.127,-27.455,-27.783,2.813,43.087,93.312,689.809,,0.797,0.0
2013,1,18,20,352.719,340.281,233.914,-27.205,-27.517,-27.83,3.097,47.862,93.625,689.774,,0.789,0.0
2013,1,18,21,345.047,306.398,238.906,-27.306,-27.611,-27.916,3.407,51.238,93.75,689.682,,0.797,0.0
2013,1,18,22,337.648,272.156,244.055,-27.423,-27.728,-28.033,3.711,53.733,93.75,689.555,,0.797,0.0
2013,1,18,23,348.156,372.164,220.938,-27.572,-27.877,-28.181,3.812,54.258,93.812,689.49,,0.797,0.0
2013,1,19,0,392.148,798.375,120.492,-27.767,-28.064,-28.361,3.753,55.516,93.938,689.425,,0.766,0.0
2013,1,19,1,399.414,895.297,95.602,-28.017,-28.298,-28.58,3.728,59.942,94.188,689.336,,0.766,0.0
2013,1,19,2,401.688,918.25,90.312,-28.322,-28.587,-28.845,3.893,66.213,94.562,689.246,,0.766,0.0
2013,1,19,3,405.188,942.648,85.102,-28.627,-28.877,-29.127,4.205,71.7,94.75,689.174,,0.773,0.0
2013,1,19,4,401.047,855.383,109.648,-28.939,-29.197,-29.447,4.55,75.176,94.75,689.148,,0.766,0.0
2013,1,19,5,389.094,721.992,141.938,-29.134,-29.439,-29.744,4.885,78.654,93.75,689.128,,0.773,0.0
2013,1,19,6,408.945,901.039,98.594,-29.236,-29.619,-30.009,5.181,82.2,92.125,689.02,,0.766,0.0
2013,1,19,7,413.289,887.227,105.562,-29.337,-29.806,-30.267,5.43,85.544,90.688,688.816,,0.773,0.0
2013,1,19,8,428.602,1041.227,64.844,-29.478,-29.994,-30.517,5.758,90.0,89.625,688.568,,0.758,0.0
2013,1,19,9,424.133,925.102,98.672,-29.627,-30.197,-30.767,6.209,93.752,88.625,688.306,,0.773,0.0
2013,1,19,10,434.258,1030.531,69.43,-29.783,-30.392,-31.002,6.687,96.17,87.875,688.064,,0.75,0.0
2013,1,19,11,432.055,961.703,89.852,-29.837,-30.502,-31.166,7.059,96.928,86.875,687.834,,0.742,0.0
2013,1,19,12,426.695,846.578,124.383,-29.752,-30.486,-31.22,7.343,95.862,85.562,687.68,,0.758,0.0
2013,1,19,13,427.711,863.438,118.82,-29.587,-30.369,-31.15,7.395,93.27,84.75,687.624,,0.742,0.0
2013,1,19,14,429.086,870.375,117.75,-29.244,-30.041,-30.83,7.211,89.379,84.75,687.589,,0.75,0.0
2013,1,19,15,426.648,871.352,115.609,-28.814,-29.611,-30.408,7.073,85.058,85.062,687.479,,0.75,0.0
2013,1,19,16,429.336,930.297,98.539,-28.369,-29.173,-29.978,6.932,80.856,85.312,687.356,,0.742,0.0
2013,1,19,17,431.164,1004.781,75.844,-27.955,-28.72,-29.478,6.753,77.234,86.562,687.336,,0.75,0.0
2013,1,19,18,429.906,1040.0,64.625,-27.791,-28.478,-29.173,6.529,77.843,87.938,687.425,,0.75,0.0
