Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2006,6,27,2,0.0,0.0,0.0,-62.869,-62.08,-61.291,5.179,39.429,100.0,664.762,,0.0,0.0
2006,6,27,3,0.0,0.0,0.0,-62.83,-62.158,-61.478,5.191,39.993,100.0,664.274,,0.0,0.0
2006,6,27,4,0.0,0.0,0.0,-62.892,-62.314,-61.736,5.179,40.779,100.0,663.719,,0.0,0.0
2006,6,27,5,0.0,0.0,0.0,-63.048,-62.525,-62.009,5.24,42.946,100.0,663.036,,0.0,0.0
2006,6,27,6,0.0,0.0,0.0,-63.267,-62.798,-62.33,5.331,44.466,100.0,662.366,,0.0,0.0
2006,6,27,7,0.0,0.0,0.0,-63.572,-63.142,-62.72,5.359,44.882,100.0,661.925,,0.0,0.0
2006,6,27,8,0.0,0.0,0.0,-63.9,-63.533,-63.166,5.32,44.465,100.0,661.6,,0.0,0.0
2006,6,27,9,0.0,0.0,0.0,-64.259,-63.939,-63.611,5.244,43.853,100.0,661.354,,0.0,0.0
2006,6,27,10,0.0,0.0,0.0,-64.627,-64.337,-64.048,5.19,43.109,100.0,661.047,,0.0,0.0
2006,6,27,11,0.0,0.0,0.0,-65.103,-64.822,-64.533,5.057,40.803,100.0,660.875,,0.0,0.0
2006,6,27,12,0.0,0.0,0.0,-65.759,-65.509,-65.259,4.876,37.972,100.0,660.759,,0.0,0.0
2006,6,27,13,0.0,0.0,0.0,-66.439,-66.228,-66.025,4.798,34.518,100.0,660.687,,0.0,0.0
2006,6,27,14,0.0,0.0,0.0,-66.978,-66.814,-66.642,4.975,32.168,100.0,660.713,,0.0,0.0
2006,6,27,15,0.0,0.0,0.0,-67.384,-67.267,-67.142,5.172,31.409,100.0,660.918,,0.0,0.0
2006,6,27,16,0.0,0.0,0.0,-67.509,-67.423,-67.337,5.311,31.282,100.0,661.135,,0.0,0.0
2006,6,27,17,0.0,0.0,0.0,-67.298,-67.205,-67.119,5.319,29.766,100.0,661.388,,0.0,0.0
2006,6,27,18,0.0,0.0,0.0,-66.939,-66.798,-66.666,5.419,29.448,100.0,661.579,,0.0,0.0
2006,6,27,19,0.0,0.0,0.0,-66.462,-66.267,-66.064,5.611,29.349,100.0,661.704,,0.0,0.0
2006,6,27,20,0.0,0.0,0.0,-65.955,-65.705,-65.455,5.804,28.635,100.0,661.787,,0.0,0.0
2006,6,27,21,0.0,0.0,0.0,-65.548,-65.252,-64.962,6.001,28.2,100.0,661.764,,0.0,0.0
2006,6,27,22,0.0,0.0,0.0,-65.228,-64.931,-64.627,6.193,28.149,100.0,661.723,,0.0,0.0
2006,6,27,23,0.0,0.0,0.0,-64.986,-64.689,-64.392,6.261,28.548,100.0,661.69,,0.0,0.0
2006,6,28,0,0.0,0.0,0.0,-64.767,-64.486,-64.205,6.242,28.971,100.0,661.667,,0.0,0.0
2006,6,28,1,0.0,0.0,0.0,-64.556,-64.259,-63.97,6.226,29.299,100.0,661.714,,0.0,0.0
2006,6,28,2,0.0,0.0,0.0,-64.306,-64.009,-63.705,6.198,29.861,100.0,661.761,,0.0,0.0
2006,6,28,3,0.0,0.0,0.0,-64.048,-63.72,-63.392,6.181,30.877,100.0,661.775,,0.0,0.0
2006,6,28,4,0.0,0.0,0.0,-63.775,-63.416,-63.056,6.178,32.082,100.0,661.712,,0.0,0.0
2006,6,28,5,0.0,0.0,0.0,-63.462,-63.064,-62.673,6.236,33.451,100.0,661.691,,0.0,0.0
2006,6,28,6,0.0,0.0,0.0,-63.103,-62.673,-62.244,6.352,34.882,100.0,661.717,,0.0,0.0
2006,6,28,7,0.0,0.0,0.0,-62.697,-62.252,-61.806,6.463,36.15,100.0,661.759,,0.0,0.0
2006,6,28,8,0.0,0.0,0.0,-62.322,-61.877,-61.431,6.533,36.98,100.0,661.896,,0.0,0.0
2006,6,28,9,0.0,0.0,0.0,-62.033,-61.595,-61.166,6.513,37.2,100.0,662.091,,0.0,0.0
2006,6,28,10,0.0,0.0,0.0,-61.845,-61.431,-61.009,6.417,37.233,100.0,662.211,,0.0,0.0
2006,6,28,11,0.0,0.0,0.0,-61.728,-61.306,-60.884,6.331,37.025,100.0,662.251,,0.0,0.0
2006,6,28,12,0.0,0.0,0.0,-61.728,-61.291,-60.853,6.219,36.726,100.0,662.209,,0.0,0.0
2006,6,28,13,0.0,0.0,0.0,-61.806,-61.33,-60.861,5.989,35.764,100.0,662.185,,0.0,0.0
2006,6,28,14,0.0,0.0,0.0,-61.845,-61.353,-60.861,5.762,34.617,100.0,662.191,,0.0,0.0
2006,6,28,15,0.0,0.0,0.0,-61.869,-61.353,-60.837,5.71,34.125,100.0,662.173,,0.0,0.0
2006,6,28,16,0.0,0.0,0.0,-61.931,-61.4,-60.861,5.759,33.604,100.0,662.268,,0.0,0.0
2006,6,28,17,0.0,0.0,0.0,-62.134,-61.595,-61.056,5.709,32.255,100.0,662.5,,0.0,0.0
2006,6,28,18,0.0,0.0,0.0,-62.447,-61.939,-61.423,5.617,30.417,100.0,662.82,,0.0,0.0
2006,6,28,19,0.0,0.0,0.0,-62.759,-62.267,-61.775,5.562,28.437,100.0,663.161,,0.0,0.0
2006,6,28,20,0.0,0.0,0.0,-63.017,-62.541,-62.064,5.52,26.202,100.0,663.576,,0.0,0.0
2006,6,28,21,0.0,0.0,0.0,-63.267,-62.791,-62.322,5.484,23.863,100.0,664.034,,0.0,0.0
2006,6,28,22,0.0,0.0,0.0,-63.525,-63.048,-62.58,5.411,22.047,100.0,664.429,,0.0,0.0
2006,6,28,23,0.0,0.0,0.0,-63.814,-63.33,-62.845,5.288,21.676,100.0,664.756,,0.0,0.0
2006,6,29,0,0.0,0.0,0.0,-64.08,-63.587,-63.095,5.152,21.624,100.0,664.977,,0.0,0.0
2006,6,29,1,0.0,0.0,0.0,-64.345,-63.837,-63.33,5.013,21.005,100.0,665.14,,0.0,0.0
2006,6,29,2,0.0,0.0,0.0,-64.58,-64.048,-63.517,4.901,20.139,100.0,665.389,,0.0,0.0
2006,6,29,3,0.0,0.0,0.0,-64.775,-64.212,-63.65,4.833,19.548,100.0,665.619,,0.0,0.0
2006,6,29,4,0.0,0.0,0.0,-64.923,-64.337,-63.752,4.788,19.144,100.0,665.897,,0.0,0.0
2006,6,29,5,0.0,0.0,0.0,-65.072,-64.455,-63.837,4.741,18.644,100.0,666.234,,0.0,0.0
2006,6,29,6,0.0,0.0,0.0,-65.212,-64.58,-63.939,4.67,17.526,100.0,666.531,,0.0,0.0
2006,6,29,7,0.0,0.0,0.0,-65.377,-64.744,-64.111,4.5,15.508,100.0,666.844,,0.0,0.0
2006,6,29,8,0.0,0.0,0.0,-65.541,-64.9,-64.267,4.224,12.931,100.0,667.127,,0.0,0.0
2006,6,29,9,0.0,0.0,0.0,-65.619,-64.978,-64.345,3.913,10.816,100.0,667.311,,0.0,0.0
2006,6,29,10,0.0,0.0,0.0,-65.806,-65.119,-64.439,4.013,14.199,100.0,667.341,,0.0,0.0
2006,6,29,11,0.0,0.0,0.0,-65.9,-65.119,-64.345,4.311,16.53,100.0,667.371,,0.0,0.0
2006,6,29,12,0.0,0.0,0.0,-65.798,-64.97,-64.15,4.55,14.824,100.0,667.48,,0.0,0.0
2006,6,29,13,0.0,0.0,0.0,-65.572,-64.728,-63.892,4.52,11.465,100.0,667.761,,0.0,0.0
2006,6,29,14,0.0,0.0,0.0,-65.384,-64.603,-63.822,4.466,9.363,100.0,668.166,,0.0,0.0
2006,6,29,15,0.0,0.0,0.0,-65.127,-64.408,-63.689,4.453,7.561,100.0,668.517,,0.0,0.0
2006,6,29,16,0.0,0.0,0.0,-64.775,-64.119,-63.462,4.375,4.815,100.0,668.806,,0.0,0.0
2006,6,29,17,0.0,0.0,0.0,-64.322,-63.697,-63.064,4.376,3.583,100.0,668.929,,0.0,0.0
2006,6,29,18,0.0,0.0,0.0,-63.908,-63.314,-62.728,4.383,3.372,100.0,668.961,,0.0,0.0
2006,6,29,19,0.0,0.0,0.0,-63.603,-63.048,-62.486,4.382,3.27,100.0,669.026,,0.0,0.0
2006,6,29,20,0.0,0.0,0.0,-63.267,-62.744,-62.228,4.415,3.652,100.0,669.047,,0.0,0.0
2006,6,29,21,0.0,0.0,0.0,-62.877,-62.416,-61.947,4.489,4.292,100.0,669.146,,0.0,0.0
2006,6,29,22,0.0,0.0,0.0,-62.509,-62.095,-61.681,4.586,4.788,100.0,669.264,,0.0,0.0
2006,6,29,23,0.0,0.0,0.0,-62.212,-61.877,-61.541,4.688,4.684,100.0,669.346,,0.0,0.0
2006,6,30,0,0.0,0.0,0.0,-62.009,-61.759,-61.509,4.755,4.146,100.0,669.332,,0.0,0.0
2006,6,30,1,0.0,0.0,0.0,-61.931,-61.736,-61.548,4.784,3.746,100.0,669.371,,0.0,0.0
2006,6,30,2,0.0,0.0,0.0,-61.978,-61.822,-61.666,4.783,3.559,100.0,669.425,,0.0,0.0
2006,6,30,3,0.0,0.0,0.0,-62.158,-62.025,-61.892,4.767,3.57,100.0,669.565,,0.0,0.0
2006,6,30,4,0.0,0.0,0.0,-62.408,-62.298,-62.189,4.698,3.814,100.0,669.762,,0.0,0.0
2006,6,30,5,0.0,0.0,0.0,-62.705,-62.595,-62.486,4.521,4.361,100.0,669.957,,0.0,0.0
2006,6,30,6,0.0,0.0,0.0,-63.009,-62.892,-62.775,4.2,5.658,100.0,670.123,,0.0,0.0
2006,6,30,7,0.0,0.0,0.0,-63.314,-63.181,-63.048,3.858,7.096,100.0,670.285,,0.0,0.0
2006,6,30,8,0.0,0.0,0.0,-63.533,-63.384,-63.228,3.529,8.274,100.0,670.458,,0.0,0.0
2006,6,30,9,0.0,0.0,0.0,-63.72,-63.548,-63.369,3.267,10.611,100.0,670.648,,0.0,0.0
2006,6,30,10,0.0,0.0,0.0,-63.845,-63.666,-63.478,3.083,11.993,100.0,670.889,,0.0,0.0
2006,6,30,11,0.0,0.0,0.0,-63.861,-63.65,-63.447,2.785,9.039,100.0,671.094,,0.0,0.0
2006,6,30,12,0.0,0.0,0.0,-63.541,-63.314,-63.095,2.268,5.534,100.0,671.413,,0.0,0.0
2006,6,30,13,0.0,0.0,0.0,-63.291,-63.072,-62.853,2.063,12.246,100.0,671.695,,0.0,0.0
2006,6,30,14,0.0,0.0,0.0,-63.283,-63.041,-62.806,2.058,19.054,100.0,671.97,,0.0,0.0
2006,6,30,15,0.0,0.0,0.0,-63.642,-63.33,-63.017,2.338,28.106,100.0,672.101,,0.0,0.0
2006,6,30,16,0.0,0.0,0.0,-64.462,-64.009,-63.556,3.023,35.004,100.0,672.186,,0.0,0.0
2006,6,30,17,0.0,0.0,0.0,-65.095,-64.486,-63.869,3.476,34.654,100.0,672.117,,0.0,0.0
2006,6,30,18,0.0,0.0,0.0,-65.291,-64.58,-63.869,3.626,31.43,100.0,671.972,,0.0,0.0
2006,6,30,19,0.0,0.0,0.0,-65.228,-64.455,-63.681,3.623,28.887,100.0,671.826,,0.0,0.0
2006,6,30,20,0.0,0.0,0.0,-65.009,-64.22,-63.431,3.523,28.043,100.0,671.785,,0.0,0.0
2006,6,30,21,0.0,0.0,0.0,-64.798,-64.009,-63.22,3.451,28.828,100.0,671.826,,0.0,0.0
2006,6,30,22,0.0,0.0,0.0,-64.65,-63.837,-63.017,3.487,30.127,100.0,671.85,,0.0,0.0
2006,6,30,23,0.0,0.0,0.0,-64.564,-63.681,-62.806,3.499,29.713,100.0,671.761,,0.0,0.0
2006,7,1,0,0.0,0.0,0.0,-64.494,-63.58,-62.666,3.45,28.248,100.0,671.714,,0.0,0.0
2006,7,1,1,0.0,0.0,0.0,-64.431,-63.494,-62.564,3.407,26.859,100.0,671.725,,0.0,0.0
2006,7,1,2,0.0,0.0,0.0,-64.392,-63.455,-62.517,3.407,25.977,100.0,671.78,,0.0,0.0
2006,7,1,3,0.0,0.0,0.0,-64.431,-63.478,-62.525,3.449,25.636,100.0,671.794,,0.0,0.0
2006,7,1,4,0.0,0.0,0.0,-64.502,-63.556,-62.603,3.498,25.249,100.0,671.772,,0.0,0.0
2006,7,1,5,0.0,0.0,0.0,-64.541,-63.587,-62.634,3.542,24.36,100.0,671.772,,0.0,0.0
2006,7,1,6,0.0,0.0,0.0,-64.548,-63.595,-62.642,3.555,22.62,100.0,671.862,,0.0,0.0
2006,7,1,7,0.0,0.0,0.0,-64.548,-63.603,-62.658,3.424,19.179,100.0,672.068,,0.0,0.0
2006,7,1,8,0.0,0.0,0.0,-64.462,-63.572,-62.689,3.349,16.955,100.0,672.333,,0.0,0.0
2006,7,1,9,0.0,0.0,0.0,-64.033,-63.212,-62.392,3.21,14.949,100.0,672.562,,0.0,0.0
2006,7,1,10,0.0,0.0,0.0,-63.752,-62.97,-62.197,3.054,15.885,100.0,672.742,,0.0,0.0
2006,7,1,11,0.0,0.0,0.0,-63.361,-62.611,-61.861,3.051,18.667,100.0,672.863,,0.0,0.0
2006,7,1,12,0.0,0.0,0.0,-62.541,-61.752,-60.97,3.004,16.314,100.0,672.909,,0.0,0.0
2006,7,1,13,0.0,0.0,0.0,-62.205,-61.33,-60.455,3.235,13.264,100.0,672.802,,0.0,0.0
2006,7,1,14,0.0,0.0,0.0,-62.228,-61.275,-60.322,3.446,9.526,100.0,672.759,,0.0,0.0
2006,7,1,15,0.0,0.0,0.0,-62.416,-61.431,-60.447,3.652,7.003,100.0,672.796,,0.0,0.0
2006,7,1,16,0.0,0.0,0.0,-62.587,-61.619,-60.642,3.834,6.082,100.0,672.941,,0.0,0.0
2006,7,1,17,0.0,0.0,0.0,-62.603,-61.572,-60.548,3.71,3.381,100.0,672.966,,0.0,0.0
2006,7,1,18,0.0,0.0,0.0,-62.837,-61.986,-61.134,3.652,2.575,100.0,672.913,,0.0,0.0
2006,7,1,19,0.0,0.0,0.0,-63.009,-62.369,-61.72,3.763,7.036,100.0,672.849,,0.0,0.0
2006,7,1,20,0.0,0.0,0.0,-62.947,-62.455,-61.962,3.916,11.041,100.0,672.752,,0.0,0.0
2006,7,1,21,0.0,0.0,0.0,-62.595,-62.197,-61.798,4.161,12.47,100.0,672.554,,0.0,0.0
2006,7,1,22,0.0,0.0,0.0,-62.158,-61.83,-61.509,4.446,12.791,100.0,672.351,,0.0,0.0
2006,7,1,23,0.0,0.0,0.0,-61.884,-61.627,-61.369,4.456,10.916,100.0,672.221,,0.0,0.0
2006,7,2,0,0.0,0.0,0.0,-61.791,-61.587,-61.384,4.14,6.937,100.0,672.092,,0.0,0.0
2006,7,2,1,0.0,0.0,0.0,-61.791,-61.611,-61.439,4.249,9.099,100.0,671.978,,0.0,0.0
2006,7,2,2,0.0,0.0,0.0,-61.931,-61.798,-61.658,4.278,10.735,100.0,672.024,,0.0,0.0
2006,7,2,3,0.0,0.0,0.0,-62.095,-61.978,-61.869,4.249,10.917,100.0,672.061,,0.0,0.0
2006,7,2,4,0.0,0.0,0.0,-62.236,-62.15,-62.056,4.203,10.495,100.0,672.101,,0.0,0.0
2006,7,2,5,0.0,0.0,0.0,-62.392,-62.306,-62.22,4.109,9.964,100.0,672.038,,0.0,0.0
2006,7,2,6,0.0,0.0,0.0,-62.533,-62.462,-62.4,3.985,9.592,100.0,672.049,,0.0,0.0
2006,7,2,7,0.0,0.0,0.0,-62.611,-62.556,-62.509,3.91,9.895,100.0,672.032,,0.0,0.0
2006,7,2,8,0.0,0.0,0.0,-62.627,-62.587,-62.556,3.88,10.676,100.0,671.984,,0.0,0.0
2006,7,2,9,0.0,0.0,0.0,-62.627,-62.603,-62.58,3.841,11.378,100.0,672.004,,0.0,0.0
2006,7,2,10,0.0,0.0,0.0,-62.642,-62.611,-62.587,3.772,11.589,100.0,672.006,,0.0,0.0
2006,7,2,11,0.0,0.0,0.0,-62.548,-62.541,-62.525,3.781,11.681,100.0,671.894,,0.0,0.0
2006,7,2,12,0.0,0.0,0.0,-62.462,-62.439,-62.408,3.919,11.847,100.0,671.672,,0.0,0.0
2006,7,2,13,0.0,0.0,0.0,-62.439,-62.384,-62.337,4.088,11.353,100.0,671.439,,0.0,0.0
2006,7,2,14,0.0,0.0,0.0,-62.377,-62.306,-62.244,4.177,10.343,100.0,671.311,,0.0,0.0
2006,7,2,15,0.0,0.0,0.0,-62.189,-62.142,-62.095,4.205,10.057,100.0,671.187,,0.0,0.0
2006,7,2,16,0.0,0.0,0.0,-61.861,-61.845,-61.837,4.197,10.62,100.0,671.066,,0.0,0.0
2006,7,2,17,0.0,0.0,0.0,-61.47,-61.462,-61.455,4.212,11.664,100.0,670.94,,0.0,0.0
2006,7,2,18,0.0,0.0,0.0,-61.072,-61.08,-61.095,4.218,13.058,100.0,670.821,,0.0,0.0
2006,7,2,19,0.0,0.0,0.0,-60.712,-60.728,-60.752,4.203,13.985,100.0,670.738,,0.0,0.0
2006,7,2,20,0.0,0.0,0.0,-60.447,-60.455,-60.47,4.195,14.45,100.0,670.638,,0.0,0.0
2006,7,2,21,0.0,0.0,0.0,-60.275,-60.267,-60.267,4.197,14.114,100.0,670.556,,0.0,0.0
2006,7,2,22,0.0,0.0,0.0,-60.181,-60.142,-60.095,4.235,13.549,100.0,670.449,,0.0,0.0
2006,7,2,23,0.0,0.0,0.0,-60.087,-59.986,-59.877,4.183,11.856,100.0,670.445,,0.0,0.0
2006,7,3,0,0.0,0.0,0.0,-59.978,-59.806,-59.634,3.89,9.595,100.0,670.548,,0.0,0.0
2006,7,3,1,0.0,0.0,0.0,-59.9,-59.705,-59.509,3.775,11.217,100.0,670.558,,0.0,0.0
2006,7,3,2,0.0,0.0,0.0,-59.869,-59.689,-59.509,3.849,14.939,100.0,670.471,,0.0,0.0
2006,7,3,3,0.0,0.0,0.0,-59.845,-59.658,-59.47,3.786,15.068,100.0,670.467,,0.0,0.0
2006,7,3,4,0.0,0.0,0.0,-59.837,-59.603,-59.369,3.618,12.596,100.0,670.458,,0.0,0.0
2006,7,3,5,0.0,0.0,0.0,-59.9,-59.603,-59.306,3.678,14.892,100.0,670.292,,0.0,0.0
2006,7,3,6,0.0,0.0,0.0,-59.853,-59.462,-59.072,3.956,19.616,100.0,670.001,,0.0,0.0
2006,7,3,7,0.0,0.0,0.0,-59.619,-59.134,-58.642,4.225,22.392,100.0,669.736,,0.0,0.0
2006,7,3,8,0.0,0.0,0.0,-59.267,-58.697,-58.127,4.318,23.457,100.0,669.529,,0.0,0.0
2006,7,3,9,0.0,0.0,0.0,-58.892,-58.236,-57.587,4.279,24.6,100.0,669.428,,0.0,0.0
2006,7,3,10,0.0,0.0,0.0,-58.455,-57.72,-56.986,4.147,26.275,100.0,669.358,,0.0,0.0
2006,7,3,11,0.0,0.0,0.0,-57.58,-56.775,-55.962,4.031,28.602,100.0,669.155,,0.0,0.0
2006,7,3,12,0.0,0.0,0.0,-56.392,-55.462,-54.533,4.028,30.544,100.0,668.894,,0.0,0.0
2006,7,3,13,0.0,0.0,0.0,-55.369,-54.298,-53.228,4.017,31.805,100.0,668.568,,0.0,0.0
2006,7,3,14,0.0,0.0,0.0,-54.673,-53.455,-52.236,4.195,33.838,100.0,668.146,,0.0,0.0
2006,7,3,15,0.0,0.0,0.0,-54.353,-53.017,-51.681,4.453,36.367,100.0,667.757,,0.0,0.0
2006,7,3,16,0.0,0.0,0.0,-54.306,-52.916,-51.525,4.658,38.6,100.0,667.386,,0.0,0.0
2006,7,3,17,0.0,0.0,0.0,-54.634,-53.166,-51.697,4.756,40.203,100.0,667.118,,0.0,0.0
2006,7,3,18,0.0,0.0,0.0,-55.205,-53.728,-52.244,4.75,42.534,100.0,666.868,,0.0,0.0
2006,7,3,19,0.0,0.0,0.0,-55.697,-54.267,-52.845,4.735,46.003,100.0,666.648,,0.0,0.0
2006,7,3,20,0.0,0.0,0.0,-56.048,-54.658,-53.259,4.789,49.632,100.0,666.478,,0.0,0.0
2006,7,3,21,0.0,0.0,0.0,-56.306,-54.939,-53.564,4.888,52.599,100.0,666.346,,0.0,0.0
2006,7,3,22,0.0,0.0,0.0,-56.462,-55.142,-53.822,5.079,55.846,100.0,666.154,,0.0,0.0
2006,7,3,23,0.0,0.0,0.0,-56.642,-55.384,-54.134,5.253,58.934,100.0,666.044,,0.0,0.0
2006,7,4,0,0.0,0.0,0.0,-56.822,-55.666,-54.509,5.413,60.994,100.0,665.934,,0.0,0.0
2006,7,4,1,0.0,0.0,0.0,-56.923,-55.9,-54.877,5.573,61.351,100.0,665.849,,0.0,0.0
2006,7,4,2,0.0,0.0,0.0,-57.017,-56.111,-55.197,5.693,60.938,100.0,665.752,,0.0,0.0
2006,7,4,3,0.0,0.0,0.0,-57.134,-56.291,-55.439,5.749,60.265,100.0,665.743,,0.0,0.0
2006,7,4,4,0.0,0.0,0.0,-57.298,-56.509,-55.728,5.752,59.744,100.0,665.748,,0.0,0.0
2006,7,4,5,0.0,0.0,0.0,-57.517,-56.728,-55.947,5.787,59.315,100.0,665.665,,0.0,0.0
2006,7,4,6,0.0,0.0,0.0,-57.791,-57.025,-56.259,5.795,58.732,100.0,665.544,,0.0,0.0
2006,7,4,7,0.0,0.0,0.0,-58.189,-57.47,-56.759,5.743,57.499,100.0,665.486,,0.0,0.0
2006,7,4,8,0.0,0.0,0.0,-58.697,-58.095,-57.486,5.647,55.826,100.0,665.569,,0.0,0.0
2006,7,4,9,0.0,0.0,0.0,-59.353,-58.869,-58.384,5.503,54.302,100.0,665.745,,0.0,0.0
2006,7,4,10,0.0,0.0,0.0,-60.048,-59.65,-59.259,5.356,53.481,100.0,665.853,,0.0,0.0
2006,7,4,11,0.0,0.0,0.0,-60.83,-60.439,-60.048,5.236,53.25,100.0,666.021,,0.0,0.0
2006,7,4,12,0.0,0.0,0.0,-61.634,-61.259,-60.892,5.088,53.429,100.0,666.232,,0.0,0.0
2006,7,4,13,0.0,0.0,0.0,-62.337,-61.97,-61.611,5.036,54.535,100.0,666.438,,0.0,0.0
2006,7,4,14,0.0,0.0,0.0,-62.908,-62.541,-62.181,4.981,54.64,100.0,666.594,,0.0,0.0
2006,7,4,15,0.0,0.0,0.0,-63.384,-63.002,-62.627,4.854,53.905,100.0,666.761,,0.0,0.0
2006,7,4,16,0.0,0.0,0.0,-63.853,-63.478,-63.111,4.797,52.943,100.0,667.007,,0.0,0.0
2006,7,4,17,0.0,0.0,0.0,-64.095,-63.744,-63.384,4.677,50.354,100.0,667.303,,0.0,0.0
2006,7,4,18,0.0,0.0,0.0,-64.275,-63.845,-63.423,4.538,46.744,100.0,667.591,,0.0,0.0
2006,7,4,19,0.0,0.0,0.0,-64.572,-64.111,-63.642,4.492,44.225,100.0,667.879,,0.0,0.0
2006,7,4,20,0.0,0.0,0.0,-64.83,-64.345,-63.861,4.531,41.995,100.0,668.184,,0.0,0.0
2006,7,4,21,0.0,0.0,0.0,-64.978,-64.47,-63.97,4.542,39.907,100.0,668.473,,0.0,0.0
2006,7,4,22,0.0,0.0,0.0,-64.939,-64.423,-63.908,4.527,39.046,100.0,668.768,,0.0,0.0
2006,7,4,23,0.0,0.0,0.0,-65.166,-64.658,-64.15,4.539,37.659,100.0,669.128,,0.0,0.0
2006,7,5,0,0.0,0.0,0.0,-65.353,-64.884,-64.423,4.463,35.165,100.0,669.562,,0.0,0.0
2006,7,5,1,0.0,0.0,0.0,-65.416,-65.002,-64.595,4.441,32.572,100.0,670.099,,0.0,0.0
2006,7,5,2,0.0,0.0,0.0,-65.392,-65.033,-64.673,4.418,30.147,100.0,670.686,,0.0,0.0
2006,7,5,3,0.0,0.0,0.0,-65.361,-65.033,-64.705,4.397,27.977,100.0,671.173,,0.0,0.0
2006,7,5,4,0.0,0.0,0.0,-65.298,-64.978,-64.658,4.354,25.508,100.0,671.599,,0.0,0.0
2006,7,5,5,0.0,0.0,0.0,-65.142,-64.798,-64.455,4.289,23.623,100.0,671.908,,0.0,0.0
2006,7,5,6,0.0,0.0,0.0,-64.939,-64.548,-64.15,4.377,22.675,100.0,672.218,,0.0,0.0
2006,7,5,7,0.0,0.0,0.0,-64.783,-64.345,-63.908,4.527,22.316,100.0,672.556,,0.0,0.0
2006,7,5,8,0.0,0.0,0.0,-64.689,-64.236,-63.783,4.657,21.659,100.0,672.898,,0.0,0.0
2006,7,5,9,0.0,0.0,0.0,-64.658,-64.228,-63.806,4.748,20.821,100.0,673.3,,0.0,0.0
2006,7,5,10,0.0,0.0,0.0,-64.658,-64.283,-63.908,4.684,18.979,100.0,673.803,,0.0,0.0
2006,7,5,11,0.0,0.0,0.0,-64.728,-64.408,-64.087,4.388,16.338,100.0,674.394,,0.0,0.0
2006,7,5,12,0.0,0.0,0.0,-64.806,-64.541,-64.275,4.209,14.733,100.0,674.969,,0.0,0.0
2006,7,5,13,0.0,0.0,0.0,-65.009,-64.814,-64.611,3.962,14.502,100.0,675.509,,0.0,0.0
2006,7,5,14,0.0,0.0,0.0,-65.087,-64.931,-64.783,3.819,16.396,100.0,676.0,,0.0,0.0
2006,7,5,15,0.0,0.0,0.0,-64.962,-64.822,-64.681,3.639,18.007,100.0,676.451,,0.0,0.0
2006,7,5,16,0.0,0.0,0.0,-64.502,-64.314,-64.127,3.704,19.467,100.0,676.78,,0.0,0.0
2006,7,5,17,0.0,0.0,0.0,-63.877,-63.572,-63.275,4.194,24.894,100.0,676.874,,0.0,0.0
2006,7,5,18,0.0,0.0,0.0,-63.275,-62.931,-62.595,5.243,31.037,100.0,676.814,,0.0,0.0
2006,7,5,19,0.0,0.0,0.0,-62.619,-62.283,-61.947,5.838,31.818,100.0,676.835,,0.0,0.0
2006,7,5,20,0.0,0.0,0.0,-62.056,-61.752,-61.439,6.085,30.219,100.0,676.859,,0.0,0.0
2006,7,5,21,0.0,0.0,0.0,-61.822,-61.556,-61.291,6.174,27.505,100.0,677.049,,0.0,0.0
2006,7,5,22,0.0,0.0,0.0,-61.509,-61.298,-61.08,6.24,26.308,100.0,677.333,,0.0,0.0
2006,7,5,23,0.0,0.0,0.0,-60.916,-60.775,-60.642,6.489,25.917,100.0,677.653,,0.0,0.0
2006,7,6,0,0.0,0.0,0.0,-60.173,-60.087,-60.002,6.925,26.681,100.0,677.776,,0.0,0.0
2006,7,6,1,0.0,0.0,0.0,-59.4,-59.369,-59.33,7.331,27.412,100.0,677.826,,0.0,0.0
2006,7,6,2,0.0,0.0,0.0,-58.642,-58.642,-58.65,7.428,26.484,100.0,678.051,,0.0,0.0
2006,7,6,3,0.0,0.0,0.0,-57.916,-57.947,-57.97,7.441,25.031,100.0,678.24,,0.0,0.0
2006,7,6,4,0.0,0.0,0.0,-57.275,-57.33,-57.384,7.495,24.053,100.0,678.426,,0.0,0.0
2006,7,6,5,0.0,0.0,0.0,-57.002,-57.041,-57.087,7.674,23.329,100.0,678.439,,0.0,0.0
2006,7,6,6,0.0,0.0,0.0,-57.017,-57.064,-57.119,7.816,23.567,100.0,678.426,,0.0,0.0
2006,7,6,7,0.0,0.0,0.0,-57.095,-57.134,-57.181,7.841,23.986,100.0,678.547,,0.0,0.0
2006,7,6,8,0.0,0.0,0.0,-57.119,-57.173,-57.228,7.835,23.881,100.0,678.778,,0.0,0.0
2006,7,6,9,0.0,0.0,0.0,-57.009,-57.064,-57.127,7.853,24.321,100.0,678.96,,0.0,0.0
2006,7,6,10,0.0,0.0,0.0,-56.775,-56.837,-56.908,7.864,25.165,100.0,679.07,,0.0,0.0
2006,7,6,11,0.0,0.0,0.0,-55.978,-56.158,-56.337,7.669,26.435,98.0,679.201,,0.0,0.0
2006,7,6,12,0.0,0.0,0.0,-54.869,-55.142,-55.416,7.571,26.274,95.125,679.436,,0.0,0.0
