Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2018,3,21,20,0.0,0.0,0.0,-58.494,-58.423,-58.353,5.184,23.822,100.0,680.377,,0.0,0.0
2018,3,21,21,0.0,0.0,0.0,-58.337,-58.283,-58.228,5.294,23.387,100.0,680.672,,0.0,0.0
2018,3,21,22,0.0,0.0,0.0,-57.931,-57.908,-57.892,5.392,23.482,100.0,680.946,,0.0,0.0
2018,3,21,23,0.0,0.0,0.0,-57.244,-57.283,-57.322,5.444,23.512,99.75,681.21,,0.0,0.0
2018,3,22,0,0.0,0.0,0.0,-56.369,-56.462,-56.548,5.313,22.568,99.0,681.472,,0.0,0.0
2018,3,22,1,0.0,0.0,0.0,-55.306,-55.416,-55.525,5.317,18.328,98.375,681.769,,0.0,0.0
2018,3,22,2,0.0,0.0,0.0,-54.509,-54.642,-54.767,5.314,17.982,97.875,682.155,,0.0,0.0
2018,3,22,3,0.0,0.0,0.0,-54.002,-54.127,-54.252,5.012,17.136,98.875,682.489,,0.0,0.0
2018,3,22,4,0.0,0.0,0.0,-53.494,-53.619,-53.736,4.635,15.043,99.375,682.802,,0.0,0.0
2018,3,22,5,0.0,0.0,0.0,-53.205,-53.291,-53.377,4.611,12.624,99.875,683.183,,0.0,0.0
2018,3,22,6,0.0,0.0,0.0,-53.377,-53.478,-53.58,4.616,14.507,99.625,683.602,,0.0,0.0
2018,3,22,7,0.0,0.0,0.0,-53.58,-53.673,-53.759,4.525,13.58,99.75,684.011,,0.0,0.0
2018,3,22,8,0.0,0.0,0.0,-53.642,-53.744,-53.853,4.274,9.893,99.75,684.406,,0.0,0.0
2018,3,22,9,0.0,0.0,0.0,-53.595,-53.728,-53.861,4.161,9.073,98.938,684.744,,0.0,0.0
2018,3,22,10,0.0,0.0,0.0,-53.462,-53.595,-53.72,4.259,9.29,98.75,685.066,,0.0,0.0
2018,3,22,11,0.0,0.0,0.0,-53.212,-53.361,-53.509,3.985,18.044,97.875,685.356,,0.0,0.0
2018,3,22,12,0.0,0.0,0.0,-52.97,-53.119,-53.267,4.032,28.85,97.438,685.545,,0.0,0.0
2018,3,22,13,0.0,0.0,0.0,-52.767,-52.892,-53.017,4.345,34.747,97.75,685.614,,0.0,0.0
2018,3,22,14,0.0,0.0,0.0,-52.627,-52.72,-52.814,4.754,38.527,98.438,685.567,,0.0,0.0
2018,3,22,15,8.039,35.828,7.617,-52.587,-52.642,-52.697,5.113,40.725,99.438,685.466,,0.469,0.0
2018,3,22,16,0.0,0.0,0.0,-52.634,-52.658,-52.681,5.454,42.097,100.0,685.372,,0.0,0.0
2018,3,22,17,0.0,0.0,0.0,-52.814,-52.806,-52.798,5.762,37.895,100.0,685.369,,0.0,0.0
2018,3,22,18,0.0,0.0,0.0,-52.962,-52.923,-52.884,5.886,31.707,100.0,685.491,,0.0,0.0
2018,3,22,19,0.0,0.0,0.0,-52.853,-52.822,-52.791,5.941,29.633,100.0,685.68,,0.0,0.0
2018,3,22,20,0.0,0.0,0.0,-52.423,-52.439,-52.455,6.091,30.611,100.0,685.828,,0.0,0.0
2018,3,22,21,0.0,0.0,0.0,-51.955,-52.002,-52.048,6.397,33.088,100.0,685.973,,0.0,0.0
2018,3,22,22,0.0,0.0,0.0,-51.416,-51.462,-51.509,6.685,34.284,100.0,686.041,,0.0,0.0
2018,3,22,23,0.0,0.0,0.0,-50.837,-50.861,-50.884,6.98,35.433,100.0,686.003,,0.0,0.0
2018,3,23,0,0.0,0.0,0.0,-50.259,-50.275,-50.291,7.304,34.982,100.0,686.011,,0.0,0.0
2018,3,23,1,0.0,0.0,0.0,-49.634,-49.642,-49.642,7.61,33.315,100.0,686.038,,0.0,0.0
2018,3,23,2,0.0,0.0,0.0,-48.947,-48.962,-48.978,7.855,30.876,100.0,686.064,,0.0,0.0
2018,3,23,3,0.0,0.0,0.0,-48.455,-48.502,-48.548,8.056,28.056,99.875,686.204,,0.0,0.0
2018,3,23,4,0.0,0.0,0.0,-48.095,-48.173,-48.259,8.198,25.515,98.562,686.488,,0.0,0.0
2018,3,23,5,0.0,0.0,0.0,-47.689,-47.837,-47.978,8.312,23.722,96.938,686.632,,0.0,0.0
2018,3,23,6,0.0,0.0,0.0,-47.228,-47.408,-47.587,8.423,21.663,96.0,686.676,,0.0,0.0
2018,3,23,7,0.0,0.0,0.0,-46.712,-46.908,-47.103,8.326,20.833,95.438,686.801,,0.0,0.0
2018,3,23,8,0.0,0.0,0.0,-45.939,-46.134,-46.322,8.333,18.248,95.5,686.908,,0.0,0.0
2018,3,23,9,0.0,0.0,0.0,-45.009,-45.22,-45.423,8.555,16.664,95.188,687.074,,0.0,0.0
2018,3,23,10,0.0,0.0,0.0,-44.009,-44.228,-44.447,8.719,15.007,95.188,687.302,,0.0,0.0
2018,3,23,11,0.0,0.0,0.0,-42.798,-43.095,-43.392,8.692,12.562,93.438,687.672,,0.0,0.0
2018,3,23,12,0.0,0.0,0.0,-41.595,-41.978,-42.361,8.66,10.185,91.625,688.194,,0.0,0.0
2018,3,23,13,0.0,0.0,0.0,-40.689,-41.111,-41.533,8.529,8.746,90.688,688.721,,0.0,0.0
2018,3,23,14,0.0,0.0,0.0,-39.947,-40.392,-40.83,8.442,9.105,90.375,689.243,,0.0,0.0
2018,3,23,15,0.0,0.0,0.0,-39.306,-39.744,-40.181,8.437,9.541,90.375,689.804,,0.0,0.0
2018,3,23,16,0.0,0.0,0.0,-38.736,-39.158,-39.587,8.451,9.149,90.688,690.334,,0.0,0.0
2018,3,23,17,0.0,0.0,0.0,-38.392,-38.744,-39.087,8.457,9.036,92.375,690.964,,0.0,0.0
2018,3,23,18,0.0,0.0,0.0,-38.22,-38.502,-38.791,8.403,8.77,93.625,691.753,,0.0,0.0
2018,3,23,19,0.0,0.0,0.0,-38.041,-38.306,-38.572,8.341,8.077,93.938,692.638,,0.0,0.0
2018,3,23,20,0.0,0.0,0.0,-37.837,-38.103,-38.361,8.305,7.078,94.125,693.492,,0.0,0.0
2018,3,23,21,0.0,0.0,0.0,-37.65,-37.9,-38.142,8.218,6.057,94.5,694.262,,0.0,0.0
2018,3,23,22,0.0,0.0,0.0,-37.345,-37.587,-37.822,8.156,0.11,94.688,695.022,,0.0,0.0
2018,3,23,23,0.0,0.0,0.0,-37.048,-37.244,-37.447,7.813,352.299,95.625,695.852,,0.0,0.0
2018,3,24,0,0.0,0.0,0.0,-37.048,-37.22,-37.4,7.228,346.88,95.938,696.574,,0.0,0.0
2018,3,24,1,0.0,0.0,0.0,-37.525,-37.681,-37.845,6.831,349.988,96.312,697.119,,0.0,0.0
2018,3,24,2,0.0,0.0,0.0,-37.97,-38.127,-38.275,6.703,356.124,96.5,697.416,,0.0,0.0
2018,3,24,3,0.0,0.0,0.0,-38.431,-38.587,-38.744,6.746,1.925,96.375,697.579,,0.0,0.0
2018,3,24,4,0.0,0.0,0.0,-38.525,-38.673,-38.83,7.024,2.805,96.5,697.709,,0.0,0.0
2018,3,24,5,0.0,0.0,0.0,-38.462,-38.611,-38.759,7.313,0.061,96.688,697.891,,0.0,0.0
2018,3,24,6,0.0,0.0,0.0,-38.486,-38.65,-38.806,7.547,0.356,96.438,698.053,,0.0,0.0
2018,3,24,7,0.0,0.0,0.0,-38.447,-38.627,-38.798,7.636,4.754,95.938,698.07,,0.0,0.0
2018,3,24,8,0.0,0.0,0.0,-38.212,-38.431,-38.642,7.911,11.277,95.25,698.006,,0.0,0.0
2018,3,24,9,0.0,0.0,0.0,-37.994,-38.236,-38.486,8.366,15.49,94.5,697.89,,0.0,0.0
2018,3,24,10,0.0,0.0,0.0,-37.627,-37.884,-38.15,8.83,18.146,94.188,697.694,,0.0,0.0
2018,3,24,11,0.0,0.0,0.0,-37.134,-37.423,-37.712,9.088,16.737,93.625,697.673,,0.0,0.0
2018,3,24,12,0.0,0.0,0.0,-36.712,-37.017,-37.322,9.113,14.549,93.25,697.798,,0.0,0.0
2018,3,24,13,0.0,0.0,0.0,-36.377,-36.689,-37.002,9.046,12.824,93.125,697.968,,0.0,0.0
2018,3,24,14,0.0,0.0,0.0,-36.095,-36.416,-36.736,8.984,11.945,93.0,698.156,,0.0,0.0
2018,3,24,15,0.0,0.0,0.0,-35.877,-36.197,-36.517,8.903,11.182,93.0,698.339,,0.0,0.0
2018,3,24,16,0.0,0.0,0.0,-35.681,-36.017,-36.353,8.828,10.504,92.688,698.485,,0.0,0.0
2018,3,24,17,0.0,0.0,0.0,-35.548,-35.892,-36.236,8.635,10.425,92.5,698.622,,0.0,0.0
2018,3,24,18,0.0,0.0,0.0,-35.455,-35.814,-36.173,8.565,10.777,92.188,698.713,,0.0,0.0
2018,3,24,19,0.0,0.0,0.0,-35.408,-35.791,-36.166,8.623,10.862,91.875,698.831,,0.0,0.0
2018,3,24,20,0.0,0.0,0.0,-35.455,-35.845,-36.236,8.71,10.544,91.562,698.959,,0.0,0.0
2018,3,24,21,0.0,0.0,0.0,-35.619,-36.017,-36.416,8.811,9.287,91.438,699.124,,0.0,0.0
2018,3,24,22,0.0,0.0,0.0,-35.83,-36.236,-36.642,8.888,7.069,91.25,699.319,,0.0,0.0
2018,3,24,23,0.0,0.0,0.0,-36.189,-36.541,-36.9,8.811,6.772,92.375,699.443,,0.0,0.0
2018,3,25,0,0.0,0.0,0.0,-36.611,-36.931,-37.244,8.703,6.857,93.188,699.527,,0.0,0.0
2018,3,25,1,0.0,0.0,0.0,-37.064,-37.345,-37.634,8.49,7.243,93.688,699.62,,0.0,0.0
2018,3,25,2,0.0,0.0,0.0,-37.603,-37.861,-38.127,8.308,8.763,94.188,699.648,,0.0,0.0
2018,3,25,3,0.0,0.0,0.0,-38.173,-38.439,-38.697,8.148,9.715,94.438,699.596,,0.0,0.0
2018,3,25,4,0.0,0.0,0.0,-38.931,-39.166,-39.408,7.865,11.343,94.938,699.478,,0.0,0.0
2018,3,25,5,0.0,0.0,0.0,-39.791,-40.025,-40.259,7.728,12.969,95.125,699.347,,0.0,0.0
2018,3,25,6,0.0,0.0,0.0,-40.634,-40.877,-41.119,7.559,16.637,94.812,699.134,,0.0,0.0
2018,3,25,7,0.0,0.0,0.0,-41.181,-41.462,-41.736,7.36,16.781,94.188,698.827,,0.0,0.0
2018,3,25,8,0.0,0.0,0.0,-41.712,-41.962,-42.205,7.141,19.228,94.688,698.411,,0.0,0.0
2018,3,25,9,0.0,0.0,0.0,-42.025,-42.259,-42.502,6.919,23.207,94.688,698.024,,0.0,0.0
2018,3,25,10,0.0,0.0,0.0,-42.212,-42.462,-42.705,6.688,27.403,94.5,697.548,,0.0,0.0
2018,3,25,11,0.0,0.0,0.0,-42.259,-42.533,-42.798,5.71,33.842,94.188,697.006,,0.0,0.0
2018,3,25,12,0.0,0.0,0.0,-42.291,-42.58,-42.861,4.958,43.021,93.875,696.437,,0.0,0.0
2018,3,25,13,0.0,0.0,0.0,-42.283,-42.58,-42.877,4.757,52.34,93.5,695.741,,0.0,0.0
2018,3,25,14,0.0,0.0,0.0,-42.345,-42.642,-42.947,4.85,62.362,93.25,694.86,,0.0,0.0
2018,3,25,15,0.0,0.0,0.0,-42.58,-42.877,-43.181,5.068,69.609,93.188,693.888,,0.0,0.0
2018,3,25,16,0.0,0.0,0.0,-43.002,-43.291,-43.58,5.556,74.42,93.5,692.88,,0.0,0.0
2018,3,25,17,0.0,0.0,0.0,-43.58,-43.837,-44.095,6.31,70.847,94.188,692.034,,0.0,0.0
2018,3,25,18,0.0,0.0,0.0,-44.345,-44.595,-44.853,6.912,62.537,94.25,691.499,,0.0,0.0
2018,3,25,19,0.0,0.0,0.0,-45.017,-45.291,-45.572,7.002,57.161,93.688,691.216,,0.0,0.0
2018,3,25,20,0.0,0.0,0.0,-45.408,-45.666,-45.923,6.963,52.706,94.062,690.988,,0.0,0.0
2018,3,25,21,0.0,0.0,0.0,-45.689,-45.908,-46.127,6.818,48.437,94.938,690.752,,0.0,0.0
2018,3,25,22,0.0,0.0,0.0,-45.892,-46.087,-46.283,6.692,46.466,95.312,690.441,,0.0,0.0
2018,3,25,23,0.0,0.0,0.0,-45.923,-46.134,-46.345,6.588,46.73,95.062,690.084,,0.0,0.0
2018,3,26,0,0.0,0.0,0.0,-46.134,-46.361,-46.587,6.507,47.19,94.625,689.729,,0.0,0.0
2018,3,26,1,0.0,0.0,0.0,-46.783,-46.994,-47.205,6.57,46.397,94.812,689.468,,0.0,0.0
2018,3,26,2,0.0,0.0,0.0,-47.58,-47.798,-48.017,6.707,44.717,94.812,689.334,,0.0,0.0
2018,3,26,3,0.0,0.0,0.0,-48.361,-48.58,-48.806,6.8,42.672,94.625,689.198,,0.0,0.0
2018,3,26,4,0.0,0.0,0.0,-49.095,-49.322,-49.556,6.856,41.026,94.438,689.081,,0.0,0.0
2018,3,26,5,0.0,0.0,0.0,-49.759,-49.994,-50.236,6.892,40.08,94.188,688.978,,0.0,0.0
2018,3,26,6,0.0,0.0,0.0,-50.345,-50.564,-50.783,6.913,39.176,94.5,688.913,,0.0,0.0
2018,3,26,7,0.0,0.0,0.0,-50.752,-50.947,-51.15,6.962,37.706,95.0,688.931,,0.0,0.0
2018,3,26,8,0.0,0.0,0.0,-51.009,-51.166,-51.322,6.998,35.962,96.062,689.004,,0.0,0.0
2018,3,26,9,0.0,0.0,0.0,-51.158,-51.291,-51.423,6.988,34.294,96.75,689.169,,0.0,0.0
2018,3,26,10,0.0,0.0,0.0,-51.314,-51.439,-51.556,6.945,33.297,97.125,689.236,,0.0,0.0
2018,3,26,11,0.0,0.0,0.0,-51.634,-51.752,-51.869,6.604,34.931,97.25,689.433,,0.0,0.0
2018,3,26,12,0.0,0.0,0.0,-52.142,-52.236,-52.322,6.267,38.013,97.625,689.643,,0.0,0.0
2018,3,26,13,0.0,0.0,0.0,-52.689,-52.775,-52.853,6.081,40.258,97.812,689.926,,0.0,0.0
2018,3,26,14,0.0,0.0,0.0,-53.236,-53.33,-53.423,5.909,41.785,97.625,690.194,,0.0,0.0
2018,3,26,15,0.0,0.0,0.0,-53.806,-53.9,-53.994,5.705,42.78,97.5,690.493,,0.0,0.0
2018,3,26,16,0.0,0.0,0.0,-54.384,-54.486,-54.58,5.493,43.386,97.375,690.826,,0.0,0.0
2018,3,26,17,0.0,0.0,0.0,-54.947,-55.041,-55.142,5.495,41.715,97.438,691.062,,0.0,0.0
2018,3,26,18,0.0,0.0,0.0,-55.478,-55.587,-55.697,5.484,39.45,97.125,691.238,,0.0,0.0
2018,3,26,19,0.0,0.0,0.0,-56.002,-56.134,-56.259,5.378,38.868,96.75,691.392,,0.0,0.0
2018,3,26,20,0.0,0.0,0.0,-56.486,-56.619,-56.752,5.325,39.224,96.375,691.504,,0.0,0.0
2018,3,26,21,0.0,0.0,0.0,-56.869,-57.025,-57.181,5.336,39.892,96.0,691.647,,0.0,0.0
2018,3,26,22,0.0,0.0,0.0,-57.134,-57.298,-57.455,5.382,40.349,95.75,691.848,,0.0,0.0
2018,3,26,23,0.0,0.0,0.0,-57.228,-57.423,-57.611,5.364,39.859,95.188,692.034,,0.0,0.0
2018,3,27,0,0.0,0.0,0.0,-57.22,-57.416,-57.611,5.319,38.2,94.938,692.244,,0.0,0.0
2018,3,27,1,0.0,0.0,0.0,-57.158,-57.353,-57.541,5.246,36.034,95.375,692.509,,0.0,0.0
2018,3,27,2,0.0,0.0,0.0,-57.103,-57.236,-57.369,5.135,33.835,96.812,692.761,,0.0,0.0
2018,3,27,3,0.0,0.0,0.0,-57.009,-57.087,-57.158,5.005,32.053,98.75,692.991,,0.0,0.0
2018,3,27,4,0.0,0.0,0.0,-56.869,-56.853,-56.837,4.884,30.791,100.0,693.174,,0.0,0.0
2018,3,27,5,0.0,0.0,0.0,-56.705,-56.595,-56.494,4.877,30.838,100.0,693.354,,0.0,0.0
2018,3,27,6,0.0,0.0,0.0,-56.423,-56.275,-56.127,4.932,31.726,100.0,693.482,,0.0,0.0
2018,3,27,7,0.0,0.0,0.0,-56.009,-55.822,-55.642,5.048,32.165,100.0,693.589,,0.0,0.0
2018,3,27,8,0.0,0.0,0.0,-55.502,-55.291,-55.087,5.192,32.088,100.0,693.65,,0.0,0.0
2018,3,27,9,0.0,0.0,0.0,-54.962,-54.752,-54.541,5.349,31.624,100.0,693.759,,0.0,0.0
2018,3,27,10,0.0,0.0,0.0,-54.439,-54.228,-54.025,5.499,31.522,100.0,693.947,,0.0,0.0
2018,3,27,11,0.0,0.0,0.0,-54.048,-53.845,-53.65,5.472,32.76,100.0,694.178,,0.0,0.0
2018,3,27,12,0.0,0.0,0.0,-53.759,-53.587,-53.408,5.429,35.039,100.0,694.381,,0.0,0.0
2018,3,27,13,0.0,0.0,0.0,-53.486,-53.314,-53.15,5.481,36.772,100.0,694.548,,0.0,0.0
2018,3,27,14,0.0,0.0,0.0,-53.15,-53.009,-52.877,5.561,37.466,100.0,694.625,,0.0,0.0
2018,3,27,15,0.0,0.0,0.0,-52.892,-52.783,-52.673,5.597,37.286,100.0,694.608,,0.0,0.0
2018,3,27,16,0.0,0.0,0.0,-52.767,-52.689,-52.603,5.56,35.276,100.0,694.602,,0.0,0.0
2018,3,27,17,0.0,0.0,0.0,-52.533,-52.525,-52.509,5.374,33.736,100.0,694.621,,0.0,0.0
2018,3,27,18,0.0,0.0,0.0,-52.345,-52.353,-52.369,5.276,31.313,100.0,694.658,,0.0,0.0
2018,3,27,19,0.0,0.0,0.0,-52.197,-52.228,-52.259,5.086,29.243,99.625,694.782,,0.0,0.0
2018,3,27,20,0.0,0.0,0.0,-52.111,-52.15,-52.189,4.885,26.196,99.375,695.011,,0.0,0.0
2018,3,27,21,0.0,0.0,0.0,-51.955,-52.009,-52.056,4.74,23.608,99.062,695.31,,0.0,0.0
2018,3,27,22,0.0,0.0,0.0,-51.564,-51.611,-51.658,4.453,22.921,99.625,695.555,,0.0,0.0
2018,3,27,23,0.0,0.0,0.0,-51.103,-51.158,-51.212,4.219,22.767,99.625,695.714,,0.0,0.0
2018,3,28,0,0.0,0.0,0.0,-50.697,-50.759,-50.822,4.186,25.656,99.625,695.802,,0.0,0.0
2018,3,28,1,0.0,0.0,0.0,-50.33,-50.4,-50.478,4.393,30.806,99.5,695.881,,0.0,0.0
2018,3,28,2,0.0,0.0,0.0,-49.962,-50.033,-50.103,4.686,32.471,99.875,695.938,,0.0,0.0
2018,3,28,3,0.0,0.0,0.0,-49.548,-49.603,-49.65,4.875,30.428,100.0,696.005,,0.0,0.0
2018,3,28,4,0.0,0.0,0.0,-49.173,-49.197,-49.212,4.915,28.48,100.0,696.021,,0.0,0.0
2018,3,28,5,0.0,0.0,0.0,-48.853,-48.837,-48.83,4.734,26.988,100.0,696.014,,0.0,0.0
2018,3,28,6,0.0,0.0,0.0,-48.564,-48.517,-48.478,4.654,26.522,100.0,696.052,,0.0,0.0
2018,3,28,7,0.0,0.0,0.0,-48.33,-48.252,-48.173,4.685,26.437,100.0,696.101,,0.0,0.0
2018,3,28,8,0.0,0.0,0.0,-48.134,-48.033,-47.931,4.706,26.097,100.0,696.128,,0.0,0.0
2018,3,28,9,0.0,0.0,0.0,-47.986,-47.884,-47.775,4.724,25.887,100.0,696.246,,0.0,0.0
2018,3,28,10,0.0,0.0,0.0,-47.931,-47.83,-47.736,4.724,25.675,100.0,696.446,,0.0,0.0
2018,3,28,11,0.0,0.0,0.0,-47.994,-47.877,-47.767,4.706,28.565,100.0,696.637,,0.0,0.0
2018,3,28,12,0.0,0.0,0.0,-48.08,-47.955,-47.837,4.737,32.747,100.0,696.817,,0.0,0.0
2018,3,28,13,0.0,0.0,0.0,-48.103,-47.978,-47.853,4.826,35.645,100.0,696.934,,0.0,0.0
2018,3,28,14,0.0,0.0,0.0,-48.095,-47.97,-47.845,4.874,37.641,100.0,696.943,,0.0,0.0
2018,3,28,15,0.0,0.0,0.0,-48.087,-47.962,-47.837,4.836,39.889,100.0,696.872,,0.0,0.0
2018,3,28,16,0.0,0.0,0.0,-48.095,-47.978,-47.861,4.793,42.688,100.0,696.786,,0.0,0.0
2018,3,28,17,0.0,0.0,0.0,-48.087,-47.978,-47.861,4.812,42.105,100.0,696.792,,0.0,0.0
2018,3,28,18,0.0,0.0,0.0,-48.197,-48.048,-47.908,4.892,39.231,100.0,696.902,,0.0,0.0
2018,3,28,19,0.0,0.0,0.0,-48.455,-48.291,-48.119,4.977,36.96,100.0,697.026,,0.0,0.0
2018,3,28,20,0.0,0.0,0.0,-48.806,-48.619,-48.439,5.031,35.393,100.0,697.13,,0.0,0.0
2018,3,28,21,0.0,0.0,0.0,-49.166,-48.97,-48.783,5.075,34.081,100.0,697.269,,0.0,0.0
2018,3,28,22,0.0,0.0,0.0,-49.447,-49.252,-49.064,5.149,32.798,100.0,697.451,,0.0,0.0
2018,3,28,23,0.0,0.0,0.0,-49.634,-49.462,-49.298,5.197,31.54,100.0,697.63,,0.0,0.0
2018,3,29,0,0.0,0.0,0.0,-49.861,-49.705,-49.556,5.203,30.801,100.0,697.777,,0.0,0.0
2018,3,29,1,0.0,0.0,0.0,-50.025,-49.869,-49.712,5.223,30.67,100.0,697.916,,0.0,0.0
2018,3,29,2,0.0,0.0,0.0,-50.127,-49.955,-49.791,5.252,29.692,100.0,698.043,,0.0,0.0
2018,3,29,3,0.0,0.0,0.0,-50.212,-50.041,-49.861,5.237,28.706,100.0,698.156,,0.0,0.0
2018,3,29,4,0.0,0.0,0.0,-50.291,-50.119,-49.947,5.2,27.951,100.0,698.293,,0.0,0.0
2018,3,29,5,0.0,0.0,0.0,-50.33,-50.15,-49.978,5.158,27.613,100.0,698.519,,0.0,0.0
2018,3,29,6,0.0,0.0,0.0,-50.298,-50.142,-49.986,5.136,27.15,100.0,698.818,,0.0,0.0
2018,3,29,7,0.0,0.0,0.0,-50.314,-50.197,-50.08,5.113,27.779,100.0,699.124,,0.0,0.0
2018,3,29,8,0.0,0.0,0.0,-50.228,-50.111,-49.994,5.08,27.274,100.0,699.344,,0.0,0.0
2018,3,29,9,0.0,0.0,0.0,-50.111,-50.009,-49.9,4.955,25.797,100.0,699.501,,0.0,0.0
2018,3,29,10,0.0,0.0,0.0,-50.119,-50.064,-50.009,4.874,27.181,100.0,699.602,,0.0,0.0
2018,3,29,11,0.0,0.0,0.0,-50.103,-50.048,-50.002,4.822,32.763,100.0,699.654,,0.0,0.0
2018,3,29,12,0.0,0.0,0.0,-49.994,-49.923,-49.853,4.867,38.286,100.0,699.707,,0.0,0.0
2018,3,29,13,0.0,0.0,0.0,-49.767,-49.658,-49.548,4.819,38.616,100.0,699.736,,0.0,0.0
2018,3,29,14,0.0,0.0,0.0,-49.697,-49.603,-49.509,4.879,42.014,100.0,699.723,,0.0,0.0
2018,3,29,15,0.0,0.0,0.0,-49.611,-49.525,-49.431,4.889,44.547,100.0,699.714,,0.0,0.0
2018,3,29,16,0.0,0.0,0.0,-49.533,-49.431,-49.337,4.879,46.362,100.0,699.714,,0.0,0.0
2018,3,29,17,0.0,0.0,0.0,-49.494,-49.392,-49.298,4.895,44.612,100.0,699.742,,0.0,0.0
2018,3,29,18,0.0,0.0,0.0,-49.619,-49.494,-49.369,4.9,41.186,100.0,699.835,,0.0,0.0
2018,3,29,19,0.0,0.0,0.0,-49.892,-49.744,-49.587,5.006,40.252,100.0,699.904,,0.0,0.0
2018,3,29,20,0.0,0.0,0.0,-50.087,-49.892,-49.705,5.158,39.961,100.0,699.935,,0.0,0.0
2018,3,29,21,0.0,0.0,0.0,-50.189,-49.97,-49.744,5.313,39.989,100.0,699.938,,0.0,0.0
2018,3,29,22,0.0,0.0,0.0,-50.197,-49.962,-49.728,5.469,39.9,100.0,699.923,,0.0,0.0
2018,3,29,23,0.0,0.0,0.0,-50.142,-49.9,-49.658,5.627,39.592,100.0,699.939,,0.0,0.0
2018,3,30,0,0.0,0.0,0.0,-50.056,-49.83,-49.611,5.759,39.109,100.0,699.979,,0.0,0.0
2018,3,30,1,0.0,0.0,0.0,-49.962,-49.759,-49.564,5.85,38.385,100.0,700.035,,0.0,0.0
2018,3,30,2,0.0,0.0,0.0,-49.83,-49.65,-49.462,5.909,37.749,100.0,700.051,,0.0,0.0
2018,3,30,3,0.0,0.0,0.0,-49.666,-49.502,-49.337,5.961,37.17,100.0,700.056,,0.0,0.0
2018,3,30,4,0.0,0.0,0.0,-49.431,-49.298,-49.158,6.005,36.482,100.0,700.054,,0.0,0.0
2018,3,30,5,0.0,0.0,0.0,-49.189,-49.087,-48.978,6.058,35.658,100.0,700.048,,0.0,0.0
2018,3,30,6,0.0,0.0,0.0,-48.931,-48.861,-48.791,6.094,34.872,100.0,700.085,,0.0,0.0
2018,3,30,7,0.0,0.0,0.0,-48.634,-48.611,-48.587,6.126,34.136,100.0,700.109,,0.0,0.0
2018,3,30,8,0.0,0.0,0.0,-48.345,-48.361,-48.377,6.16,33.569,100.0,700.131,,0.0,0.0
2018,3,30,9,0.0,0.0,0.0,-48.103,-48.15,-48.197,6.173,33.228,99.5,700.228,,0.0,0.0
2018,3,30,10,0.0,0.0,0.0,-47.939,-47.994,-48.056,6.189,33.048,99.062,700.292,,0.0,0.0
2018,3,30,11,0.0,0.0,0.0,-47.916,-47.978,-48.041,6.079,34.793,98.938,700.331,,0.0,0.0
2018,3,30,12,0.0,0.0,0.0,-48.072,-48.134,-48.197,5.952,37.426,98.812,700.321,,0.0,0.0
2018,3,30,13,0.0,0.0,0.0,-48.33,-48.392,-48.455,5.867,39.434,98.75,700.266,,0.0,0.0
2018,3,30,14,0.0,0.0,0.0,-48.658,-48.705,-48.752,5.794,40.844,99.0,700.159,,0.0,0.0
2018,3,30,15,0.0,0.0,0.0,-49.002,-49.041,-49.08,5.704,41.836,99.125,700.059,,0.0,0.0
2018,3,30,16,0.0,0.0,0.0,-49.384,-49.416,-49.439,5.601,42.682,99.375,699.971,,0.0,0.0
2018,3,30,17,0.0,0.0,0.0,-49.689,-49.728,-49.767,5.5,41.661,99.125,699.924,,0.0,0.0
2018,3,30,18,0.0,0.0,0.0,-49.939,-49.955,-49.978,5.404,39.721,99.562,699.963,,0.0,0.0
2018,3,30,19,0.0,0.0,0.0,-50.166,-50.158,-50.158,5.318,38.739,100.0,700.012,,0.0,0.0
2018,3,30,20,0.0,0.0,0.0,-50.369,-50.345,-50.314,5.267,38.315,100.0,700.089,,0.0,0.0
2018,3,30,21,0.0,0.0,0.0,-50.548,-50.494,-50.447,5.259,38.062,100.0,700.13,,0.0,0.0
2018,3,30,22,0.0,0.0,0.0,-50.697,-50.634,-50.58,5.306,37.882,100.0,700.131,,0.0,0.0
2018,3,30,23,0.0,0.0,0.0,-50.845,-50.775,-50.705,5.386,37.219,100.0,700.186,,0.0,0.0
2018,3,31,0,0.0,0.0,0.0,-51.009,-50.955,-50.892,5.48,36.069,100.0,700.244,,0.0,0.0
2018,3,31,1,0.0,0.0,0.0,-51.244,-51.181,-51.119,5.522,34.859,100.0,700.402,,0.0,0.0
2018,3,31,2,0.0,0.0,0.0,-51.486,-51.439,-51.384,5.523,33.87,100.0,700.593,,0.0,0.0
2018,3,31,3,0.0,0.0,0.0,-51.744,-51.697,-51.642,5.474,33.236,100.0,700.738,,0.0,0.0
2018,3,31,4,0.0,0.0,0.0,-51.978,-51.923,-51.869,5.359,32.74,100.0,700.849,,0.0,0.0
2018,3,31,5,0.0,0.0,0.0,-52.142,-52.08,-52.025,5.31,32.381,100.0,700.928,,0.0,0.0
2018,3,31,6,0.0,0.0,0.0,-52.267,-52.205,-52.134,5.3,32.05,100.0,700.953,,0.0,0.0
