Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2010,1,10,9,446.805,865.664,118.969,-27.923,-28.236,-28.548,2.324,57.913,93.688,699.764,,0.766,0.0
2010,1,10,10,454.758,841.68,134.141,-27.97,-28.267,-28.564,2.402,58.429,94.0,699.592,,0.766,0.0
2010,1,10,11,456.031,866.586,124.359,-28.002,-28.291,-28.572,2.496,55.713,94.188,699.433,,0.773,0.0
2010,1,10,12,453.094,797.953,146.68,-28.033,-28.306,-28.587,2.539,51.12,94.438,699.204,,0.766,0.0
2010,1,10,13,455.172,833.055,134.742,-28.08,-28.33,-28.58,2.553,46.24,94.875,698.87,,0.766,0.0
2010,1,10,14,454.086,873.891,117.984,-28.127,-28.345,-28.564,2.535,41.502,95.5,698.483,,0.758,0.0
2010,1,10,15,462.227,863.023,130.922,-28.158,-28.345,-28.525,2.483,37.843,96.188,698.118,,0.766,0.0
2010,1,10,16,459.414,912.406,110.398,-28.158,-28.314,-28.478,2.473,34.443,96.688,697.73,,0.758,0.0
2010,1,10,17,454.297,838.047,135.328,-28.095,-28.252,-28.416,2.431,33.996,96.688,697.431,,0.766,0.0
2010,1,10,18,438.469,706.43,171.258,-27.978,-28.158,-28.33,2.408,34.824,96.375,697.178,,0.766,0.0
2010,1,10,19,431.062,738.023,153.836,-27.853,-28.056,-28.259,2.427,34.509,95.938,696.965,,0.766,0.0
2010,1,10,20,428.656,647.508,187.203,-27.752,-27.97,-28.189,2.49,33.092,95.5,696.758,,0.766,0.0
2010,1,10,21,422.414,621.531,192.297,-27.666,-27.908,-28.15,2.566,30.156,95.125,696.552,,0.766,0.0
2010,1,10,22,417.328,598.875,197.047,-27.619,-27.869,-28.119,2.628,25.727,94.938,696.346,,0.766,0.0
2010,1,10,23,406.109,536.609,209.805,-27.603,-27.845,-28.087,2.718,22.658,95.125,696.154,,0.766,0.0
2010,1,11,0,411.453,527.82,219.141,-27.595,-27.814,-28.041,2.784,21.742,95.5,695.978,,0.766,0.0
2010,1,11,1,405.75,482.633,230.312,-27.517,-27.736,-27.955,2.833,21.684,95.688,695.832,,0.773,0.0
2010,1,11,2,406.875,484.156,230.961,-27.361,-27.58,-27.798,2.852,22.209,95.688,695.669,,0.773,0.0
2010,1,11,3,376.562,479.906,201.945,-27.181,-27.4,-27.619,2.853,23.054,95.625,695.424,,0.773,0.0
2010,1,11,4,389.867,467.352,219.273,-26.986,-27.22,-27.447,2.838,24.731,95.438,695.167,,0.781,0.0
2010,1,11,5,379.445,441.461,217.547,-26.884,-27.111,-27.337,2.864,24.328,95.438,694.984,,0.758,0.0
2010,1,11,6,373.227,401.914,224.977,-26.853,-27.064,-27.275,2.897,23.523,95.75,694.865,,0.766,0.0
2010,1,11,7,388.289,394.672,241.75,-26.853,-27.064,-27.283,3.012,22.574,95.688,694.844,,0.781,0.0
2010,1,11,8,363.547,291.281,254.656,-26.853,-27.087,-27.314,3.087,21.371,95.438,694.856,,0.773,0.0
2010,1,11,9,423.938,331.078,299.359,-26.877,-27.111,-27.353,3.128,19.702,95.25,694.92,,0.797,0.0
2010,1,11,10,371.164,318.086,250.766,-26.9,-27.142,-27.384,3.091,17.199,95.188,694.942,,0.773,0.0
2010,1,11,11,372.609,320.742,250.633,-26.587,-26.9,-27.22,3.0,17.114,93.812,694.851,,0.766,0.0
2010,1,11,12,415.43,283.797,307.141,-26.173,-26.533,-26.892,2.703,18.016,92.938,694.671,,0.797,0.0
2010,1,11,13,376.328,331.867,249.484,-25.955,-26.337,-26.728,2.467,16.369,92.438,694.448,,0.758,0.0
2010,1,11,14,382.125,304.859,265.609,-25.783,-26.212,-26.642,2.496,14.689,91.625,694.25,,0.773,0.0
2010,1,11,15,387.93,414.023,230.0,-25.634,-26.111,-26.587,2.582,12.228,90.75,694.034,,0.75,0.0
2010,1,11,16,380.117,241.227,288.43,-25.494,-26.009,-26.517,2.625,10.808,90.125,693.802,,0.766,0.0
2010,1,11,17,371.305,216.641,289.375,-25.541,-25.994,-26.455,2.757,5.856,91.062,693.729,,0.773,0.0
2010,1,11,18,352.477,198.969,277.695,-25.689,-26.033,-26.377,2.961,359.093,93.188,693.833,,0.766,0.0
2010,1,11,19,368.414,172.75,303.945,-25.822,-26.111,-26.392,3.067,356.934,94.188,693.934,,0.766,0.0
2010,1,11,20,356.773,215.008,277.125,-26.048,-26.314,-26.58,3.107,354.806,94.625,694.064,,0.758,0.0
2010,1,11,21,361.875,190.352,291.867,-26.283,-26.548,-26.806,3.252,350.877,94.688,694.239,,0.773,0.0
2010,1,11,22,377.242,162.164,317.992,-26.517,-26.783,-27.041,3.429,347.768,94.688,694.476,,0.766,0.0
2010,1,11,23,353.156,273.828,253.664,-26.462,-26.775,-27.087,3.535,347.622,93.688,694.642,,0.766,0.0
2010,1,12,0,372.438,343.453,248.156,-26.212,-26.595,-26.97,3.599,348.227,92.375,694.648,,0.773,0.0
2010,1,12,1,369.031,335.648,247.859,-26.064,-26.447,-26.822,3.569,348.124,92.438,694.591,,0.766,0.0
2010,1,12,2,345.539,149.406,291.625,-26.009,-26.361,-26.712,3.467,347.373,92.938,694.487,,0.766,0.0
2010,1,12,3,345.203,140.711,294.359,-25.97,-26.306,-26.634,3.475,345.152,93.375,694.338,,0.766,0.0
2010,1,12,4,319.477,124.359,274.391,-25.861,-26.173,-26.494,3.504,342.615,93.625,694.234,,0.758,0.0
2010,1,12,5,320.656,120.945,276.609,-25.736,-26.002,-26.267,3.486,339.534,94.625,694.212,,0.758,0.0
2010,1,12,6,321.875,120.508,277.727,-25.673,-25.892,-26.119,3.308,337.797,95.5,694.204,,0.766,0.0
2010,1,12,7,323.461,119.242,279.492,-25.634,-25.845,-26.056,3.029,338.199,95.75,694.172,,0.766,0.0
2010,1,12,8,370.742,287.047,264.164,-25.603,-25.814,-26.017,2.837,340.367,95.75,694.15,,0.773,0.0
2010,1,12,9,329.375,119.242,284.812,-25.556,-25.775,-25.986,2.792,341.565,95.625,694.189,,0.766,0.0
2010,1,12,10,334.977,121.328,289.359,-25.517,-25.736,-25.962,2.747,341.771,95.562,694.212,,0.758,0.0
2010,1,12,11,338.398,124.391,291.406,-25.525,-25.744,-25.962,2.704,343.031,95.562,694.178,,0.758,0.0
2010,1,12,12,341.094,127.102,292.914,-25.595,-25.806,-26.017,2.678,344.95,95.688,694.075,,0.758,0.0
2010,1,12,13,375.492,167.203,312.008,-25.681,-25.9,-26.119,2.641,345.964,95.562,693.908,,0.758,0.0
2010,1,12,14,346.633,143.375,292.203,-25.814,-26.025,-26.244,2.536,346.82,95.625,693.716,,0.75,0.0
2010,1,12,15,374.07,170.555,309.445,-25.931,-26.158,-26.392,2.384,348.469,95.375,693.486,,0.758,0.0
2010,1,12,16,375.031,167.656,311.734,-26.033,-26.291,-26.541,2.258,351.646,94.938,693.239,,0.75,0.0
2010,1,12,17,339.336,124.797,292.461,-26.056,-26.361,-26.666,2.16,354.186,94.0,693.132,,0.75,0.0
2010,1,12,18,365.93,157.461,307.156,-26.025,-26.361,-26.705,2.085,355.272,93.375,693.178,,0.75,0.0
2010,1,12,19,331.133,122.758,285.641,-25.986,-26.361,-26.728,2.005,355.978,92.75,693.294,,0.758,0.0
2010,1,12,20,363.523,167.664,301.844,-25.978,-26.361,-26.736,1.904,355.764,92.562,693.426,,0.75,0.0
2010,1,12,21,359.352,166.227,298.641,-25.955,-26.345,-26.736,1.793,356.003,92.375,693.5,,0.758,0.0
2010,1,12,22,321.039,139.812,270.32,-25.939,-26.345,-26.752,1.668,355.972,92.062,693.537,,0.758,0.0
2010,1,12,23,345.539,141.484,294.5,-25.837,-26.275,-26.712,1.564,357.423,91.562,693.455,,0.758,0.0
2010,1,13,0,314.898,127.625,269.047,-25.728,-26.158,-26.58,1.383,358.382,91.75,693.215,,0.758,0.0
2010,1,13,1,344.695,153.555,289.664,-25.845,-26.142,-26.431,1.03,6.532,94.125,693.012,,0.766,0.0
2010,1,13,2,347.844,223.641,267.742,-25.947,-26.267,-26.587,0.989,9.09,93.562,692.914,,0.766,0.0
2010,1,13,3,324.562,216.695,246.836,-25.884,-26.306,-26.72,0.887,14.281,91.812,692.776,,0.75,0.0
2010,1,13,4,354.508,275.188,255.484,-25.744,-26.267,-26.791,0.758,26.301,89.812,692.594,,0.766,0.0
2010,1,13,5,345.57,354.383,217.445,-25.752,-26.283,-26.822,0.63,47.01,89.625,692.489,,0.75,0.0
2010,1,13,6,364.992,328.102,245.672,-25.955,-26.384,-26.806,0.665,72.204,91.688,692.391,,0.766,0.0
2010,1,13,7,380.164,418.781,226.852,-26.181,-26.502,-26.822,0.831,85.147,93.562,692.242,,0.758,0.0
2010,1,13,8,377.672,508.711,190.148,-26.369,-26.627,-26.892,0.995,85.946,94.75,692.142,,0.75,0.0
2010,1,13,9,396.078,483.953,216.492,-26.533,-26.759,-26.978,1.132,80.863,95.375,692.044,,0.758,0.0
2010,1,13,10,398.633,554.281,191.719,-26.705,-26.9,-27.103,1.221,73.652,95.938,692.061,,0.758,0.0
2010,1,13,11,405.539,632.289,168.367,-26.853,-27.041,-27.236,1.252,68.398,96.0,692.168,,0.758,0.0
2010,1,13,12,432.602,691.211,172.453,-26.97,-27.166,-27.353,1.277,66.571,96.0,692.25,,0.758,0.0
2010,1,13,13,408.078,620.094,174.297,-27.087,-27.267,-27.439,1.426,65.4,96.312,692.219,,0.75,0.0
2010,1,13,14,440.523,765.523,151.938,-27.166,-27.33,-27.494,1.502,67.036,96.5,692.149,,0.758,0.0
2010,1,13,15,441.281,791.742,143.391,-27.197,-27.353,-27.509,1.6,67.316,96.75,692.072,,0.758,0.0
2010,1,13,16,441.398,818.664,134.492,-27.166,-27.33,-27.486,1.781,66.471,96.625,691.978,,0.758,0.0
2010,1,13,17,435.406,773.812,146.805,-27.095,-27.259,-27.431,1.972,67.398,96.5,691.838,,0.75,0.0
2010,1,13,18,411.664,667.188,164.406,-26.947,-27.119,-27.298,2.046,67.548,96.562,691.649,,0.75,0.0
2010,1,13,19,412.766,655.539,171.562,-26.791,-26.962,-27.127,2.11,66.662,96.875,691.518,,0.75,0.0
2010,1,13,20,397.625,536.492,201.703,-26.595,-26.752,-26.9,2.254,64.323,97.312,691.372,,0.75,0.0
2010,1,13,21,368.898,436.516,210.656,-26.306,-26.447,-26.58,2.369,59.036,97.812,691.191,,0.734,0.0
2010,1,13,22,375.633,403.766,230.25,-25.892,-26.017,-26.15,2.485,52.409,98.125,691.089,,0.75,0.0
2010,1,13,23,356.875,412.414,209.219,-25.408,-25.541,-25.673,2.537,50.624,98.188,691.08,,0.727,0.0
2010,1,14,0,345.258,380.102,209.742,-24.955,-25.087,-25.22,2.564,50.44,98.062,691.072,,0.742,0.0
2010,1,14,1,367.359,439.781,210.945,-24.548,-24.681,-24.822,2.596,48.538,97.875,691.002,,0.75,0.0
2010,1,14,2,358.484,500.602,180.547,-24.189,-24.322,-24.462,2.6,48.166,97.688,690.924,,0.742,0.0
2010,1,14,3,383.078,615.227,164.086,-23.884,-24.025,-24.166,2.583,47.82,97.5,690.802,,0.766,0.0
2010,1,14,4,394.875,741.758,130.0,-23.697,-23.83,-23.962,2.459,46.673,97.438,690.696,,0.75,0.0
2010,1,14,5,408.484,795.805,122.961,-23.595,-23.736,-23.877,2.437,40.84,97.188,690.657,,0.766,0.0
2010,1,14,6,428.461,917.594,97.281,-23.587,-23.736,-23.884,2.463,31.774,97.0,690.73,,0.766,0.0
2010,1,14,7,427.328,922.273,92.242,-23.673,-23.822,-23.97,2.429,23.102,97.0,690.886,,0.75,0.0
2010,1,14,8,442.055,1014.961,70.727,-23.736,-23.884,-24.033,2.401,16.253,97.0,691.04,,0.758,0.0
2010,1,14,9,441.82,1011.641,69.219,-23.736,-23.892,-24.041,2.392,12.448,96.875,691.249,,0.758,0.0
2010,1,14,10,431.547,936.32,84.617,-23.681,-23.845,-24.009,2.413,9.127,96.625,691.476,,0.758,0.0
2010,1,14,11,425.195,854.461,107.055,-23.634,-23.798,-23.962,2.427,7.582,96.75,691.698,,0.766,0.0
2010,1,14,12,407.758,754.758,125.781,-23.65,-23.822,-23.986,2.409,8.393,96.688,691.869,,0.758,0.0
2010,1,14,13,396.117,643.062,155.461,-23.681,-23.861,-24.041,2.375,11.384,96.438,692.029,,0.758,0.0
2010,1,14,14,386.273,547.875,181.25,-23.673,-23.861,-24.056,2.247,16.356,96.25,692.218,,0.758,0.0
2010,1,14,15,378.391,455.781,208.172,-23.673,-23.869,-24.056,2.128,23.364,96.25,692.384,,0.758,0.0
2010,1,14,16,355.289,354.047,223.547,-23.697,-23.884,-24.08,2.106,29.323,96.312,692.491,,0.758,0.0
2010,1,14,17,345.219,363.992,210.477,-23.666,-23.853,-24.048,2.171,28.594,96.375,692.511,,0.75,0.0
2010,1,14,18,324.023,200.797,250.172,-23.642,-23.822,-24.002,2.248,24.427,96.562,692.563,,0.766,0.0
2010,1,14,19,309.008,163.68,249.234,-23.673,-23.837,-23.994,2.231,21.354,96.812,692.76,,0.766,0.0
2010,1,14,20,293.797,123.547,249.023,-23.673,-23.83,-23.986,2.204,18.178,97.0,692.994,,0.758,0.0
2010,1,14,21,297.141,112.43,256.695,-23.619,-23.775,-23.931,2.224,15.697,97.0,693.188,,0.773,0.0
2010,1,14,22,282.672,112.695,242.406,-23.533,-23.689,-23.853,2.28,15.703,96.875,693.368,,0.766,0.0
2010,1,14,23,278.594,108.922,239.898,-23.322,-23.517,-23.712,2.089,16.74,96.25,693.526,,0.773,0.0
2010,1,15,0,283.312,106.547,245.633,-22.978,-23.244,-23.509,1.781,17.879,94.938,693.648,,0.781,0.0
2010,1,15,1,273.0,107.602,235.039,-22.564,-22.939,-23.314,1.596,18.258,92.875,693.771,,0.781,0.0
2010,1,15,2,278.266,105.961,240.906,-22.189,-22.681,-23.173,1.486,15.863,90.75,693.826,,0.781,0.0
2010,1,15,3,273.742,107.367,235.828,-21.861,-22.47,-23.08,1.407,12.184,88.625,693.838,,0.781,0.0
2010,1,15,4,276.484,109.852,237.578,-21.556,-22.291,-23.033,1.299,7.253,86.438,693.846,,0.773,0.0
2010,1,15,5,292.055,112.25,252.102,-21.548,-22.298,-23.041,1.439,6.546,86.312,693.95,,0.781,0.0
2010,1,15,6,290.68,116.336,249.023,-21.783,-22.416,-23.041,1.864,6.738,88.312,694.118,,0.766,0.0
2010,1,15,7,302.898,124.953,257.859,-21.962,-22.494,-23.017,2.262,5.947,90.062,694.235,,0.773,0.0
2010,1,15,8,306.734,140.305,255.812,-22.142,-22.564,-22.994,2.591,5.711,91.875,694.302,,0.766,0.0
2010,1,15,9,320.414,226.047,237.812,-22.345,-22.697,-23.041,2.888,6.837,93.312,694.321,,0.75,0.0
2010,1,15,10,347.836,292.914,240.156,-22.533,-22.853,-23.166,3.136,9.462,93.938,694.407,,0.75,0.0
2010,1,15,11,336.242,257.609,241.07,-22.72,-23.048,-23.384,2.931,11.22,93.625,694.478,,0.75,0.0
2010,1,15,12,357.031,259.383,260.875,-22.908,-23.267,-23.627,2.444,13.681,93.125,694.493,,0.781,0.0
2010,1,15,13,350.984,267.594,251.617,-23.072,-23.47,-23.869,2.026,19.134,92.438,694.428,,0.75,0.0
2010,1,15,14,372.789,247.633,280.836,-23.228,-23.642,-24.056,1.734,25.064,92.125,694.3,,0.781,0.0
2010,1,15,15,383.289,354.977,251.742,-23.369,-23.791,-24.212,1.476,29.143,92.062,694.161,,0.773,0.0
2010,1,15,16,394.883,501.352,209.773,-23.509,-23.923,-24.337,1.195,31.092,92.188,693.987,,0.75,0.0
2010,1,15,17,396.484,449.211,231.5,-23.744,-24.134,-24.525,1.317,26.413,92.625,693.833,,0.758,0.0
2010,1,15,18,399.594,489.055,221.133,-24.087,-24.431,-24.783,1.65,21.096,93.375,693.796,,0.758,0.0
2010,1,15,19,402.578,531.102,210.188,-24.509,-24.783,-25.064,1.869,15.024,94.625,693.769,,0.75,0.0
2010,1,15,20,406.969,618.297,184.703,-24.955,-25.181,-25.4,2.02,14.789,95.562,693.683,,0.75,0.0
2010,1,15,21,374.109,457.289,210.953,-25.369,-25.564,-25.759,2.204,19.463,96.062,693.541,,0.758,0.0
2010,1,15,22,353.219,283.742,252.688,-25.728,-25.923,-26.127,2.495,26.405,96.062,693.433,,0.758,0.0
2010,1,15,23,357.875,271.742,262.156,-25.955,-26.181,-26.416,2.544,37.011,95.438,693.354,,0.75,0.0
2010,1,16,0,373.711,320.531,261.289,-26.111,-26.377,-26.642,2.581,46.349,94.75,693.263,,0.758,0.0
2010,1,16,1,371.25,320.852,259.0,-26.33,-26.619,-26.908,2.636,49.086,94.188,693.188,,0.758,0.0
2010,1,16,2,357.438,302.586,251.641,-26.572,-26.877,-27.181,2.666,47.851,93.938,693.125,,0.734,0.0
2010,1,16,3,366.031,434.828,213.797,-26.845,-27.15,-27.447,2.613,45.848,93.938,693.028,,0.742,0.0
2010,1,16,4,374.258,468.094,209.852,-27.134,-27.416,-27.705,2.531,43.499,94.188,692.918,,0.742,0.0
2010,1,16,5,382.734,503.523,205.031,-27.447,-27.689,-27.939,2.572,34.607,94.875,692.863,,0.734,0.0
2010,1,16,6,389.719,490.805,215.469,-27.767,-27.962,-28.166,2.73,24.512,95.875,692.874,,0.75,0.0
2010,1,16,7,394.867,589.969,183.984,-28.017,-28.197,-28.377,2.88,20.647,96.188,692.956,,0.742,0.0
2010,1,16,8,389.758,572.328,183.742,-28.189,-28.384,-28.587,3.099,19.44,95.875,693.074,,0.766,0.0
2010,1,16,9,414.523,717.445,154.508,-28.337,-28.556,-28.775,3.451,18.066,95.438,693.221,,0.75,0.0
2010,1,16,10,397.922,594.875,181.016,-28.408,-28.65,-28.884,3.657,17.661,95.062,693.408,,0.773,0.0
2010,1,16,11,420.047,691.219,166.758,-28.205,-28.509,-28.814,3.304,20.921,93.75,693.551,,0.758,0.0
2010,1,16,12,410.258,634.234,177.047,-27.916,-28.259,-28.603,2.572,27.888,93.125,693.615,,0.75,0.0
2010,1,16,13,425.289,728.562,156.922,-27.939,-28.228,-28.517,1.964,35.776,94.125,693.594,,0.766,0.0
2010,1,16,14,429.844,767.156,147.289,-28.072,-28.392,-28.712,1.763,43.025,93.5,693.599,,0.773,0.0
2010,1,16,15,411.266,711.023,149.906,-28.103,-28.494,-28.884,1.715,48.323,92.062,693.505,,0.742,0.0
2010,1,16,16,421.086,729.359,153.984,-28.009,-28.502,-28.986,1.614,56.848,90.25,693.331,,0.766,0.0
2010,1,16,17,404.758,712.906,145.07,-28.134,-28.611,-29.087,1.714,55.586,90.438,693.194,,0.742,0.0
2010,1,16,18,411.086,734.422,145.305,-28.384,-28.791,-29.197,1.952,47.433,91.75,693.139,,0.758,0.0
2010,1,16,19,406.922,711.797,151.227,-28.564,-28.923,-29.283,2.134,42.923,92.625,693.131,,0.75,0.0
2010,1,16,20,389.914,684.289,146.0,-28.689,-29.017,-29.345,2.275,41.241,93.188,693.087,,0.758,0.0
2010,1,16,21,401.695,757.828,133.625,-28.798,-29.103,-29.408,2.434,41.878,93.688,692.927,,0.75,0.0
2010,1,16,22,421.938,986.633,75.367,-28.892,-29.173,-29.462,2.63,43.796,94.125,692.698,,0.766,0.0
2010,1,16,23,399.047,784.062,125.25,-28.9,-29.197,-29.502,2.56,49.456,93.812,692.439,,0.758,0.0
2010,1,17,0,402.625,798.828,124.898,-28.853,-29.189,-29.525,2.417,57.543,93.125,692.189,,0.758,0.0
2010,1,17,1,392.789,770.867,125.477,-28.759,-29.142,-29.525,2.401,62.268,92.25,691.862,,0.742,0.0
2010,1,17,2,406.875,918.547,88.562,-28.65,-29.08,-29.502,2.432,63.27,91.438,691.499,,0.742,0.0
2010,1,17,3,408.547,914.672,91.148,-28.533,-29.002,-29.47,2.425,62.362,90.625,691.111,,0.742,0.0
2010,1,17,4,409.898,910.992,92.758,-28.4,-28.916,-29.431,2.374,61.495,89.812,690.729,,0.75,0.0
2010,1,17,5,419.07,963.906,81.891,-28.306,-28.845,-29.384,2.414,57.287,89.375,690.429,,0.758,0.0
2010,1,17,6,425.461,1021.836,65.852,-28.244,-28.791,-29.33,2.526,50.648,89.312,690.249,,0.75,0.0
2010,1,17,7,431.219,1051.875,58.508,-28.189,-28.728,-29.275,2.585,45.49,89.312,690.111,,0.758,0.0
2010,1,17,8,435.281,1061.859,56.352,-28.142,-28.673,-29.205,2.635,41.154,89.562,689.997,,0.758,0.0
2010,1,17,9,439.195,1071.609,54.164,-28.127,-28.634,-29.142,2.697,37.467,90.0,689.859,,0.758,0.0
2010,1,17,10,443.648,1094.586,47.938,-28.127,-28.595,-29.056,2.778,34.226,90.75,689.8,,0.75,0.0
2010,1,17,11,445.477,1088.195,50.117,-28.072,-28.517,-28.955,2.747,31.746,91.188,689.714,,0.758,0.0
2010,1,17,12,446.375,1082.055,51.859,-27.994,-28.431,-28.861,2.642,29.598,91.375,689.584,,0.75,0.0
2010,1,17,13,447.547,1077.508,54.008,-27.962,-28.384,-28.798,2.554,27.114,91.625,689.432,,0.758,0.0
2010,1,17,14,444.0,1043.266,63.008,-27.939,-28.345,-28.752,2.477,23.816,91.812,689.229,,0.75,0.0
2010,1,17,15,439.93,970.0,86.398,-27.939,-28.33,-28.728,2.395,20.031,92.0,689.013,,0.766,0.0
2010,1,17,16,431.562,897.711,105.609,-27.931,-28.322,-28.705,2.307,15.919,92.125,688.871,,0.742,0.0
2010,1,17,17,421.508,752.008,149.922,-28.103,-28.416,-28.72,2.312,14.083,93.688,688.948,,0.75,0.0
2010,1,17,18,409.062,643.734,178.117,-28.377,-28.572,-28.767,2.379,15.816,95.938,689.132,,0.75,0.0
2010,1,17,19,381.672,522.398,195.648,-28.603,-28.728,-28.853,2.426,19.368,97.25,689.363,,0.742,0.0
2010,1,17,20,403.172,673.602,165.188,-28.736,-28.83,-28.931,2.507,24.488,97.812,689.519,,0.742,0.0
2010,1,17,21,383.5,597.562,174.008,-28.775,-28.877,-28.978,2.841,29.667,97.75,689.567,,0.75,0.0
2010,1,17,22,399.398,728.797,145.703,-28.845,-28.97,-29.095,3.394,37.424,97.312,689.622,,0.75,0.0
2010,1,17,23,402.305,805.805,123.477,-28.744,-28.931,-29.127,3.479,47.822,96.125,689.733,,0.758,0.0
2010,1,18,0,387.867,762.211,125.297,-28.47,-28.705,-28.947,3.314,53.724,95.062,689.862,,0.758,0.0
2010,1,18,1,398.305,773.68,132.492,-28.275,-28.58,-28.892,3.119,52.326,93.75,689.919,,0.766,0.0
2010,1,18,2,390.383,734.117,138.328,-28.103,-28.494,-28.877,3.132,45.505,92.312,690.062,,0.75,0.0
2010,1,18,3,384.805,672.242,153.68,-27.931,-28.369,-28.798,3.164,36.87,91.375,690.287,,0.742,0.0
2010,1,18,4,389.562,629.75,172.352,-27.791,-28.236,-28.689,3.142,27.712,91.125,690.5,,0.766,0.0
2010,1,18,5,365.555,479.242,199.453,-27.728,-28.127,-28.533,3.23,16.726,92.0,690.69,,0.75,0.0
2010,1,18,6,354.844,323.867,241.914,-27.705,-28.033,-28.353,3.393,5.947,93.688,690.968,,0.75,0.0
2010,1,18,7,359.125,272.992,263.281,-27.642,-27.884,-28.134,3.532,358.606,95.188,691.294,,0.742,0.0
2010,1,18,8,365.914,234.281,283.062,-27.455,-27.65,-27.845,3.756,353.791,96.188,691.651,,0.742,0.0
2010,1,18,9,393.625,423.703,242.75,-27.103,-27.298,-27.486,4.038,351.321,96.312,692.121,,0.75,0.0
2010,1,18,10,373.594,287.953,270.422,-26.767,-26.986,-27.197,4.378,349.512,95.75,692.584,,0.75,0.0
2010,1,18,11,374.781,302.93,265.695,-26.408,-26.705,-27.002,4.421,349.306,94.188,693.0,,0.75,0.0
2010,1,18,12,379.852,326.094,262.008,-26.064,-26.439,-26.814,4.156,350.697,92.688,693.369,,0.75,0.0
2010,1,18,13,383.938,348.57,257.75,-25.853,-26.283,-26.712,3.863,350.69,91.625,693.686,,0.742,0.0
2010,1,18,14,400.883,444.773,239.891,-25.767,-26.244,-26.72,3.611,349.906,90.75,693.9,,0.758,0.0
2010,1,18,15,400.805,532.734,208.359,-25.783,-26.283,-26.783,3.277,348.449,90.312,694.071,,0.742,0.0
2010,1,18,16,394.758,420.398,243.477,-25.845,-26.353,-26.861,2.945,348.213,90.188,694.214,,0.766,0.0
2010,1,18,17,385.93,369.766,253.586,-26.025,-26.502,-26.97,2.874,348.079,90.812,694.408,,0.758,0.0
2010,1,18,18,371.109,371.562,239.008,-26.212,-26.611,-27.009,2.93,348.93,92.125,694.752,,0.742,0.0
2010,1,18,19,376.906,371.602,245.789,-26.298,-26.65,-27.002,3.05,352.493,92.938,695.127,,0.75,0.0
2010,1,18,20,351.703,283.422,252.492,-26.408,-26.752,-27.087,3.275,355.759,93.188,695.412,,0.75,0.0
2010,1,18,21,364.383,330.078,249.742,-26.541,-26.892,-27.244,3.583,356.876,93.0,695.628,,0.75,0.0
2010,1,18,22,362.359,329.906,248.602,-26.689,-27.048,-27.408,3.941,357.501,92.812,695.818,,0.742,0.0
2010,1,18,23,361.117,188.938,296.359,-26.744,-27.134,-27.517,4.188,359.572,92.25,695.963,,0.758,0.0
2010,1,19,0,354.461,297.125,253.086,-26.658,-27.025,-27.392,4.207,2.448,92.688,696.059,,0.758,0.0
2010,1,19,1,342.477,283.18,246.117,-26.548,-26.861,-27.173,4.155,4.746,93.812,696.156,,0.742,0.0
2010,1,19,2,347.43,295.898,246.812,-26.408,-26.666,-26.923,4.156,7.018,94.875,696.204,,0.758,0.0
2010,1,19,3,351.773,338.859,236.398,-26.189,-26.416,-26.642,4.334,8.291,95.625,696.191,,0.758,0.0
2010,1,19,4,350.109,317.898,241.516,-25.892,-26.095,-26.306,4.526,7.738,96.0,696.177,,0.734,0.0
2010,1,19,5,359.609,302.961,255.617,-25.658,-25.837,-26.009,4.726,6.549,96.562,696.287,,0.766,0.0
2010,1,19,6,352.898,315.828,243.82,-25.47,-25.642,-25.806,4.856,5.169,96.688,696.524,,0.75,0.0
2010,1,19,7,350.531,245.742,265.07,-25.298,-25.462,-25.634,4.927,2.726,96.562,696.774,,0.742,0.0
2010,1,19,8,364.289,264.758,271.547,-25.181,-25.361,-25.541,4.9,358.538,96.312,696.978,,0.75,0.0
2010,1,19,9,341.477,162.273,284.234,-25.142,-25.322,-25.509,4.704,356.572,96.25,697.165,,0.742,0.0
2010,1,19,10,315.297,135.68,267.133,-25.134,-25.314,-25.494,4.455,356.179,96.312,697.381,,0.758,0.0
2010,1,19,11,305.578,125.125,260.938,-25.064,-25.259,-25.455,4.137,357.51,96.062,697.636,,0.766,0.0
2010,1,19,12,298.5,116.094,256.938,-24.978,-25.173,-25.377,3.869,1.504,96.0,697.914,,0.773,0.0
2010,1,19,13,306.484,110.5,266.852,-24.923,-25.127,-25.322,3.771,6.065,95.938,698.081,,0.781,0.0
2010,1,19,14,294.789,109.633,255.469,-24.9,-25.095,-25.298,3.781,9.754,96.0,698.142,,0.773,0.0
2010,1,19,15,329.078,182.945,263.602,-24.877,-25.072,-25.275,3.809,13.039,95.938,698.17,,0.773,0.0
2010,1,19,16,326.984,196.719,256.852,-24.877,-25.08,-25.275,3.79,16.156,95.938,698.193,,0.773,0.0
2010,1,19,17,294.906,121.906,251.68,-24.9,-25.103,-25.298,3.805,18.807,95.938,698.187,,0.766,0.0
2010,1,19,18,350.977,315.023,240.031,-24.97,-25.158,-25.353,3.802,21.452,96.062,698.187,,0.773,0.0
2010,1,19,19,324.781,273.344,229.25,-25.056,-25.244,-25.439,3.809,23.831,96.062,698.173,,0.766,0.0
