Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2020,2,27,4,150.336,815.766,33.172,-46.4,-46.392,-46.384,4.777,42.614,100.0,685.198,,0.766,0.0
2020,2,27,5,149.656,752.766,40.328,-46.33,-46.33,-46.337,4.811,42.499,100.0,685.102,,0.781,0.0
2020,2,27,6,151.906,747.508,41.773,-46.267,-46.267,-46.267,4.834,42.249,100.0,685.101,,0.773,0.0
2020,2,27,7,156.703,800.445,36.844,-46.205,-46.212,-46.228,4.859,41.611,99.938,685.205,,0.773,0.0
2020,2,27,8,160.609,820.516,35.672,-46.15,-46.173,-46.197,4.869,40.771,99.625,685.273,,0.773,0.0
2020,2,27,9,163.289,808.32,38.203,-46.142,-46.166,-46.189,4.852,39.971,99.562,685.387,,0.773,0.0
2020,2,27,10,165.734,797.203,40.602,-46.142,-46.173,-46.205,4.824,39.413,99.312,685.517,,0.773,0.0
2020,2,27,11,165.828,772.664,43.148,-46.392,-46.392,-46.384,4.524,40.097,100.0,685.576,,0.773,0.0
2020,2,27,12,170.453,852.242,34.062,-46.822,-46.806,-46.791,4.174,42.649,100.0,685.602,,0.75,0.0
2020,2,27,13,168.492,792.195,41.258,-47.197,-47.189,-47.189,4.016,45.709,100.0,685.537,,0.773,0.0
2020,2,27,14,167.586,787.328,41.234,-47.548,-47.548,-47.548,3.949,47.726,100.0,685.37,,0.758,0.0
2020,2,27,15,166.039,782.891,41.086,-47.853,-47.861,-47.877,3.906,48.081,99.875,685.146,,0.758,0.0
2020,2,27,16,160.898,741.672,43.672,-48.142,-48.15,-48.158,3.831,47.231,99.875,684.939,,0.75,0.0
2020,2,27,17,167.953,875.109,31.523,-48.205,-48.252,-48.298,4.072,44.456,99.125,684.835,,0.75,0.0
2020,2,27,18,157.789,736.078,44.977,-48.048,-48.111,-48.173,4.391,41.176,98.688,684.862,,0.758,0.0
2020,2,27,19,154.172,726.094,45.023,-47.908,-47.97,-48.025,4.506,39.513,98.812,684.909,,0.758,0.0
2020,2,27,20,150.547,718.75,44.711,-47.791,-47.837,-47.877,4.535,40.109,99.188,684.81,,0.758,0.0
2020,2,27,21,148.008,738.828,41.445,-47.634,-47.681,-47.72,4.599,42.935,99.312,684.618,,0.773,0.0
2020,2,27,22,147.68,796.469,35.008,-47.447,-47.478,-47.509,4.758,46.397,99.5,684.356,,0.766,0.0
2020,2,27,23,140.727,699.539,43.414,-47.212,-47.252,-47.291,4.957,49.154,99.375,684.12,,0.781,0.0
2020,2,28,0,138.68,703.844,42.016,-46.986,-47.041,-47.095,5.167,50.461,99.062,683.894,,0.781,0.0
2020,2,28,1,140.102,754.273,37.367,-46.783,-46.853,-46.923,5.324,50.657,98.562,683.738,,0.758,0.0
2020,2,28,2,138.477,737.648,38.305,-46.611,-46.697,-46.783,5.406,50.512,98.125,683.589,,0.781,0.0
2020,2,28,3,140.953,780.945,34.641,-46.509,-46.595,-46.681,5.422,50.438,98.0,683.363,,0.766,0.0
2020,2,28,4,140.68,745.828,38.391,-46.455,-46.541,-46.627,5.4,50.46,98.062,683.059,,0.766,0.0
2020,2,28,5,142.93,761.906,37.203,-46.416,-46.494,-46.572,5.362,50.558,98.312,682.759,,0.773,0.0
2020,2,28,6,146.031,782.898,35.75,-46.384,-46.455,-46.525,5.339,50.463,98.625,682.483,,0.766,0.0
2020,2,28,7,146.812,734.898,41.523,-46.337,-46.4,-46.462,5.312,49.892,98.688,682.252,,0.766,0.0
2020,2,28,8,151.93,798.141,35.555,-46.291,-46.369,-46.439,5.284,49.197,98.5,682.026,,0.766,0.0
2020,2,28,9,155.281,831.055,32.055,-46.283,-46.361,-46.439,5.259,48.734,98.25,681.883,,0.758,0.0
2020,2,28,10,155.617,795.086,35.953,-46.306,-46.408,-46.502,5.258,48.494,97.812,681.748,,0.773,0.0
2020,2,28,11,162.766,871.484,30.023,-46.58,-46.642,-46.705,4.951,48.006,98.562,681.635,,0.75,0.0
2020,2,28,12,166.539,898.367,28.586,-47.017,-47.048,-47.08,4.6,47.478,99.375,681.486,,0.75,0.0
2020,2,28,13,168.164,907.781,28.234,-47.431,-47.455,-47.478,4.437,46.355,99.625,681.21,,0.75,0.0
2020,2,28,14,163.875,855.711,32.094,-47.783,-47.798,-47.806,4.294,43.599,99.875,680.859,,0.766,0.0
2020,2,28,15,163.055,854.633,32.188,-48.08,-48.08,-48.087,4.073,39.552,100.0,680.572,,0.758,0.0
2020,2,28,16,164.953,903.977,27.938,-48.298,-48.283,-48.267,3.904,35.471,100.0,680.425,,0.758,0.0
2020,2,28,17,158.727,846.656,32.227,-48.228,-48.228,-48.228,3.939,33.186,100.0,680.236,,0.758,0.0
2020,2,28,18,154.859,830.016,33.039,-47.986,-47.994,-48.002,4.097,32.144,100.0,680.006,,0.758,0.0
2020,2,28,19,150.984,814.43,33.852,-47.83,-47.837,-47.853,4.314,33.776,100.0,679.849,,0.758,0.0
2020,2,28,20,146.555,784.469,36.148,-47.72,-47.752,-47.775,4.585,36.128,99.562,679.679,,0.766,0.0
2020,2,28,21,146.406,852.953,28.93,-47.666,-47.705,-47.744,4.79,37.711,99.312,679.42,,0.766,0.0
2020,2,28,22,140.852,792.75,33.867,-47.658,-47.697,-47.744,4.978,38.309,99.125,679.109,,0.766,0.0
2020,2,28,23,138.203,792.914,33.062,-47.712,-47.759,-47.814,5.123,38.25,99.125,678.964,,0.766,0.0
2020,2,29,0,136.281,794.938,32.297,-47.798,-47.861,-47.916,5.208,38.177,99.0,678.959,,0.758,0.0
2020,2,29,1,131.258,736.055,35.797,-47.884,-47.955,-48.017,5.241,37.246,98.688,679.032,,0.773,0.0
2020,2,29,2,132.039,745.125,35.703,-48.002,-48.072,-48.134,5.21,35.787,98.625,679.083,,0.75,0.0
2020,2,29,3,128.586,672.469,41.422,-48.119,-48.189,-48.259,5.133,34.271,98.625,679.074,,0.75,0.0
2020,2,29,4,126.547,634.062,43.719,-48.252,-48.314,-48.377,5.03,32.826,98.75,678.993,,0.758,0.0
2020,2,29,5,125.461,598.57,46.297,-48.572,-48.603,-48.627,4.702,33.136,99.562,679.041,,0.766,0.0
2020,2,29,6,126.859,592.016,47.312,-49.033,-49.056,-49.08,4.315,34.899,99.625,679.171,,0.766,0.0
2020,2,29,7,126.227,623.852,40.906,-49.533,-49.556,-49.58,4.044,35.962,99.688,679.337,,0.773,0.0
2020,2,29,8,126.328,597.641,43.078,-50.025,-50.041,-50.056,3.813,36.165,99.688,679.485,,0.773,0.0
2020,2,29,9,122.359,528.133,47.484,-50.502,-50.517,-50.533,3.586,35.422,99.625,679.646,,0.773,0.0
2020,2,29,10,131.383,612.547,43.18,-50.978,-50.994,-51.009,3.343,33.95,99.812,679.894,,0.773,0.0
2020,2,29,11,127.75,546.398,48.086,-51.252,-51.291,-51.322,3.334,27.946,99.188,680.076,,0.781,0.0
2020,2,29,12,134.383,612.906,44.25,-51.33,-51.377,-51.416,3.483,20.345,99.062,680.227,,0.766,0.0
2020,2,29,13,141.578,685.57,40.367,-51.369,-51.4,-51.423,3.595,15.244,99.625,680.382,,0.766,0.0
2020,2,29,14,128.062,531.484,49.68,-51.361,-51.353,-51.353,3.692,12.713,100.0,680.516,,0.773,0.0
2020,2,29,15,140.82,650.555,45.438,-51.298,-51.275,-51.259,3.786,11.426,100.0,680.623,,0.766,0.0
2020,2,29,16,133.469,600.852,46.312,-51.158,-51.127,-51.087,3.877,10.449,100.0,680.599,,0.766,0.0
2020,2,29,17,142.031,719.711,39.203,-51.033,-50.955,-50.884,3.904,9.443,100.0,680.426,,0.766,0.0
2020,2,29,18,136.281,656.516,44.219,-50.861,-50.775,-50.689,3.923,8.243,100.0,680.299,,0.766,0.0
2020,2,29,19,135.703,669.43,43.805,-50.634,-50.541,-50.455,4.012,6.71,100.0,680.256,,0.766,0.0
2020,2,29,20,136.016,738.156,36.961,-50.33,-50.236,-50.142,4.13,4.557,100.0,680.27,,0.766,0.0
2020,2,29,21,129.43,679.664,40.273,-50.009,-49.923,-49.83,4.261,2.207,100.0,680.254,,0.773,0.0
2020,2,29,22,126.719,685.602,38.68,-49.705,-49.619,-49.533,4.375,0.102,100.0,680.243,,0.773,0.0
2020,2,29,23,124.492,692.086,37.258,-49.431,-49.353,-49.275,4.432,358.283,100.0,680.248,,0.773,0.0
2020,3,1,0,120.125,674.602,36.305,-49.205,-49.127,-49.048,4.437,356.669,100.0,680.306,,0.781,0.0
2020,3,1,1,120.625,677.758,37.164,-49.002,-48.923,-48.853,4.407,355.017,100.0,680.339,,0.766,0.0
2020,3,1,2,121.672,738.359,31.047,-48.791,-48.72,-48.65,4.363,353.626,100.0,680.273,,0.773,0.0
2020,3,1,3,119.648,705.586,32.82,-48.595,-48.517,-48.447,4.356,352.684,100.0,680.088,,0.773,0.0
2020,3,1,4,118.312,674.164,34.656,-48.377,-48.306,-48.236,4.363,351.971,100.0,679.899,,0.773,0.0
2020,3,1,5,117.023,625.758,38.359,-48.181,-48.111,-48.041,4.393,350.789,100.0,679.828,,0.781,0.0
2020,3,1,6,124.07,705.422,33.906,-47.939,-47.884,-47.83,4.506,350.015,100.0,679.824,,0.781,0.0
2020,3,1,7,119.484,606.836,40.469,-47.658,-47.627,-47.595,4.645,349.73,100.0,679.758,,0.773,0.0
2020,3,1,8,119.195,575.242,42.828,-47.384,-47.369,-47.353,4.794,349.862,100.0,679.759,,0.773,0.0
2020,3,1,9,118.422,541.469,45.203,-47.103,-47.111,-47.119,4.924,350.134,100.0,679.855,,0.781,0.0
2020,3,1,10,118.0,513.578,47.406,-46.814,-46.83,-46.853,5.053,350.567,100.0,679.934,,0.781,0.0
2020,3,1,11,118.102,505.914,47.648,-46.603,-46.634,-46.666,4.904,355.797,100.0,680.084,,0.773,0.0
2020,3,1,12,119.633,518.789,46.742,-46.494,-46.517,-46.548,4.802,4.199,100.0,680.215,,0.773,0.0
2020,3,1,13,111.383,383.297,57.305,-46.416,-46.439,-46.455,4.868,11.292,100.0,680.213,,0.773,0.0
2020,3,1,14,114.93,498.898,44.625,-46.408,-46.423,-46.431,4.94,17.203,100.0,680.032,,0.797,0.0
2020,3,1,15,99.328,243.156,65.273,-46.447,-46.462,-46.478,4.951,21.667,100.0,679.739,,0.797,0.0
2020,3,1,16,102.68,294.016,61.961,-46.509,-46.517,-46.525,5.027,24.812,100.0,679.337,,0.797,0.0
2020,3,1,17,95.727,235.773,63.586,-46.462,-46.494,-46.525,5.115,21.785,100.0,679.034,,0.797,0.0
2020,3,1,18,83.164,90.383,71.086,-46.314,-46.361,-46.408,5.221,14.826,99.812,679.016,,0.789,0.0
2020,3,1,19,86.445,123.602,70.289,-46.087,-46.15,-46.205,5.392,9.339,99.625,679.167,,0.789,0.0
2020,3,1,20,77.93,93.062,66.055,-45.611,-45.65,-45.689,5.599,2.559,100.0,679.301,,0.781,0.0
2020,3,1,21,83.031,147.203,64.695,-45.189,-45.259,-45.322,5.678,357.319,99.438,679.409,,0.781,0.0
2020,3,1,22,72.375,89.633,61.461,-44.791,-44.861,-44.939,5.77,357.672,99.5,679.519,,0.773,0.0
2020,3,1,23,77.148,92.508,66.094,-44.017,-44.064,-44.111,6.172,357.098,100.0,679.642,,0.773,0.0
2020,3,2,0,78.531,113.625,65.164,-43.33,-43.4,-43.462,6.491,355.305,99.75,679.8,,0.766,0.0
2020,3,2,1,76.227,83.859,66.453,-42.853,-42.947,-43.033,6.473,356.471,99.25,679.948,,0.766,0.0
2020,3,2,2,74.648,73.898,66.07,-42.291,-42.392,-42.486,6.52,357.803,99.062,680.01,,0.766,0.0
2020,3,2,3,73.656,63.742,66.234,-41.72,-41.822,-41.923,6.594,359.253,98.75,680.001,,0.758,0.0
2020,3,2,4,75.82,54.891,69.367,-41.166,-41.267,-41.369,6.79,359.341,98.312,679.941,,0.766,0.0
2020,3,2,5,74.094,41.008,69.211,-40.689,-40.806,-40.916,7.062,357.4,97.812,679.852,,0.766,0.0
2020,3,2,6,78.117,17.594,75.984,-40.322,-40.455,-40.58,7.206,355.897,97.438,679.814,,0.766,0.0
2020,3,2,7,80.289,21.203,77.672,-40.002,-40.134,-40.259,7.275,354.577,97.375,679.945,,0.773,0.0
2020,3,2,8,81.953,25.062,78.797,-39.658,-39.783,-39.916,7.343,353.586,97.375,680.189,,0.781,0.0
2020,3,2,9,86.422,52.828,79.625,-39.119,-39.252,-39.392,7.54,351.299,97.312,680.471,,0.797,0.0
2020,3,2,10,92.328,33.289,87.977,-38.556,-38.697,-38.837,7.676,348.255,97.062,680.726,,0.797,0.0
2020,3,2,11,89.328,38.297,84.242,-38.377,-38.525,-38.673,7.327,348.81,96.875,680.969,,0.812,0.0
2020,3,2,12,91.391,29.836,87.398,-38.119,-38.283,-38.439,7.128,350.156,96.688,681.202,,0.805,0.0
2020,3,2,13,92.945,21.289,90.078,-37.877,-38.033,-38.197,6.991,351.517,96.688,681.375,,0.805,0.0
2020,3,2,14,94.086,17.164,91.773,-37.673,-37.837,-38.002,6.957,350.368,96.5,681.506,,0.797,0.0
2020,3,2,15,97.586,35.578,92.836,-37.705,-37.869,-38.033,6.853,348.959,96.438,681.649,,0.797,0.0
2020,3,2,16,91.969,25.336,88.625,-37.908,-38.08,-38.244,6.673,348.861,96.25,681.881,,0.781,0.0
2020,3,2,17,89.453,21.406,86.68,-38.197,-38.353,-38.509,6.618,349.526,96.5,682.262,,0.773,0.0
2020,3,2,18,75.203,55.008,68.219,-38.345,-38.494,-38.634,6.512,347.881,96.75,682.7,,0.758,0.0
2020,3,2,19,86.812,44.188,81.328,-38.47,-38.611,-38.752,6.255,345.46,96.938,683.093,,0.758,0.0
2020,3,2,20,88.18,60.656,80.836,-38.814,-38.955,-39.103,6.047,346.933,96.812,683.421,,0.758,0.0
2020,3,2,21,84.789,53.938,78.43,-39.22,-39.377,-39.533,6.049,350.185,96.5,683.699,,0.75,0.0
2020,3,2,22,80.031,71.242,71.828,-39.572,-39.744,-39.908,6.073,352.089,96.25,683.998,,0.758,0.0
2020,3,2,23,79.523,84.406,70.0,-39.759,-39.931,-40.103,6.001,350.256,96.062,684.364,,0.758,0.0
2020,3,3,0,79.211,86.766,69.578,-40.009,-40.189,-40.361,5.861,350.563,96.0,684.797,,0.742,0.0
2020,3,3,1,77.164,94.992,66.727,-40.252,-40.423,-40.595,5.904,350.787,96.125,685.23,,0.75,0.0
2020,3,3,2,74.93,36.461,70.938,-40.462,-40.634,-40.806,5.982,349.541,96.125,685.593,,0.742,0.0
2020,3,3,3,74.039,35.648,70.125,-40.564,-40.736,-40.908,5.997,346.054,96.188,685.939,,0.742,0.0
2020,3,3,4,73.945,34.812,70.086,-40.564,-40.72,-40.869,5.748,342.846,96.688,686.243,,0.75,0.0
2020,3,3,5,73.766,43.781,68.836,-40.697,-40.845,-40.994,5.663,342.415,96.75,686.465,,0.75,0.0
2020,3,3,6,74.711,34.148,70.805,-40.9,-41.033,-41.173,5.461,338.868,96.875,686.678,,0.758,0.0
2020,3,3,7,77.148,24.883,74.234,-41.15,-41.291,-41.431,5.349,338.494,96.812,686.905,,0.758,0.0
2020,3,3,8,77.789,18.391,75.594,-41.384,-41.533,-41.681,5.294,336.613,96.75,687.194,,0.758,0.0
2020,3,3,9,80.492,28.992,76.953,-41.681,-41.822,-41.962,5.174,336.222,96.812,687.472,,0.773,0.0
2020,3,3,10,80.727,27.203,77.344,-41.884,-42.025,-42.158,5.099,337.286,96.875,687.742,,0.773,0.0
2020,3,3,11,82.242,36.219,77.68,-41.978,-42.127,-42.275,5.025,339.142,96.625,688.02,,0.766,0.0
2020,3,3,12,83.336,45.406,77.555,-41.97,-42.111,-42.259,4.991,341.281,96.812,688.32,,0.766,0.0
2020,3,3,13,78.062,30.422,74.172,-42.009,-42.15,-42.291,4.803,343.658,96.938,688.556,,0.773,0.0
2020,3,3,14,81.75,42.719,76.297,-42.025,-42.166,-42.306,4.658,345.031,96.938,688.654,,0.773,0.0
2020,3,3,15,79.375,49.008,73.164,-42.298,-42.447,-42.603,4.503,349.099,96.812,688.692,,0.773,0.0
2020,3,3,16,80.133,43.109,74.734,-42.627,-42.783,-42.939,4.428,353.414,96.625,688.706,,0.773,0.0
2020,3,3,17,81.352,37.492,76.734,-42.939,-43.103,-43.267,4.31,355.53,96.312,688.889,,0.766,0.0
2020,3,3,18,84.414,27.641,81.086,-43.103,-43.267,-43.439,4.151,354.601,96.125,689.217,,0.766,0.0
2020,3,3,19,89.375,59.828,82.344,-43.119,-43.275,-43.431,3.912,354.039,96.188,689.534,,0.758,0.0
2020,3,3,20,74.25,18.711,72.109,-43.158,-43.322,-43.486,3.835,356.496,96.125,689.803,,0.758,0.0
2020,3,3,21,69.172,28.82,65.969,-43.173,-43.337,-43.494,3.766,359.168,96.188,690.092,,0.758,0.0
2020,3,3,22,65.555,39.383,61.281,-43.158,-43.314,-43.462,3.642,1.598,96.438,690.339,,0.758,0.0
2020,3,3,23,62.414,44.391,57.703,-43.127,-43.259,-43.384,3.517,4.077,96.938,690.458,,0.758,0.0
2020,3,4,0,60.273,36.156,56.5,-43.064,-43.189,-43.314,3.479,6.965,97.125,690.454,,0.758,0.0
2020,3,4,1,58.258,41.711,53.953,-42.986,-43.103,-43.22,3.531,9.296,97.25,690.446,,0.766,0.0
2020,3,4,2,56.664,37.766,52.773,-42.892,-43.002,-43.119,3.59,10.405,97.312,690.478,,0.758,0.0
2020,3,4,3,58.461,54.344,52.852,-42.791,-42.916,-43.033,3.751,12.386,97.25,690.486,,0.758,0.0
2020,3,4,4,61.328,44.617,56.68,-42.72,-42.845,-42.962,3.851,13.134,97.312,690.455,,0.766,0.0
2020,3,4,5,64.359,97.688,54.016,-42.697,-42.806,-42.916,3.851,12.062,97.438,690.411,,0.758,0.0
2020,3,4,6,65.531,47.727,60.383,-42.673,-42.791,-42.9,3.804,11.01,97.375,690.388,,0.75,0.0
2020,3,4,7,62.945,20.281,60.703,-42.658,-42.775,-42.884,3.755,10.913,97.5,690.364,,0.75,0.0
2020,3,4,8,63.047,35.852,59.0,-42.681,-42.783,-42.884,3.765,11.613,97.688,690.227,,0.758,0.0
2020,3,4,9,65.594,24.5,62.773,-42.689,-42.798,-42.908,3.823,12.389,97.688,690.059,,0.742,0.0
2020,3,4,10,71.789,66.938,63.914,-42.705,-42.814,-42.916,3.906,12.591,97.75,689.908,,0.742,0.0
2020,3,4,11,76.375,77.703,67.102,-42.697,-42.798,-42.908,4.128,16.72,97.875,689.777,,0.727,0.0
2020,3,4,12,73.898,38.938,69.203,-42.673,-42.775,-42.877,4.416,21.481,97.938,689.57,,0.734,0.0
2020,3,4,13,75.688,34.516,71.508,-42.673,-42.767,-42.861,4.617,23.962,98.125,689.244,,0.734,0.0
2020,3,4,14,71.352,17.031,69.289,-42.697,-42.791,-42.877,4.703,25.799,98.062,688.735,,0.75,0.0
2020,3,4,15,70.008,17.133,67.945,-42.791,-42.892,-43.002,4.705,28.14,97.75,688.181,,0.75,0.0
2020,3,4,16,68.273,17.695,66.18,-42.986,-43.103,-43.228,4.682,31.488,97.375,687.604,,0.758,0.0
2020,3,4,17,65.086,14.836,63.359,-43.228,-43.384,-43.541,4.459,31.825,96.5,687.191,,0.773,0.0
2020,3,4,18,64.43,15.547,62.664,-43.525,-43.705,-43.884,4.213,30.417,95.938,686.974,,0.773,0.0
2020,3,4,19,64.023,16.578,62.188,-43.845,-44.033,-44.22,4.143,29.611,95.75,686.755,,0.773,0.0
2020,3,4,20,62.297,17.922,60.367,-44.119,-44.314,-44.509,4.166,28.199,95.625,686.521,,0.766,0.0
2020,3,4,21,60.477,19.094,58.477,-44.337,-44.525,-44.72,4.211,25.377,95.688,686.302,,0.758,0.0
2020,3,4,22,55.172,18.336,53.305,-44.439,-44.642,-44.837,4.251,21.567,95.688,686.191,,0.758,0.0
2020,3,4,23,54.008,18.68,52.148,-44.462,-44.658,-44.853,4.318,18.566,95.75,686.071,,0.75,0.0
2020,3,5,0,55.492,19.156,53.625,-44.431,-44.627,-44.822,4.363,16.65,95.812,685.902,,0.742,0.0
2020,3,5,1,55.648,21.789,53.547,-44.337,-44.533,-44.728,4.386,15.497,95.875,685.687,,0.742,0.0
2020,3,5,2,56.43,24.773,54.047,-44.212,-44.4,-44.587,4.408,14.578,96.0,685.449,,0.742,0.0
2020,3,5,3,54.398,24.398,52.047,-44.048,-44.244,-44.431,4.402,13.444,95.875,685.167,,0.75,0.0
2020,3,5,4,53.469,19.453,51.57,-43.861,-44.048,-44.236,4.395,12.109,95.812,684.905,,0.75,0.0
2020,3,5,5,59.383,23.305,57.07,-43.439,-43.673,-43.916,4.319,12.855,94.75,684.734,,0.75,0.0
2020,3,5,6,55.445,22.922,53.125,-42.837,-43.095,-43.361,4.383,13.714,94.25,684.665,,0.758,0.0
2020,3,5,7,56.508,18.359,54.602,-42.197,-42.47,-42.744,4.481,13.406,94.062,684.57,,0.758,0.0
2020,3,5,8,57.438,17.531,55.578,-41.666,-41.939,-42.212,4.49,12.972,94.062,684.434,,0.766,0.0
2020,3,5,9,60.32,23.438,57.773,-41.22,-41.509,-41.798,4.447,12.376,93.625,684.304,,0.773,0.0
2020,3,5,10,64.438,57.789,58.031,-40.83,-41.119,-41.416,4.364,11.672,93.562,684.223,,0.766,0.0
2020,3,5,11,66.977,45.016,61.906,-40.767,-41.002,-41.244,4.239,10.192,94.562,684.122,,0.766,0.0
2020,3,5,12,70.047,100.188,58.625,-41.072,-41.283,-41.494,3.835,11.516,95.188,684.046,,0.766,0.0
2020,3,5,13,72.297,44.219,67.227,-41.447,-41.642,-41.837,3.433,14.226,95.625,683.925,,0.773,0.0
2020,3,5,14,72.148,67.461,64.438,-41.775,-41.962,-42.15,3.209,16.405,95.75,683.805,,0.781,0.0
2020,3,5,15,62.32,20.445,60.0,-42.056,-42.244,-42.423,3.113,18.435,95.875,683.645,,0.781,0.0
2020,3,5,16,62.992,38.695,58.664,-42.345,-42.517,-42.697,3.04,19.832,96.0,683.449,,0.781,0.0
2020,3,5,17,60.602,33.438,56.93,-42.673,-42.837,-42.994,3.022,19.793,96.312,683.388,,0.766,0.0
2020,3,5,18,60.578,47.266,55.523,-42.986,-43.134,-43.291,3.064,19.359,96.5,683.434,,0.766,0.0
2020,3,5,19,62.156,103.344,51.406,-43.275,-43.423,-43.564,3.096,19.304,96.75,683.488,,0.766,0.0
2020,3,5,20,63.375,158.758,47.352,-43.611,-43.744,-43.877,3.096,19.304,97.0,683.521,,0.766,0.0
2020,3,5,21,66.695,265.805,40.672,-43.986,-44.103,-44.22,3.09,20.268,97.312,683.546,,0.766,0.0
2020,3,5,22,69.258,348.172,36.148,-44.345,-44.462,-44.572,3.118,21.615,97.562,683.627,,0.773,0.0
2020,3,5,23,71.461,411.008,33.336,-44.697,-44.798,-44.9,3.156,23.329,97.812,683.682,,0.766,0.0
2020,3,6,0,72.805,459.383,31.016,-45.002,-45.095,-45.197,3.166,25.111,98.0,683.724,,0.773,0.0
2020,3,6,1,74.594,507.453,29.0,-45.275,-45.353,-45.431,3.19,26.942,98.375,683.716,,0.781,0.0
2020,3,6,2,70.492,442.742,30.891,-45.502,-45.564,-45.627,3.212,28.31,98.75,683.669,,0.789,0.0
2020,3,6,3,74.875,517.031,28.453,-45.712,-45.752,-45.798,3.253,29.335,99.25,683.524,,0.781,0.0
2020,3,6,4,72.469,460.016,30.695,-45.9,-45.923,-45.947,3.294,30.031,99.625,683.347,,0.773,0.0
2020,3,6,5,73.07,444.586,31.977,-46.103,-46.103,-46.095,3.298,30.149,100.0,683.248,,0.789,0.0
2020,3,6,6,74.039,428.672,33.508,-46.291,-46.267,-46.244,3.294,30.031,100.0,683.232,,0.797,0.0
2020,3,6,7,74.75,400.922,35.875,-46.47,-46.431,-46.392,3.319,30.247,100.0,683.25,,0.789,0.0
2020,3,6,8,77.211,411.344,36.273,-46.658,-46.611,-46.556,3.343,30.16,100.0,683.298,,0.789,0.0
2020,3,6,9,79.594,421.531,36.602,-46.83,-46.775,-46.728,3.366,29.778,100.0,683.375,,0.789,0.0
2020,3,6,10,78.875,380.0,39.281,-46.986,-46.939,-46.884,3.359,29.547,100.0,683.469,,0.773,0.0
2020,3,6,11,79.172,361.656,40.836,-47.103,-47.064,-47.017,3.396,30.105,100.0,683.565,,0.773,0.0
2020,3,6,12,78.969,342.523,42.234,-47.314,-47.259,-47.197,3.488,31.162,100.0,683.589,,0.766,0.0
2020,3,6,13,82.789,374.336,42.438,-47.58,-47.502,-47.423,3.608,32.623,100.0,683.482,,0.766,0.0
2020,3,6,14,75.75,288.055,44.742,-47.689,-47.619,-47.548,3.734,34.255,100.0,683.316,,0.766,0.0
2020,3,6,15,75.188,285.617,44.703,-47.712,-47.65,-47.587,3.863,35.618,100.0,683.157,,0.766,0.0
2020,3,6,16,80.367,377.07,40.727,-47.642,-47.603,-47.564,3.98,36.78,100.0,683.066,,0.766,0.0
2020,3,6,17,73.586,288.852,43.852,-47.58,-47.556,-47.533,4.034,38.868,100.0,683.123,,0.766,0.0
2020,3,6,18,74.25,341.359,40.023,-47.548,-47.533,-47.525,4.02,41.06,100.0,683.27,,0.773,0.0
2020,3,6,19,67.148,265.18,41.344,-47.564,-47.548,-47.541,3.959,42.441,100.0,683.438,,0.773,0.0
2020,3,6,20,62.664,240.383,40.023,-47.572,-47.541,-47.517,3.856,44.507,100.0,683.542,,0.773,0.0
2020,3,6,21,60.555,237.734,38.891,-47.587,-47.556,-47.525,3.836,46.981,100.0,683.616,,0.773,0.0
2020,3,6,22,56.719,195.766,39.422,-47.595,-47.556,-47.517,3.919,48.556,100.0,683.669,,0.758,0.0
2020,3,6,23,56.656,219.344,37.797,-47.58,-47.533,-47.478,3.974,48.507,100.0,683.711,,0.758,0.0
2020,3,7,0,56.766,241.195,36.453,-47.619,-47.548,-47.47,4.005,47.847,100.0,683.756,,0.758,0.0
2020,3,7,1,60.602,336.508,32.641,-47.681,-47.595,-47.502,4.054,47.734,100.0,683.77,,0.758,0.0
2020,3,7,2,67.43,479.789,27.758,-47.783,-47.673,-47.564,4.114,47.617,100.0,683.722,,0.766,0.0
2020,3,7,3,65.672,442.992,28.891,-47.892,-47.775,-47.658,4.147,47.443,100.0,683.689,,0.766,0.0
2020,3,7,4,67.938,469.656,28.461,-47.978,-47.861,-47.752,4.176,47.806,100.0,683.661,,0.766,0.0
2020,3,7,5,70.695,495.203,28.258,-48.056,-47.939,-47.83,4.274,48.706,100.0,683.623,,0.773,0.0
2020,3,7,6,78.188,598.406,25.641,-48.056,-47.947,-47.837,4.427,49.366,100.0,683.588,,0.781,0.0
2020,3,7,7,86.266,703.211,22.812,-48.025,-47.916,-47.814,4.589,49.557,100.0,683.526,,0.789,0.0
2020,3,7,8,89.336,715.641,22.938,-47.978,-47.877,-47.767,4.73,49.152,100.0,683.487,,0.789,0.0
2020,3,7,9,90.688,699.344,24.07,-47.923,-47.845,-47.759,4.825,48.282,100.0,683.451,,0.789,0.0
2020,3,7,10,91.922,683.75,25.273,-47.908,-47.853,-47.791,4.883,47.658,100.0,683.363,,0.797,0.0
2020,3,7,11,94.938,702.992,25.148,-48.033,-47.97,-47.916,4.764,46.728,100.0,683.227,,0.797,0.0
2020,3,7,12,98.148,736.109,24.172,-48.244,-48.189,-48.142,4.608,46.099,100.0,683.078,,0.797,0.0
2020,3,7,13,101.297,777.773,22.703,-48.377,-48.345,-48.306,4.541,45.697,100.0,682.899,,0.789,0.0
2020,3,7,14,100.0,758.781,23.453,-48.431,-48.416,-48.4,4.491,44.789,100.0,682.692,,0.797,0.0
