Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2012,2,10,3,240.352,370.516,149.695,-36.619,-37.259,-37.908,3.909,34.166,86.5,694.79,,0.766,0.0
2012,2,10,4,246.086,459.656,133.156,-36.572,-37.267,-37.962,3.816,35.838,85.5,694.362,,0.742,0.0
2012,2,10,5,267.492,663.25,103.477,-36.744,-37.416,-38.087,3.606,35.653,85.938,694.069,,0.742,0.0
2012,2,10,6,274.781,718.43,95.633,-36.994,-37.619,-38.252,3.398,34.604,86.812,693.909,,0.742,0.0
2012,2,10,7,282.211,774.383,87.258,-37.15,-37.759,-38.369,3.3,34.292,87.188,693.711,,0.75,0.0
2012,2,10,8,286.578,798.625,83.516,-37.259,-37.861,-38.462,3.26,34.947,87.312,693.451,,0.742,0.0
2012,2,10,9,290.43,804.961,83.773,-37.314,-37.923,-38.533,3.262,35.251,87.188,693.187,,0.758,0.0
2012,2,10,10,290.438,760.383,93.531,-37.361,-37.978,-38.587,3.257,34.643,87.0,692.983,,0.758,0.0
2012,2,10,11,293.664,776.969,91.055,-37.439,-38.033,-38.627,3.376,34.536,87.438,692.749,,0.75,0.0
2012,2,10,12,296.094,791.18,88.773,-37.525,-38.072,-38.619,3.601,35.552,88.375,692.476,,0.75,0.0
2012,2,10,13,290.766,685.758,110.641,-37.611,-38.103,-38.595,3.856,36.847,89.438,692.177,,0.758,0.0
2012,2,10,14,300.344,847.047,77.922,-37.744,-38.166,-38.595,4.058,37.885,90.688,691.833,,0.742,0.0
2012,2,10,15,287.539,670.242,112.078,-37.908,-38.275,-38.642,4.188,39.094,92.0,691.431,,0.766,0.0
2012,2,10,16,291.688,763.133,93.023,-38.08,-38.4,-38.72,4.277,40.703,92.875,690.954,,0.758,0.0
2012,2,10,17,294.68,851.539,74.766,-38.259,-38.548,-38.837,4.202,42.739,93.562,690.481,,0.758,0.0
2012,2,10,18,296.5,935.75,57.203,-38.439,-38.705,-38.97,4.027,44.607,94.062,690.052,,0.742,0.0
2012,2,10,19,290.938,933.758,54.797,-38.603,-38.853,-39.111,3.884,45.896,94.375,689.556,,0.742,0.0
2012,2,10,20,284.438,878.742,64.82,-38.736,-38.986,-39.236,3.776,47.096,94.438,688.97,,0.742,0.0
2012,2,10,21,277.578,825.219,73.75,-38.869,-39.111,-39.361,3.675,48.447,94.438,688.358,,0.742,0.0
2012,2,10,22,262.461,663.055,100.461,-38.97,-39.22,-39.478,3.523,50.308,94.312,687.809,,0.75,0.0
2012,2,10,23,277.539,911.0,57.031,-38.947,-39.252,-39.556,3.424,52.136,93.188,687.248,,0.75,0.0
2012,2,11,0,273.18,896.438,57.742,-38.806,-39.189,-39.58,3.438,53.781,91.5,686.651,,0.758,0.0
2012,2,11,1,274.969,925.75,53.484,-38.627,-39.087,-39.556,3.506,55.531,89.938,686.064,,0.766,0.0
2012,2,11,2,266.375,843.117,64.984,-38.423,-38.962,-39.502,3.584,56.83,88.5,685.488,,0.781,0.0
2012,2,11,3,276.664,954.766,48.281,-38.205,-38.822,-39.431,3.595,57.242,87.062,684.855,,0.742,0.0
2012,2,11,4,273.93,911.641,54.93,-38.025,-38.697,-39.377,3.563,57.808,86.0,684.172,,0.766,0.0
2012,2,11,5,281.297,973.547,45.859,-37.931,-38.619,-39.306,3.583,58.736,85.688,683.467,,0.742,0.0
2012,2,11,6,285.422,992.406,43.367,-37.923,-38.595,-39.275,3.552,59.317,85.938,682.83,,0.742,0.0
2012,2,11,7,285.883,974.453,45.875,-37.97,-38.627,-39.275,3.483,59.984,86.375,682.241,,0.75,0.0
2012,2,11,8,291.18,988.102,45.328,-38.041,-38.666,-39.298,3.392,61.074,86.812,681.693,,0.742,0.0
2012,2,11,9,293.453,983.5,46.32,-38.111,-38.728,-39.345,3.309,62.588,87.0,681.188,,0.742,0.0
2012,2,11,10,296.312,982.281,47.305,-38.189,-38.798,-39.408,3.33,64.577,87.188,680.769,,0.75,0.0
2012,2,11,11,300.0,998.695,45.016,-38.306,-38.892,-39.478,3.375,63.909,87.562,680.499,,0.742,0.0
2012,2,11,12,302.453,1004.695,44.656,-38.462,-39.009,-39.548,3.432,62.035,88.375,680.315,,0.742,0.0
2012,2,11,13,302.609,1000.68,45.219,-38.658,-39.15,-39.634,3.574,59.96,89.438,680.137,,0.742,0.0
2012,2,11,14,303.18,1013.273,42.641,-38.877,-39.298,-39.72,3.732,57.308,90.75,679.942,,0.734,0.0
2012,2,11,15,300.305,986.18,47.516,-39.103,-39.455,-39.806,3.839,54.693,92.25,679.744,,0.75,0.0
2012,2,11,16,297.258,960.898,52.367,-39.369,-39.634,-39.9,3.897,52.165,94.0,679.56,,0.766,0.0
2012,2,11,17,296.242,989.867,46.016,-39.58,-39.806,-40.033,3.806,51.836,94.812,679.346,,0.75,0.0
2012,2,11,18,293.617,1007.445,41.508,-39.681,-39.892,-40.111,3.744,52.461,95.125,679.222,,0.734,0.0
2012,2,11,19,288.984,982.43,45.93,-39.712,-39.9,-40.095,3.712,51.152,95.75,679.181,,0.75,0.0
2012,2,11,20,286.055,994.453,42.984,-39.681,-39.853,-40.017,3.628,47.793,96.312,679.176,,0.742,0.0
2012,2,11,21,282.961,1005.703,40.086,-39.627,-39.767,-39.9,3.497,44.547,97.062,679.206,,0.742,0.0
2012,2,11,22,279.227,996.938,41.148,-39.564,-39.666,-39.775,3.374,41.997,97.812,679.26,,0.742,0.0
2012,2,11,23,273.812,977.68,42.555,-39.494,-39.572,-39.642,3.283,39.98,98.438,679.377,,0.75,0.0
2012,2,12,0,273.258,986.172,41.703,-39.455,-39.494,-39.541,3.2,38.856,99.0,679.542,,0.75,0.0
2012,2,12,1,271.344,975.992,43.234,-39.408,-39.447,-39.486,3.143,38.237,99.062,679.712,,0.758,0.0
2012,2,12,2,270.172,966.422,44.672,-39.392,-39.423,-39.455,3.1,37.216,99.312,679.871,,0.758,0.0
2012,2,12,3,268.688,945.352,47.781,-39.369,-39.4,-39.431,3.072,35.792,99.25,680.085,,0.766,0.0
2012,2,12,4,274.375,1009.758,37.391,-39.369,-39.384,-39.408,3.04,33.894,99.5,680.324,,0.742,0.0
2012,2,12,5,274.391,981.695,42.414,-39.392,-39.392,-39.4,2.958,32.599,99.812,680.638,,0.742,0.0
2012,2,12,6,270.992,921.258,51.391,-39.431,-39.423,-39.416,2.826,32.24,100.0,681.061,,0.758,0.0
2012,2,12,7,280.039,986.156,42.602,-39.447,-39.439,-39.423,2.666,32.433,100.0,681.487,,0.742,0.0
2012,2,12,8,283.195,989.484,42.469,-39.4,-39.392,-39.384,2.466,33.891,100.0,681.907,,0.75,0.0
2012,2,12,9,285.031,973.648,45.758,-39.298,-39.298,-39.298,2.247,36.232,99.812,682.329,,0.75,0.0
2012,2,12,10,283.367,903.711,59.273,-39.181,-39.197,-39.22,2.044,39.104,99.375,682.79,,0.75,0.0
2012,2,12,11,283.516,872.25,65.633,-39.033,-39.08,-39.134,1.881,41.634,98.625,683.368,,0.742,0.0
2012,2,12,12,283.359,843.016,71.719,-38.9,-38.978,-39.056,1.774,43.394,98.125,683.956,,0.742,0.0
2012,2,12,13,282.539,827.336,74.312,-38.845,-38.931,-39.025,1.718,43.711,97.812,684.444,,0.742,0.0
2012,2,12,14,280.938,811.609,76.742,-38.798,-38.9,-39.002,1.681,42.363,97.625,684.9,,0.742,0.0
2012,2,12,15,272.273,692.133,98.688,-38.736,-38.845,-38.962,1.649,39.423,97.375,685.434,,0.766,0.008
2012,2,12,16,265.609,673.234,97.766,-38.627,-38.752,-38.884,1.603,36.479,96.938,686.038,,0.758,0.008
2012,2,12,17,258.422,677.367,90.945,-38.541,-38.681,-38.822,1.602,32.45,96.75,686.684,,0.742,0.008
2012,2,12,18,252.922,607.562,104.25,-38.361,-38.509,-38.658,1.562,25.796,96.5,687.329,,0.758,0.008
2012,2,12,19,246.25,547.195,113.914,-38.181,-38.337,-38.502,1.478,16.902,96.25,687.973,,0.758,0.008
2012,2,12,20,240.25,490.148,123.18,-37.986,-38.158,-38.33,1.403,11.56,96.062,688.559,,0.758,0.008
2012,2,12,21,227.961,400.523,133.461,-37.775,-37.955,-38.127,1.332,4.373,96.062,689.121,,0.766,0.008
2012,2,12,22,214.5,312.727,141.555,-37.681,-37.845,-38.017,1.314,357.614,96.188,689.649,,0.766,0.008
2012,2,12,23,219.336,334.508,142.078,-37.689,-37.845,-38.009,1.479,353.326,96.375,690.207,,0.766,0.008
2012,2,13,0,209.266,315.047,137.055,-37.642,-37.806,-37.978,1.777,348.591,96.375,690.763,,0.797,0.008
2012,2,13,1,202.945,311.078,131.984,-37.423,-37.611,-37.798,2.048,344.055,96.062,691.241,,0.812,0.008
2012,2,13,2,193.055,158.562,156.945,-37.072,-37.291,-37.502,2.301,343.226,95.375,691.63,,0.852,0.008
2012,2,13,3,186.969,210.242,139.023,-36.634,-36.908,-37.181,2.683,341.143,94.188,692.007,,0.828,0.008
2012,2,13,4,188.438,171.992,149.031,-36.166,-36.502,-36.837,2.973,343.041,92.812,692.381,,0.844,0.008
2012,2,13,5,193.445,166.789,154.969,-35.884,-36.22,-36.548,3.16,344.074,92.938,692.703,,0.844,0.008
2012,2,13,6,198.078,161.555,160.469,-35.666,-35.947,-36.228,3.175,344.151,94.0,692.981,,0.836,0.008
2012,2,13,7,196.883,143.156,163.219,-35.314,-35.564,-35.806,3.007,346.325,94.688,693.156,,0.836,0.008
2012,2,13,8,210.297,156.797,173.031,-34.892,-35.127,-35.361,2.841,349.061,94.875,693.216,,0.828,0.008
2012,2,13,9,217.086,191.758,171.031,-34.533,-34.767,-35.002,2.789,351.461,94.938,693.215,,0.828,0.008
2012,2,13,10,211.383,191.383,164.992,-34.259,-34.486,-34.72,2.785,351.938,94.875,693.189,,0.82,0.0
2012,2,13,11,212.641,268.492,147.078,-33.783,-34.087,-34.392,3.032,351.703,93.438,693.284,,0.82,0.008
2012,2,13,12,209.141,172.156,166.883,-33.212,-33.587,-33.962,3.441,350.195,92.0,693.453,,0.812,0.008
2012,2,13,13,215.195,186.836,169.219,-32.775,-33.173,-33.58,3.724,347.888,91.5,693.571,,0.805,0.0
2012,2,13,14,214.195,148.492,177.672,-32.416,-32.83,-33.244,3.854,346.161,91.375,693.591,,0.82,0.0
2012,2,13,15,202.102,125.227,171.398,-32.142,-32.548,-32.955,3.828,345.34,91.5,693.566,,0.828,0.0
2012,2,13,16,211.68,153.141,174.359,-31.947,-32.345,-32.744,3.71,346.11,91.75,693.484,,0.828,0.0
2012,2,13,17,204.703,131.57,172.914,-31.97,-32.306,-32.642,3.392,346.412,93.0,693.457,,0.844,0.0
2012,2,13,18,206.523,147.18,171.336,-32.15,-32.408,-32.666,2.873,347.437,94.438,693.468,,0.828,0.0
2012,2,13,19,197.273,120.383,168.836,-32.408,-32.627,-32.837,2.426,349.233,95.312,693.445,,0.836,0.0
2012,2,13,20,190.992,110.539,165.219,-32.791,-32.978,-33.173,2.105,346.479,95.812,693.41,,0.789,0.0
2012,2,13,21,181.109,104.414,157.062,-33.212,-33.384,-33.556,1.765,343.009,96.125,693.414,,0.781,0.0
2012,2,13,22,180.523,106.914,156.195,-33.603,-33.767,-33.939,1.4,346.119,96.25,693.431,,0.781,0.0
2012,2,13,23,175.391,92.023,154.656,-33.916,-34.095,-34.267,0.965,354.89,96.062,693.349,,0.781,0.0
2012,2,14,0,171.25,78.469,153.711,-34.166,-34.361,-34.564,0.726,11.793,95.625,693.214,,0.781,0.0
2012,2,14,1,165.602,68.328,150.406,-34.423,-34.642,-34.853,0.739,35.538,95.312,693.01,,0.789,0.0
2012,2,14,2,164.875,78.594,147.422,-34.673,-34.9,-35.119,0.883,53.637,95.188,692.779,,0.789,0.0
2012,2,14,3,164.75,72.852,148.547,-34.97,-35.181,-35.384,1.083,62.511,95.5,692.511,,0.773,0.0
2012,2,14,4,170.195,85.938,151.0,-35.283,-35.478,-35.681,1.269,65.644,95.75,692.22,,0.773,0.0
2012,2,14,5,177.031,101.242,154.25,-35.736,-35.9,-36.056,1.503,62.103,96.625,692.002,,0.773,0.0
2012,2,14,6,180.711,108.68,156.031,-36.275,-36.4,-36.517,1.749,55.742,97.438,691.828,,0.766,0.0
2012,2,14,7,182.828,134.633,151.93,-36.744,-36.845,-36.947,1.944,50.873,97.75,691.68,,0.773,0.0
2012,2,14,8,184.75,123.289,156.141,-37.142,-37.244,-37.337,2.108,48.155,97.812,691.557,,0.781,0.0
2012,2,14,9,189.57,143.516,155.922,-37.47,-37.572,-37.666,2.267,47.235,97.688,691.429,,0.781,0.0
2012,2,14,10,193.906,162.188,155.516,-37.72,-37.83,-37.931,2.422,47.353,97.5,691.262,,0.781,0.0
2012,2,14,11,200.469,144.711,165.953,-37.923,-38.017,-38.119,2.464,48.985,97.625,691.112,,0.781,0.0
2012,2,14,12,195.719,148.82,160.039,-38.15,-38.244,-38.345,2.47,51.68,97.625,691.006,,0.781,0.0
2012,2,14,13,200.852,128.344,169.992,-38.4,-38.502,-38.603,2.5,54.025,97.562,690.914,,0.789,0.0
2012,2,14,14,200.852,128.094,170.07,-38.548,-38.666,-38.783,2.551,55.482,97.25,690.78,,0.773,0.0
2012,2,14,15,206.43,249.281,146.727,-38.58,-38.72,-38.861,2.602,56.262,96.75,690.604,,0.773,0.0
2012,2,14,16,203.758,165.961,164.258,-38.58,-38.744,-38.9,2.706,56.539,96.312,690.397,,0.766,0.0
2012,2,14,17,210.781,249.07,152.023,-38.548,-38.736,-38.931,2.754,56.806,95.625,690.286,,0.758,0.0
2012,2,14,18,204.805,188.32,160.852,-38.517,-38.728,-38.939,2.674,57.285,95.25,690.291,,0.766,0.0
2012,2,14,19,203.094,215.344,153.453,-38.603,-38.806,-39.017,2.533,57.339,95.312,690.298,,0.766,0.0
2012,2,14,20,204.547,292.156,138.086,-38.744,-38.947,-39.15,2.427,56.821,95.375,690.259,,0.766,0.0
2012,2,14,21,193.969,167.164,156.43,-38.939,-39.134,-39.33,2.37,56.153,95.5,690.238,,0.766,0.0
2012,2,14,22,198.195,268.031,138.727,-39.119,-39.314,-39.509,2.334,55.778,95.562,690.264,,0.766,0.0
2012,2,14,23,190.852,176.43,152.117,-39.361,-39.533,-39.697,2.282,56.31,96.125,690.326,,0.766,0.0
2012,2,15,0,191.594,170.0,154.562,-39.697,-39.837,-39.978,2.25,57.91,96.75,690.364,,0.766,0.0
2012,2,15,1,194.219,258.211,138.266,-40.08,-40.212,-40.337,2.268,60.255,97.062,690.342,,0.758,0.0
2012,2,15,2,188.164,147.758,156.203,-40.47,-40.587,-40.705,2.31,61.962,97.312,690.204,,0.766,0.0
2012,2,15,3,190.266,222.844,141.984,-40.814,-40.939,-41.056,2.33,63.091,97.25,690.044,,0.758,0.0
2012,2,15,4,191.492,220.312,143.531,-41.127,-41.244,-41.353,2.341,63.435,97.375,689.918,,0.758,0.0
2012,2,15,5,186.469,148.195,153.969,-41.252,-41.416,-41.572,2.324,61.712,96.312,689.846,,0.773,0.0
2012,2,15,6,196.258,249.805,140.961,-41.236,-41.447,-41.666,2.309,58.138,95.125,689.837,,0.758,0.0
2012,2,15,7,200.227,270.5,139.703,-41.15,-41.423,-41.697,2.256,55.154,93.75,689.846,,0.758,0.0
2012,2,15,8,202.102,269.719,141.07,-40.986,-41.337,-41.681,2.184,53.581,92.25,689.84,,0.766,0.0
2012,2,15,9,203.875,268.93,142.359,-40.752,-41.181,-41.603,2.102,53.769,90.688,689.834,,0.766,0.0
2012,2,15,10,205.906,253.5,147.359,-40.502,-41.009,-41.517,2.033,54.539,89.125,689.788,,0.773,0.0
2012,2,15,11,208.75,250.023,150.555,-40.587,-41.041,-41.494,2.006,58.539,90.125,689.694,,0.766,0.0
2012,2,15,12,214.625,295.711,145.422,-40.986,-41.283,-41.58,2.056,65.772,93.375,689.564,,0.766,0.0
2012,2,15,13,217.352,304.602,145.875,-41.439,-41.611,-41.775,2.187,72.536,96.125,689.388,,0.758,0.0
2012,2,15,14,219.102,312.812,145.727,-41.853,-41.939,-42.025,2.368,77.615,98.062,689.204,,0.758,0.0
2012,2,15,15,213.594,307.047,141.82,-42.158,-42.205,-42.252,2.575,80.395,98.875,689.011,,0.773,0.0
2012,2,15,16,216.281,312.969,143.594,-42.259,-42.314,-42.369,2.745,80.993,98.562,688.782,,0.758,0.0
2012,2,15,17,218.648,369.664,133.57,-42.244,-42.322,-42.4,2.856,79.12,98.0,688.465,,0.766,0.0
2012,2,15,18,217.906,401.336,126.555,-42.173,-42.283,-42.4,2.905,75.515,97.25,688.147,,0.773,0.0
2012,2,15,19,216.797,432.742,119.547,-42.158,-42.291,-42.423,2.878,71.319,96.875,687.893,,0.781,0.0
2012,2,15,20,214.641,435.641,118.047,-42.212,-42.353,-42.494,2.791,67.454,96.625,687.65,,0.781,0.0
2012,2,15,21,213.531,471.375,110.414,-42.33,-42.478,-42.619,2.663,64.638,96.688,687.365,,0.773,0.0
2012,2,15,22,214.711,505.117,105.57,-42.494,-42.627,-42.759,2.537,63.277,96.812,687.021,,0.781,0.0
2012,2,15,23,210.703,487.672,106.461,-42.642,-42.775,-42.916,2.443,62.369,96.75,686.693,,0.781,0.0
2012,2,16,0,212.32,567.797,91.945,-42.814,-42.947,-43.072,2.411,62.605,96.875,686.412,,0.773,0.0
2012,2,16,1,208.461,503.992,102.164,-42.986,-43.119,-43.252,2.446,63.435,96.938,686.198,,0.789,0.0
2012,2,16,2,216.469,637.094,82.352,-43.15,-43.275,-43.4,2.544,64.143,97.125,686.035,,0.781,0.0
2012,2,16,3,214.812,603.172,87.633,-43.267,-43.384,-43.502,2.68,63.883,97.125,685.835,,0.781,0.0
2012,2,16,4,208.672,488.891,105.102,-43.361,-43.478,-43.595,2.82,62.086,97.25,685.589,,0.789,0.0
2012,2,16,5,220.844,654.914,81.039,-43.423,-43.541,-43.666,2.894,60.044,97.125,685.314,,0.781,0.0
2012,2,16,6,217.195,546.57,99.391,-43.486,-43.611,-43.728,2.906,57.293,97.062,685.058,,0.789,0.0
2012,2,16,7,224.922,644.859,84.383,-43.564,-43.681,-43.798,2.873,54.408,97.125,684.836,,0.773,0.0
2012,2,16,8,232.969,713.969,75.57,-43.642,-43.759,-43.877,2.804,51.789,97.125,684.631,,0.773,0.0
2012,2,16,9,236.312,684.898,83.633,-43.736,-43.853,-43.962,2.712,50.025,97.25,684.476,,0.781,0.0
2012,2,16,10,244.109,760.07,72.977,-43.837,-43.939,-44.048,2.616,49.603,97.375,684.398,,0.773,0.0
2012,2,16,11,244.906,740.641,76.805,-43.923,-44.033,-44.142,2.585,50.15,97.312,684.439,,0.781,0.0
2012,2,16,12,243.477,715.977,80.07,-44.041,-44.15,-44.252,2.627,50.914,97.5,684.509,,0.773,0.0
2012,2,16,13,241.203,690.898,83.094,-44.158,-44.267,-44.369,2.706,51.211,97.312,684.531,,0.766,0.0
2012,2,16,14,237.57,661.062,86.352,-44.275,-44.377,-44.486,2.805,50.991,97.312,684.542,,0.781,0.0
2012,2,16,15,247.141,757.789,74.414,-44.33,-44.447,-44.556,2.938,50.936,97.125,684.566,,0.766,0.0
2012,2,16,16,246.109,761.648,73.648,-44.33,-44.455,-44.58,3.07,51.613,96.875,684.636,,0.773,0.0
2012,2,16,17,244.414,781.875,69.016,-44.283,-44.423,-44.572,3.189,52.765,96.562,684.688,,0.773,0.0
2012,2,16,18,242.469,802.648,64.469,-44.212,-44.369,-44.525,3.251,54.782,96.312,684.721,,0.773,0.0
2012,2,16,19,238.484,795.531,64.359,-44.158,-44.33,-44.494,3.281,56.953,96.188,684.768,,0.781,0.0
2012,2,16,20,233.727,792.977,62.547,-44.127,-44.298,-44.47,3.316,58.782,96.062,684.788,,0.766,0.0
2012,2,16,21,233.234,804.797,61.883,-44.095,-44.259,-44.431,3.366,59.447,96.188,684.802,,0.781,0.0
2012,2,16,22,230.859,810.266,60.539,-44.056,-44.212,-44.361,3.413,59.149,96.312,684.854,,0.781,0.0
2012,2,16,23,228.836,815.977,59.203,-44.103,-44.212,-44.33,3.433,58.589,97.25,685.045,,0.781,0.0
2012,2,17,0,222.977,757.891,66.75,-44.298,-44.384,-44.462,3.454,59.258,98.062,685.381,,0.781,0.0
2012,2,17,1,225.867,842.031,53.227,-44.509,-44.587,-44.673,3.542,61.117,98.0,685.741,,0.766,0.0
2012,2,17,2,226.328,862.312,49.867,-44.681,-44.775,-44.869,3.69,62.784,97.812,686.088,,0.766,0.0
2012,2,17,3,223.391,767.398,66.102,-44.814,-44.916,-45.017,3.84,63.539,97.688,686.4,,0.781,0.0
2012,2,17,4,228.93,876.852,48.32,-44.931,-45.033,-45.127,3.959,63.637,97.625,686.671,,0.766,0.0
2012,2,17,5,228.57,798.562,62.805,-44.83,-45.002,-45.173,3.941,63.384,96.062,686.965,,0.781,0.0
2012,2,17,6,233.602,879.078,49.289,-44.548,-44.791,-45.033,3.874,61.316,94.438,687.318,,0.766,0.0
2012,2,17,7,234.195,844.914,55.023,-44.267,-44.572,-44.877,3.788,58.408,93.125,687.714,,0.766,0.0
2012,2,17,8,240.102,845.555,58.664,-44.017,-44.361,-44.712,3.677,55.736,92.25,688.204,,0.773,0.0
2012,2,17,9,241.18,856.469,55.281,-43.806,-44.173,-44.541,3.547,53.509,91.75,688.706,,0.758,0.0
2012,2,17,10,247.094,861.922,58.094,-43.642,-44.017,-44.384,3.388,51.835,91.562,689.187,,0.773,0.0
2012,2,17,11,248.18,882.383,53.094,-43.814,-44.041,-44.275,3.283,51.958,94.688,689.615,,0.758,0.0
2012,2,17,12,251.305,902.5,50.625,-44.22,-44.259,-44.298,3.295,54.652,98.875,690.051,,0.75,0.0
2012,2,17,13,252.867,880.125,56.625,-44.595,-44.611,-44.634,3.351,58.051,99.438,690.478,,0.766,0.0
2012,2,17,14,253.336,916.953,48.977,-44.908,-44.955,-44.994,3.424,60.92,98.812,690.922,,0.75,0.0
2012,2,17,15,253.273,903.969,52.547,-45.197,-45.267,-45.337,3.491,62.116,98.312,691.381,,0.766,0.0
2012,2,17,16,251.742,922.562,48.281,-45.47,-45.556,-45.642,3.52,61.785,98.0,691.846,,0.758,0.0
2012,2,17,17,250.125,943.312,44.078,-45.486,-45.634,-45.783,3.43,59.931,96.562,692.219,,0.75,0.0
2012,2,17,18,249.383,968.5,40.32,-45.314,-45.494,-45.673,3.304,56.085,95.812,692.517,,0.766,0.0
2012,2,17,19,242.062,923.195,45.445,-45.166,-45.353,-45.548,3.198,51.646,95.625,692.861,,0.758,0.0
2012,2,17,20,241.219,950.781,41.594,-45.041,-45.212,-45.384,3.039,48.648,96.0,693.224,,0.773,0.0
2012,2,17,21,236.945,938.516,42.68,-44.908,-45.064,-45.228,2.88,46.869,96.25,693.554,,0.773,0.0
2012,2,17,22,232.938,926.648,43.648,-44.752,-44.9,-45.048,2.741,46.848,96.438,693.901,,0.773,0.0
2012,2,17,23,229.156,903.219,46.742,-44.759,-44.83,-44.908,2.559,47.103,98.25,694.366,,0.773,0.0
2012,2,18,0,224.359,891.281,45.922,-44.916,-44.931,-44.955,2.4,47.638,99.562,694.891,,0.758,0.0
2012,2,18,1,225.383,897.625,46.672,-45.072,-45.087,-45.103,2.301,47.752,99.625,695.354,,0.773,0.0
2012,2,18,2,225.195,914.883,43.406,-45.244,-45.259,-45.275,2.255,46.404,99.688,695.774,,0.773,0.0
2012,2,18,3,226.156,933.664,40.336,-45.369,-45.392,-45.408,2.221,44.43,99.688,696.216,,0.766,0.0
2012,2,18,4,228.547,934.742,41.57,-45.478,-45.502,-45.525,2.186,41.379,99.75,696.716,,0.781,0.0
2012,2,18,5,228.523,924.742,42.055,-45.408,-45.455,-45.502,2.229,38.597,99.312,697.126,,0.766,0.0
2012,2,18,6,229.234,902.07,45.461,-45.15,-45.205,-45.259,2.312,33.422,99.375,697.442,,0.766,0.0
2012,2,18,7,234.727,925.164,44.031,-44.861,-44.877,-44.9,2.365,26.48,100.0,697.739,,0.781,0.0
2012,2,18,8,227.312,804.07,59.547,-44.509,-44.502,-44.494,2.352,18.796,100.0,698.008,,0.766,0.0
2012,2,18,9,222.828,737.984,67.031,-44.072,-44.048,-44.025,2.219,11.785,100.0,698.322,,0.773,0.0
2012,2,18,10,221.797,699.18,72.641,-43.548,-43.525,-43.509,1.972,6.14,100.0,698.623,,0.75,0.0
2012,2,18,11,211.938,499.039,104.57,-43.08,-43.048,-43.025,1.625,1.377,100.0,698.962,,0.727,0.0
2012,2,18,12,200.961,376.797,119.422,-42.712,-42.712,-42.72,1.196,358.877,100.0,699.311,,0.75,0.0
2012,2,18,13,212.305,462.0,112.039,-42.455,-42.502,-42.548,0.844,0.531,99.375,699.574,,0.734,0.0
2012,2,18,14,200.398,315.391,131.984,-42.252,-42.33,-42.416,0.619,4.343,98.5,699.792,,0.75,0.0
2012,2,18,15,196.812,337.781,123.812,-42.002,-42.127,-42.244,0.516,10.46,97.562,699.991,,0.75,0.0
2012,2,18,16,197.281,291.711,134.68,-41.853,-42.002,-42.15,0.519,6.911,96.938,700.128,,0.766,0.0
2012,2,18,17,190.273,212.766,145.07,-41.525,-41.728,-41.931,0.563,3.18,95.688,700.298,,0.766,0.0
2012,2,18,18,186.992,303.055,123.383,-40.955,-41.197,-41.439,0.634,357.173,94.812,700.562,,0.758,0.0
2012,2,18,19,185.047,219.273,139.656,-40.337,-40.595,-40.853,0.627,346.31,94.438,700.854,,0.773,0.0
2012,2,18,20,184.148,186.711,146.062,-39.791,-40.095,-40.408,0.465,330.852,93.438,701.148,,0.773,0.0
2012,2,18,21,169.82,165.211,136.609,-39.337,-39.673,-40.009,0.295,302.005,93.062,701.451,,0.773,0.0
2012,2,18,22,164.0,230.367,118.32,-38.939,-39.314,-39.689,0.414,211.891,92.312,701.752,,0.773,0.0
2012,2,18,23,185.125,170.211,151.766,-38.47,-38.884,-39.298,1.04,181.723,91.438,701.928,,0.773,0.0
2012,2,19,0,153.648,116.641,130.992,-37.97,-38.337,-38.705,1.654,165.504,92.125,701.972,,0.789,0.0
2012,2,19,1,224.703,139.055,197.852,-37.642,-37.955,-38.267,2.045,151.477,93.0,701.963,,0.836,0.0
2012,2,19,2,225.484,151.828,196.227,-37.189,-37.587,-37.994,2.416,142.093,91.312,701.899,,0.852,0.0
2012,2,19,3,155.172,162.109,123.875,-36.572,-37.072,-37.564,2.713,134.183,89.688,701.75,,0.859,0.0
2012,2,19,4,143.781,171.766,110.453,-35.908,-36.462,-37.009,2.969,127.624,89.5,701.576,,0.844,0.0
2012,2,19,5,127.984,73.602,113.586,-35.275,-35.806,-36.337,3.076,120.864,90.875,701.551,,0.828,0.0
2012,2,19,6,135.672,71.359,121.562,-34.705,-35.189,-35.673,3.092,113.845,92.875,701.676,,0.805,0.0
2012,2,19,7,146.125,70.055,132.109,-34.134,-34.611,-35.08,3.064,107.049,94.0,701.847,,0.766,0.0
2012,2,19,8,149.141,79.641,133.0,-33.58,-34.08,-34.58,2.965,100.629,93.938,702.067,,0.773,0.0
2012,2,19,9,157.609,131.242,130.695,-33.087,-33.627,-34.166,2.897,95.726,93.125,702.321,,0.781,0.0
2012,2,19,10,184.211,185.586,145.727,-32.642,-33.236,-33.837,2.828,94.119,92.312,702.532,,0.797,0.0
2012,2,19,11,193.391,194.125,152.797,-32.337,-32.931,-33.525,2.914,90.768,92.312,702.654,,0.789,0.0
2012,2,19,12,216.828,205.547,173.57,-32.33,-32.884,-33.447,3.172,86.045,92.875,702.735,,0.797,0.0
2012,2,19,13,174.852,208.156,130.93,-32.572,-33.103,-33.627,3.495,81.127,93.25,702.722,,0.766,0.0
