Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2021,2,28,13,136.383,581.727,49.586,-46.931,-47.064,-47.197,4.795,32.085,96.938,682.15,,0.789,0.0
2021,2,28,14,140.445,663.859,41.484,-47.033,-47.158,-47.283,4.784,33.275,97.062,681.903,,0.766,0.0
2021,2,28,15,144.5,723.898,37.219,-47.134,-47.259,-47.377,4.767,34.315,97.188,681.662,,0.766,0.0
2021,2,28,16,147.719,781.117,33.188,-47.142,-47.244,-47.353,4.668,34.568,97.625,681.484,,0.766,0.0
2021,2,28,17,144.859,774.211,33.016,-47.041,-47.134,-47.236,4.39,30.124,97.625,681.369,,0.773,0.0
2021,2,28,18,144.383,756.375,37.109,-47.048,-47.15,-47.244,4.297,26.798,97.75,681.283,,0.781,0.0
2021,2,28,19,140.18,758.32,34.875,-47.033,-47.119,-47.205,4.235,24.059,98.125,681.2,,0.773,0.0
2021,2,28,20,138.977,809.57,29.047,-47.017,-47.095,-47.181,4.311,23.499,98.125,681.154,,0.781,0.0
2021,2,28,21,138.195,836.992,27.07,-46.947,-47.041,-47.127,4.44,22.775,98.0,681.128,,0.789,0.0
2021,2,28,22,131.031,780.5,29.57,-46.853,-46.955,-47.064,4.532,21.435,97.625,681.103,,0.789,0.0
2021,2,28,23,130.133,797.148,28.383,-46.845,-46.931,-47.025,4.596,23.864,98.0,681.046,,0.805,0.0
2021,3,1,0,125.133,752.539,30.422,-46.892,-46.978,-47.064,4.685,28.702,98.062,680.936,,0.812,0.0
2021,3,1,1,123.625,742.055,31.07,-46.916,-47.009,-47.103,4.755,32.724,97.812,680.817,,0.812,0.0
2021,3,1,2,126.797,797.398,27.664,-46.97,-47.08,-47.181,4.786,36.103,97.625,680.679,,0.781,0.0
2021,3,1,3,121.5,721.453,31.57,-47.08,-47.181,-47.291,4.783,38.967,97.562,680.514,,0.797,0.0
2021,3,1,4,127.297,787.078,28.383,-47.197,-47.298,-47.4,4.765,41.61,97.5,680.299,,0.781,0.0
2021,3,1,5,132.031,824.398,27.086,-47.291,-47.4,-47.509,4.706,40.354,97.375,680.109,,0.781,0.0
2021,3,1,6,133.328,814.906,27.883,-47.392,-47.494,-47.595,4.625,36.483,97.5,680.023,,0.781,0.0
2021,3,1,7,138.797,850.055,26.758,-47.494,-47.587,-47.673,4.565,33.554,97.688,679.949,,0.781,0.0
2021,3,1,8,142.383,860.898,26.727,-47.619,-47.705,-47.791,4.561,31.267,97.938,679.906,,0.781,0.0
2021,3,1,9,145.43,866.625,26.859,-47.752,-47.83,-47.908,4.589,29.14,98.125,679.865,,0.773,0.0
2021,3,1,10,148.281,872.727,26.93,-47.892,-47.962,-48.041,4.633,27.3,98.25,679.809,,0.773,0.0
2021,3,1,11,149.953,869.484,27.492,-47.923,-48.033,-48.134,4.533,29.304,97.562,679.741,,0.781,0.0
2021,3,1,12,152.031,880.078,26.984,-47.869,-47.978,-48.087,4.494,34.16,97.375,679.576,,0.766,0.0
2021,3,1,13,152.688,881.211,26.961,-47.775,-47.892,-48.009,4.587,37.943,97.375,679.281,,0.758,0.0
2021,3,1,14,152.781,882.438,27.016,-47.603,-47.736,-47.869,4.729,40.981,97.0,678.912,,0.812,0.0
2021,3,1,15,151.359,880.422,26.648,-47.392,-47.548,-47.705,4.896,43.448,96.438,678.509,,0.781,0.0
2021,3,1,16,146.406,837.305,29.117,-47.173,-47.353,-47.525,5.038,45.503,96.0,678.146,,0.805,0.0
2021,3,1,17,144.727,848.547,27.711,-46.97,-47.166,-47.353,5.122,43.949,95.812,677.892,,0.789,0.0
2021,3,1,18,123.172,613.383,40.211,-46.814,-46.994,-47.166,5.135,40.062,96.125,677.87,,0.789,0.0
2021,3,1,19,114.109,532.312,43.68,-46.689,-46.845,-47.002,5.109,36.607,96.688,677.959,,0.797,0.0
2021,3,1,20,105.195,451.68,46.836,-46.572,-46.705,-46.837,5.116,33.35,97.375,677.999,,0.797,0.0
2021,3,1,21,106.633,468.391,47.523,-46.416,-46.525,-46.634,5.125,30.2,97.875,678.029,,0.797,0.0
2021,3,1,22,112.453,587.258,39.977,-46.197,-46.298,-46.4,5.126,27.502,98.062,678.062,,0.812,0.0
2021,3,1,23,107.047,541.359,41.516,-46.033,-46.119,-46.205,5.006,28.525,98.562,678.046,,0.812,0.0
2021,3,2,0,92.734,387.414,46.531,-45.986,-46.033,-46.087,4.887,32.598,99.438,678.005,,0.82,0.0
2021,3,2,1,102.828,539.883,39.047,-45.939,-45.97,-45.994,4.858,36.63,99.938,677.86,,0.805,0.0
2021,3,2,2,94.977,442.438,42.883,-45.916,-45.923,-45.931,4.879,40.193,100.0,677.683,,0.805,0.0
2021,3,2,3,100.008,487.922,42.398,-45.884,-45.877,-45.877,4.892,43.123,100.0,677.522,,0.789,0.0
2021,3,2,4,106.117,564.547,38.883,-45.869,-45.861,-45.853,4.889,45.324,100.0,677.35,,0.797,0.0
2021,3,2,5,104.695,537.562,39.797,-45.884,-45.869,-45.853,4.887,42.927,100.0,677.33,,0.797,0.0
2021,3,2,6,109.664,560.727,40.797,-45.884,-45.884,-45.884,4.894,37.803,100.0,677.458,,0.797,0.0
2021,3,2,7,108.062,531.438,41.508,-45.822,-45.837,-45.853,4.883,32.52,99.75,677.589,,0.797,0.0
2021,3,2,8,115.023,573.773,41.711,-45.791,-45.83,-45.877,4.853,29.619,98.938,677.734,,0.812,0.0
2021,3,2,9,119.805,613.57,39.891,-45.783,-45.845,-45.916,4.956,28.221,98.375,677.922,,0.828,0.0
2021,3,2,10,119.164,580.547,42.266,-45.759,-45.853,-45.947,5.157,27.031,97.75,678.086,,0.812,0.0
2021,3,2,11,131.086,713.039,35.344,-45.689,-45.861,-46.033,5.03,29.392,95.938,678.134,,0.82,0.0
2021,3,2,12,135.703,764.25,32.133,-45.619,-45.877,-46.134,4.849,33.767,94.0,678.11,,0.797,0.0
2021,3,2,13,132.148,713.055,35.117,-45.595,-45.923,-46.252,4.792,36.982,92.375,678.03,,0.797,0.0
2021,3,2,14,127.875,659.172,38.273,-45.564,-45.939,-46.322,4.753,39.263,91.375,677.931,,0.812,0.0
2021,3,2,15,134.148,751.922,32.602,-45.525,-45.939,-46.353,4.695,41.222,90.625,677.864,,0.797,0.0
2021,3,2,16,140.055,849.516,26.664,-45.509,-45.955,-46.4,4.621,43.219,90.062,677.826,,0.773,0.0
2021,3,2,17,131.992,771.672,30.672,-45.642,-46.041,-46.447,4.703,40.756,90.875,677.793,,0.789,0.0
2021,3,2,18,130.547,788.984,29.039,-45.955,-46.259,-46.572,4.844,35.946,93.0,677.894,,0.781,0.0
2021,3,2,19,128.648,803.875,27.609,-46.33,-46.556,-46.791,4.954,32.963,94.812,678.104,,0.781,0.0
2021,3,2,20,126.102,812.609,26.477,-46.72,-46.884,-47.048,5.077,31.856,96.188,678.307,,0.781,0.0
2021,3,2,21,125.219,835.688,25.289,-47.025,-47.181,-47.33,5.235,31.888,96.562,678.442,,0.789,0.0
2021,3,2,22,119.062,794.281,26.297,-47.236,-47.392,-47.541,5.408,32.014,96.5,678.561,,0.789,0.0
2021,3,2,23,116.57,790.5,26.109,-47.306,-47.486,-47.658,5.441,33.759,96.062,678.731,,0.797,0.0
2021,3,3,0,114.734,788.523,25.906,-47.283,-47.47,-47.658,5.456,35.852,95.688,678.892,,0.797,0.0
2021,3,3,1,112.914,779.047,26.031,-47.205,-47.408,-47.619,5.489,36.609,95.375,679.011,,0.805,0.0
2021,3,3,2,115.234,821.477,23.945,-47.103,-47.314,-47.525,5.481,36.772,95.312,679.077,,0.781,0.0
2021,3,3,3,113.164,783.117,25.883,-47.009,-47.212,-47.416,5.42,36.738,95.375,679.136,,0.805,0.0
2021,3,3,4,112.016,751.922,27.438,-46.923,-47.142,-47.361,5.338,36.669,95.188,679.182,,0.797,0.0
2021,3,3,5,116.914,800.055,25.625,-46.955,-47.134,-47.306,5.373,35.053,96.0,679.282,,0.789,0.0
2021,3,3,6,113.57,719.891,29.914,-47.033,-47.173,-47.314,5.433,32.433,96.875,679.505,,0.797,0.0
2021,3,3,7,121.523,799.594,26.68,-47.048,-47.181,-47.322,5.426,30.737,96.938,679.767,,0.789,0.0
2021,3,3,8,124.641,806.039,26.984,-47.041,-47.181,-47.322,5.4,29.94,96.562,680.035,,0.797,0.0
2021,3,3,9,124.141,766.461,29.375,-47.08,-47.244,-47.408,5.378,29.693,96.0,680.304,,0.789,0.0
2021,3,3,10,129.984,814.609,27.461,-47.236,-47.408,-47.58,5.379,29.879,95.75,680.559,,0.789,0.0
2021,3,3,11,128.328,768.664,30.203,-47.462,-47.642,-47.822,5.129,33.569,95.5,680.769,,0.797,0.0
2021,3,3,12,133.195,817.742,27.789,-47.798,-47.97,-48.142,4.92,39.782,95.75,680.936,,0.789,0.0
2021,3,3,13,132.977,805.344,28.703,-48.173,-48.33,-48.486,4.917,44.614,96.125,680.989,,0.805,0.0
2021,3,3,14,134.609,829.93,27.289,-48.462,-48.611,-48.759,4.957,48.066,96.438,680.99,,0.805,0.0
2021,3,3,15,135.234,853.25,25.656,-48.681,-48.822,-48.97,4.975,50.736,96.688,680.936,,0.781,0.0
2021,3,3,16,131.398,823.039,26.992,-48.869,-49.002,-49.142,4.964,53.833,96.812,680.886,,0.797,0.0
2021,3,3,17,131.352,854.828,24.781,-48.955,-49.095,-49.244,5.097,52.41,96.562,680.95,,0.781,0.0
2021,3,3,18,124.016,792.859,27.273,-48.97,-49.127,-49.291,5.271,47.823,96.25,681.136,,0.789,0.0
2021,3,3,19,114.625,705.078,30.688,-49.002,-49.173,-49.345,5.376,43.881,96.062,681.346,,0.789,0.0
2021,3,3,20,113.812,736.414,28.422,-49.025,-49.197,-49.369,5.461,40.939,96.0,681.523,,0.789,0.0
2021,3,3,21,103.867,634.508,32.219,-48.962,-49.15,-49.33,5.541,38.761,95.812,681.721,,0.789,0.0
2021,3,3,22,91.227,483.148,38.016,-48.775,-48.97,-49.158,5.615,37.651,95.625,681.895,,0.789,0.0
2021,3,3,23,79.289,335.188,43.164,-48.517,-48.705,-48.9,5.578,37.03,95.688,681.985,,0.781,0.0
2021,3,4,0,68.273,186.93,48.461,-48.392,-48.548,-48.697,5.449,37.544,96.438,681.98,,0.781,0.0
2021,3,4,1,72.422,263.141,44.828,-48.4,-48.533,-48.666,5.316,38.975,97.0,681.929,,0.773,0.0
2021,3,4,2,69.727,226.367,46.078,-48.369,-48.486,-48.611,5.217,40.992,97.188,681.829,,0.773,0.0
2021,3,4,3,70.602,234.688,46.008,-48.291,-48.4,-48.502,5.204,42.262,97.688,681.735,,0.781,0.0
2021,3,4,4,72.062,243.453,46.297,-48.087,-48.189,-48.291,5.203,42.505,97.875,681.656,,0.781,0.0
2021,3,4,5,74.609,262.703,46.375,-47.798,-47.884,-47.97,5.28,40.62,98.375,681.741,,0.781,0.0
2021,3,4,6,80.633,332.625,44.188,-47.408,-47.486,-47.556,5.355,37.472,98.812,682.023,,0.781,0.0
2021,3,4,7,77.594,255.891,48.938,-46.97,-47.041,-47.103,5.348,34.526,98.875,682.346,,0.781,0.0
2021,3,4,8,84.617,329.984,46.828,-46.595,-46.666,-46.736,5.315,32.148,98.688,682.654,,0.789,0.0
2021,3,4,9,91.773,404.398,44.461,-46.377,-46.455,-46.533,5.313,29.996,98.438,682.991,,0.789,0.0
2021,3,4,10,90.234,353.195,48.133,-46.314,-46.408,-46.494,5.409,26.972,98.0,683.355,,0.789,0.0
2021,3,4,11,94.898,401.703,46.289,-46.392,-46.517,-46.642,5.323,24.91,97.062,683.708,,0.797,0.0
2021,3,4,12,92.852,364.672,48.266,-46.603,-46.759,-46.908,4.968,22.37,96.438,684.078,,0.797,0.0
2021,3,4,13,86.688,267.203,53.875,-46.908,-47.064,-47.212,4.647,20.263,96.312,684.501,,0.805,0.0
2021,3,4,14,89.672,313.031,51.281,-47.095,-47.22,-47.345,4.385,15.819,96.938,684.911,,0.797,0.0
2021,3,4,15,82.18,212.234,56.336,-47.298,-47.423,-47.541,4.231,14.216,97.188,685.366,,0.797,0.0
2021,3,4,16,81.602,224.719,54.594,-47.322,-47.431,-47.541,4.059,11.548,97.5,685.825,,0.789,0.0
2021,3,4,17,81.688,240.992,53.25,-47.283,-47.384,-47.478,4.123,10.48,97.812,686.267,,0.805,0.0
2021,3,4,18,82.398,281.148,49.969,-47.056,-47.15,-47.252,4.259,9.929,97.938,686.663,,0.805,0.0
2021,3,4,19,77.75,257.648,48.797,-46.65,-46.752,-46.853,4.397,10.132,98.062,686.996,,0.797,0.0
2021,3,4,20,77.172,276.781,46.922,-46.103,-46.189,-46.267,4.571,8.255,98.75,687.334,,0.797,0.0
2021,3,4,21,68.188,176.844,49.398,-45.65,-45.705,-45.759,4.575,7.161,99.438,687.685,,0.781,0.0
2021,3,4,22,72.484,223.094,49.406,-45.267,-45.298,-45.337,4.664,8.768,100.0,687.92,,0.781,0.0
2021,3,4,23,75.727,338.5,41.5,-45.033,-45.056,-45.08,4.596,13.068,100.0,688.133,,0.781,0.0
2021,3,5,0,65.133,211.062,44.172,-45.033,-45.056,-45.08,4.311,18.271,100.0,688.346,,0.773,0.0
2021,3,5,1,60.539,150.156,45.797,-45.103,-45.127,-45.15,4.458,25.981,100.0,688.554,,0.773,0.0
2021,3,5,2,62.641,181.984,44.852,-45.22,-45.236,-45.244,4.616,29.949,100.0,688.667,,0.781,0.0
2021,3,5,3,65.469,214.719,44.398,-45.47,-45.447,-45.431,4.571,32.223,100.0,688.705,,0.781,0.0
2021,3,5,4,58.359,95.164,48.922,-45.837,-45.783,-45.736,4.353,33.433,100.0,688.656,,0.773,0.0
2021,3,5,5,62.172,134.445,48.625,-46.142,-46.087,-46.041,4.245,31.759,100.0,688.602,,0.781,0.0
2021,3,5,6,66.461,174.555,48.5,-46.275,-46.228,-46.189,4.247,28.451,100.0,688.736,,0.781,0.0
2021,3,5,7,67.062,144.992,51.789,-46.283,-46.236,-46.189,4.231,26.896,100.0,688.856,,0.781,0.0
2021,3,5,8,67.812,115.008,55.406,-46.205,-46.15,-46.095,4.193,26.326,100.0,688.9,,0.789,0.0
2021,3,5,9,77.547,259.594,48.906,-46.134,-46.072,-46.009,4.123,26.08,100.0,688.964,,0.805,0.0
2021,3,5,10,73.266,155.719,55.734,-46.095,-46.017,-45.939,4.102,26.467,100.0,689.002,,0.797,0.0
2021,3,5,11,71.273,103.547,59.438,-46.205,-46.087,-45.962,3.887,31.102,100.0,689.022,,0.797,0.0
2021,3,5,12,75.711,146.844,58.742,-46.462,-46.306,-46.15,3.65,39.79,100.0,689.018,,0.805,0.0
2021,3,5,13,79.75,190.141,57.672,-46.752,-46.564,-46.377,3.591,48.263,100.0,689.001,,0.805,0.0
2021,3,5,14,83.461,286.359,50.25,-46.986,-46.791,-46.595,3.645,55.39,100.0,688.902,,0.812,0.0
2021,3,5,15,76.242,204.062,52.758,-47.205,-47.002,-46.791,3.749,60.818,100.0,688.704,,0.805,0.0
2021,3,5,16,82.766,307.898,47.82,-47.361,-47.181,-47.002,3.831,65.16,100.0,688.478,,0.797,0.0
2021,3,5,17,74.023,155.055,56.766,-47.486,-47.322,-47.158,3.931,62.926,100.0,688.265,,0.773,0.0
2021,3,5,18,72.547,189.602,51.953,-47.533,-47.408,-47.283,4.015,56.99,100.0,688.146,,0.781,0.0
2021,3,5,19,73.367,257.336,46.18,-47.611,-47.525,-47.447,4.019,52.662,100.0,688.074,,0.781,0.0
2021,3,5,20,66.961,191.469,47.328,-47.775,-47.744,-47.712,4.001,49.593,100.0,687.959,,0.781,0.0
2021,3,5,21,66.984,244.75,42.625,-48.025,-48.017,-48.002,4.025,47.36,100.0,687.882,,0.789,0.0
2021,3,5,22,66.625,270.078,40.5,-48.259,-48.236,-48.212,4.116,45.538,100.0,687.806,,0.789,0.0
2021,3,5,23,59.258,172.664,42.961,-48.416,-48.353,-48.283,4.074,46.943,100.0,687.741,,0.781,0.0
2021,3,6,0,58.18,161.852,43.195,-48.494,-48.377,-48.259,3.99,50.482,100.0,687.622,,0.773,0.0
2021,3,6,1,59.719,221.539,39.453,-48.423,-48.267,-48.103,3.974,52.589,100.0,687.451,,0.773,0.0
2021,3,6,2,66.344,338.195,35.539,-48.298,-48.103,-47.916,3.958,53.266,100.0,687.253,,0.781,0.0
2021,3,6,3,69.297,387.75,33.852,-48.127,-47.916,-47.705,3.899,52.326,100.0,687.053,,0.781,0.0
2021,3,6,4,69.648,375.102,34.977,-47.955,-47.744,-47.533,3.71,50.982,100.0,686.834,,0.773,0.0
2021,3,6,5,65.648,297.641,37.648,-47.798,-47.587,-47.384,3.67,46.898,100.0,686.675,,0.781,0.0
2021,3,6,6,64.578,252.461,40.297,-47.697,-47.478,-47.259,3.634,40.641,100.0,686.636,,0.781,0.0
2021,3,6,7,63.734,207.305,43.297,-47.65,-47.392,-47.134,3.481,35.224,100.0,686.6,,0.773,0.0
2021,3,6,8,64.844,195.492,45.078,-47.611,-47.337,-47.064,3.347,31.835,100.0,686.617,,0.773,0.0
2021,3,6,9,68.609,226.836,45.102,-47.627,-47.345,-47.064,3.387,31.417,100.0,686.7,,0.773,0.0
2021,3,6,10,69.008,210.125,46.766,-47.619,-47.322,-47.017,3.492,30.524,100.0,686.828,,0.773,0.0
2021,3,6,11,77.5,322.648,42.766,-47.572,-47.244,-46.916,3.467,29.569,100.0,686.971,,0.773,0.0
2021,3,6,12,85.891,434.211,38.617,-47.517,-47.173,-46.83,3.337,29.445,100.0,687.105,,0.781,0.0
2021,3,6,13,82.914,381.469,41.172,-47.447,-47.087,-46.728,3.242,29.283,100.0,687.185,,0.789,0.0
2021,3,6,14,85.523,427.586,38.797,-47.423,-47.041,-46.666,3.189,28.7,100.0,687.263,,0.773,0.0
2021,3,6,15,78.734,333.141,42.641,-47.478,-47.095,-46.705,3.201,27.316,100.0,687.334,,0.781,0.0
2021,3,6,16,76.164,312.203,42.828,-47.603,-47.236,-46.861,3.234,24.707,100.0,687.457,,0.781,0.0
2021,3,6,17,73.18,290.922,42.75,-47.72,-47.369,-47.009,3.352,20.462,100.0,687.607,,0.781,0.0
2021,3,6,18,60.664,125.523,47.875,-47.642,-47.314,-46.986,3.563,17.084,100.0,687.828,,0.781,0.0
2021,3,6,19,56.484,93.125,47.273,-47.361,-47.072,-46.783,3.776,15.848,100.0,688.033,,0.773,0.0
2021,3,6,20,51.859,47.062,47.344,-46.947,-46.705,-46.47,4.018,15.333,100.0,688.253,,0.766,0.0
2021,3,6,21,54.328,115.25,43.641,-46.47,-46.283,-46.095,4.201,13.442,100.0,688.494,,0.766,0.0
2021,3,6,22,50.773,80.258,43.547,-45.994,-45.83,-45.666,4.284,11.679,100.0,688.758,,0.758,0.0
2021,3,6,23,56.812,208.969,38.492,-45.603,-45.423,-45.244,4.108,15.781,100.0,689.021,,0.766,0.0
2021,3,7,0,57.781,252.219,36.125,-45.361,-45.173,-44.978,3.919,24.624,100.0,689.25,,0.766,0.0
2021,3,7,1,59.406,294.164,34.484,-45.228,-45.048,-44.861,4.132,34.291,100.0,689.396,,0.758,0.0
2021,3,7,2,57.266,260.75,35.273,-45.119,-44.955,-44.791,4.362,40.423,100.0,689.451,,0.758,0.0
2021,3,7,3,60.312,312.352,33.859,-45.087,-44.923,-44.752,4.354,43.691,100.0,689.426,,0.758,0.0
2021,3,7,4,60.547,298.008,35.008,-45.119,-44.931,-44.744,4.171,45.379,100.0,689.353,,0.766,0.0
2021,3,7,5,57.672,228.312,37.727,-45.166,-44.947,-44.728,4.085,40.269,100.0,689.311,,0.758,0.0
2021,3,7,6,64.086,288.969,38.242,-45.158,-44.892,-44.627,4.165,31.812,100.0,689.436,,0.773,0.0
2021,3,7,7,66.047,323.586,36.312,-45.15,-44.83,-44.517,4.257,25.201,100.0,689.612,,0.789,0.0
2021,3,7,8,64.633,272.422,38.914,-45.033,-44.712,-44.4,4.347,19.64,100.0,689.834,,0.789,0.0
2021,3,7,9,64.0,215.734,43.094,-44.752,-44.47,-44.189,4.466,13.866,100.0,690.102,,0.781,0.0
2021,3,7,10,66.211,227.891,43.625,-44.259,-44.025,-43.791,4.484,5.8,100.0,690.426,,0.781,0.0
2021,3,7,11,65.773,197.945,45.797,-43.705,-43.509,-43.314,4.158,3.879,100.0,690.75,,0.781,0.0
2021,3,7,12,70.289,232.438,46.555,-43.197,-43.002,-42.806,3.65,10.733,100.0,691.055,,0.789,0.0
2021,3,7,13,69.461,226.023,46.25,-42.767,-42.556,-42.337,3.435,22.891,100.0,691.324,,0.789,0.0
2021,3,7,14,67.016,201.297,46.375,-42.564,-42.306,-42.056,3.513,30.614,100.0,691.518,,0.805,0.0
2021,3,7,15,62.469,139.43,48.305,-42.548,-42.275,-42.009,3.693,35.876,100.0,691.686,,0.797,0.0
2021,3,7,16,57.633,78.031,49.828,-42.439,-42.142,-41.845,3.722,36.293,100.0,691.799,,0.789,0.0
2021,3,7,17,66.641,228.945,44.25,-42.4,-42.064,-41.728,3.673,28.037,100.0,691.913,,0.805,0.0
2021,3,7,18,55.461,101.047,45.844,-42.431,-42.095,-41.752,3.668,16.582,100.0,692.148,,0.781,0.0
2021,3,7,19,67.609,340.703,36.211,-42.322,-42.025,-41.728,3.662,7.231,100.0,692.439,,0.789,0.0
2021,3,7,20,66.188,339.5,35.953,-42.08,-41.837,-41.595,3.597,357.386,100.0,692.772,,0.789,0.0
2021,3,7,21,63.93,338.75,34.797,-41.837,-41.642,-41.447,3.534,351.995,100.0,693.105,,0.781,0.0
2021,3,7,22,54.398,187.289,38.812,-41.642,-41.494,-41.337,3.552,352.672,100.0,693.492,,0.758,0.0
2021,3,7,23,53.719,199.781,37.562,-41.431,-41.322,-41.212,3.524,359.619,100.0,693.879,,0.758,0.0
2021,3,8,0,49.188,144.328,37.773,-41.337,-41.244,-41.142,3.492,10.832,100.0,694.186,,0.75,0.0
2021,3,8,1,50.828,194.805,35.641,-41.337,-41.236,-41.134,3.572,20.219,100.0,694.398,,0.758,0.0
2021,3,8,2,52.977,245.953,33.898,-41.353,-41.252,-41.15,3.665,27.275,100.0,694.52,,0.766,0.0
2021,3,8,3,55.625,316.211,30.992,-41.416,-41.314,-41.205,3.74,32.893,100.0,694.502,,0.773,0.0
2021,3,8,4,48.188,117.297,38.93,-41.572,-41.455,-41.337,3.688,36.991,100.0,694.351,,0.75,0.0
2021,3,8,5,50.648,146.734,38.828,-41.892,-41.759,-41.627,3.45,34.482,100.0,694.295,,0.75,0.0
2021,3,8,6,58.102,297.188,33.531,-42.228,-42.103,-41.97,3.152,27.137,100.0,694.506,,0.766,0.0
2021,3,8,7,54.195,151.508,41.297,-42.4,-42.283,-42.166,2.84,20.279,100.0,694.691,,0.758,0.0
2021,3,8,8,61.484,298.18,35.344,-42.4,-42.275,-42.158,2.539,14.977,100.0,694.884,,0.773,0.0
2021,3,8,9,57.852,176.797,41.922,-42.314,-42.205,-42.087,2.294,11.195,100.0,695.099,,0.773,0.0
2021,3,8,10,58.211,178.203,41.75,-42.283,-42.173,-42.064,2.145,9.222,100.0,695.384,,0.773,0.0
2021,3,8,11,59.742,163.234,44.375,-42.431,-42.322,-42.205,2.244,19.318,100.0,695.621,,0.773,0.0
2021,3,8,12,61.281,200.922,42.117,-42.775,-42.611,-42.447,2.621,31.842,100.0,695.738,,0.781,0.0
2021,3,8,13,68.656,316.992,38.25,-43.189,-42.931,-42.673,3.06,37.426,100.0,695.743,,0.797,0.0
2021,3,8,14,65.453,268.234,39.773,-43.455,-43.119,-42.791,3.416,38.967,100.0,695.636,,0.781,0.0
2021,3,8,15,67.055,301.852,38.422,-43.478,-43.087,-42.705,3.576,39.149,100.0,695.422,,0.789,0.0
2021,3,8,16,64.203,272.953,38.75,-43.275,-42.877,-42.47,3.485,41.911,100.0,695.123,,0.789,0.0
2021,3,8,17,60.82,244.43,38.57,-43.197,-42.806,-42.416,3.276,44.517,100.0,694.767,,0.773,0.0
2021,3,8,18,58.617,239.898,37.422,-43.275,-42.9,-42.533,3.085,47.258,100.0,694.451,,0.773,0.0
2021,3,8,19,62.109,337.867,33.266,-43.478,-43.127,-42.767,2.922,52.824,100.0,694.215,,0.773,0.0
2021,3,8,20,64.734,430.5,29.32,-44.002,-43.611,-43.22,2.874,61.066,100.0,693.961,,0.781,0.0
2021,3,8,21,62.664,441.062,27.719,-44.736,-44.283,-43.837,3.021,68.611,100.0,693.664,,0.773,0.0
2021,3,8,22,58.867,411.789,27.391,-45.408,-44.892,-44.369,3.237,72.44,100.0,693.389,,0.766,0.0
2021,3,8,23,57.836,426.242,26.266,-45.705,-45.212,-44.72,3.449,72.468,100.0,693.151,,0.773,0.0
2021,3,9,0,56.266,419.07,25.969,-45.705,-45.314,-44.923,3.586,69.868,100.0,692.951,,0.766,0.0
2021,3,9,1,55.305,413.086,25.906,-45.689,-45.423,-45.166,3.654,66.834,100.0,692.711,,0.766,0.0
2021,3,9,2,61.258,556.211,21.891,-45.634,-45.533,-45.431,3.653,65.079,100.0,692.402,,0.781,0.0
2021,3,9,3,62.523,578.203,21.406,-45.509,-45.564,-45.619,3.587,65.277,98.625,692.042,,0.773,0.0
2021,3,9,4,63.742,583.656,21.625,-45.377,-45.564,-45.752,3.518,66.852,95.562,691.658,,0.773,0.0
2021,3,9,5,64.922,578.859,22.195,-45.642,-45.806,-45.962,3.514,70.115,96.125,691.246,,0.773,0.0
2021,3,9,6,66.547,575.5,22.859,-46.189,-46.189,-46.181,3.592,73.575,100.0,690.892,,0.773,0.0
2021,3,9,7,65.297,509.305,25.398,-46.681,-46.509,-46.345,3.71,75.613,100.0,690.621,,0.773,0.0
2021,3,9,8,68.75,533.594,25.594,-47.002,-46.712,-46.423,3.796,76.793,100.0,690.44,,0.781,0.0
2021,3,9,9,73.445,582.633,24.883,-47.244,-46.853,-46.462,3.86,77.849,100.0,690.215,,0.781,0.0
2021,3,9,10,77.086,612.352,24.688,-47.447,-47.002,-46.548,3.989,77.788,100.0,689.938,,0.789,0.0
2021,3,9,11,80.164,641.125,24.156,-47.502,-47.103,-46.697,4.133,76.778,100.0,689.701,,0.789,0.0
2021,3,9,12,81.391,640.039,24.695,-47.4,-47.134,-46.869,4.236,74.708,100.0,689.494,,0.789,0.0
2021,3,9,13,83.352,669.727,23.648,-47.314,-47.181,-47.048,4.28,73.02,100.0,689.212,,0.789,0.0
2021,3,9,14,84.195,685.578,23.203,-47.283,-47.267,-47.259,4.274,71.896,100.0,688.858,,0.789,0.0
2021,3,9,15,83.484,686.539,23.031,-47.275,-47.353,-47.431,4.23,71.364,98.688,688.492,,0.797,0.0
2021,3,9,16,81.953,685.375,22.711,-47.306,-47.408,-47.509,4.158,71.599,98.312,688.151,,0.789,0.0
2021,3,9,17,81.586,716.875,21.203,-47.525,-47.548,-47.572,4.09,72.777,100.0,687.841,,0.789,0.0
2021,3,9,18,79.062,717.891,20.516,-47.884,-47.791,-47.689,4.09,74.716,100.0,687.587,,0.789,0.0
2021,3,9,19,76.344,720.43,19.742,-48.22,-48.033,-47.853,4.18,76.379,100.0,687.401,,0.789,0.0
2021,3,9,20,72.32,698.812,19.594,-48.431,-48.212,-47.994,4.312,77.122,100.0,687.191,,0.789,0.0
2021,3,9,21,69.758,704.617,18.742,-48.556,-48.322,-48.08,4.45,77.013,100.0,686.969,,0.789,0.0
2021,3,9,22,67.023,701.953,18.148,-48.627,-48.392,-48.158,4.585,76.201,100.0,686.689,,0.781,0.0
2021,3,9,23,64.328,690.641,17.875,-48.728,-48.517,-48.306,4.608,74.361,100.0,686.358,,0.781,0.0
