Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2005,1,10,7,463.461,1112.875,48.109,-26.986,-27.384,-27.783,3.211,23.821,92.125,695.849,,0.742,0.0
2005,1,10,8,466.609,1104.117,51.734,-27.212,-27.517,-27.814,3.116,21.161,94.0,696.013,,0.742,0.0
2005,1,10,9,469.836,1095.367,55.547,-27.416,-27.634,-27.853,3.107,20.303,95.5,696.217,,0.75,0.0
2005,1,10,10,469.484,1056.523,67.555,-27.548,-27.712,-27.884,3.235,20.054,96.5,696.421,,0.734,0.0
2005,1,10,11,467.258,985.328,90.633,-27.502,-27.689,-27.869,3.419,20.464,96.25,696.545,,0.75,0.0
2005,1,10,12,450.852,750.82,162.914,-27.377,-27.595,-27.806,3.516,20.69,95.562,696.633,,0.742,0.0
2005,1,10,13,441.602,611.719,206.609,-27.291,-27.541,-27.798,3.5,19.972,94.812,696.724,,0.742,0.0
2005,1,10,14,431.242,476.578,248.188,-27.22,-27.517,-27.814,3.469,18.517,94.062,696.79,,0.719,0.0
2005,1,10,15,418.953,405.75,263.398,-27.15,-27.486,-27.83,3.442,16.213,93.188,696.895,,0.742,0.0
2005,1,10,16,406.992,341.234,276.633,-27.064,-27.447,-27.822,3.419,13.211,92.375,697.02,,0.719,0.0
2005,1,10,17,408.398,398.523,256.922,-27.095,-27.439,-27.791,3.415,9.613,93.0,697.192,,0.734,0.0
2005,1,10,18,393.922,325.719,270.875,-27.197,-27.462,-27.72,3.459,6.354,94.688,697.383,,0.734,0.0
2005,1,10,19,380.594,253.969,285.32,-27.189,-27.392,-27.595,3.549,4.292,95.875,697.554,,0.734,0.0
2005,1,10,20,352.914,161.516,292.766,-27.064,-27.244,-27.416,3.671,3.538,96.312,697.67,,0.75,0.0
2005,1,10,21,352.023,185.078,283.594,-26.947,-27.119,-27.283,3.759,4.052,96.438,697.676,,0.742,0.0
2005,1,10,22,337.555,140.953,285.781,-26.892,-27.064,-27.236,3.767,5.474,96.375,697.661,,0.75,0.0
2005,1,10,23,326.945,131.586,278.875,-26.587,-26.814,-27.048,3.586,8.518,95.312,697.802,,0.75,0.0
2005,1,11,0,321.016,119.562,277.516,-26.15,-26.431,-26.712,3.299,12.028,94.438,698.038,,0.75,0.0
2005,1,11,1,318.211,119.922,274.68,-25.853,-26.173,-26.502,3.125,12.855,93.625,698.218,,0.758,0.0
2005,1,11,2,312.562,116.031,270.469,-25.58,-25.955,-26.33,3.211,11.365,92.625,698.381,,0.758,0.0
2005,1,11,3,312.953,118.172,270.016,-25.228,-25.658,-26.087,3.301,8.437,91.75,698.56,,0.766,0.0
2005,1,11,4,313.25,119.5,269.695,-24.759,-25.228,-25.689,3.288,5.453,91.125,698.725,,0.766,0.0
2005,1,11,5,308.031,117.625,264.961,-24.275,-24.712,-25.158,3.243,1.38,91.625,698.953,,0.758,0.0
2005,1,11,6,299.641,114.992,257.281,-23.845,-24.212,-24.587,3.112,357.698,92.938,699.236,,0.766,0.0
2005,1,11,7,312.203,116.688,268.938,-23.447,-23.767,-24.08,2.962,355.613,94.0,699.516,,0.766,0.0
2005,1,11,8,315.43,113.312,273.125,-23.119,-23.384,-23.658,2.857,354.508,94.812,699.796,,0.766,0.0
2005,1,11,9,322.688,112.492,280.422,-22.853,-23.095,-23.337,2.805,353.924,95.25,700.069,,0.773,0.0
2005,1,11,10,328.336,118.602,283.508,-22.65,-22.877,-23.103,2.779,352.895,95.562,700.394,,0.766,0.0
2005,1,11,11,320.508,120.039,274.922,-22.431,-22.673,-22.916,2.737,354.924,95.25,700.708,,0.766,0.0
2005,1,11,12,338.453,188.336,266.688,-22.181,-22.462,-22.744,2.727,358.851,94.5,701.0,,0.758,0.0
2005,1,11,13,358.828,258.469,260.172,-21.939,-22.267,-22.587,2.728,1.969,93.812,701.185,,0.758,0.0
2005,1,11,14,376.148,327.0,251.344,-21.705,-22.064,-22.423,2.761,5.194,93.062,701.299,,0.758,0.0
2005,1,11,15,387.234,422.43,226.32,-21.462,-21.861,-22.259,2.83,8.734,92.438,701.424,,0.734,0.0
2005,1,11,16,395.469,499.383,205.922,-21.236,-21.658,-22.087,2.93,12.628,91.875,701.6,,0.758,0.0
2005,1,11,17,400.828,548.797,193.57,-21.08,-21.486,-21.9,3.018,15.619,92.25,701.839,,0.75,0.0
2005,1,11,18,404.875,595.25,181.477,-21.009,-21.361,-21.712,3.068,18.25,93.375,702.07,,0.742,0.0
2005,1,11,19,417.07,706.383,153.836,-20.939,-21.236,-21.533,3.145,21.722,94.375,702.276,,0.742,0.0
2005,1,11,20,400.461,568.359,190.211,-20.845,-21.087,-21.337,3.314,24.511,95.312,702.408,,0.75,0.0
2005,1,11,21,414.312,704.742,155.5,-20.712,-20.923,-21.134,3.48,26.392,95.938,702.527,,0.742,0.0
2005,1,11,22,413.641,718.812,151.398,-20.572,-20.759,-20.947,3.62,27.229,96.375,702.696,,0.742,0.0
2005,1,11,23,412.812,731.375,147.469,-20.462,-20.634,-20.798,3.526,27.587,96.75,703.013,,0.75,0.0
2005,1,12,0,408.977,729.172,145.508,-20.431,-20.587,-20.744,3.372,29.416,97.0,703.374,,0.758,0.0
2005,1,12,1,395.32,650.969,160.664,-20.4,-20.564,-20.72,3.306,31.962,96.938,703.702,,0.766,0.0
2005,1,12,2,411.977,801.352,123.258,-20.361,-20.525,-20.689,3.302,34.104,96.75,703.981,,0.773,0.0
2005,1,12,3,412.891,802.898,123.203,-20.322,-20.494,-20.666,3.321,35.522,96.562,704.281,,0.781,0.0
2005,1,12,4,416.008,818.531,119.75,-20.291,-20.47,-20.65,3.342,36.254,96.5,704.629,,0.758,0.0
2005,1,12,5,422.398,863.484,108.391,-20.236,-20.423,-20.619,3.671,34.772,96.312,704.99,,0.773,0.0
2005,1,12,6,431.883,925.477,93.352,-20.173,-20.369,-20.564,4.058,32.099,96.188,705.376,,0.758,0.0
2005,1,12,7,438.648,955.773,86.719,-20.103,-20.306,-20.509,4.289,29.46,96.125,705.708,,0.766,0.0
2005,1,12,8,438.977,931.258,93.727,-20.072,-20.275,-20.478,4.493,26.877,96.125,705.95,,0.758,0.0
2005,1,12,9,450.266,1027.227,66.906,-20.095,-20.298,-20.502,4.704,25.373,96.188,706.144,,0.766,0.0
2005,1,12,10,456.023,1068.375,54.945,-20.15,-20.353,-20.548,4.916,24.406,96.125,706.286,,0.773,0.0
2005,1,12,11,459.414,1078.359,52.648,-20.15,-20.361,-20.572,4.56,25.687,96.0,706.461,,0.766,0.0
2005,1,12,12,461.562,1085.508,50.719,-20.212,-20.423,-20.634,4.036,31.382,95.938,706.701,,0.758,0.0
2005,1,12,13,463.109,1088.773,50.328,-20.337,-20.548,-20.752,3.753,36.536,95.938,706.92,,0.766,0.0
2005,1,12,14,462.18,1085.25,50.773,-20.462,-20.666,-20.877,3.477,39.987,95.938,707.044,,0.758,0.0
2005,1,12,15,458.289,1045.711,62.625,-20.65,-20.845,-21.048,3.154,44.699,96.062,707.122,,0.75,0.0
2005,1,12,16,453.602,1011.141,72.406,-20.869,-21.064,-21.259,2.906,53.746,96.125,707.192,,0.758,0.0
2005,1,12,17,447.906,981.734,79.68,-21.127,-21.33,-21.525,3.133,52.701,96.125,707.288,,0.766,0.0
2005,1,12,18,435.695,902.266,99.406,-21.431,-21.634,-21.83,3.508,45.09,96.125,707.441,,0.75,0.0
2005,1,12,19,424.82,863.875,105.125,-21.736,-21.939,-22.134,3.617,39.742,96.125,707.598,,0.758,0.0
2005,1,12,20,419.781,834.016,113.43,-21.97,-22.173,-22.377,3.542,36.39,96.062,707.798,,0.75,0.0
2005,1,12,21,405.773,739.523,136.109,-22.142,-22.353,-22.556,3.487,35.791,95.938,707.957,,0.742,0.0
2005,1,12,22,393.633,663.477,153.312,-22.291,-22.502,-22.72,3.588,38.192,95.75,708.023,,0.742,0.0
2005,1,12,23,373.125,471.82,203.188,-22.212,-22.494,-22.775,3.642,46.478,94.5,708.051,,0.75,0.0
2005,1,13,0,350.312,404.938,205.062,-22.095,-22.439,-22.783,3.646,54.948,93.375,708.065,,0.766,0.0
2005,1,13,1,374.531,555.477,175.766,-22.181,-22.58,-22.978,3.703,58.02,92.375,708.003,,0.75,0.0
2005,1,13,2,376.539,556.422,177.539,-22.377,-22.83,-23.283,3.785,58.245,91.438,707.822,,0.766,0.0
2005,1,13,3,369.0,537.172,176.617,-22.595,-23.08,-23.572,3.813,57.808,90.688,707.646,,0.781,0.0
2005,1,13,4,399.719,736.781,135.016,-22.767,-23.291,-23.806,3.761,57.73,90.125,707.602,,0.781,0.0
2005,1,13,5,412.531,844.859,107.555,-23.002,-23.494,-23.986,3.703,54.533,90.625,707.761,,0.742,0.0
2005,1,13,6,415.836,843.617,109.508,-23.306,-23.728,-24.142,3.579,50.403,91.875,708.028,,0.742,0.0
2005,1,13,7,404.602,678.773,156.492,-23.587,-23.947,-24.314,3.382,48.465,92.938,708.204,,0.766,0.0
2005,1,13,8,417.781,747.219,142.766,-23.837,-24.158,-24.478,3.237,48.229,93.625,708.246,,0.758,0.0
2005,1,13,9,430.07,821.477,125.703,-24.025,-24.337,-24.65,3.255,48.698,93.812,708.248,,0.758,0.0
2005,1,13,10,440.047,909.555,101.031,-24.127,-24.462,-24.806,3.436,48.226,93.312,708.269,,0.766,0.0
2005,1,13,11,450.25,1004.078,74.195,-24.119,-24.541,-24.962,3.445,50.244,91.875,708.204,,0.773,0.0
2005,1,13,12,456.367,1058.961,58.414,-24.033,-24.572,-25.103,3.435,54.068,89.75,708.062,,0.766,0.0
2005,1,13,13,459.242,1082.211,51.852,-23.908,-24.572,-25.236,3.569,56.066,87.5,707.835,,0.766,0.0
2005,1,13,14,460.133,1087.352,50.852,-23.752,-24.541,-25.322,3.74,56.675,85.375,707.522,,0.766,0.0
2005,1,13,15,458.648,1085.812,50.727,-23.587,-24.47,-25.361,3.855,56.407,83.75,707.211,,0.758,0.0
2005,1,13,16,456.688,1080.984,52.062,-23.455,-24.4,-25.345,3.863,56.631,82.688,706.948,,0.758,0.0
2005,1,13,17,453.414,1070.219,54.891,-23.4,-24.392,-25.384,4.105,54.919,81.938,706.786,,0.758,0.0
2005,1,13,18,450.352,1074.391,52.805,-23.447,-24.416,-25.384,4.291,53.068,82.312,706.712,,0.758,0.0
2005,1,13,19,447.227,1074.828,52.367,-23.533,-24.431,-25.337,4.255,52.836,83.438,706.649,,0.75,0.0
2005,1,13,20,442.227,1057.32,56.711,-23.611,-24.455,-25.298,4.166,53.388,84.375,706.547,,0.75,0.0
2005,1,13,21,437.734,1039.438,61.531,-23.658,-24.478,-25.298,4.08,53.723,84.75,706.39,,0.742,0.0
2005,1,13,22,435.742,1055.516,56.297,-23.681,-24.502,-25.33,4.053,53.859,84.688,706.164,,0.75,0.0
2005,1,13,23,430.164,1015.328,67.242,-23.666,-24.502,-25.337,3.811,56.114,84.5,705.9,,0.773,0.0
2005,1,14,0,429.875,1043.109,58.594,-23.65,-24.517,-25.377,3.618,59.503,84.125,705.633,,0.766,0.0
2005,1,14,1,430.719,1062.453,53.477,-23.611,-24.525,-25.447,3.66,61.575,83.125,705.351,,0.766,0.0
2005,1,14,2,431.891,1080.102,48.594,-23.533,-24.517,-25.494,3.793,61.587,82.125,705.061,,0.766,0.0
2005,1,14,3,431.312,1057.859,55.391,-23.431,-24.455,-25.486,3.851,59.794,81.438,704.74,,0.766,0.0
2005,1,14,4,432.391,1057.078,55.539,-23.322,-24.369,-25.408,3.79,57.031,81.188,704.402,,0.75,0.0
2005,1,14,5,436.297,1080.867,49.141,-23.275,-24.306,-25.337,3.821,52.31,81.375,704.201,,0.742,0.0
2005,1,14,6,439.445,1084.883,48.539,-23.298,-24.267,-25.236,3.787,47.09,82.375,704.189,,0.75,0.0
2005,1,14,7,443.07,1089.016,48.047,-23.384,-24.252,-25.119,3.564,43.668,84.0,704.28,,0.75,0.0
2005,1,14,8,446.5,1090.688,48.117,-23.494,-24.275,-25.056,3.299,41.352,85.5,704.297,,0.75,0.0
2005,1,14,9,449.656,1090.883,48.523,-23.587,-24.314,-25.048,3.067,39.936,86.375,704.298,,0.758,0.0
2005,1,14,10,452.609,1091.844,48.711,-23.642,-24.353,-25.064,2.871,39.147,86.625,704.304,,0.758,0.0
2005,1,14,11,454.812,1092.227,48.797,-23.642,-24.353,-25.072,2.613,41.363,86.625,704.219,,0.75,0.0
2005,1,14,12,456.227,1091.531,49.086,-23.627,-24.369,-25.103,2.47,46.41,86.188,704.02,,0.758,0.0
2005,1,14,13,457.305,1092.703,49.023,-23.634,-24.4,-25.173,2.46,51.965,85.625,703.759,,0.758,0.0
2005,1,14,14,456.633,1091.078,49.0,-23.627,-24.431,-25.236,2.511,56.804,85.062,703.426,,0.75,0.0
2005,1,14,15,455.984,1091.719,48.906,-23.642,-24.462,-25.275,2.602,59.508,84.875,703.037,,0.758,0.0
2005,1,14,16,454.023,1090.891,48.75,-23.705,-24.517,-25.322,2.662,60.651,85.062,702.711,,0.75,0.0
2005,1,14,17,451.531,1090.508,48.508,-23.822,-24.611,-25.392,2.763,57.703,85.375,702.494,,0.75,0.0
2005,1,14,18,448.289,1089.352,48.273,-23.955,-24.712,-25.47,2.849,52.69,85.812,702.353,,0.75,0.0
2005,1,14,19,445.102,1089.047,48.086,-24.087,-24.814,-25.533,2.858,49.212,86.438,702.224,,0.75,0.0
2005,1,14,20,441.312,1087.336,47.93,-24.22,-24.908,-25.595,2.836,47.121,87.062,702.042,,0.758,0.0
2005,1,14,21,437.523,1085.594,47.695,-24.337,-24.994,-25.642,2.79,45.794,87.688,701.806,,0.742,0.0
2005,1,14,22,434.484,1084.508,47.703,-24.455,-25.064,-25.673,2.751,45.23,88.375,701.609,,0.758,0.0
2005,1,14,23,431.43,1082.883,47.445,-24.47,-25.08,-25.697,2.504,47.149,88.375,701.464,,0.75,0.0
2005,1,15,0,429.289,1081.938,47.281,-24.4,-25.064,-25.728,2.249,50.781,87.5,701.352,,0.75,0.0
2005,1,15,1,428.07,1081.328,47.242,-24.337,-25.048,-25.752,2.158,52.798,86.688,701.183,,0.758,0.0
2005,1,15,2,427.914,1081.258,47.328,-24.314,-25.048,-25.775,2.141,51.667,86.312,700.892,,0.758,0.0
2005,1,15,3,428.414,1081.859,47.094,-24.306,-25.048,-25.791,2.15,46.62,86.188,700.594,,0.75,0.0
2005,1,15,4,429.984,1081.336,47.625,-24.306,-25.041,-25.783,2.132,38.004,86.188,700.398,,0.758,0.0
2005,1,15,5,431.617,1076.766,49.055,-24.416,-25.103,-25.783,2.296,27.786,87.125,700.326,,0.75,0.0
2005,1,15,6,434.242,1074.938,50.047,-24.556,-25.173,-25.791,2.479,20.091,88.312,700.306,,0.742,0.0
2005,1,15,7,437.508,1074.492,50.883,-24.705,-25.259,-25.806,2.456,15.495,89.375,700.279,,0.758,0.0
2005,1,15,8,438.602,1045.297,59.844,-24.861,-25.369,-25.877,2.323,13.616,90.188,700.273,,0.758,0.0
2005,1,15,9,441.141,1027.781,66.211,-25.009,-25.494,-25.97,2.185,15.129,90.688,700.305,,0.766,0.0
2005,1,15,10,445.102,1043.641,62.078,-25.134,-25.611,-26.08,2.131,20.163,90.812,700.359,,0.766,0.0
2005,1,15,11,448.859,1061.891,57.219,-25.189,-25.689,-26.181,2.157,24.616,90.375,700.264,,0.766,0.0
2005,1,15,12,450.25,1056.828,59.125,-25.212,-25.752,-26.283,2.243,26.476,89.562,700.059,,0.766,0.0
2005,1,15,13,451.578,1064.148,57.07,-25.22,-25.798,-26.377,2.39,26.398,88.875,699.826,,0.758,0.0
2005,1,15,14,445.68,993.469,77.406,-25.197,-25.822,-26.439,2.555,25.154,88.125,699.562,,0.758,0.0
2005,1,15,15,446.055,1007.125,73.453,-25.127,-25.798,-26.47,2.722,23.695,87.188,699.262,,0.766,0.0
2005,1,15,16,446.25,1023.422,69.023,-25.041,-25.759,-26.478,2.848,22.414,86.375,698.944,,0.773,0.0
2005,1,15,17,446.578,1048.562,62.117,-25.048,-25.775,-26.494,2.926,23.279,86.375,698.717,,0.75,0.0
2005,1,15,18,443.883,1050.352,61.258,-25.158,-25.845,-26.525,2.96,25.821,87.062,698.599,,0.742,0.0
2005,1,15,19,441.57,1062.094,57.492,-25.298,-25.947,-26.587,2.978,28.515,87.75,698.502,,0.742,0.0
2005,1,15,20,439.359,1082.445,50.922,-25.462,-26.064,-26.673,3.0,31.041,88.375,698.391,,0.734,0.0
2005,1,15,21,436.57,1075.234,53.633,-25.634,-26.205,-26.767,3.029,33.321,89.062,698.255,,0.766,0.0
2005,1,15,22,433.617,1090.32,47.992,-25.814,-26.345,-26.877,3.063,35.028,89.688,698.109,,0.734,0.0
2005,1,15,23,431.453,1090.859,47.883,-25.884,-26.431,-26.978,3.047,34.872,89.438,697.956,,0.758,0.0
2005,1,16,0,429.008,1090.32,47.289,-25.861,-26.462,-27.056,3.051,32.876,88.5,697.808,,0.75,0.0
2005,1,16,1,427.344,1077.969,50.914,-25.814,-26.462,-27.119,3.078,30.34,87.562,697.641,,0.758,0.0
2005,1,16,2,426.609,1077.758,50.484,-25.767,-26.455,-27.15,3.1,28.115,86.875,697.426,,0.742,0.0
2005,1,16,3,425.953,1061.281,55.078,-25.72,-26.439,-27.15,3.103,25.984,86.438,697.173,,0.734,0.0
2005,1,16,4,428.102,1070.891,52.664,-25.619,-26.345,-27.08,3.073,24.48,86.125,696.947,,0.734,0.0
2005,1,16,5,431.281,1082.492,49.953,-25.525,-26.228,-26.939,3.018,24.309,86.562,696.804,,0.734,0.0
2005,1,16,6,434.898,1088.617,49.102,-25.509,-26.158,-26.806,2.915,24.711,87.562,696.738,,0.75,0.0
2005,1,16,7,437.828,1088.227,49.555,-25.517,-26.119,-26.712,2.806,25.21,88.5,696.658,,0.742,0.0
2005,1,16,8,441.875,1096.656,47.82,-25.634,-26.166,-26.705,2.708,26.195,89.625,696.578,,0.75,0.0
2005,1,16,9,445.016,1096.383,48.375,-25.837,-26.322,-26.798,2.631,27.022,90.562,696.481,,0.75,0.0
2005,1,16,10,447.812,1097.172,48.461,-26.072,-26.517,-26.962,2.594,28.418,91.25,696.434,,0.75,0.0
2005,1,16,11,449.961,1097.219,48.609,-26.228,-26.673,-27.119,2.577,30.219,91.188,696.372,,0.75,0.0
2005,1,16,12,451.477,1096.766,48.898,-26.322,-26.783,-27.252,2.596,32.59,90.812,696.189,,0.75,0.0
2005,1,16,13,452.156,1096.555,48.945,-26.353,-26.853,-27.345,2.653,35.047,90.25,695.965,,0.75,0.0
2005,1,16,14,452.164,1095.836,49.258,-26.377,-26.9,-27.416,2.708,36.672,89.875,695.729,,0.75,0.0
2005,1,16,15,450.781,1093.93,49.383,-26.4,-26.931,-27.462,2.727,37.198,89.562,695.483,,0.758,0.0
2005,1,16,16,448.477,1091.484,49.477,-26.423,-26.962,-27.509,2.714,37.398,89.375,695.222,,0.75,0.0
2005,1,16,17,445.398,1089.555,49.211,-26.47,-27.009,-27.556,2.761,37.875,89.375,694.94,,0.75,0.0
2005,1,16,18,442.055,1088.508,48.844,-26.525,-27.064,-27.603,2.839,37.847,89.438,694.734,,0.742,0.0
2005,1,16,19,436.742,1065.906,54.531,-26.595,-27.127,-27.658,2.886,37.521,89.562,694.563,,0.742,0.0
2005,1,16,20,431.477,1044.695,59.781,-26.681,-27.197,-27.72,2.906,37.024,89.75,694.396,,0.742,0.008
2005,1,16,21,419.539,922.555,93.805,-26.767,-27.275,-27.775,2.911,36.378,90.062,694.18,,0.742,0.0
2005,1,16,22,416.906,938.414,87.891,-26.853,-27.345,-27.845,2.886,35.97,90.25,693.997,,0.773,0.0
2005,1,16,23,422.586,1051.609,56.062,-26.916,-27.408,-27.9,2.825,35.888,90.312,693.837,,0.766,0.0
2005,1,17,0,421.25,1061.766,52.812,-26.955,-27.447,-27.947,2.738,36.412,90.188,693.654,,0.758,0.0
2005,1,17,1,420.406,1069.727,50.18,-26.986,-27.494,-28.002,2.7,37.003,90.0,693.401,,0.75,0.0
2005,1,17,2,419.75,1060.773,52.852,-27.009,-27.525,-28.048,2.697,37.467,89.75,693.139,,0.766,0.0
2005,1,17,3,420.367,1068.0,50.477,-27.041,-27.564,-28.087,2.724,37.659,89.688,692.889,,0.742,0.0
2005,1,17,4,422.164,1073.477,49.18,-27.064,-27.587,-28.111,2.769,37.549,89.688,692.644,,0.734,0.0
2005,1,17,5,424.617,1068.0,51.742,-27.119,-27.627,-28.142,2.752,35.991,90.0,692.559,,0.758,0.0
2005,1,17,6,427.758,1079.414,48.609,-27.212,-27.689,-28.173,2.639,33.408,90.5,692.578,,0.742,0.0
2005,1,17,7,429.789,1059.438,55.109,-27.322,-27.767,-28.22,2.497,30.656,91.188,692.613,,0.742,0.0
2005,1,17,8,433.117,1060.414,55.422,-27.439,-27.853,-28.267,2.335,27.937,91.812,692.716,,0.75,0.0
2005,1,17,9,437.016,1064.82,55.133,-27.556,-27.931,-28.314,2.17,26.288,92.375,692.848,,0.758,0.0
2005,1,17,10,439.234,1054.789,58.625,-27.666,-28.017,-28.369,1.992,25.56,92.875,692.971,,0.758,0.0
2005,1,17,11,441.766,1059.336,57.602,-27.736,-28.08,-28.423,1.919,24.791,93.0,692.96,,0.766,0.0
2005,1,17,12,441.992,1039.164,63.812,-27.783,-28.134,-28.478,1.947,24.92,92.875,692.877,,0.758,0.0
2005,1,17,13,443.102,1041.016,63.578,-27.837,-28.181,-28.525,2.037,27.155,93.0,692.749,,0.758,0.0
2005,1,17,14,443.797,1045.062,62.852,-27.853,-28.205,-28.556,2.192,28.757,92.875,692.602,,0.766,0.0
2005,1,17,15,442.969,1043.484,63.352,-27.83,-28.189,-28.548,2.368,29.018,92.688,692.493,,0.766,0.0
2005,1,17,16,441.672,1053.828,59.75,-27.767,-28.142,-28.517,2.538,28.301,92.375,692.422,,0.75,0.0
2005,1,17,17,439.172,1046.172,62.055,-27.705,-28.087,-28.47,2.616,28.938,92.312,692.399,,0.75,0.0
2005,1,17,18,433.953,1009.453,72.477,-27.697,-28.056,-28.416,2.611,29.787,92.75,692.424,,0.742,0.0
2005,1,17,19,427.688,970.117,82.898,-27.689,-28.025,-28.353,2.593,30.816,93.25,692.484,,0.734,0.0
2005,1,17,20,410.695,805.148,126.773,-27.673,-27.986,-28.298,2.566,32.19,93.688,692.518,,0.734,0.0
2005,1,17,21,404.523,792.094,127.367,-27.666,-27.955,-28.244,2.544,33.983,94.125,692.489,,0.758,0.0
2005,1,17,22,392.891,685.586,154.703,-27.658,-27.939,-28.212,2.527,36.197,94.375,692.481,,0.734,0.0
2005,1,17,23,385.727,649.391,161.461,-27.666,-27.931,-28.197,2.557,37.675,94.625,692.529,,0.742,0.0
2005,1,18,0,378.828,612.148,168.375,-27.689,-27.939,-28.197,2.645,38.766,94.812,692.566,,0.742,0.0
2005,1,18,1,368.961,505.445,195.656,-27.705,-27.955,-28.205,2.756,38.787,94.938,692.504,,0.75,0.0
2005,1,18,2,366.039,503.656,193.461,-27.72,-27.962,-28.212,2.82,37.346,95.0,692.358,,0.727,0.0
2005,1,18,3,369.414,549.547,180.859,-27.744,-27.978,-28.22,2.861,34.992,95.125,692.224,,0.727,0.0
2005,1,18,4,376.172,574.977,178.25,-27.759,-27.994,-28.228,2.928,32.248,95.25,692.126,,0.758,0.0
2005,1,18,5,379.352,617.617,165.719,-27.798,-28.009,-28.228,3.001,30.503,95.562,692.118,,0.719,0.0
2005,1,18,6,378.938,579.141,177.391,-27.845,-28.033,-28.228,3.092,29.35,96.0,692.181,,0.75,0.0
2005,1,18,7,386.125,644.797,160.18,-27.908,-28.072,-28.236,3.194,28.007,96.562,692.299,,0.734,0.0
2005,1,18,8,399.359,708.602,149.266,-27.986,-28.134,-28.275,3.292,27.417,96.875,692.426,,0.742,0.0
2005,1,18,9,407.984,711.945,154.977,-28.111,-28.252,-28.384,3.351,26.744,97.062,692.472,,0.742,0.0
2005,1,18,10,414.562,777.602,136.5,-28.244,-28.377,-28.509,3.382,26.92,97.125,692.52,,0.75,0.0
2005,1,18,11,416.82,755.312,145.359,-28.314,-28.462,-28.603,3.54,28.035,96.875,692.557,,0.75,0.0
2005,1,18,12,422.742,826.805,124.531,-28.392,-28.556,-28.712,3.675,29.836,96.562,692.615,,0.75,0.0
2005,1,18,13,431.523,918.18,99.773,-28.494,-28.673,-28.845,3.681,31.902,96.25,692.662,,0.742,0.0
2005,1,18,14,436.102,965.492,87.289,-28.517,-28.705,-28.892,3.601,33.587,96.0,692.658,,0.75,0.0
2005,1,18,15,432.195,936.242,94.633,-28.548,-28.752,-28.947,3.543,34.671,95.812,692.599,,0.742,0.0
2005,1,18,16,434.422,988.531,79.383,-28.564,-28.783,-28.994,3.433,34.992,95.5,692.463,,0.75,0.0
2005,1,18,17,434.094,1020.508,69.555,-28.587,-28.814,-29.041,3.318,34.738,95.25,692.319,,0.75,0.0
2005,1,18,18,432.812,1048.062,60.938,-28.587,-28.83,-29.08,3.17,33.847,94.938,692.278,,0.742,0.0
2005,1,18,19,428.523,1040.68,62.055,-28.556,-28.822,-29.087,3.023,32.869,94.5,692.291,,0.734,0.0
2005,1,18,20,422.102,1006.07,70.633,-28.525,-28.814,-29.103,2.885,32.614,94.0,692.289,,0.75,0.0
2005,1,18,21,416.555,980.977,76.531,-28.486,-28.806,-29.127,2.771,33.153,93.375,692.244,,0.734,0.0
2005,1,18,22,413.469,986.0,74.164,-28.455,-28.814,-29.166,2.685,34.569,92.75,692.186,,0.742,0.0
2005,1,18,23,411.148,991.711,71.953,-28.4,-28.798,-29.205,2.569,35.72,91.812,692.124,,0.742,0.0
2005,1,19,0,412.172,1028.312,62.047,-28.33,-28.798,-29.259,2.521,35.414,90.688,692.045,,0.758,0.0
2005,1,19,1,411.656,1035.992,59.883,-28.252,-28.783,-29.314,2.499,34.684,89.5,691.925,,0.75,0.0
2005,1,19,2,410.992,1024.508,63.352,-28.181,-28.767,-29.345,2.474,33.54,88.5,691.781,,0.766,0.0
2005,1,19,3,411.031,1021.336,64.016,-28.111,-28.744,-29.377,2.408,32.143,87.625,691.641,,0.758,0.0
2005,1,19,4,412.07,1019.383,64.586,-28.048,-28.72,-29.392,2.36,30.215,86.938,691.519,,0.742,0.0
2005,1,19,5,411.094,973.57,77.609,-28.033,-28.705,-29.384,2.312,29.337,86.812,691.558,,0.766,0.0
2005,1,19,6,416.812,1021.234,64.844,-28.025,-28.681,-29.345,2.23,30.069,87.062,691.664,,0.742,0.0
2005,1,19,7,421.273,1036.797,61.453,-27.978,-28.627,-29.275,2.19,31.875,87.312,691.762,,0.742,0.0
2005,1,19,8,424.438,1032.75,63.422,-27.892,-28.525,-29.166,2.142,35.198,87.562,691.833,,0.75,0.0
2005,1,19,9,427.594,1028.867,65.406,-27.798,-28.423,-29.048,2.097,39.86,87.812,691.936,,0.75,0.0
2005,1,19,10,430.438,1028.664,66.055,-27.744,-28.369,-28.994,2.066,44.694,87.938,692.076,,0.75,0.0
2005,1,19,11,434.82,1054.898,59.234,-27.712,-28.337,-28.962,2.072,49.282,87.875,692.091,,0.758,0.0
2005,1,19,12,436.07,1049.602,61.031,-27.752,-28.377,-29.002,2.156,53.545,87.875,691.994,,0.75,0.0
2005,1,19,13,437.031,1054.109,59.703,-27.837,-28.47,-29.111,2.262,55.981,87.75,691.853,,0.758,0.0
2005,1,19,14,437.781,1065.695,56.352,-27.947,-28.587,-29.22,2.332,56.896,87.75,691.705,,0.75,0.0
2005,1,19,15,437.07,1070.75,54.617,-28.064,-28.697,-29.322,2.44,56.361,87.75,691.49,,0.75,0.0
