Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2007,1,10,7,467.633,1119.633,48.477,-28.939,-29.603,-30.267,4.402,78.949,87.0,689.852,,0.742,0.0
2007,1,10,8,471.68,1122.242,48.711,-29.064,-29.697,-30.33,4.566,79.651,87.5,689.918,,0.742,0.0
2007,1,10,9,475.508,1124.594,48.875,-29.181,-29.791,-30.4,4.675,80.38,87.938,689.979,,0.742,0.0
2007,1,10,10,478.727,1125.969,49.094,-29.275,-29.877,-30.478,4.755,80.925,88.125,690.011,,0.734,0.0
2007,1,10,11,481.75,1128.43,49.141,-29.205,-29.869,-30.525,4.659,81.027,87.0,690.074,,0.742,0.0
2007,1,10,12,483.469,1128.812,49.281,-29.025,-29.783,-30.541,4.556,80.425,85.25,690.155,,0.742,0.0
2007,1,10,13,484.266,1128.508,49.469,-28.837,-29.681,-30.533,4.542,79.695,83.688,690.197,,0.734,0.0
2007,1,10,14,484.422,1129.25,49.383,-28.658,-29.572,-30.494,4.569,78.959,82.438,690.203,,0.734,0.0
2007,1,10,15,483.273,1128.469,49.344,-28.478,-29.462,-30.439,4.609,77.966,81.5,690.18,,0.734,0.0
2007,1,10,16,481.289,1127.711,49.188,-28.322,-29.345,-30.361,4.664,76.732,80.75,690.185,,0.734,0.0
2007,1,10,17,478.266,1125.742,49.078,-28.275,-29.283,-30.298,4.769,75.873,80.938,690.239,,0.734,0.0
2007,1,10,18,474.617,1123.414,48.953,-28.322,-29.283,-30.236,4.881,75.541,81.812,690.333,,0.742,0.0
2007,1,10,19,470.586,1121.164,48.719,-28.369,-29.275,-30.181,4.978,75.549,82.75,690.464,,0.734,0.0
2007,1,10,20,466.938,1120.367,48.422,-28.4,-29.267,-30.134,5.037,75.446,83.438,690.519,,0.742,0.0
2007,1,10,21,463.219,1118.641,48.32,-28.408,-29.244,-30.087,5.044,75.469,83.875,690.545,,0.742,0.0
2007,1,10,22,460.258,1118.656,48.047,-28.4,-29.228,-30.056,4.997,75.79,84.062,690.582,,0.742,0.0
2007,1,10,23,457.789,1118.664,47.82,-28.314,-29.173,-30.025,4.923,76.228,83.562,690.646,,0.734,0.0
2007,1,11,0,455.812,1117.812,47.805,-28.166,-29.08,-29.994,4.889,76.697,82.688,690.7,,0.742,0.0
2007,1,11,1,454.883,1118.172,47.68,-28.041,-28.994,-29.947,4.924,77.353,82.0,690.698,,0.734,0.0
2007,1,11,2,454.789,1118.273,47.727,-27.931,-28.916,-29.892,5.001,77.918,81.5,690.692,,0.734,0.0
2007,1,11,3,455.375,1118.102,47.797,-27.837,-28.845,-29.845,5.101,78.157,81.188,690.721,,0.734,0.0
2007,1,11,4,456.992,1118.758,47.875,-27.783,-28.791,-29.798,5.19,78.098,81.125,690.766,,0.734,0.0
2007,1,11,5,459.125,1118.555,48.164,-27.83,-28.798,-29.775,5.311,77.599,81.688,690.88,,0.742,0.0
2007,1,11,6,462.031,1119.359,48.375,-27.947,-28.861,-29.767,5.426,77.104,82.688,691.064,,0.742,0.0
2007,1,11,7,465.273,1120.141,48.602,-28.08,-28.939,-29.791,5.497,76.438,83.75,691.305,,0.742,0.0
2007,1,11,8,468.648,1120.797,48.906,-28.228,-29.017,-29.814,5.531,75.355,84.75,691.566,,0.742,0.0
2007,1,11,9,472.047,1121.656,49.219,-28.377,-29.111,-29.853,5.474,73.841,85.75,691.832,,0.734,0.0
2007,1,11,10,475.516,1123.945,49.352,-28.509,-29.205,-29.892,5.356,71.988,86.562,692.078,,0.734,0.0
2007,1,11,11,478.117,1124.211,49.812,-28.517,-29.22,-29.923,5.168,70.113,86.312,692.358,,0.734,0.0
2007,1,11,12,479.961,1124.062,50.289,-28.431,-29.181,-29.931,4.985,68.099,85.5,692.624,,0.734,0.0
2007,1,11,13,480.906,1122.875,50.969,-28.361,-29.142,-29.923,4.847,65.831,84.938,692.845,,0.734,0.0
2007,1,11,14,479.727,1108.922,55.172,-28.298,-29.095,-29.9,4.727,63.393,84.625,693.071,,0.727,0.0
2007,1,11,15,477.664,1094.586,59.383,-28.236,-29.048,-29.853,4.62,60.748,84.438,693.31,,0.734,0.0
2007,1,11,16,475.43,1091.812,59.695,-28.197,-29.002,-29.806,4.504,57.826,84.5,693.564,,0.734,0.0
2007,1,11,17,472.359,1088.578,59.945,-28.212,-28.978,-29.744,4.309,55.042,85.188,693.751,,0.734,0.0
2007,1,11,18,469.977,1109.438,52.281,-28.291,-28.986,-29.681,4.028,52.486,86.438,693.9,,0.734,0.0
2007,1,11,19,466.141,1104.047,53.375,-28.361,-28.994,-29.627,3.729,49.503,87.562,694.013,,0.742,0.0
2007,1,11,20,463.227,1115.414,49.258,-28.416,-28.994,-29.564,3.453,46.192,88.688,694.062,,0.734,0.0
2007,1,11,21,459.781,1115.375,48.805,-28.462,-28.994,-29.525,3.267,42.965,89.5,694.097,,0.742,0.0
2007,1,11,22,456.469,1114.57,48.484,-28.486,-29.002,-29.509,3.138,40.153,89.938,694.173,,0.742,0.0
2007,1,11,23,453.539,1113.844,48.062,-28.509,-29.002,-29.494,3.072,37.249,90.25,694.361,,0.742,0.0
2007,1,12,0,451.469,1113.266,47.852,-28.533,-29.009,-29.486,3.054,34.788,90.5,694.509,,0.734,0.0
2007,1,12,1,450.188,1112.688,47.727,-28.564,-29.033,-29.502,3.062,33.447,90.562,694.552,,0.734,0.0
2007,1,12,2,449.469,1107.383,49.117,-28.595,-29.064,-29.541,3.092,32.727,90.562,694.571,,0.742,0.0
2007,1,12,3,450.359,1109.805,48.562,-28.634,-29.111,-29.595,3.154,32.351,90.375,694.639,,0.734,0.0
2007,1,12,4,451.656,1103.547,50.852,-28.689,-29.181,-29.666,3.238,32.885,90.188,694.748,,0.742,0.0
2007,1,12,5,454.195,1106.922,50.273,-28.791,-29.267,-29.752,3.372,33.469,90.438,694.869,,0.742,0.0
2007,1,12,6,456.93,1104.031,51.695,-28.931,-29.369,-29.814,3.528,33.62,91.062,694.922,,0.742,0.0
2007,1,12,7,456.914,1050.422,68.82,-29.056,-29.462,-29.869,3.667,32.471,91.75,694.951,,0.742,0.0
2007,1,12,8,461.172,1066.203,64.547,-29.189,-29.548,-29.908,3.742,30.205,92.688,695.062,,0.742,0.0
2007,1,12,9,461.805,1023.297,78.625,-29.337,-29.642,-29.939,3.77,27.521,93.75,695.209,,0.75,0.0
2007,1,12,10,463.258,1010.289,82.727,-29.486,-29.736,-29.986,3.767,25.555,94.812,695.388,,0.742,0.0
2007,1,12,11,456.461,889.297,119.883,-29.517,-29.759,-30.002,3.751,24.483,94.938,695.566,,0.734,0.0
2007,1,12,12,459.18,854.258,134.781,-29.47,-29.736,-30.002,3.793,24.717,94.5,695.73,,0.742,0.0
2007,1,12,13,449.453,755.18,162.195,-29.384,-29.681,-29.97,3.964,24.696,93.875,695.889,,0.734,0.0
2007,1,12,14,437.117,596.453,210.266,-29.244,-29.58,-29.923,4.174,24.79,93.062,696.002,,0.734,0.0
2007,1,12,15,442.281,650.828,195.211,-29.017,-29.416,-29.814,4.435,23.901,91.938,696.089,,0.734,0.0
2007,1,12,16,446.719,711.703,177.516,-28.767,-29.228,-29.689,4.758,22.902,90.75,696.13,,0.742,0.0
2007,1,12,17,442.945,694.258,181.68,-28.619,-29.103,-29.58,5.085,21.164,90.438,696.156,,0.742,0.0
2007,1,12,18,430.633,599.016,206.617,-28.603,-29.048,-29.486,5.325,19.631,91.125,696.179,,0.75,0.0
2007,1,12,19,431.211,629.023,197.633,-28.572,-28.978,-29.377,5.561,18.766,91.938,696.149,,0.742,0.0
2007,1,12,20,423.875,577.805,210.898,-28.478,-28.845,-29.22,5.757,18.927,92.625,696.088,,0.742,0.0
2007,1,12,21,416.203,523.938,224.484,-28.291,-28.634,-28.986,5.966,18.316,93.25,695.999,,0.75,0.0
2007,1,12,22,410.5,529.867,217.898,-28.056,-28.361,-28.673,6.118,17.232,94.0,695.926,,0.758,0.0
2007,1,12,23,414.594,625.914,188.352,-27.728,-28.017,-28.306,6.254,15.877,94.5,695.863,,0.75,0.0
2007,1,13,0,397.578,435.414,240.844,-27.369,-27.642,-27.908,6.344,13.968,94.812,695.812,,0.766,0.0
2007,1,13,1,393.203,385.43,254.789,-27.033,-27.283,-27.541,6.447,11.392,95.188,695.711,,0.766,0.0
2007,1,13,2,390.156,338.703,268.586,-26.72,-26.962,-27.197,6.483,8.804,95.438,695.578,,0.758,0.0
2007,1,13,3,385.945,311.727,273.898,-26.423,-26.65,-26.877,6.506,6.135,95.688,695.451,,0.758,0.0
2007,1,13,4,399.945,483.07,225.758,-26.134,-26.353,-26.564,6.526,4.257,95.875,695.349,,0.758,0.0
2007,1,13,5,395.25,391.57,253.391,-25.916,-26.119,-26.322,6.588,3.195,96.125,695.272,,0.766,0.0
2007,1,13,6,402.828,428.734,246.586,-25.752,-25.955,-26.15,6.673,2.953,96.25,695.201,,0.758,0.0
2007,1,13,7,406.219,443.242,243.617,-25.619,-25.822,-26.025,6.725,4.664,96.188,695.121,,0.75,0.0
2007,1,13,8,404.219,371.477,267.008,-25.58,-25.791,-25.994,6.708,7.092,96.125,695.001,,0.758,0.0
2007,1,13,9,407.602,399.5,259.062,-25.673,-25.892,-26.111,6.843,9.86,95.812,694.871,,0.758,0.0
2007,1,13,10,405.109,333.883,280.219,-25.845,-26.08,-26.322,7.046,11.123,95.438,694.672,,0.766,0.0
2007,1,13,11,406.75,307.586,291.148,-26.08,-26.322,-26.564,7.21,12.515,95.312,694.449,,0.766,0.0
2007,1,13,12,412.148,346.438,281.5,-26.322,-26.572,-26.814,7.231,13.496,95.125,694.178,,0.758,0.0
2007,1,13,13,408.969,302.43,294.727,-26.572,-26.822,-27.072,7.39,13.948,95.0,693.834,,0.766,0.0
2007,1,13,14,406.867,311.906,289.055,-26.83,-27.095,-27.361,7.547,14.079,94.75,693.427,,0.75,0.0
2007,1,13,15,395.75,250.57,301.289,-27.127,-27.4,-27.681,7.699,14.036,94.5,692.981,,0.766,0.0
2007,1,13,16,389.438,221.406,306.273,-27.423,-27.712,-28.002,7.836,13.08,94.312,692.559,,0.773,0.0
2007,1,13,17,379.383,202.523,303.695,-27.65,-27.947,-28.244,7.889,11.366,94.062,692.25,,0.773,0.0
2007,1,13,18,375.789,197.0,302.633,-27.791,-28.095,-28.392,7.85,9.509,94.0,692.002,,0.773,0.0
2007,1,13,19,372.539,193.328,301.266,-27.806,-28.103,-28.4,7.841,7.097,94.062,691.748,,0.773,0.0
2007,1,13,20,369.078,189.516,299.727,-27.705,-27.986,-28.267,7.766,4.443,94.438,691.51,,0.773,0.0
2007,1,13,21,354.805,161.25,296.227,-27.533,-27.783,-28.033,7.751,0.866,95.0,691.296,,0.773,0.0
2007,1,13,22,336.984,135.781,287.992,-27.228,-27.455,-27.689,7.62,357.003,95.562,691.068,,0.781,0.0
2007,1,13,23,325.133,121.852,281.414,-26.791,-27.002,-27.22,7.447,352.465,96.0,690.827,,0.789,0.0
2007,1,14,0,317.195,120.141,274.266,-26.283,-26.486,-26.689,7.28,347.858,96.312,690.618,,0.797,0.0
2007,1,14,1,311.188,121.375,267.93,-25.752,-25.939,-26.134,7.178,342.65,96.5,690.548,,0.805,0.0
2007,1,14,2,313.867,125.453,269.18,-25.22,-25.408,-25.595,6.975,339.82,96.438,690.532,,0.766,0.0
2007,1,14,3,304.508,122.484,260.812,-24.736,-24.916,-25.095,6.884,338.706,96.562,690.476,,0.766,0.0
2007,1,14,4,293.258,122.812,249.305,-24.306,-24.486,-24.673,6.837,337.919,96.5,690.469,,0.812,0.0
2007,1,14,5,297.664,147.258,244.719,-23.9,-24.08,-24.252,6.838,337.566,96.625,690.485,,0.82,0.0
2007,1,14,6,302.641,171.984,240.438,-23.533,-23.712,-23.892,6.933,337.683,96.625,690.428,,0.828,0.0
2007,1,14,7,342.938,136.477,293.242,-23.22,-23.4,-23.58,7.115,336.306,96.5,690.369,,0.82,0.0
2007,1,14,8,310.453,153.0,254.359,-22.916,-23.119,-23.322,7.405,332.272,96.125,690.361,,0.82,0.0
2007,1,14,9,361.461,152.305,305.25,-22.712,-22.916,-23.119,7.632,329.418,96.062,690.443,,0.828,0.0
2007,1,14,10,372.062,166.148,310.375,-22.587,-22.806,-23.025,7.853,326.689,95.812,690.581,,0.828,0.0
2007,1,14,11,347.367,219.32,265.539,-22.431,-22.681,-22.931,7.668,323.994,95.125,690.84,,0.773,0.0
2007,1,14,12,357.086,229.82,271.047,-22.252,-22.525,-22.798,7.416,321.416,94.688,691.201,,0.773,0.0
2007,1,14,13,350.242,213.5,270.18,-22.087,-22.345,-22.611,7.179,319.236,94.938,691.522,,0.773,0.0
2007,1,14,14,317.07,114.477,274.141,-21.955,-22.252,-22.548,7.138,314.024,94.312,691.819,,0.781,0.0
2007,1,14,15,346.32,152.875,289.102,-21.9,-22.181,-22.47,6.957,310.217,94.5,692.124,,0.773,0.0
2007,1,14,16,319.961,119.586,275.367,-21.892,-22.189,-22.486,6.694,306.362,94.375,692.488,,0.773,0.0
2007,1,14,17,346.062,155.508,288.383,-22.017,-22.283,-22.556,6.39,303.884,94.875,692.787,,0.766,0.0
2007,1,14,18,334.047,148.484,279.32,-22.173,-22.431,-22.689,6.165,303.106,95.062,693.016,,0.766,0.0
2007,1,14,19,335.398,147.977,281.25,-22.283,-22.525,-22.759,5.948,302.939,95.375,693.349,,0.773,0.0
2007,1,14,20,329.586,153.555,273.82,-22.384,-22.611,-22.83,5.777,303.862,95.625,693.703,,0.766,0.0
2007,1,14,21,324.992,171.227,263.273,-22.502,-22.705,-22.916,5.584,305.491,96.0,694.008,,0.758,0.0
2007,1,14,22,323.523,134.859,275.242,-22.627,-22.806,-22.986,5.367,308.321,96.438,694.252,,0.766,0.0
2007,1,14,23,321.523,139.406,271.898,-22.58,-22.775,-22.978,5.227,312.032,96.188,694.577,,0.766,0.0
2007,1,15,0,320.953,147.477,268.672,-22.416,-22.634,-22.853,5.298,314.343,95.75,694.998,,0.766,0.0
2007,1,15,1,323.539,146.258,271.82,-22.259,-22.502,-22.744,5.503,314.195,95.375,695.341,,0.758,0.0
2007,1,15,2,319.852,167.727,260.578,-22.158,-22.416,-22.673,5.596,314.604,95.0,695.615,,0.758,0.0
2007,1,15,3,335.32,207.453,261.906,-22.103,-22.392,-22.673,5.657,315.448,94.438,695.804,,0.766,0.0
2007,1,15,4,339.797,219.938,261.719,-22.087,-22.416,-22.736,5.631,316.518,93.75,695.975,,0.766,0.0
2007,1,15,5,339.086,220.602,260.391,-22.087,-22.439,-22.791,5.598,317.941,93.188,696.162,,0.766,0.0
2007,1,15,6,342.586,134.328,294.383,-22.048,-22.416,-22.791,5.642,319.605,92.875,696.371,,0.789,0.0
2007,1,15,7,347.953,137.75,298.188,-21.97,-22.369,-22.759,5.741,320.744,92.5,696.602,,0.812,0.0
2007,1,15,8,368.867,242.773,280.555,-21.884,-22.283,-22.673,5.77,320.88,92.438,696.827,,0.82,0.0
2007,1,15,9,377.461,252.797,284.875,-21.775,-22.166,-22.556,5.796,322.172,92.5,697.1,,0.805,0.0
2007,1,15,10,385.258,263.18,288.297,-21.673,-22.08,-22.486,5.826,322.3,92.188,697.454,,0.797,0.0
2007,1,15,11,387.766,278.195,284.766,-21.705,-22.048,-22.4,5.704,322.345,93.312,697.804,,0.797,0.0
2007,1,15,12,362.305,302.164,250.047,-21.798,-22.056,-22.306,5.338,324.17,95.0,698.124,,0.797,0.0
2007,1,15,13,363.281,293.336,254.117,-21.853,-22.08,-22.314,5.14,325.465,95.438,698.373,,0.797,0.0
2007,1,15,14,392.312,237.289,304.016,-21.884,-22.111,-22.33,5.088,326.017,95.625,698.567,,0.781,0.0
2007,1,15,15,388.656,183.789,320.406,-21.892,-22.119,-22.337,4.954,325.082,95.625,698.69,,0.789,0.0
2007,1,15,16,376.875,152.523,320.438,-21.931,-22.142,-22.353,4.776,325.53,95.812,698.748,,0.781,0.0
2007,1,15,17,368.609,166.727,307.242,-21.978,-22.197,-22.408,4.678,326.443,95.812,698.831,,0.789,0.0
2007,1,15,18,343.742,155.539,286.859,-22.025,-22.236,-22.447,4.477,327.253,95.875,698.978,,0.789,0.0
2007,1,15,19,362.031,150.156,307.516,-22.087,-22.291,-22.494,4.313,329.766,96.0,699.136,,0.781,0.0
2007,1,15,20,358.195,188.445,290.305,-22.181,-22.384,-22.58,4.217,333.482,96.0,699.221,,0.781,0.0
2007,1,15,21,362.688,160.414,305.328,-22.298,-22.502,-22.705,4.165,337.62,96.0,699.292,,0.766,0.0
2007,1,15,22,356.672,168.023,297.0,-22.416,-22.619,-22.83,4.173,341.328,95.875,699.349,,0.773,0.0
2007,1,15,23,357.938,167.547,298.781,-22.627,-22.83,-23.025,4.333,344.31,96.062,699.479,,0.773,0.0
2007,1,16,0,360.594,177.211,298.297,-22.923,-23.119,-23.314,4.491,346.52,96.062,699.644,,0.766,0.0
2007,1,16,1,349.508,149.422,297.109,-23.212,-23.408,-23.603,4.547,348.806,96.062,699.724,,0.773,0.0
2007,1,16,2,357.25,187.5,291.539,-23.494,-23.689,-23.877,4.572,351.648,96.25,699.722,,0.766,0.0
2007,1,16,3,356.797,219.375,279.812,-23.744,-23.931,-24.119,4.599,354.541,96.188,699.652,,0.773,0.0
2007,1,16,4,355.719,174.109,294.422,-23.955,-24.142,-24.33,4.637,357.682,96.188,699.596,,0.773,0.0
2007,1,16,5,354.695,166.938,295.641,-23.97,-24.181,-24.392,4.617,0.0,95.75,699.542,,0.781,0.0
2007,1,16,6,362.023,366.945,231.445,-23.861,-24.095,-24.322,4.541,1.676,95.438,699.516,,0.781,0.0
2007,1,16,7,379.242,477.93,208.016,-23.744,-23.994,-24.244,4.419,2.635,95.0,699.572,,0.766,0.0
2007,1,16,8,381.484,458.875,215.93,-23.627,-23.9,-24.173,4.246,2.531,94.625,699.73,,0.766,0.0
2007,1,16,9,383.758,440.305,223.812,-23.556,-23.83,-24.095,4.01,1.675,94.625,699.938,,0.766,0.0
2007,1,16,10,399.734,466.414,229.273,-23.533,-23.798,-24.056,3.789,0.0,94.812,700.13,,0.766,0.0
2007,1,16,11,395.914,416.656,242.883,-23.673,-23.892,-24.119,3.617,359.381,95.5,700.256,,0.766,0.0
2007,1,16,12,392.0,414.336,239.297,-23.923,-24.119,-24.314,3.445,0.39,96.0,700.348,,0.773,0.0
2007,1,16,13,397.508,466.148,225.414,-24.236,-24.423,-24.611,3.283,1.773,96.188,700.398,,0.773,0.0
2007,1,16,14,401.938,517.977,210.727,-24.603,-24.791,-24.97,3.128,4.728,96.312,700.397,,0.773,0.0
2007,1,16,15,392.961,416.32,239.578,-25.002,-25.173,-25.353,3.006,8.973,96.375,700.404,,0.773,0.0
2007,1,16,16,399.648,526.859,206.273,-25.384,-25.564,-25.736,2.96,13.743,96.375,700.449,,0.766,0.0
2007,1,16,17,383.859,378.164,245.789,-25.681,-25.869,-26.056,3.005,16.928,96.125,700.542,,0.781,0.0
2007,1,16,18,378.742,395.43,235.312,-25.892,-26.087,-26.283,3.096,17.475,95.938,700.686,,0.789,0.0
2007,1,16,19,374.18,417.586,223.82,-26.111,-26.314,-26.509,3.145,17.49,95.938,700.848,,0.789,0.0
2007,1,16,20,371.891,445.875,212.594,-26.33,-26.533,-26.736,3.185,17.413,95.812,700.948,,0.781,0.0
2007,1,16,21,383.852,601.336,170.633,-26.533,-26.744,-26.955,3.2,15.869,95.75,701.044,,0.773,0.0
2007,1,16,22,362.148,467.508,197.531,-26.72,-26.939,-27.158,3.161,14.311,95.562,701.185,,0.781,0.0
2007,1,16,23,351.406,371.219,221.461,-26.712,-26.978,-27.252,3.049,13.182,94.5,701.425,,0.758,0.0
2007,1,17,0,365.867,531.438,180.648,-26.65,-26.939,-27.236,2.859,11.985,94.125,701.662,,0.75,0.0
2007,1,17,1,355.898,416.898,210.977,-26.752,-27.025,-27.298,2.645,11.244,94.5,701.801,,0.75,0.0
2007,1,17,2,336.289,350.164,214.641,-26.861,-27.142,-27.423,2.633,8.875,94.312,701.946,,0.75,0.0
2007,1,17,3,342.484,375.016,212.031,-26.9,-27.212,-27.525,2.715,5.284,93.625,702.056,,0.742,0.0
2007,1,17,4,333.336,209.688,260.156,-26.837,-27.212,-27.587,2.801,3.198,92.562,702.162,,0.758,0.0
2007,1,17,5,330.758,249.461,243.281,-26.798,-27.189,-27.587,2.86,1.409,92.188,702.268,,0.742,0.0
2007,1,17,6,366.953,244.477,280.703,-26.697,-27.103,-27.509,3.031,0.295,92.0,702.455,,0.781,0.0
2007,1,17,7,356.094,400.906,213.695,-26.486,-26.923,-27.353,3.244,2.07,91.438,702.779,,0.758,0.0
2007,1,17,8,380.906,431.562,226.531,-26.252,-26.705,-27.166,3.318,6.489,91.125,703.181,,0.766,0.0
2007,1,17,9,378.523,312.141,266.102,-26.009,-26.462,-26.916,3.396,9.267,91.312,703.566,,0.781,0.0
2007,1,17,10,354.602,355.0,225.961,-25.775,-26.212,-26.658,3.535,10.441,91.5,703.868,,0.789,0.0
2007,1,17,11,356.586,286.516,252.242,-25.47,-25.923,-26.384,3.689,8.525,91.25,704.044,,0.766,0.0
2007,1,17,12,345.336,263.93,248.883,-25.158,-25.634,-26.111,3.846,5.595,90.875,704.182,,0.766,0.0
2007,1,17,13,350.414,256.281,256.594,-24.939,-25.423,-25.9,3.938,3.64,90.75,704.284,,0.773,0.0
2007,1,17,14,365.242,346.188,238.516,-24.775,-25.252,-25.728,3.98,2.25,90.875,704.289,,0.766,0.0
2007,1,17,15,340.695,244.156,251.492,-24.627,-25.095,-25.564,3.977,1.238,90.938,704.274,,0.75,0.0
2007,1,17,16,384.586,358.992,253.938,-24.486,-24.962,-25.431,3.93,0.57,90.875,704.282,,0.766,0.0
2007,1,17,17,348.359,260.266,254.141,-24.369,-24.845,-25.314,3.828,0.0,91.0,704.347,,0.766,0.0
2007,1,17,18,347.039,252.781,256.133,-24.259,-24.736,-25.22,3.735,358.682,90.812,704.448,,0.773,0.0
2007,1,17,19,367.602,203.102,295.102,-24.127,-24.642,-25.15,3.698,357.7,90.25,704.496,,0.812,0.0
2007,1,17,20,365.133,241.281,279.68,-24.025,-24.58,-25.134,3.755,357.138,89.5,704.49,,0.805,0.0
2007,1,17,21,349.664,176.562,287.609,-23.939,-24.564,-25.189,3.855,355.699,88.125,704.55,,0.805,0.0
2007,1,17,22,350.031,257.031,260.336,-23.892,-24.548,-25.205,3.944,352.945,87.562,704.661,,0.805,0.0
2007,1,17,23,352.289,339.188,234.625,-23.837,-24.509,-25.173,3.973,350.149,87.438,704.799,,0.797,0.0
2007,1,18,0,369.148,419.609,224.234,-23.791,-24.439,-25.095,3.919,348.153,87.688,704.833,,0.789,0.0
2007,1,18,1,360.719,524.07,180.195,-23.767,-24.408,-25.048,3.757,345.675,87.938,704.763,,0.789,0.0
2007,1,18,2,372.445,540.547,186.375,-23.752,-24.361,-24.97,3.513,345.315,88.5,704.65,,0.773,0.0
2007,1,18,3,351.812,286.453,253.078,-23.712,-24.306,-24.9,3.396,346.156,88.75,704.537,,0.789,0.0
2007,1,18,4,367.672,421.133,222.039,-23.673,-24.244,-24.822,3.302,348.398,89.125,704.407,,0.773,0.0
2007,1,18,5,368.094,419.602,222.289,-23.744,-24.259,-24.775,3.278,350.672,90.125,704.262,,0.797,0.0
2007,1,18,6,375.438,610.141,162.133,-23.853,-24.306,-24.759,3.352,352.097,91.312,704.129,,0.766,0.0
2007,1,18,7,391.562,601.359,179.891,-23.892,-24.322,-24.759,3.33,352.992,91.625,704.084,,0.766,0.0
2007,1,18,8,379.305,452.25,218.969,-23.861,-24.361,-24.861,3.299,352.925,90.438,704.066,,0.773,0.0
2007,1,18,9,386.375,463.25,221.008,-23.861,-24.369,-24.877,3.257,353.25,90.312,704.006,,0.773,0.0
2007,1,18,10,379.75,353.352,252.836,-23.9,-24.377,-24.861,3.18,352.945,90.812,703.944,,0.781,0.0
2007,1,18,11,377.258,318.234,262.383,-23.9,-24.377,-24.845,3.105,352.482,90.938,703.913,,0.797,0.0
2007,1,18,12,361.18,346.344,235.711,-23.884,-24.353,-24.814,3.052,353.239,91.062,703.899,,0.805,0.0
2007,1,18,13,367.891,368.117,234.297,-23.884,-24.345,-24.806,3.025,355.408,91.062,703.744,,0.797,0.0
2007,1,18,14,383.461,524.867,193.008,-23.877,-24.337,-24.798,3.039,359.264,91.125,703.52,,0.789,0.0
2007,1,18,15,410.055,783.383,126.367,-23.853,-24.322,-24.791,3.1,3.612,91.0,703.299,,0.773,0.0
2007,1,18,16,392.562,638.031,162.391,-23.822,-24.298,-24.775,3.17,8.789,90.812,703.055,,0.789,0.0
2007,1,18,17,373.633,491.031,197.453,-23.814,-24.298,-24.783,3.212,13.935,90.688,702.789,,0.805,0.0
2007,1,18,18,389.289,633.609,163.461,-23.791,-24.283,-24.775,3.192,18.701,90.562,702.517,,0.781,0.0
2007,1,18,19,411.266,907.695,90.18,-23.752,-24.244,-24.736,3.16,23.459,90.5,702.306,,0.758,0.0
2007,1,18,20,404.117,859.867,102.352,-23.72,-24.212,-24.705,3.079,27.671,90.5,702.096,,0.766,0.0
2007,1,18,21,399.328,849.07,103.664,-23.759,-24.205,-24.658,2.935,32.167,91.25,701.833,,0.773,0.0
2007,1,18,22,394.719,837.641,105.117,-23.845,-24.252,-24.658,2.802,36.039,92.062,701.603,,0.773,0.0
2007,1,18,23,390.727,811.289,111.93,-23.994,-24.361,-24.736,2.853,40.669,92.688,701.436,,0.758,0.0
2007,1,19,0,386.453,802.188,112.023,-24.173,-24.509,-24.853,2.972,44.787,93.312,701.281,,0.773,0.0
2007,1,19,1,387.539,777.352,122.32,-24.322,-24.642,-24.97,3.096,47.454,93.562,701.082,,0.773,0.0
2007,1,19,2,391.242,811.133,114.688,-24.431,-24.744,-25.056,3.211,48.749,93.812,700.821,,0.773,0.0
2007,1,19,3,395.938,846.438,106.961,-24.564,-24.869,-25.166,3.27,50.72,94.062,700.498,,0.781,0.0
2007,1,19,4,397.094,851.734,105.367,-24.72,-25.017,-25.314,3.292,53.783,94.062,700.178,,0.781,0.0
2007,1,19,5,401.844,907.461,89.516,-24.916,-25.205,-25.502,3.305,58.827,94.188,699.912,,0.758,0.0
2007,1,19,6,411.094,939.789,85.648,-25.189,-25.478,-25.775,3.337,64.035,94.188,699.745,,0.773,0.0
2007,1,19,7,419.32,998.445,71.172,-25.541,-25.853,-26.158,3.444,68.44,93.938,699.662,,0.766,0.0
2007,1,19,8,424.18,1028.922,62.812,-25.869,-26.205,-26.548,3.602,71.408,93.375,699.558,,0.766,0.0
2007,1,19,9,425.586,991.766,74.836,-26.111,-26.494,-26.877,3.742,73.381,92.438,699.476,,0.758,0.0
2007,1,19,10,432.352,1044.469,60.656,-26.314,-26.744,-27.173,3.849,75.061,91.562,699.434,,0.766,0.0
2007,1,19,11,435.008,1060.43,55.711,-26.486,-26.947,-27.416,3.936,75.633,90.875,699.371,,0.758,0.0
2007,1,19,12,438.281,1066.188,55.562,-26.627,-27.127,-27.619,4.047,75.696,90.312,699.257,,0.758,0.0
2007,1,19,13,440.492,1088.883,48.93,-26.759,-27.275,-27.798,4.176,76.146,89.875,699.096,,0.758,0.0
2007,1,19,14,440.438,1087.688,49.352,-26.884,-27.416,-27.939,4.283,76.927,89.625,698.894,,0.758,0.0
2007,1,19,15,439.555,1093.094,47.328,-27.009,-27.541,-28.072,4.36,77.583,89.688,698.642,,0.75,0.0
2007,1,19,16,437.914,1092.266,47.492,-27.127,-27.658,-28.189,4.395,77.891,89.625,698.344,,0.758,0.0
