Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2017,10,26,4,165.164,63.164,152.211,-47.627,-47.908,-48.181,3.885,1.729,93.5,690.151,,0.719,0.0
2017,10,26,5,168.383,67.172,154.445,-46.884,-47.236,-47.587,3.774,359.051,91.75,690.372,,0.719,0.0
2017,10,26,6,171.758,67.297,157.617,-46.072,-46.517,-46.955,3.733,356.641,89.812,690.596,,0.742,0.0
2017,10,26,7,171.352,61.539,158.234,-45.4,-45.884,-46.377,3.721,354.337,88.875,690.752,,0.766,0.0
2017,10,26,8,172.258,64.203,158.383,-44.83,-45.322,-45.822,3.692,351.973,88.75,690.835,,0.773,0.0
2017,10,26,9,173.789,66.023,159.328,-44.298,-44.791,-45.283,3.629,349.706,88.812,690.951,,0.781,0.0
2017,10,26,10,182.461,71.43,166.641,-43.759,-44.252,-44.744,3.596,348.47,88.875,691.054,,0.734,0.0
2017,10,26,11,189.648,76.047,172.648,-43.173,-43.705,-44.236,3.72,349.351,88.062,690.986,,0.742,0.0
2017,10,26,12,190.203,90.336,169.875,-42.212,-42.642,-43.064,3.304,336.89,90.5,690.888,,0.719,0.0
2017,10,26,13,202.008,79.992,183.945,-41.83,-42.33,-42.837,3.412,336.664,89.062,690.814,,0.719,0.0
2017,10,26,14,176.734,73.938,160.039,-41.58,-42.205,-42.822,3.781,343.063,86.938,690.733,,0.75,0.0
2017,10,26,15,175.953,73.211,159.477,-41.431,-42.142,-42.861,4.06,348.344,85.125,690.621,,0.734,0.0
2017,10,26,16,202.75,77.281,185.461,-41.275,-41.994,-42.72,4.226,350.851,84.812,690.474,,0.742,0.0
2017,10,26,17,165.266,65.891,150.648,-41.275,-41.845,-42.416,4.403,349.986,87.688,690.332,,0.75,0.0
2017,10,26,18,157.672,62.047,144.047,-41.33,-41.72,-42.103,4.336,350.249,91.562,690.27,,0.766,0.0
2017,10,26,19,152.25,59.68,139.297,-41.236,-41.525,-41.814,4.204,352.096,93.438,690.091,,0.773,0.0
2017,10,26,20,135.602,54.555,123.891,-41.025,-41.283,-41.541,4.121,353.36,94.062,689.878,,0.805,0.0
2017,10,26,21,140.406,53.711,129.008,-40.806,-41.056,-41.298,4.019,353.414,94.438,689.678,,0.789,0.0
2017,10,26,22,144.508,52.898,133.383,-40.634,-40.877,-41.119,3.853,352.544,94.562,689.497,,0.773,0.0
2017,10,26,23,143.164,51.328,132.453,-40.244,-40.572,-40.892,3.944,352.03,92.875,689.304,,0.766,0.0
2017,10,27,0,145.898,51.133,135.273,-39.728,-40.142,-40.556,4.222,351.915,91.0,689.037,,0.766,0.0
2017,10,27,1,150.703,52.227,139.867,-39.33,-39.798,-40.259,4.517,351.646,90.0,688.819,,0.742,0.0
2017,10,27,2,154.109,53.836,142.922,-39.025,-39.509,-40.002,4.816,351.699,89.562,688.681,,0.75,0.0
2017,10,27,3,187.422,71.266,172.523,-38.728,-39.236,-39.744,5.091,352.417,89.25,688.48,,0.75,0.0
2017,10,27,4,184.883,70.273,170.062,-38.455,-38.962,-39.478,5.287,353.211,89.25,688.262,,0.742,0.0
2017,10,27,5,172.922,69.258,158.156,-38.431,-38.822,-39.212,5.117,352.897,91.625,687.95,,0.727,0.0
2017,10,27,6,173.234,65.562,159.07,-38.517,-38.798,-39.08,4.712,352.474,93.938,687.757,,0.742,0.0
2017,10,27,7,175.391,66.289,160.875,-38.47,-38.728,-38.978,4.432,352.913,94.5,687.558,,0.75,0.0
2017,10,27,8,159.422,63.758,145.266,-38.462,-38.712,-38.955,4.267,353.799,94.688,687.282,,0.75,0.0
2017,10,27,9,165.422,67.867,150.164,-38.494,-38.736,-38.978,4.186,355.29,94.688,687.032,,0.727,0.0
2017,10,27,10,168.664,68.734,153.047,-38.548,-38.791,-39.025,4.181,356.25,94.75,686.742,,0.742,0.0
2017,10,27,11,149.469,63.711,134.859,-38.595,-38.814,-39.041,4.256,356.949,95.062,686.564,,0.781,0.0
2017,10,27,12,147.328,63.68,132.633,-38.673,-38.884,-39.095,4.316,357.718,95.25,686.511,,0.789,0.0
2017,10,27,13,143.055,62.758,128.523,-38.791,-38.994,-39.197,4.352,359.589,95.375,686.393,,0.789,0.0
2017,10,27,14,153.781,66.406,138.406,-38.884,-39.087,-39.291,4.45,2.516,95.375,686.218,,0.789,0.0
2017,10,27,15,156.578,66.305,141.273,-38.986,-39.189,-39.392,4.566,4.023,95.375,685.969,,0.805,0.0
2017,10,27,16,157.0,65.875,141.883,-39.072,-39.275,-39.486,4.646,4.244,95.375,685.818,,0.781,0.0
2017,10,27,17,155.305,64.617,140.594,-38.955,-39.205,-39.455,4.747,5.288,94.375,685.677,,0.781,0.0
2017,10,27,18,153.141,63.18,138.898,-38.775,-39.056,-39.33,4.873,6.259,93.812,685.577,,0.781,0.0
2017,10,27,19,149.086,61.039,135.484,-38.736,-39.017,-39.291,4.944,6.35,93.875,685.593,,0.789,0.0
2017,10,27,20,155.492,61.805,141.867,-38.791,-39.064,-39.337,4.944,6.35,93.938,685.531,,0.789,0.0
2017,10,27,21,148.82,59.078,135.938,-38.908,-39.181,-39.455,4.874,6.35,94.0,685.454,,0.781,0.0
2017,10,27,22,144.203,57.156,131.859,-39.087,-39.353,-39.619,4.798,6.639,94.125,685.349,,0.781,0.0
2017,10,27,23,140.859,55.523,128.953,-39.142,-39.462,-39.783,4.716,10.789,93.0,685.071,,0.789,0.0
2017,10,28,0,138.117,54.156,126.555,-39.158,-39.548,-39.931,4.726,14.358,91.5,684.648,,0.789,0.0
2017,10,28,1,145.0,55.5,133.164,-39.22,-39.681,-40.142,4.628,13.074,89.938,684.232,,0.797,0.0
2017,10,28,2,141.812,55.258,130.0,-39.283,-39.814,-40.337,4.579,13.017,88.625,683.841,,0.781,0.0
2017,10,28,3,144.422,56.688,132.242,-39.345,-39.931,-40.517,4.6,15.264,87.438,683.439,,0.773,0.0
2017,10,28,4,152.617,59.562,139.719,-39.384,-40.025,-40.666,4.63,17.579,86.438,683.05,,0.781,0.0
2017,10,28,5,147.586,59.148,134.633,-39.689,-40.244,-40.791,4.71,15.489,88.125,682.828,,0.781,0.0
2017,10,28,6,153.016,61.602,139.359,-40.158,-40.541,-40.931,4.664,11.988,91.5,682.758,,0.797,0.0
2017,10,28,7,151.992,62.578,137.938,-40.525,-40.806,-41.08,4.617,12.508,93.75,682.671,,0.805,0.0
2017,10,28,8,145.406,63.055,131.047,-40.845,-41.08,-41.314,4.625,12.487,94.562,682.576,,0.82,0.0
2017,10,28,9,152.445,78.805,134.273,-41.181,-41.4,-41.611,4.58,10.716,95.0,682.546,,0.828,0.0
2017,10,28,10,158.867,85.172,139.016,-41.478,-41.689,-41.9,4.631,9.319,95.125,682.524,,0.812,0.0
2017,10,28,11,163.734,86.398,143.43,-41.314,-41.65,-41.986,4.501,10.198,92.375,682.614,,0.82,0.0
2017,10,28,12,166.109,71.531,149.195,-40.9,-41.408,-41.908,4.56,11.964,88.938,682.727,,0.82,0.0
2017,10,28,13,182.734,79.156,163.953,-40.478,-41.119,-41.759,4.853,13.499,86.25,682.705,,0.82,0.0
2017,10,28,14,198.086,85.688,177.758,-40.095,-40.814,-41.533,5.023,14.317,84.625,682.609,,0.836,0.0
2017,10,28,15,206.883,113.297,180.078,-39.814,-40.58,-41.353,5.06,15.216,83.75,682.528,,0.766,0.0
2017,10,28,16,196.055,101.492,172.18,-39.689,-40.486,-41.275,4.957,14.606,83.312,682.451,,0.75,0.0
2017,10,28,17,189.203,87.586,168.758,-39.908,-40.603,-41.298,4.652,10.253,85.125,682.485,,0.75,0.0
2017,10,28,18,197.742,113.195,171.578,-40.666,-41.158,-41.65,4.189,7.934,89.188,682.636,,0.734,0.0
2017,10,28,19,203.742,135.344,172.797,-41.439,-41.798,-42.15,3.973,9.166,92.062,682.838,,0.734,0.0
2017,10,28,20,193.742,132.664,163.75,-42.072,-42.322,-42.572,3.959,10.689,94.312,683.072,,0.75,0.0
2017,10,28,21,187.953,114.062,162.43,-42.556,-42.752,-42.939,4.036,12.18,95.438,683.289,,0.75,0.0
2017,10,28,22,183.062,98.031,161.328,-42.947,-43.119,-43.291,4.161,13.462,95.938,683.491,,0.75,0.0
2017,10,28,23,166.062,66.094,151.508,-43.228,-43.416,-43.603,4.183,16.269,95.562,683.543,,0.766,0.0
2017,10,29,0,165.539,65.234,151.242,-43.431,-43.642,-43.853,4.167,20.066,95.0,683.522,,0.773,0.0
2017,10,29,1,176.062,75.625,159.508,-43.572,-43.806,-44.033,4.144,22.504,94.625,683.561,,0.766,0.0
2017,10,29,2,164.195,65.086,149.914,-43.666,-43.923,-44.181,4.085,23.918,94.062,683.668,,0.781,0.0
2017,10,29,3,157.695,62.531,143.898,-43.72,-44.009,-44.291,3.975,24.752,93.438,683.681,,0.789,0.0
2017,10,29,4,169.227,68.375,154.023,-43.736,-44.048,-44.369,3.816,25.463,92.688,683.638,,0.766,0.0
2017,10,29,5,200.242,139.227,168.961,-43.783,-44.103,-44.416,3.786,24.503,92.75,683.638,,0.75,0.0
2017,10,29,6,207.898,161.656,171.133,-43.869,-44.158,-44.447,3.775,23.541,93.312,683.68,,0.734,0.0
2017,10,29,7,196.336,107.078,171.664,-43.97,-44.236,-44.494,3.718,23.926,93.875,683.719,,0.727,0.0
2017,10,29,8,200.93,109.641,175.344,-44.072,-44.314,-44.564,3.628,25.241,94.188,683.697,,0.742,0.0
2017,10,29,9,187.297,83.672,167.531,-44.15,-44.384,-44.619,3.532,26.678,94.375,683.631,,0.75,0.0
2017,10,29,10,189.961,81.727,170.453,-44.158,-44.4,-44.65,3.484,27.944,94.125,683.58,,0.766,0.0
2017,10,29,11,173.641,71.984,156.305,-44.009,-44.33,-44.65,3.418,31.256,92.5,683.547,,0.797,0.0
2017,10,29,12,174.516,71.969,157.086,-43.673,-44.119,-44.564,3.524,34.888,89.938,683.538,,0.781,0.0
2017,10,29,13,180.383,73.828,162.453,-43.283,-43.845,-44.408,3.727,36.389,87.562,683.541,,0.781,0.0
2017,10,29,14,186.609,77.273,167.844,-42.9,-43.548,-44.197,3.911,36.961,85.75,683.56,,0.758,0.0
2017,10,29,15,197.562,88.664,176.086,-42.556,-43.267,-43.97,4.017,37.494,84.75,683.541,,0.766,0.0
2017,10,29,16,188.008,90.82,166.133,-42.275,-43.017,-43.752,4.047,38.573,84.188,683.514,,0.766,0.0
2017,10,29,17,199.102,140.859,165.43,-42.228,-42.916,-43.603,4.058,37.885,85.125,683.451,,0.773,0.0
2017,10,29,18,205.25,125.641,175.508,-42.408,-42.994,-43.587,4.003,37.228,87.125,683.394,,0.766,0.0
2017,10,29,19,203.164,223.031,150.914,-42.658,-43.173,-43.697,3.885,37.4,88.562,683.294,,0.758,0.0
2017,10,29,20,200.688,111.719,174.797,-42.962,-43.423,-43.884,3.829,38.788,89.75,683.185,,0.75,0.0
2017,10,29,21,198.672,238.609,143.938,-43.228,-43.658,-44.095,3.957,40.356,90.312,683.064,,0.758,0.0
2017,10,29,22,191.594,155.141,156.32,-43.392,-43.83,-44.259,4.163,40.205,90.25,682.946,,0.758,0.0
2017,10,29,23,175.336,73.57,158.719,-43.517,-43.947,-44.377,4.215,40.866,90.375,682.794,,0.781,0.0
2017,10,30,0,176.672,93.461,155.664,-43.627,-44.041,-44.447,4.214,42.445,90.75,682.706,,0.781,0.0
2017,10,30,1,168.172,78.977,150.43,-43.673,-44.072,-44.47,4.277,43.52,90.938,682.73,,0.789,0.0
2017,10,30,2,162.352,67.562,147.148,-43.65,-44.056,-44.462,4.376,44.132,90.875,682.741,,0.797,0.0
2017,10,30,3,164.023,74.328,147.211,-43.611,-44.025,-44.439,4.431,44.286,90.688,682.686,,0.805,0.0
2017,10,30,4,202.969,196.453,158.18,-43.58,-44.009,-44.439,4.426,44.07,90.25,682.638,,0.766,0.0
2017,10,30,5,183.836,163.68,146.133,-43.611,-44.041,-44.478,4.578,42.787,90.125,682.622,,0.789,0.0
2017,10,30,6,192.711,130.5,162.305,-43.697,-44.119,-44.548,4.688,40.539,90.312,682.631,,0.773,0.0
2017,10,30,7,210.008,130.484,179.211,-43.877,-44.275,-44.673,4.594,38.995,90.875,682.662,,0.766,0.0
2017,10,30,8,215.578,249.438,155.969,-44.041,-44.416,-44.798,4.53,40.033,91.25,682.714,,0.758,0.0
2017,10,30,9,208.578,107.258,182.641,-44.166,-44.541,-44.916,4.474,41.177,91.312,682.737,,0.766,0.0
2017,10,30,10,211.086,107.438,184.836,-44.244,-44.634,-45.025,4.445,42.721,91.0,682.823,,0.766,0.0
2017,10,30,11,218.406,129.438,186.523,-44.353,-44.767,-45.181,4.046,46.878,90.562,682.934,,0.758,0.0
2017,10,30,12,225.797,156.281,187.086,-44.423,-44.877,-45.337,3.759,52.94,89.5,682.915,,0.766,0.0
2017,10,30,13,206.094,100.047,181.234,-44.416,-44.939,-45.462,3.753,58.361,88.188,682.821,,0.781,0.0
2017,10,30,14,240.07,263.883,174.5,-44.361,-44.947,-45.533,3.865,62.295,86.938,682.674,,0.75,0.0
2017,10,30,15,207.0,129.555,174.898,-44.298,-44.931,-45.572,3.977,64.643,85.875,682.458,,0.781,0.0
2017,10,30,16,224.0,262.852,159.227,-44.267,-44.923,-45.587,4.039,65.914,85.312,682.276,,0.766,0.0
2017,10,30,17,240.828,343.812,156.734,-44.205,-44.892,-45.572,4.375,62.794,84.812,682.174,,0.75,0.0
2017,10,30,18,241.055,477.898,125.25,-44.173,-44.853,-45.533,4.696,58.399,84.938,682.181,,0.75,0.0
2017,10,30,19,230.242,268.602,165.82,-44.236,-44.884,-45.525,4.806,56.672,85.75,682.263,,0.758,0.0
2017,10,30,20,239.961,514.82,117.781,-44.369,-44.955,-45.541,4.841,56.72,87.0,682.302,,0.75,0.0
2017,10,30,21,236.539,504.406,118.023,-44.486,-45.017,-45.556,4.94,57.793,87.938,682.322,,0.75,0.0
2017,10,30,22,206.688,128.664,176.719,-44.564,-45.064,-45.572,5.141,58.484,88.625,682.284,,0.781,0.0
2017,10,30,23,214.148,283.75,148.5,-44.525,-45.072,-45.627,5.188,57.482,87.75,682.291,,0.766,0.0
2017,10,31,0,209.891,201.023,163.57,-44.369,-45.017,-45.666,5.308,55.07,85.625,682.226,,0.781,0.0
2017,10,31,1,195.648,142.484,162.859,-44.173,-44.923,-45.666,5.514,51.847,83.688,682.23,,0.789,0.0
2017,10,31,2,192.516,115.008,166.0,-44.009,-44.83,-45.658,5.667,48.353,82.125,682.318,,0.789,0.0
2017,10,31,3,233.336,445.125,130.18,-43.853,-44.744,-45.627,5.74,44.835,81.062,682.45,,0.766,0.0
2017,10,31,4,207.906,237.438,152.453,-43.728,-44.642,-45.548,5.766,41.704,80.625,682.547,,0.773,0.0
2017,10,31,5,217.383,247.977,158.891,-43.736,-44.58,-45.431,5.894,40.7,81.875,682.646,,0.773,0.0
2017,10,31,6,229.336,274.672,163.805,-43.861,-44.58,-45.306,5.934,41.37,84.188,682.792,,0.773,0.0
2017,10,31,7,233.562,408.445,134.906,-44.033,-44.642,-45.244,5.905,42.534,86.562,682.931,,0.758,0.0
2017,10,31,8,225.055,162.922,185.219,-44.205,-44.712,-45.228,5.911,44.25,88.562,682.995,,0.781,0.0
2017,10,31,9,227.164,145.805,191.102,-44.361,-44.791,-45.22,5.995,46.109,90.188,683.057,,0.766,0.0
2017,10,31,10,232.484,156.875,193.297,-44.502,-44.869,-45.244,6.149,47.575,91.5,683.147,,0.758,0.0
2017,10,31,11,237.727,170.953,194.68,-44.666,-44.986,-45.298,6.216,47.751,92.562,683.33,,0.758,0.0
2017,10,31,12,227.125,151.812,188.672,-44.837,-45.127,-45.423,6.285,47.065,93.125,683.513,,0.766,0.0
2017,10,31,13,249.32,234.023,189.883,-45.002,-45.298,-45.587,6.425,45.837,93.125,683.715,,0.75,0.0
2017,10,31,14,256.891,299.32,180.867,-45.22,-45.509,-45.798,6.547,44.081,93.125,683.859,,0.734,0.0
2017,10,31,15,245.773,220.523,189.914,-45.47,-45.759,-46.048,6.627,42.037,93.062,684.018,,0.734,0.0
2017,10,31,16,231.18,148.227,193.828,-45.759,-46.048,-46.33,6.669,40.201,93.125,684.169,,0.742,0.0
2017,10,31,17,242.578,211.258,189.742,-46.08,-46.361,-46.634,6.777,39.433,93.5,684.321,,0.734,0.0
2017,10,31,18,249.219,276.383,180.727,-46.392,-46.65,-46.916,6.818,39.234,93.688,684.441,,0.727,0.0
2017,10,31,19,242.625,245.852,182.305,-46.65,-46.908,-47.166,6.745,38.888,93.75,684.529,,0.719,0.0
2017,10,31,20,242.039,263.164,178.133,-46.861,-47.119,-47.369,6.652,38.754,93.938,684.598,,0.719,0.0
2017,10,31,21,233.844,212.195,182.82,-47.009,-47.252,-47.494,6.562,38.862,94.062,684.635,,0.734,0.0
2017,10,31,22,231.969,220.875,179.305,-47.087,-47.33,-47.572,6.501,39.294,94.062,684.646,,0.727,0.0
2017,10,31,23,223.195,175.039,181.734,-47.103,-47.353,-47.611,6.448,39.592,93.812,684.684,,0.734,0.0
2017,11,1,0,215.336,141.93,181.852,-47.064,-47.33,-47.587,6.414,39.663,93.688,684.719,,0.742,0.0
2017,11,1,1,209.867,125.547,180.281,-47.002,-47.267,-47.533,6.348,39.607,93.688,684.675,,0.75,0.0
2017,11,1,2,237.0,286.609,169.336,-46.916,-47.173,-47.431,6.292,39.66,93.75,684.669,,0.719,0.0
2017,11,1,3,214.258,131.695,183.016,-46.822,-47.072,-47.33,6.215,39.593,93.812,684.611,,0.742,0.0
2017,11,1,4,240.672,292.789,170.688,-46.728,-46.978,-47.228,6.147,39.74,93.875,684.438,,0.719,0.0
2017,11,1,5,235.992,229.68,180.555,-46.564,-46.845,-47.127,5.969,39.796,93.25,684.352,,0.734,0.0
2017,11,1,6,225.32,164.18,185.25,-46.392,-46.705,-47.025,5.784,40.014,92.438,684.381,,0.742,0.0
2017,11,1,7,230.281,137.773,196.25,-46.259,-46.595,-46.931,5.665,40.301,92.062,684.448,,0.758,0.0
2017,11,1,8,228.555,127.547,196.672,-46.134,-46.486,-46.837,5.583,40.914,91.75,684.444,,0.758,0.0
2017,11,1,9,235.016,151.203,196.797,-46.017,-46.377,-46.736,5.52,42.132,91.625,684.343,,0.758,0.0
2017,11,1,10,240.273,171.719,196.438,-45.908,-46.275,-46.65,5.454,43.433,91.375,684.248,,0.758,0.0
2017,11,1,11,232.883,132.742,198.727,-45.877,-46.252,-46.619,4.919,46.802,91.375,684.139,,0.75,0.0
2017,11,1,12,256.633,254.625,190.766,-45.947,-46.306,-46.666,4.274,51.307,91.562,684.044,,0.742,0.0
2017,11,1,13,226.711,113.5,197.266,-46.017,-46.377,-46.728,3.834,55.209,91.688,683.887,,0.758,0.0
2017,11,1,14,227.109,235.5,166.016,-46.103,-46.447,-46.791,3.496,59.366,92.0,683.744,,0.766,0.0
2017,11,1,15,266.484,392.688,164.891,-46.173,-46.494,-46.814,3.218,63.933,92.375,683.577,,0.727,0.0
2017,11,1,16,255.008,335.352,168.695,-46.197,-46.502,-46.814,2.953,70.367,92.625,683.372,,0.75,0.0
2017,11,1,17,262.602,407.516,158.477,-46.236,-46.533,-46.83,2.978,69.901,93.062,683.049,,0.734,0.0
2017,11,1,18,264.898,504.906,137.023,-46.283,-46.556,-46.83,3.214,63.124,93.438,682.744,,0.727,0.0
2017,11,1,19,265.023,554.211,126.047,-46.298,-46.556,-46.814,3.432,56.889,93.75,682.531,,0.727,0.0
2017,11,1,20,265.156,604.188,115.156,-46.314,-46.564,-46.814,3.628,51.822,93.938,682.313,,0.727,0.0
2017,11,1,21,254.102,505.523,129.797,-46.345,-46.587,-46.83,3.845,48.212,94.062,682.038,,0.742,0.0
2017,11,1,22,230.852,186.281,185.422,-46.361,-46.603,-46.853,4.061,45.702,94.125,681.719,,0.758,0.0
2017,11,1,23,226.578,264.805,162.422,-46.47,-46.673,-46.877,3.933,45.0,95.125,681.457,,0.766,0.0
2017,11,2,0,207.289,118.961,178.578,-46.603,-46.767,-46.931,3.679,45.516,96.188,681.302,,0.781,0.0
2017,11,2,1,250.172,487.203,132.719,-46.673,-46.806,-46.939,3.53,45.628,96.875,681.213,,0.742,0.0
2017,11,2,2,211.461,134.836,178.891,-46.689,-46.814,-46.947,3.409,44.536,97.188,681.294,,0.766,0.0
2017,11,2,3,254.492,516.0,129.273,-46.673,-46.791,-46.9,3.296,42.502,97.5,681.364,,0.734,0.0
2017,11,2,4,257.656,535.961,126.641,-46.642,-46.744,-46.853,3.181,39.319,97.812,681.424,,0.75,0.0
2017,11,2,5,246.516,428.93,140.664,-46.564,-46.65,-46.744,3.322,36.008,97.938,681.466,,0.75,0.0
2017,11,2,6,247.375,337.25,163.242,-46.384,-46.486,-46.587,3.565,32.924,97.75,681.464,,0.766,0.0
2017,11,2,7,253.484,455.266,138.57,-46.212,-46.322,-46.423,3.698,30.466,97.625,681.509,,0.742,0.0
2017,11,2,8,238.305,214.055,183.641,-46.072,-46.173,-46.275,3.766,28.905,97.562,681.493,,0.773,0.0
2017,11,2,9,241.859,219.75,185.125,-45.955,-46.072,-46.181,3.808,28.826,97.438,681.496,,0.773,0.0
2017,11,2,10,242.867,232.758,182.195,-45.869,-45.97,-46.08,3.87,29.774,97.438,681.436,,0.758,0.0
2017,11,2,11,258.867,283.836,184.32,-45.806,-45.908,-46.002,3.93,31.921,97.562,681.424,,0.766,0.0
2017,11,2,12,278.398,498.914,146.656,-45.744,-45.845,-45.939,4.005,34.589,97.625,681.418,,0.75,0.0
2017,11,2,13,282.945,558.5,135.07,-45.673,-45.775,-45.869,4.113,36.892,97.75,681.348,,0.75,0.0
2017,11,2,14,286.82,620.703,122.477,-45.58,-45.681,-45.791,4.229,38.776,97.562,681.294,,0.734,0.0
2017,11,2,15,270.0,518.516,133.07,-45.486,-45.595,-45.712,4.328,40.534,97.438,681.194,,0.766,0.0
2017,11,2,16,283.141,618.539,120.625,-45.4,-45.517,-45.642,4.397,42.192,97.25,681.158,,0.734,0.0
2017,11,2,17,274.836,540.414,133.859,-45.322,-45.447,-45.572,4.392,44.207,97.062,681.146,,0.75,0.0
2017,11,2,18,277.562,626.891,115.438,-45.252,-45.384,-45.509,4.365,46.305,96.938,681.208,,0.734,0.0
2017,11,2,19,279.875,711.734,97.578,-45.158,-45.306,-45.455,4.352,47.546,96.625,681.305,,0.727,0.0
2017,11,2,20,274.984,686.789,100.797,-45.095,-45.244,-45.392,4.342,47.99,96.562,681.299,,0.734,0.0
2017,11,2,21,240.555,256.312,176.156,-45.056,-45.197,-45.345,4.325,47.636,96.5,681.266,,0.781,0.0
2017,11,2,22,260.789,584.789,115.047,-45.033,-45.181,-45.33,4.306,46.838,96.5,681.204,,0.758,0.0
2017,11,2,23,259.75,573.711,117.664,-45.002,-45.158,-45.306,4.375,45.579,96.562,681.252,,0.758,0.0
2017,11,3,0,260.164,570.023,119.539,-44.962,-45.103,-45.252,4.492,44.084,96.75,681.334,,0.75,0.0
2017,11,3,1,211.875,145.742,175.961,-44.884,-45.025,-45.166,4.605,42.731,96.688,681.433,,0.789,0.0
2017,11,3,2,263.586,616.484,111.391,-44.791,-44.931,-45.072,4.743,41.461,96.75,681.63,,0.742,0.0
2017,11,3,3,270.688,689.922,99.578,-44.697,-44.837,-44.978,4.901,40.086,96.812,681.886,,0.742,0.0
2017,11,3,4,268.039,619.336,113.328,-44.595,-44.736,-44.877,5.079,38.756,96.75,682.212,,0.75,0.0
2017,11,3,5,265.766,548.617,127.461,-44.533,-44.673,-44.822,5.169,37.199,96.625,682.438,,0.758,0.0
2017,11,3,6,260.109,521.375,127.258,-44.517,-44.666,-44.814,5.241,35.965,96.5,682.592,,0.75,0.0
2017,11,3,7,250.93,308.32,171.469,-44.525,-44.681,-44.837,5.31,35.116,96.312,682.872,,0.781,0.0
2017,11,3,8,239.438,172.906,194.367,-44.502,-44.673,-44.845,5.374,34.637,95.938,683.211,,0.781,0.0
2017,11,3,9,265.742,484.609,138.055,-44.478,-44.658,-44.845,5.444,34.534,95.625,683.525,,0.758,0.0
2017,11,3,10,250.695,181.0,202.555,-44.447,-44.642,-44.837,5.517,34.5,95.438,683.832,,0.781,0.0
2017,11,3,11,254.633,306.438,172.516,-44.345,-44.58,-44.822,5.544,34.899,94.438,684.099,,0.781,0.0
2017,11,3,12,276.547,389.516,171.633,-44.189,-44.478,-44.775,5.558,35.388,93.188,684.301,,0.758,0.0
2017,11,3,13,290.297,560.75,138.859,-44.033,-44.392,-44.744,5.564,35.743,91.875,684.461,,0.742,0.0
2017,11,3,14,272.766,454.461,150.039,-43.884,-44.314,-44.752,5.539,36.223,90.25,684.604,,0.781,0.0
2017,11,3,15,291.445,588.961,132.805,-43.767,-44.267,-44.767,5.484,36.952,88.812,684.723,,0.734,0.0
2017,11,3,16,290.578,642.867,118.281,-43.65,-44.22,-44.791,5.442,38.12,87.375,684.848,,0.758,0.0
2017,11,3,17,290.164,640.078,119.805,-43.556,-44.173,-44.798,5.539,39.505,86.312,684.999,,0.742,0.0
2017,11,3,18,293.297,739.422,98.164,-43.494,-44.142,-44.783,5.697,41.164,85.75,685.224,,0.734,0.0
2017,11,3,19,289.719,731.766,98.422,-43.423,-44.103,-44.783,5.855,42.567,85.062,685.444,,0.734,0.0
2017,11,3,20,259.109,361.758,165.445,-43.377,-44.087,-44.798,5.99,43.626,84.562,685.746,,0.781,0.0
2017,11,3,21,282.352,728.844,95.375,-43.408,-44.111,-44.814,6.055,44.268,84.625,685.968,,0.742,0.0
2017,11,3,22,274.32,639.0,111.695,-43.486,-44.181,-44.877,6.049,44.843,84.875,686.119,,0.75,0.0
2017,11,3,23,267.461,552.266,127.766,-43.72,-44.353,-44.994,5.536,45.686,86.0,686.323,,0.758,0.0
2017,11,4,0,232.148,286.547,159.945,-44.048,-44.619,-45.181,4.951,46.023,87.312,686.579,,0.789,0.0
2017,11,4,1,272.508,650.844,108.68,-44.384,-44.892,-45.408,4.591,45.483,88.5,686.806,,0.75,0.0
2017,11,4,2,275.695,680.414,104.125,-44.689,-45.15,-45.611,4.343,43.542,89.562,687.02,,0.742,0.0
2017,11,4,3,276.82,672.078,106.586,-44.986,-45.392,-45.798,4.14,40.332,90.75,687.261,,0.75,0.0
2017,11,4,4,278.828,665.523,109.07,-45.236,-45.595,-45.955,3.995,36.332,91.688,687.606,,0.75,0.0
2017,11,4,5,262.234,489.555,136.234,-45.345,-45.697,-46.041,4.395,31.628,92.062,687.955,,0.758,0.0
2017,11,4,6,267.984,431.008,155.898,-45.384,-45.697,-46.017,4.931,27.661,92.625,688.331,,0.766,0.0
2017,11,4,7,249.297,168.383,205.016,-45.494,-45.767,-46.048,5.172,25.597,93.438,688.672,,0.766,0.0
2017,11,4,8,253.891,172.938,207.906,-45.642,-45.9,-46.166,5.276,25.617,93.875,688.987,,0.766,0.0
2017,11,4,9,258.477,178.539,210.5,-45.814,-46.064,-46.306,5.398,26.75,94.0,689.129,,0.758,0.0
2017,11,4,10,264.438,199.414,210.359,-45.955,-46.212,-46.462,5.623,27.918,93.875,689.188,,0.734,0.0
2017,11,4,11,272.93,233.375,209.172,-46.002,-46.298,-46.603,5.437,30.286,92.875,689.155,,0.742,0.0
2017,11,4,12,283.219,301.039,200.562,-45.939,-46.306,-46.681,5.213,32.142,91.375,689.087,,0.727,0.0
2017,11,4,13,261.617,158.633,217.953,-45.861,-46.275,-46.689,5.119,31.774,90.312,689.002,,0.742,0.0
2017,11,4,14,288.391,339.984,194.805,-45.814,-46.252,-46.689,4.988,30.702,89.812,688.946,,0.719,0.0
