Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2014,8,5,15,0.0,0.0,0.0,-61.08,-60.259,-59.447,4.466,61.014,100.0,675.824,,0.0,0.0
2014,8,5,16,0.0,0.0,0.0,-61.408,-60.728,-60.048,4.514,65.564,100.0,675.824,,0.0,0.0
2014,8,5,17,0.0,0.0,0.0,-61.658,-61.103,-60.541,4.606,68.614,100.0,675.788,,0.0,0.0
2014,8,5,18,0.0,0.0,0.0,-61.837,-61.392,-60.947,4.613,70.614,100.0,675.692,,0.0,0.0
2014,8,5,19,0.0,0.0,0.0,-62.048,-61.697,-61.345,4.603,71.903,100.0,675.699,,0.0,0.0
2014,8,5,20,0.0,0.0,0.0,-62.291,-62.009,-61.72,4.734,72.522,100.0,675.765,,0.0,0.0
2014,8,5,21,0.0,0.0,0.0,-62.47,-62.252,-62.025,4.828,72.386,100.0,675.821,,0.0,0.0
2014,8,5,22,0.0,0.0,0.0,-62.634,-62.447,-62.259,4.857,72.206,100.0,675.839,,0.0,0.0
2014,8,5,23,0.0,0.0,0.0,-62.783,-62.627,-62.47,4.939,72.224,100.0,675.914,,0.0,0.0
2014,8,6,0,0.0,0.0,0.0,-62.916,-62.767,-62.619,5.023,72.157,100.0,675.927,,0.0,0.0
2014,8,6,1,0.0,0.0,0.0,-63.017,-62.83,-62.65,5.028,72.269,100.0,675.906,,0.0,0.0
2014,8,6,2,0.0,0.0,0.0,-63.119,-62.9,-62.681,4.973,74.042,100.0,675.872,,0.0,0.0
2014,8,6,3,0.0,0.0,0.0,-63.314,-63.134,-62.947,5.052,75.856,100.0,675.846,,0.0,0.0
2014,8,6,4,0.0,0.0,0.0,-63.556,-63.416,-63.283,5.171,76.636,100.0,675.845,,0.0,0.0
2014,8,6,5,0.0,0.0,0.0,-63.791,-63.712,-63.634,5.346,76.736,100.0,675.903,,0.0,0.0
2014,8,6,6,0.0,0.0,0.0,-63.978,-63.947,-63.916,5.538,77.12,100.0,675.907,,0.0,0.0
2014,8,6,7,0.0,0.0,0.0,-64.111,-64.111,-64.111,5.772,77.732,100.0,675.986,,0.0,0.0
2014,8,6,8,0.0,0.0,0.0,-64.314,-64.298,-64.291,6.012,78.836,100.0,676.079,,0.0,0.0
2014,8,6,9,0.0,0.0,0.0,-64.548,-64.587,-64.634,6.252,80.361,100.0,676.249,,0.0,0.0
2014,8,6,10,0.0,0.0,0.0,-64.822,-64.916,-65.009,6.513,82.21,99.188,676.482,,0.0,0.0
2014,8,6,11,0.0,0.0,0.0,-65.087,-65.22,-65.353,6.766,84.434,98.375,676.741,,0.0,0.0
2014,8,6,12,0.0,0.0,0.0,-65.337,-65.494,-65.658,6.999,86.352,98.125,677.014,,0.0,0.0
2014,8,6,13,0.0,0.0,0.0,-65.548,-65.72,-65.9,7.147,87.494,98.125,677.291,,0.0,0.0
2014,8,6,14,0.0,0.0,0.0,-65.744,-65.947,-66.142,7.222,88.202,98.25,677.552,,0.0,0.0
2014,8,6,15,0.0,0.0,0.0,-65.845,-66.033,-66.212,7.376,88.847,99.562,677.722,,0.0,0.0
2014,8,6,16,0.0,0.0,0.0,-65.861,-66.025,-66.189,7.409,88.369,100.0,677.849,,0.0,0.0
2014,8,6,17,0.0,0.0,0.0,-65.783,-65.947,-66.103,7.48,88.264,100.0,677.902,,0.0,0.0
2014,8,6,18,0.0,0.0,0.0,-65.611,-65.767,-65.916,7.519,88.333,100.0,677.878,,0.0,0.0
2014,8,6,19,0.0,0.0,0.0,-65.314,-65.462,-65.611,7.573,88.345,100.0,677.882,,0.0,0.0
2014,8,6,20,0.0,0.0,0.0,-64.869,-65.048,-65.22,7.658,88.772,100.0,677.959,,0.0,0.0
2014,8,6,21,0.0,0.0,0.0,-64.283,-64.47,-64.666,7.737,88.553,100.0,678.029,,0.0,0.0
2014,8,6,22,0.0,0.0,0.0,-63.666,-63.861,-64.056,7.786,88.102,100.0,678.13,,0.0,0.0
2014,8,6,23,0.0,0.0,0.0,-63.103,-63.314,-63.525,7.882,87.614,100.0,678.189,,0.0,0.0
2014,8,7,0,0.0,0.0,0.0,-62.595,-62.837,-63.072,8.041,87.215,100.0,678.267,,0.0,0.0
2014,8,7,1,0.0,0.0,0.0,-62.166,-62.431,-62.689,8.186,86.662,100.0,678.326,,0.0,0.0
2014,8,7,2,0.0,0.0,0.0,-61.759,-62.025,-62.291,8.255,85.984,100.0,678.402,,0.0,0.0
2014,8,7,3,0.0,0.0,0.0,-61.337,-61.587,-61.83,8.227,84.934,100.0,678.474,,0.0,0.0
2014,8,7,4,0.0,0.0,0.0,-60.884,-61.111,-61.33,8.093,83.849,100.0,678.552,,0.0,0.0
2014,8,7,5,0.0,0.0,0.0,-60.423,-60.603,-60.783,7.894,82.608,100.0,678.644,,0.0,0.0
2014,8,7,6,0.0,0.0,0.0,-59.994,-60.119,-60.252,7.719,81.443,100.0,678.682,,0.0,0.0
2014,8,7,7,0.0,0.0,0.0,-59.548,-59.634,-59.728,7.621,81.214,100.0,678.727,,0.0,0.0
2014,8,7,8,0.0,0.0,0.0,-59.064,-59.119,-59.173,7.587,81.294,100.0,678.701,,0.0,0.0
2014,8,7,9,0.0,0.0,0.0,-58.595,-58.634,-58.666,7.573,81.218,100.0,678.651,,0.0,0.0
2014,8,7,10,0.0,0.0,0.0,-58.205,-58.236,-58.267,7.565,80.849,100.0,678.547,,0.0,0.0
2014,8,7,11,0.0,0.0,0.0,-58.048,-58.072,-58.095,7.71,80.375,100.0,678.555,,0.0,0.0
2014,8,7,12,0.0,0.0,0.0,-58.267,-58.33,-58.392,7.934,79.963,100.0,678.632,,0.0,0.0
2014,8,7,13,0.0,0.0,0.0,-58.744,-58.837,-58.931,8.142,79.272,99.438,678.824,,0.0,0.0
2014,8,7,14,0.0,0.0,0.0,-59.377,-59.502,-59.619,8.266,78.276,98.688,679.072,,0.0,0.0
2014,8,7,15,0.0,0.0,0.0,-59.939,-60.056,-60.173,8.282,77.026,98.75,679.317,,0.0,0.0
2014,8,7,16,0.0,0.0,0.0,-60.291,-60.384,-60.486,8.25,75.858,99.438,679.507,,0.0,0.0
2014,8,7,17,0.0,0.0,0.0,-60.337,-60.47,-60.595,8.135,75.03,98.5,679.565,,0.0,0.0
2014,8,7,18,0.0,0.0,0.0,-60.205,-60.361,-60.517,7.996,74.239,97.438,679.588,,0.0,0.0
2014,8,7,19,0.0,0.0,0.0,-60.189,-60.322,-60.455,7.854,73.71,97.812,679.593,,0.0,0.0
2014,8,7,20,0.0,0.0,0.0,-60.244,-60.345,-60.447,7.793,73.218,98.625,679.686,,0.0,0.0
2014,8,7,21,0.0,0.0,0.0,-60.298,-60.369,-60.439,7.78,72.165,99.75,679.724,,0.0,0.0
2014,8,7,22,0.0,0.0,0.0,-60.236,-60.267,-60.291,7.729,70.393,100.0,679.751,,0.0,0.0
2014,8,7,23,0.0,0.0,0.0,-60.017,-59.994,-59.97,7.607,67.729,100.0,679.828,,0.0,0.0
2014,8,8,0,0.0,0.0,0.0,-59.65,-59.572,-59.502,7.464,64.588,100.0,679.905,,0.0,0.0
2014,8,8,1,0.0,0.0,0.0,-59.22,-59.087,-58.947,7.336,61.224,100.0,680.011,,0.0,0.0
2014,8,8,2,0.0,0.0,0.0,-58.775,-58.572,-58.369,7.244,57.955,100.0,680.14,,0.0,0.0
2014,8,8,3,0.0,0.0,0.0,-58.345,-58.103,-57.853,7.211,55.105,100.0,680.262,,0.0,0.0
2014,8,8,4,0.0,0.0,0.0,-57.955,-57.673,-57.384,7.163,52.668,100.0,680.48,,0.0,0.0
2014,8,8,5,0.0,0.0,0.0,-57.642,-57.298,-56.955,7.003,50.432,100.0,680.572,,0.0,0.0
2014,8,8,6,0.0,0.0,0.0,-57.314,-56.939,-56.564,6.833,48.105,100.0,680.536,,0.0,0.0
2014,8,8,7,0.0,0.0,0.0,-56.908,-56.486,-56.056,6.718,45.283,100.0,680.511,,0.0,0.0
2014,8,8,8,0.0,0.0,0.0,-56.478,-56.033,-55.58,6.674,42.486,100.0,680.513,,0.0,0.0
2014,8,8,9,0.0,0.0,0.0,-56.142,-55.689,-55.244,6.705,40.558,100.0,680.514,,0.0,0.0
2014,8,8,10,0.0,0.0,0.0,-55.892,-55.462,-55.033,6.772,39.382,100.0,680.551,,0.0,0.0
2014,8,8,11,0.0,0.0,0.0,-55.697,-55.33,-54.955,6.946,38.791,100.0,680.654,,0.0,0.0
2014,8,8,12,0.0,0.0,0.0,-55.58,-55.306,-55.033,7.123,38.454,100.0,680.739,,0.0,0.0
2014,8,8,13,0.0,0.0,0.0,-55.517,-55.353,-55.181,7.192,37.94,100.0,680.802,,0.0,0.0
2014,8,8,14,0.0,0.0,0.0,-55.462,-55.361,-55.259,7.125,36.933,100.0,680.822,,0.0,0.0
2014,8,8,15,0.0,0.0,0.0,-55.455,-55.353,-55.252,6.96,35.867,100.0,680.876,,0.0,0.0
2014,8,8,16,0.0,0.0,0.0,-55.478,-55.33,-55.181,6.782,35.008,100.0,680.912,,0.0,0.0
2014,8,8,17,0.0,0.0,0.0,-55.595,-55.377,-55.15,6.52,34.356,100.0,680.962,,0.0,0.0
2014,8,8,18,0.0,0.0,0.0,-55.798,-55.486,-55.173,6.243,34.446,100.0,680.983,,0.0,0.0
2014,8,8,19,0.0,0.0,0.0,-55.931,-55.548,-55.158,6.071,35.203,100.0,680.991,,0.0,0.0
2014,8,8,20,0.0,0.0,0.0,-56.033,-55.58,-55.127,5.962,36.044,100.0,681.106,,0.0,0.0
2014,8,8,21,0.0,0.0,0.0,-56.095,-55.58,-55.064,5.898,36.87,100.0,681.186,,0.0,0.0
2014,8,8,22,0.0,0.0,0.0,-56.072,-55.525,-54.97,5.899,37.249,100.0,681.267,,0.0,0.0
2014,8,8,23,0.0,0.0,0.0,-55.97,-55.408,-54.837,5.946,37.472,100.0,681.271,,0.0,0.0
2014,8,9,0,0.0,0.0,0.0,-55.853,-55.267,-54.681,5.998,37.751,100.0,681.284,,0.0,0.0
2014,8,9,1,0.0,0.0,0.0,-55.775,-55.173,-54.572,6.007,37.868,100.0,681.339,,0.0,0.0
2014,8,9,2,0.0,0.0,0.0,-55.759,-55.142,-54.533,5.976,37.724,100.0,681.349,,0.0,0.0
2014,8,9,3,0.0,0.0,0.0,-55.822,-55.173,-54.525,5.911,37.158,100.0,681.382,,0.0,0.0
2014,8,9,4,0.0,0.0,0.0,-55.9,-55.212,-54.525,5.839,36.349,100.0,681.363,,0.0,0.0
2014,8,9,5,0.0,0.0,0.0,-56.017,-55.283,-54.556,5.746,33.971,100.0,681.488,,0.0,0.0
2014,8,9,6,0.0,0.0,0.0,-56.173,-55.408,-54.642,5.658,30.815,100.0,681.614,,0.0,0.0
2014,8,9,7,0.0,0.0,0.0,-56.369,-55.58,-54.798,5.552,28.585,100.0,681.737,,0.0,0.0
2014,8,9,8,0.0,0.0,0.0,-56.611,-55.814,-55.025,5.392,27.53,100.0,681.906,,0.0,0.0
2014,8,9,9,0.0,0.0,0.0,-56.9,-56.087,-55.283,5.196,27.682,100.0,682.149,,0.0,0.0
2014,8,9,10,0.0,0.0,0.0,-57.166,-56.314,-55.47,5.044,28.391,100.0,682.418,,0.0,0.0
2014,8,9,11,0.0,0.0,0.0,-57.377,-56.447,-55.525,4.972,30.393,100.0,682.59,,0.0,0.0
2014,8,9,12,0.0,0.0,0.0,-57.447,-56.455,-55.462,4.98,32.444,100.0,682.689,,0.0,0.0
2014,8,9,13,0.0,0.0,0.0,-57.447,-56.408,-55.369,5.006,32.896,100.0,682.684,,0.0,0.0
2014,8,9,14,0.0,0.0,0.0,-57.447,-56.377,-55.306,5.024,32.553,100.0,682.584,,0.0,0.0
2014,8,9,15,0.0,0.0,0.0,-57.423,-56.33,-55.244,4.982,31.796,100.0,682.464,,0.0,0.0
2014,8,9,16,0.0,0.0,0.0,-57.392,-56.291,-55.189,4.905,30.854,100.0,682.346,,0.0,0.0
2014,8,9,17,0.0,0.0,0.0,-57.416,-56.283,-55.15,4.803,29.317,100.0,682.25,,0.0,0.0
2014,8,9,18,0.0,0.0,0.0,-57.548,-56.392,-55.228,4.686,27.505,100.0,682.282,,0.0,0.0
2014,8,9,19,0.0,0.0,0.0,-57.744,-56.564,-55.377,4.602,25.869,100.0,682.351,,0.0,0.0
2014,8,9,20,0.0,0.0,0.0,-57.931,-56.728,-55.533,4.536,24.093,100.0,682.441,,0.0,0.0
2014,8,9,21,0.0,0.0,0.0,-58.033,-56.837,-55.634,4.492,22.283,100.0,682.488,,0.0,0.0
2014,8,9,22,0.0,0.0,0.0,-58.127,-56.923,-55.72,4.461,21.038,100.0,682.469,,0.0,0.0
2014,8,9,23,0.0,0.0,0.0,-58.267,-57.041,-55.822,4.419,21.03,100.0,682.376,,0.0,0.0
2014,8,10,0,0.0,0.0,0.0,-58.423,-57.166,-55.908,4.326,21.283,100.0,682.166,,0.0,0.0
2014,8,10,1,0.0,0.0,0.0,-58.447,-57.158,-55.869,4.15,20.96,100.0,681.996,,0.0,0.0
2014,8,10,2,0.0,0.0,0.0,-58.197,-56.916,-55.642,3.872,20.556,100.0,681.745,,0.0,0.0
2014,8,10,3,0.0,0.0,0.0,-57.666,-56.447,-55.228,3.552,20.468,100.0,681.518,,0.0,0.0
2014,8,10,4,0.0,0.0,0.0,-56.994,-55.869,-54.744,3.216,21.517,100.0,681.201,,0.0,0.0
2014,8,10,5,0.0,0.0,0.0,-56.603,-55.556,-54.509,3.012,21.774,100.0,680.86,,0.0,0.0
2014,8,10,6,0.0,0.0,0.0,-56.564,-55.595,-54.619,2.935,21.716,100.0,680.438,,0.0,0.0
2014,8,10,7,0.0,0.0,0.0,-56.673,-55.783,-54.884,2.956,22.701,100.0,680.045,,0.0,0.0
2014,8,10,8,0.0,0.0,0.0,-56.861,-56.041,-55.228,3.029,23.722,100.0,679.76,,0.0,0.0
2014,8,10,9,0.0,0.0,0.0,-57.072,-56.33,-55.587,3.116,24.123,100.0,679.504,,0.0,0.0
2014,8,10,10,0.0,0.0,0.0,-57.173,-56.533,-55.892,3.175,24.106,100.0,679.209,,0.0,0.0
2014,8,10,11,0.0,0.0,0.0,-56.97,-56.439,-55.916,3.124,25.476,100.0,679.068,,0.0,0.0
2014,8,10,12,0.0,0.0,0.0,-56.494,-56.056,-55.619,3.027,28.351,100.0,678.932,,0.0,0.0
2014,8,10,13,0.0,0.0,0.0,-55.931,-55.548,-55.166,2.932,31.487,100.0,678.696,,0.0,0.0
2014,8,10,14,0.0,0.0,0.0,-55.384,-55.025,-54.666,2.826,35.096,100.0,678.539,,0.0,0.0
2014,8,10,15,0.0,0.0,0.0,-54.861,-54.525,-54.189,2.734,40.015,100.0,678.392,,0.0,0.0
2014,8,10,16,0.0,0.0,0.0,-54.439,-54.127,-53.822,2.73,46.16,100.0,678.315,,0.0,0.0
2014,8,10,17,0.0,0.0,0.0,-54.134,-53.853,-53.58,2.807,48.724,100.0,678.245,,0.0,0.0
2014,8,10,18,0.0,0.0,0.0,-53.939,-53.673,-53.416,2.905,48.162,100.0,678.211,,0.0,0.0
2014,8,10,19,0.0,0.0,0.0,-53.908,-53.673,-53.439,3.068,47.167,100.0,678.224,,0.0,0.0
2014,8,10,20,0.0,0.0,0.0,-53.97,-53.783,-53.595,3.177,45.697,100.0,678.268,,0.0,0.0
2014,8,10,21,0.0,0.0,0.0,-54.017,-53.837,-53.666,3.194,43.811,100.0,678.32,,0.0,0.0
2014,8,10,22,0.0,0.0,0.0,-54.009,-53.83,-53.642,3.079,43.046,100.0,678.268,,0.0,0.0
2014,8,10,23,0.0,0.0,0.0,-53.978,-53.767,-53.548,2.944,44.893,100.0,678.093,,0.0,0.0
2014,8,11,0,0.0,0.0,0.0,-53.728,-53.462,-53.197,2.822,49.829,100.0,677.756,,0.0,0.0
2014,8,11,1,0.0,0.0,0.0,-53.525,-53.228,-52.931,2.778,55.774,100.0,677.418,,0.0,0.0
2014,8,11,2,0.0,0.0,0.0,-53.572,-53.236,-52.892,2.79,61.21,100.0,677.073,,0.0,0.0
2014,8,11,3,0.0,0.0,0.0,-53.775,-53.384,-52.994,2.869,64.691,100.0,676.719,,0.0,0.0
2014,8,11,4,0.0,0.0,0.0,-53.994,-53.564,-53.134,2.976,65.656,100.0,676.431,,0.0,0.0
2014,8,11,5,0.0,0.0,0.0,-54.205,-53.736,-53.267,3.097,64.922,100.0,676.132,,0.0,0.0
2014,8,11,6,0.0,0.0,0.0,-54.517,-54.017,-53.509,3.222,64.118,100.0,675.797,,0.0,0.0
2014,8,11,7,0.0,0.0,0.0,-55.173,-54.666,-54.15,3.427,63.318,100.0,675.465,,0.0,0.0
2014,8,11,8,0.0,0.0,0.0,-55.845,-55.345,-54.845,3.565,61.75,100.0,675.229,,0.0,0.0
2014,8,11,9,0.0,0.0,0.0,-56.447,-55.962,-55.486,3.729,60.642,100.0,675.004,,0.0,0.0
2014,8,11,10,0.0,0.0,0.0,-56.939,-56.47,-56.002,3.931,59.817,100.0,674.71,,0.0,0.0
2014,8,11,11,0.0,0.0,0.0,-57.353,-56.884,-56.416,4.114,59.783,100.0,674.476,,0.0,0.0
2014,8,11,12,0.0,0.0,0.0,-57.697,-57.228,-56.767,4.276,60.203,100.0,674.21,,0.0,0.0
2014,8,11,13,0.0,0.0,0.0,-57.97,-57.509,-57.048,4.413,61.211,100.0,673.972,,0.0,0.0
2014,8,11,14,0.0,0.0,0.0,-58.228,-57.759,-57.283,4.49,62.766,100.0,673.725,,0.0,0.0
2014,8,11,15,0.0,0.0,0.0,-58.4,-57.908,-57.423,4.547,64.668,100.0,673.503,,0.0,0.0
2014,8,11,16,0.0,0.0,0.0,-58.533,-58.025,-57.517,4.604,66.393,100.0,673.264,,0.0,0.0
2014,8,11,17,0.0,0.0,0.0,-58.65,-58.134,-57.627,4.661,67.949,100.0,673.05,,0.0,0.0
2014,8,11,18,0.0,0.0,0.0,-58.736,-58.252,-57.767,4.728,68.99,100.0,672.947,,0.0,0.0
2014,8,11,19,0.0,0.0,0.0,-58.892,-58.439,-57.986,4.798,69.706,100.0,672.863,,0.0,0.0
2014,8,11,20,0.0,0.0,0.0,-59.048,-58.666,-58.283,4.871,70.025,100.0,672.779,,0.0,0.0
2014,8,11,21,0.0,0.0,0.0,-59.189,-58.861,-58.533,4.925,70.157,100.0,672.704,,0.0,0.0
2014,8,11,22,0.0,0.0,0.0,-59.291,-58.986,-58.681,4.907,70.757,100.0,672.644,,0.0,0.0
2014,8,11,23,0.0,0.0,0.0,-59.595,-59.439,-59.275,4.939,71.651,100.0,672.569,,0.0,0.0
2014,8,12,0,0.0,0.0,0.0,-60.064,-60.134,-60.197,5.06,70.614,98.562,672.528,,0.0,0.0
2014,8,12,1,0.0,0.0,0.0,-60.611,-60.783,-60.955,5.101,69.095,96.125,672.554,,0.0,0.0
2014,8,12,2,0.0,0.0,0.0,-61.15,-61.369,-61.587,5.062,67.591,95.188,672.596,,0.0,0.0
2014,8,12,3,0.0,0.0,0.0,-61.673,-61.892,-62.119,4.998,66.801,95.188,672.696,,0.0,0.0
2014,8,12,4,0.0,0.0,0.0,-62.134,-62.322,-62.517,4.969,66.659,96.062,672.748,,0.0,0.0
2014,8,12,5,0.0,0.0,0.0,-62.533,-62.689,-62.845,4.882,66.019,97.062,672.831,,0.0,0.0
2014,8,12,6,0.0,0.0,0.0,-62.83,-62.931,-63.025,4.923,65.631,98.688,672.88,,0.0,0.0
2014,8,12,7,0.0,0.0,0.0,-63.041,-63.08,-63.111,4.944,65.541,100.0,672.893,,0.0,0.0
2014,8,12,8,0.0,0.0,0.0,-63.181,-63.158,-63.134,5.065,65.293,100.0,672.901,,0.0,0.0
2014,8,12,9,0.0,0.0,0.0,-63.306,-63.244,-63.189,5.151,64.484,100.0,672.93,,0.0,0.0
2014,8,12,10,0.0,0.0,0.0,-63.408,-63.337,-63.259,5.279,63.738,100.0,672.991,,0.0,0.0
2014,8,12,11,0.0,0.0,0.0,-63.525,-63.455,-63.384,5.29,63.889,100.0,673.118,,0.0,0.0
2014,8,12,12,0.0,0.0,0.0,-63.634,-63.587,-63.541,5.27,64.537,100.0,673.208,,0.0,0.0
2014,8,12,13,0.0,0.0,0.0,-63.759,-63.72,-63.673,5.271,65.106,100.0,673.244,,0.0,0.0
2014,8,12,14,0.0,0.0,0.0,-63.9,-63.845,-63.791,5.255,65.493,100.0,673.301,,0.0,0.0
2014,8,12,15,0.0,0.0,0.0,-64.025,-63.947,-63.869,5.228,65.925,100.0,673.318,,0.0,0.0
2014,8,12,16,0.0,0.0,0.0,-64.127,-64.025,-63.916,5.199,66.44,100.0,673.317,,0.0,0.0
2014,8,12,17,0.0,0.0,0.0,-64.236,-64.095,-63.955,5.179,66.722,100.0,673.344,,0.0,0.0
2014,8,12,18,0.0,0.0,0.0,-64.392,-64.197,-64.002,5.144,66.55,100.0,673.38,,0.0,0.0
2014,8,12,19,0.0,0.0,0.0,-64.509,-64.259,-64.009,5.106,65.984,100.0,673.484,,0.0,0.0
2014,8,12,20,0.0,0.0,0.0,-64.595,-64.291,-63.978,5.065,65.095,100.0,673.537,,0.0,0.0
2014,8,12,21,0.0,0.0,0.0,-64.658,-64.306,-63.947,5.021,64.073,100.0,673.596,,0.0,0.0
2014,8,12,22,0.0,0.0,0.0,-64.705,-64.322,-63.931,4.934,62.867,100.0,673.7,,0.0,0.0
2014,8,12,23,0.0,0.0,0.0,-64.853,-64.431,-64.009,4.8,61.516,100.0,673.592,,0.0,0.0
2014,8,13,0,0.0,0.0,0.0,-65.064,-64.634,-64.197,4.771,60.034,100.0,673.329,,0.0,0.0
2014,8,13,1,0.0,0.0,0.0,-65.298,-64.869,-64.439,4.691,56.892,100.0,673.232,,0.0,0.0
2014,8,13,2,0.0,0.0,0.0,-65.564,-65.142,-64.712,4.63,53.439,100.0,673.265,,0.0,0.0
2014,8,13,3,0.0,0.0,0.0,-65.861,-65.447,-65.025,4.573,49.643,100.0,673.452,,0.0,0.0
2014,8,13,4,0.0,0.0,0.0,-66.142,-65.752,-65.353,4.486,45.988,100.0,673.679,,0.0,0.0
2014,8,13,5,0.0,0.0,0.0,-66.337,-65.978,-65.619,4.429,42.498,100.0,673.953,,0.0,0.0
2014,8,13,6,0.0,0.0,0.0,-66.384,-66.033,-65.681,4.307,38.076,100.0,674.229,,0.0,0.0
2014,8,13,7,0.0,0.0,0.0,-66.392,-66.041,-65.689,4.302,35.913,100.0,674.412,,0.0,0.0
2014,8,13,8,0.0,0.0,0.0,-66.306,-65.962,-65.619,4.355,34.032,100.0,674.562,,0.0,0.0
2014,8,13,9,0.0,0.0,0.0,-66.119,-65.767,-65.416,4.326,31.336,100.0,674.728,,0.0,0.0
2014,8,13,10,0.0,0.0,0.0,-65.845,-65.509,-65.166,4.307,29.68,100.0,674.873,,0.0,0.0
2014,8,13,11,0.0,0.0,0.0,-65.541,-65.197,-64.853,4.328,30.361,100.0,675.018,,0.0,0.0
2014,8,13,12,0.0,0.0,0.0,-65.142,-64.806,-64.478,4.335,32.487,100.0,675.206,,0.0,0.0
2014,8,13,13,0.0,0.0,0.0,-64.681,-64.377,-64.064,4.345,34.376,100.0,675.393,,0.0,0.0
2014,8,13,14,0.0,0.0,0.0,-64.134,-63.884,-63.642,4.397,34.65,100.0,675.699,,0.0,0.0
2014,8,13,15,0.0,0.0,0.0,-63.47,-63.298,-63.119,4.361,34.857,100.0,676.002,,0.0,0.0
2014,8,13,16,0.0,0.0,0.0,-62.83,-62.697,-62.556,4.315,34.525,100.0,676.304,,0.0,0.0
2014,8,13,17,0.0,0.0,0.0,-62.252,-62.15,-62.041,4.221,33.602,100.0,676.553,,0.0,0.0
2014,8,13,18,0.0,0.0,0.0,-61.775,-61.673,-61.572,4.104,31.693,100.0,676.701,,0.0,0.0
2014,8,13,19,0.0,0.0,0.0,-61.478,-61.345,-61.212,4.012,29.261,100.0,676.829,,0.0,0.0
2014,8,13,20,0.0,0.0,0.0,-61.377,-61.212,-61.041,3.896,26.822,100.0,676.894,,0.0,0.0
2014,8,13,21,0.0,0.0,0.0,-61.431,-61.22,-61.009,3.698,24.995,100.0,677.007,,0.0,0.0
2014,8,13,22,0.0,0.0,0.0,-61.509,-61.228,-60.947,3.482,24.38,100.0,677.135,,0.0,0.0
2014,8,13,23,0.0,0.0,0.0,-61.47,-61.142,-60.814,3.241,24.341,100.0,677.291,,0.0,0.0
2014,8,14,0,0.0,0.0,0.0,-61.439,-61.072,-60.705,2.973,26.7,100.0,677.456,,0.0,0.0
2014,8,14,1,0.0,0.0,0.0,-61.447,-61.072,-60.697,2.77,30.326,100.0,677.687,,0.0,0.0
2014,8,14,2,0.0,0.0,0.0,-61.353,-60.978,-60.603,2.605,33.499,100.0,677.838,,0.0,0.0
2014,8,14,3,0.0,0.0,0.0,-60.892,-60.486,-60.072,2.315,39.385,100.0,677.896,,0.0,0.0
2014,8,14,4,0.0,0.0,0.0,-60.236,-59.814,-59.392,2.094,49.236,100.0,677.859,,0.0,0.0
2014,8,14,5,0.0,0.0,0.0,-60.103,-59.58,-59.056,2.225,58.933,100.0,677.816,,0.0,0.0
2014,8,14,6,0.0,0.0,0.0,-61.337,-60.587,-59.837,2.937,61.39,100.0,677.776,,0.0,0.0
2014,8,14,7,0.0,0.0,0.0,-62.455,-61.595,-60.728,3.496,60.112,100.0,677.814,,0.0,0.0
2014,8,14,8,0.0,0.0,0.0,-63.314,-62.478,-61.65,3.879,58.423,100.0,677.826,,0.0,0.0
2014,8,14,9,0.0,0.0,0.0,-63.986,-63.236,-62.478,4.105,57.671,100.0,677.808,,0.0,0.0
2014,8,14,10,0.0,0.0,0.0,-64.525,-63.837,-63.142,4.279,57.906,100.0,677.789,,0.0,0.0
2014,8,14,11,0.0,0.0,0.0,-64.892,-64.275,-63.65,4.419,58.446,100.0,677.859,,0.0,0.0
2014,8,14,12,0.0,0.0,0.0,-65.134,-64.564,-63.994,4.551,59.121,100.0,677.922,,0.0,0.0
2014,8,14,13,0.0,0.0,0.0,-65.291,-64.775,-64.259,4.659,59.349,100.0,678.017,,0.0,0.0
2014,8,14,14,0.0,0.0,0.0,-65.4,-64.955,-64.502,4.714,58.971,100.0,678.116,,0.0,0.0
2014,8,14,15,0.0,0.0,0.0,-65.494,-65.119,-64.736,4.702,58.661,100.0,678.223,,0.0,0.0
2014,8,14,16,0.0,0.0,0.0,-65.587,-65.252,-64.923,4.681,59.069,100.0,678.319,,0.0,0.0
2014,8,14,17,0.0,0.0,0.0,-65.65,-65.337,-65.017,4.722,59.361,100.0,678.379,,0.0,0.0
2014,8,14,18,0.0,0.0,0.0,-65.681,-65.369,-65.064,4.798,59.468,100.0,678.437,,0.0,0.0
2014,8,14,19,0.0,0.0,0.0,-65.689,-65.369,-65.056,4.856,59.763,100.0,678.425,,0.0,0.0
2014,8,14,20,0.0,0.0,0.0,-65.681,-65.353,-65.033,4.914,60.052,100.0,678.445,,0.0,0.0
2014,8,14,21,0.0,0.0,0.0,-65.65,-65.314,-64.978,4.976,60.255,100.0,678.48,,0.0,0.0
2014,8,14,22,0.0,0.0,0.0,-65.627,-65.298,-64.97,5.039,60.255,100.0,678.541,,0.0,0.0
2014,8,14,23,0.0,0.0,0.0,-65.658,-65.33,-65.002,5.029,61.006,100.0,678.545,,0.0,0.0
2014,8,15,0,0.0,0.0,0.0,-65.72,-65.4,-65.072,4.955,62.385,100.0,678.479,,0.0,0.0
2014,8,15,1,0.0,0.0,0.0,-65.798,-65.447,-65.103,4.905,63.313,100.0,678.434,,0.0,0.0
