Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2008,5,31,7,0.0,0.0,0.0,-60.853,-60.767,-60.673,6.221,52.655,100.0,673.216,,0.0,0.0
2008,5,31,8,0.0,0.0,0.0,-60.791,-60.689,-60.587,6.201,48.013,100.0,673.18,,0.0,0.0
2008,5,31,9,0.0,0.0,0.0,-60.931,-60.845,-60.767,6.165,44.384,100.0,673.189,,0.0,0.0
2008,5,31,10,0.0,0.0,0.0,-61.205,-61.134,-61.056,6.112,42.047,100.0,673.273,,0.0,0.0
2008,5,31,11,0.0,0.0,0.0,-61.83,-61.705,-61.572,5.663,42.316,100.0,673.375,,0.0,0.0
2008,5,31,12,0.0,0.0,0.0,-62.658,-62.486,-62.322,5.155,44.202,100.0,673.432,,0.0,0.0
2008,5,31,13,0.0,0.0,0.0,-63.439,-63.267,-63.095,4.834,44.542,100.0,673.474,,0.0,0.0
2008,5,31,14,0.0,0.0,0.0,-64.173,-63.994,-63.814,4.579,42.234,100.0,673.605,,0.0,0.0
2008,5,31,15,0.0,0.0,0.0,-64.814,-64.642,-64.47,4.326,37.884,100.0,673.632,,0.0,0.0
2008,5,31,16,0.0,0.0,0.0,-65.377,-65.197,-65.009,4.061,32.59,100.0,673.672,,0.0,0.0
2008,5,31,17,0.0,0.0,0.0,-65.627,-65.447,-65.267,4.388,26.428,100.0,673.718,,0.0,0.0
2008,5,31,18,0.0,0.0,0.0,-65.502,-65.291,-65.08,4.922,22.984,100.0,673.777,,0.0,0.0
2008,5,31,19,0.0,0.0,0.0,-65.189,-64.947,-64.697,5.192,22.938,100.0,673.816,,0.0,0.0
2008,5,31,20,0.0,0.0,0.0,-64.744,-64.439,-64.127,5.335,24.388,100.0,673.874,,0.0,0.0
2008,5,31,21,0.0,0.0,0.0,-64.103,-63.752,-63.392,5.496,26.601,100.0,673.872,,0.0,0.0
2008,5,31,22,0.0,0.0,0.0,-63.283,-62.853,-62.416,5.676,29.07,100.0,673.908,,0.0,0.0
2008,5,31,23,0.0,0.0,0.0,-62.4,-61.853,-61.306,5.7,32.688,100.0,673.763,,0.0,0.0
2008,6,1,0,0.0,0.0,0.0,-61.478,-60.806,-60.127,5.708,36.541,100.0,673.498,,0.0,0.0
2008,6,1,1,0.0,0.0,0.0,-60.509,-59.712,-58.908,5.802,39.865,100.0,673.079,,0.0,0.0
2008,6,1,2,0.0,0.0,0.0,-59.548,-58.658,-57.775,5.955,42.607,100.0,672.669,,0.0,0.0
2008,6,1,3,0.0,0.0,0.0,-58.681,-57.752,-56.83,6.126,45.052,100.0,672.301,,0.0,0.0
2008,6,1,4,0.0,0.0,0.0,-58.041,-57.134,-56.228,6.276,47.472,100.0,671.901,,0.0,0.0
2008,6,1,5,0.0,0.0,0.0,-57.619,-56.798,-55.986,6.36,49.383,100.0,671.544,,0.0,0.0
2008,6,1,6,0.0,0.0,0.0,-57.423,-56.72,-56.009,6.409,50.937,100.0,671.337,,0.0,0.0
2008,6,1,7,0.0,0.0,0.0,-57.431,-56.853,-56.283,6.44,52.046,100.0,671.274,,0.0,0.0
2008,6,1,8,0.0,0.0,0.0,-57.619,-57.166,-56.712,6.409,53.326,100.0,671.275,,0.0,0.0
2008,6,1,9,0.0,0.0,0.0,-57.962,-57.58,-57.197,6.322,55.014,100.0,671.232,,0.0,0.0
2008,6,1,10,0.0,0.0,0.0,-58.369,-58.048,-57.736,6.24,56.23,100.0,671.169,,0.0,0.0
2008,6,1,11,0.0,0.0,0.0,-58.837,-58.548,-58.267,5.769,57.106,100.0,671.16,,0.0,0.0
2008,6,1,12,0.0,0.0,0.0,-59.298,-58.994,-58.681,5.196,57.027,100.0,671.173,,0.0,0.0
2008,6,1,13,0.0,0.0,0.0,-59.666,-59.267,-58.877,4.577,54.167,100.0,671.248,,0.0,0.0
2008,6,1,14,0.0,0.0,0.0,-59.853,-59.322,-58.783,4.358,50.747,100.0,671.332,,0.0,0.0
2008,6,1,15,0.0,0.0,0.0,-59.923,-59.244,-58.556,4.199,45.603,100.0,671.392,,0.0,0.0
2008,6,1,16,0.0,0.0,0.0,-59.962,-59.166,-58.377,3.935,38.713,100.0,671.594,,0.0,0.0
2008,6,1,17,0.0,0.0,0.0,-60.127,-59.244,-58.353,3.953,30.265,100.0,671.756,,0.0,0.0
2008,6,1,18,0.0,0.0,0.0,-60.283,-59.337,-58.4,4.073,22.679,100.0,671.932,,0.0,0.0
2008,6,1,19,0.0,0.0,0.0,-60.33,-59.369,-58.4,4.23,19.305,100.0,672.052,,0.0,0.0
2008,6,1,20,0.0,0.0,0.0,-60.4,-59.447,-58.486,4.302,17.546,100.0,672.121,,0.0,0.0
2008,6,1,21,0.0,0.0,0.0,-60.494,-59.58,-58.666,4.309,16.431,100.0,672.194,,0.0,0.0
2008,6,1,22,0.0,0.0,0.0,-60.556,-59.728,-58.892,4.292,15.63,100.0,672.328,,0.0,0.0
2008,6,1,23,0.0,0.0,0.0,-60.58,-59.822,-59.064,4.222,15.785,100.0,672.48,,0.0,0.0
2008,6,2,0,0.0,0.0,0.0,-60.65,-59.939,-59.228,4.156,16.153,100.0,672.542,,0.0,0.0
2008,6,2,1,0.0,0.0,0.0,-60.767,-60.087,-59.4,3.93,13.567,100.0,672.558,,0.0,0.0
2008,6,2,2,0.0,0.0,0.0,-60.877,-60.181,-59.494,4.066,14.463,100.0,672.642,,0.0,0.0
2008,6,2,3,0.0,0.0,0.0,-61.025,-60.361,-59.697,4.133,13.222,100.0,672.802,,0.0,0.0
2008,6,2,4,0.0,0.0,0.0,-61.244,-60.595,-59.947,3.962,9.648,100.0,672.916,,0.0,0.0
2008,6,2,5,0.0,0.0,0.0,-61.478,-60.853,-60.236,3.863,8.491,100.0,673.176,,0.0,0.0
2008,6,2,6,0.0,0.0,0.0,-61.806,-61.22,-60.627,3.817,9.424,100.0,673.563,,0.0,0.0
2008,6,2,7,0.0,0.0,0.0,-62.22,-61.642,-61.072,3.743,9.856,100.0,673.887,,0.0,0.0
2008,6,2,8,0.0,0.0,0.0,-62.603,-62.033,-61.47,3.802,11.98,100.0,674.225,,0.0,0.0
2008,6,2,9,0.0,0.0,0.0,-62.962,-62.423,-61.884,3.862,13.333,100.0,674.626,,0.0,0.0
2008,6,2,10,0.0,0.0,0.0,-63.314,-62.806,-62.291,3.881,13.98,100.0,675.036,,0.0,0.0
2008,6,2,11,0.0,0.0,0.0,-63.455,-62.978,-62.502,3.8,14.893,100.0,675.416,,0.0,0.0
2008,6,2,12,0.0,0.0,0.0,-63.408,-62.931,-62.462,3.709,16.144,100.0,675.76,,0.0,0.0
2008,6,2,13,0.0,0.0,0.0,-63.384,-62.9,-62.408,3.61,17.376,100.0,676.064,,0.0,0.0
2008,6,2,14,0.0,0.0,0.0,-63.322,-62.837,-62.345,3.476,18.068,100.0,676.358,,0.0,0.0
2008,6,2,15,0.0,0.0,0.0,-63.119,-62.65,-62.181,3.281,19.47,100.0,676.646,,0.0,0.0
2008,6,2,16,0.0,0.0,0.0,-62.752,-62.361,-61.97,2.998,22.689,100.0,676.928,,0.0,0.0
2008,6,2,17,0.0,0.0,0.0,-62.619,-62.22,-61.822,2.788,29.366,100.0,677.25,,0.0,0.0
2008,6,2,18,0.0,0.0,0.0,-62.689,-62.252,-61.806,2.689,37.802,100.0,677.536,,0.0,0.0
2008,6,2,19,0.0,0.0,0.0,-62.806,-62.345,-61.884,2.73,46.623,100.0,677.771,,0.0,0.0
2008,6,2,20,0.0,0.0,0.0,-62.892,-62.439,-61.986,2.873,53.068,100.0,677.939,,0.0,0.0
2008,6,2,21,0.0,0.0,0.0,-62.908,-62.455,-62.009,3.042,56.31,100.0,678.089,,0.0,0.0
2008,6,2,22,0.0,0.0,0.0,-62.837,-62.4,-61.962,3.173,57.875,100.0,678.261,,0.0,0.0
2008,6,2,23,0.0,0.0,0.0,-62.712,-62.283,-61.845,3.233,59.345,100.0,678.556,,0.0,0.0
2008,6,3,0,0.0,0.0,0.0,-62.58,-62.15,-61.72,3.275,61.968,100.0,678.868,,0.0,0.0
2008,6,3,1,0.0,0.0,0.0,-62.486,-62.033,-61.58,3.383,64.855,100.0,679.091,,0.0,0.0
2008,6,3,2,0.0,0.0,0.0,-62.4,-61.923,-61.439,3.532,66.951,100.0,679.276,,0.0,0.0
2008,6,3,3,0.0,0.0,0.0,-62.345,-61.83,-61.306,3.697,68.423,100.0,679.422,,0.0,0.0
2008,6,3,4,0.0,0.0,0.0,-62.337,-61.783,-61.228,3.867,69.295,100.0,679.616,,0.0,0.0
2008,6,3,5,0.0,0.0,0.0,-62.4,-61.814,-61.236,4.013,70.436,100.0,679.787,,0.0,0.0
2008,6,3,6,0.0,0.0,0.0,-62.462,-61.9,-61.337,4.116,71.29,100.0,679.954,,0.0,0.0
2008,6,3,7,0.0,0.0,0.0,-62.533,-61.994,-61.462,4.183,71.937,100.0,680.121,,0.0,0.0
2008,6,3,8,0.0,0.0,0.0,-62.595,-62.072,-61.541,4.255,72.696,100.0,680.326,,0.0,0.0
2008,6,3,9,0.0,0.0,0.0,-62.666,-62.142,-61.627,4.346,73.715,100.0,680.522,,0.0,0.0
2008,6,3,10,0.0,0.0,0.0,-62.744,-62.228,-61.72,4.469,74.798,100.0,680.726,,0.0,0.0
2008,6,3,11,0.0,0.0,0.0,-62.861,-62.377,-61.892,4.639,73.06,100.0,680.984,,0.0,0.0
2008,6,3,12,0.0,0.0,0.0,-62.97,-62.556,-62.15,4.841,70.191,100.0,681.296,,0.0,0.0
2008,6,3,13,0.0,0.0,0.0,-62.978,-62.65,-62.322,5.026,68.86,100.0,681.635,,0.0,0.0
2008,6,3,14,0.0,0.0,0.0,-62.908,-62.595,-62.283,5.16,68.601,100.0,682.001,,0.0,0.0
2008,6,3,15,0.0,0.0,0.0,-62.752,-62.423,-62.095,5.245,69.054,100.0,682.3,,0.0,0.0
2008,6,3,16,0.0,0.0,0.0,-62.502,-62.119,-61.728,5.294,69.8,100.0,682.561,,0.0,0.0
2008,6,3,17,0.0,0.0,0.0,-62.127,-61.673,-61.212,5.308,72.792,100.0,682.708,,0.0,0.0
2008,6,3,18,0.0,0.0,0.0,-61.681,-61.134,-60.595,5.364,76.267,100.0,682.804,,0.0,0.0
2008,6,3,19,0.0,0.0,0.0,-61.205,-60.619,-60.025,5.49,78.674,100.0,682.76,,0.0,0.0
2008,6,3,20,0.0,0.0,0.0,-60.783,-60.181,-59.58,5.649,80.446,100.0,682.688,,0.0,0.0
2008,6,3,21,0.0,0.0,0.0,-60.431,-59.861,-59.291,5.808,81.881,100.0,682.552,,0.0,0.0
2008,6,3,22,0.0,0.0,0.0,-60.127,-59.673,-59.22,5.966,83.005,100.0,682.417,,0.0,0.0
2008,6,3,23,0.0,0.0,0.0,-59.853,-59.572,-59.291,6.042,83.243,100.0,682.332,,0.0,0.0
2008,6,4,0,0.0,0.0,0.0,-59.611,-59.47,-59.33,6.082,82.619,100.0,682.25,,0.0,0.0
2008,6,4,1,0.0,0.0,0.0,-59.423,-59.345,-59.259,6.113,81.549,100.0,682.099,,0.0,0.0
2008,6,4,2,0.0,0.0,0.0,-59.283,-59.189,-59.103,6.066,80.586,100.0,681.901,,0.0,0.0
2008,6,4,3,0.0,0.0,0.0,-59.134,-59.002,-58.869,5.979,80.144,100.0,681.734,,0.0,0.0
2008,6,4,4,0.0,0.0,0.0,-58.978,-58.767,-58.564,5.841,80.298,100.0,681.576,,0.0,0.0
2008,6,4,5,0.0,0.0,0.0,-58.861,-58.556,-58.252,5.748,81.165,100.0,681.554,,0.0,0.0
2008,6,4,6,0.0,0.0,0.0,-58.783,-58.423,-58.072,5.734,82.72,100.0,681.462,,0.0,0.0
2008,6,4,7,0.0,0.0,0.0,-58.705,-58.369,-58.033,5.801,84.435,100.0,681.362,,0.0,0.0
2008,6,4,8,0.0,0.0,0.0,-58.642,-58.377,-58.103,5.963,85.642,100.0,681.276,,0.0,0.0
2008,6,4,9,0.0,0.0,0.0,-58.58,-58.4,-58.22,6.232,86.334,100.0,681.23,,0.0,0.0
2008,6,4,10,0.0,0.0,0.0,-58.564,-58.478,-58.392,6.481,86.475,100.0,681.223,,0.0,0.0
2008,6,4,11,0.0,0.0,0.0,-58.783,-58.728,-58.666,6.591,84.695,100.0,681.244,,0.0,0.0
2008,6,4,12,0.0,0.0,0.0,-59.127,-59.056,-58.986,6.56,82.748,100.0,681.315,,0.0,0.0
2008,6,4,13,0.0,0.0,0.0,-59.423,-59.345,-59.267,6.438,81.486,100.0,681.458,,0.0,0.0
2008,6,4,14,0.0,0.0,0.0,-59.619,-59.517,-59.423,6.251,80.867,100.0,681.639,,0.0,0.0
2008,6,4,15,0.0,0.0,0.0,-59.673,-59.533,-59.392,6.029,80.904,100.0,681.835,,0.0,0.0
2008,6,4,16,0.0,0.0,0.0,-59.634,-59.447,-59.252,5.848,81.318,100.0,681.905,,0.0,0.0
2008,6,4,17,0.0,0.0,0.0,-59.369,-59.166,-58.955,5.771,84.251,100.0,681.909,,0.0,0.0
2008,6,4,18,0.0,0.0,0.0,-58.986,-58.759,-58.533,5.81,87.611,100.0,681.874,,0.0,0.0
2008,6,4,19,0.0,0.0,0.0,-58.634,-58.4,-58.158,5.891,89.696,100.0,681.861,,0.0,0.0
2008,6,4,20,0.0,0.0,0.0,-58.252,-57.947,-57.642,5.817,92.232,100.0,681.864,,0.0,0.0
2008,6,4,21,0.0,0.0,0.0,-58.017,-57.728,-57.439,5.837,94.375,100.0,681.802,,0.0,0.0
2008,6,4,22,0.0,0.0,0.0,-58.009,-57.853,-57.689,5.784,96.904,100.0,681.725,,0.0,0.0
2008,6,4,23,0.0,0.0,0.0,-58.33,-58.423,-58.509,6.102,97.134,100.0,681.695,,0.0,0.0
2008,6,5,0,0.0,0.0,0.0,-58.877,-59.189,-59.502,6.271,96.797,96.875,681.627,,0.0,0.0
2008,6,5,1,0.0,0.0,0.0,-59.439,-59.822,-60.205,6.166,97.206,96.188,681.567,,0.0,0.0
2008,6,5,2,0.0,0.0,0.0,-59.837,-60.22,-60.611,6.033,97.291,96.812,681.529,,0.0,0.0
2008,6,5,3,0.0,0.0,0.0,-60.119,-60.47,-60.822,6.008,96.571,97.438,681.596,,0.0,0.0
2008,6,5,4,0.0,0.0,0.0,-60.306,-60.65,-60.986,6.115,95.572,97.125,681.664,,0.0,0.0
2008,6,5,5,0.0,0.0,0.0,-60.517,-60.783,-61.048,6.347,94.377,98.312,681.789,,0.0,0.0
2008,6,5,6,0.0,0.0,0.0,-60.806,-61.002,-61.197,6.581,93.267,99.5,681.968,,0.0,0.0
2008,6,5,7,0.0,0.0,0.0,-61.267,-61.517,-61.767,6.725,92.464,97.625,682.141,,0.0,0.0
2008,6,5,8,0.0,0.0,0.0,-61.877,-62.173,-62.462,6.777,91.982,96.125,682.336,,0.0,0.0
2008,6,5,9,0.0,0.0,0.0,-62.541,-62.83,-63.119,6.761,91.854,95.75,682.59,,0.0,0.0
2008,6,5,10,0.0,0.0,0.0,-63.158,-63.431,-63.705,6.698,91.671,95.5,682.791,,0.0,0.0
2008,6,5,11,0.0,0.0,0.0,-63.572,-63.869,-64.173,6.563,89.795,94.125,682.923,,0.0,0.0
2008,6,5,12,0.0,0.0,0.0,-63.791,-64.134,-64.478,6.551,86.581,92.812,683.149,,0.0,0.0
2008,6,5,13,0.0,0.0,0.0,-63.994,-64.392,-64.783,6.608,83.278,91.312,683.447,,0.0,0.0
2008,6,5,14,0.0,0.0,0.0,-64.298,-64.775,-65.252,6.666,79.875,88.875,683.842,,0.0,0.0
2008,6,5,15,0.0,0.0,0.0,-64.728,-65.283,-65.845,6.707,76.87,86.625,684.244,,0.0,0.0
2008,6,5,16,0.0,0.0,0.0,-65.087,-65.65,-66.212,6.656,74.267,86.562,684.719,,0.0,0.0
2008,6,5,17,0.0,0.0,0.0,-65.345,-65.798,-66.252,6.515,73.13,90.0,685.233,,0.0,0.0
2008,6,5,18,0.0,0.0,0.0,-65.47,-65.806,-66.142,6.28,72.106,93.75,685.649,,0.0,0.0
2008,6,5,19,0.0,0.0,0.0,-65.392,-65.587,-65.783,6.057,69.461,98.25,685.958,,0.0,0.0
2008,6,5,20,0.0,0.0,0.0,-65.119,-65.166,-65.212,5.887,66.122,100.0,686.232,,0.0,0.0
2008,6,5,21,0.0,0.0,0.0,-64.775,-64.673,-64.572,5.678,62.554,100.0,686.621,,0.0,0.0
2008,6,5,22,0.0,0.0,0.0,-64.416,-64.173,-63.931,5.539,58.26,100.0,687.027,,0.0,0.0
2008,6,5,23,0.0,0.0,0.0,-64.111,-63.744,-63.377,5.544,53.308,100.0,687.548,,0.0,0.0
2008,6,6,0,0.0,0.0,0.0,-63.822,-63.361,-62.908,5.566,49.041,100.0,688.14,,0.0,0.0
2008,6,6,1,0.0,0.0,0.0,-63.509,-62.994,-62.478,5.58,45.794,100.0,688.722,,0.0,0.0
2008,6,6,2,0.0,0.0,0.0,-63.173,-62.619,-62.072,5.583,43.072,100.0,689.295,,0.0,0.0
2008,6,6,3,0.0,0.0,0.0,-62.853,-62.275,-61.705,5.583,40.801,100.0,689.779,,0.0,0.0
2008,6,6,4,0.0,0.0,0.0,-62.564,-61.994,-61.416,5.59,39.385,100.0,690.249,,0.0,0.0
2008,6,6,5,0.0,0.0,0.0,-62.259,-61.681,-61.111,5.603,38.66,100.0,690.739,,0.0,0.0
2008,6,6,6,0.0,0.0,0.0,-61.947,-61.353,-60.759,5.611,38.386,100.0,691.185,,0.0,0.0
2008,6,6,7,0.0,0.0,0.0,-61.666,-61.041,-60.408,5.631,38.126,100.0,691.668,,0.0,0.0
2008,6,6,8,0.0,0.0,0.0,-61.4,-60.752,-60.111,5.64,37.854,100.0,692.241,,0.0,0.0
2008,6,6,9,0.0,0.0,0.0,-61.189,-60.541,-59.892,5.661,37.487,100.0,692.809,,0.0,0.0
2008,6,6,10,0.0,0.0,0.0,-61.009,-60.377,-59.736,5.706,37.042,100.0,693.367,,0.0,0.0
2008,6,6,11,0.0,0.0,0.0,-61.158,-60.525,-59.892,5.533,37.485,100.0,693.916,,0.0,0.0
2008,6,6,12,0.0,0.0,0.0,-61.517,-60.939,-60.361,5.343,39.72,100.0,694.376,,0.0,0.0
2008,6,6,13,0.0,0.0,0.0,-61.759,-61.212,-60.666,5.3,41.893,100.0,694.77,,0.0,0.0
2008,6,6,14,0.0,0.0,0.0,-61.877,-61.33,-60.783,5.361,43.229,100.0,695.141,,0.0,0.0
2008,6,6,15,0.0,0.0,0.0,-61.869,-61.306,-60.744,5.399,43.534,100.0,695.498,,0.0,0.0
2008,6,6,16,0.0,0.0,0.0,-61.783,-61.212,-60.634,5.378,43.293,100.0,695.925,,0.0,0.0
2008,6,6,17,0.0,0.0,0.0,-61.416,-60.822,-60.22,5.619,42.183,100.0,696.304,,0.0,0.0
2008,6,6,18,0.0,0.0,0.0,-60.759,-60.095,-59.431,5.936,40.356,100.0,696.632,,0.0,0.0
2008,6,6,19,0.0,0.0,0.0,-60.072,-59.361,-58.65,6.126,39.048,100.0,696.932,,0.0,0.0
2008,6,6,20,0.0,0.0,0.0,-59.353,-58.627,-57.9,6.274,38.326,100.0,697.124,,0.0,0.0
2008,6,6,21,0.0,0.0,0.0,-58.642,-57.908,-57.166,6.398,37.807,100.0,697.274,,0.0,0.0
2008,6,6,22,0.0,0.0,0.0,-57.9,-57.15,-56.408,6.505,37.338,100.0,697.355,,0.0,0.0
2008,6,6,23,0.0,0.0,0.0,-57.181,-56.408,-55.642,6.536,37.13,100.0,697.425,,0.0,0.0
2008,6,7,0,0.0,0.0,0.0,-56.486,-55.712,-54.931,6.547,36.802,100.0,697.532,,0.0,0.0
2008,6,7,1,0.0,0.0,0.0,-55.845,-55.064,-54.275,6.551,35.927,100.0,697.559,,0.0,0.0
2008,6,7,2,0.0,0.0,0.0,-55.259,-54.478,-53.697,6.563,35.014,100.0,697.559,,0.0,0.0
2008,6,7,3,0.0,0.0,0.0,-54.736,-53.978,-53.212,6.581,34.407,100.0,697.601,,0.0,0.0
2008,6,7,4,0.0,0.0,0.0,-54.314,-53.564,-52.822,6.602,34.198,100.0,697.624,,0.0,0.0
2008,6,7,5,0.0,0.0,0.0,-53.931,-53.22,-52.517,6.63,33.952,100.0,697.657,,0.0,0.0
2008,6,7,6,0.0,0.0,0.0,-53.587,-52.931,-52.275,6.711,33.894,100.0,697.684,,0.0,0.0
2008,6,7,7,0.0,0.0,0.0,-53.392,-52.798,-52.212,6.808,34.055,100.0,697.619,,0.0,0.0
2008,6,7,8,0.0,0.0,0.0,-53.408,-52.892,-52.369,6.854,34.505,100.0,697.585,,0.0,0.0
2008,6,7,9,0.0,0.0,0.0,-53.603,-53.166,-52.728,6.83,35.126,100.0,697.637,,0.0,0.0
2008,6,7,10,0.0,0.0,0.0,-53.908,-53.548,-53.181,6.772,35.23,100.0,697.811,,0.0,0.0
2008,6,7,11,0.0,0.0,0.0,-54.244,-53.931,-53.619,6.559,37.061,100.0,697.961,,0.0,0.0
2008,6,7,12,0.0,0.0,0.0,-54.47,-54.173,-53.877,6.358,39.715,100.0,698.042,,0.0,0.0
2008,6,7,13,0.0,0.0,0.0,-54.556,-54.259,-53.962,6.222,41.335,100.0,698.099,,0.0,0.0
2008,6,7,14,0.0,0.0,0.0,-54.572,-54.228,-53.877,6.105,42.51,100.0,698.161,,0.0,0.0
2008,6,7,15,0.0,0.0,0.0,-54.58,-54.158,-53.744,5.991,43.309,100.0,698.149,,0.0,0.0
2008,6,7,16,0.0,0.0,0.0,-54.634,-54.15,-53.666,5.851,44.08,100.0,697.976,,0.0,0.0
2008,6,7,17,0.0,0.0,0.0,-54.666,-54.15,-53.642,5.877,41.551,100.0,697.848,,0.0,0.0
2008,6,7,18,0.0,0.0,0.0,-54.72,-54.236,-53.744,5.855,38.445,100.0,697.846,,0.0,0.0
2008,6,7,19,0.0,0.0,0.0,-54.892,-54.439,-53.986,5.708,37.717,100.0,697.993,,0.0,0.0
2008,6,7,20,0.0,0.0,0.0,-55.002,-54.541,-54.08,5.591,38.247,100.0,698.162,,0.0,0.0
2008,6,7,21,0.0,0.0,0.0,-54.877,-54.369,-53.861,5.596,38.31,100.0,698.309,,0.0,0.0
2008,6,7,22,0.0,0.0,0.0,-54.533,-53.994,-53.447,5.708,36.933,100.0,698.416,,0.0,0.0
2008,6,7,23,0.0,0.0,0.0,-54.033,-53.478,-52.916,5.799,34.739,100.0,698.469,,0.0,0.0
2008,6,8,0,0.0,0.0,0.0,-53.275,-52.752,-52.236,5.795,32.447,100.0,698.446,,0.0,0.0
2008,6,8,1,0.0,0.0,0.0,-52.228,-51.798,-51.361,5.706,30.708,100.0,698.333,,0.0,0.0
2008,6,8,2,0.0,0.0,0.0,-51.08,-50.705,-50.337,5.613,29.705,100.0,698.184,,0.0,0.0
2008,6,8,3,0.0,0.0,0.0,-50.017,-49.697,-49.377,5.478,28.356,100.0,698.065,,0.0,0.0
2008,6,8,4,0.0,0.0,0.0,-49.041,-48.752,-48.462,5.319,24.193,100.0,697.981,,0.0,0.0
2008,6,8,5,0.0,0.0,0.0,-48.072,-47.798,-47.525,5.068,17.122,100.0,697.934,,0.0,0.0
2008,6,8,6,0.0,0.0,0.0,-47.314,-47.08,-46.845,4.806,13.155,100.0,697.879,,0.0,0.0
2008,6,8,7,0.0,0.0,0.0,-46.744,-46.564,-46.384,4.668,12.664,100.0,697.81,,0.0,0.0
2008,6,8,8,0.0,0.0,0.0,-46.314,-46.158,-45.994,4.558,11.868,100.0,697.727,,0.0,0.0
2008,6,8,9,0.0,0.0,0.0,-46.041,-45.892,-45.744,4.608,12.434,100.0,697.579,,0.0,0.0
2008,6,8,10,0.0,0.0,0.0,-45.822,-45.705,-45.58,4.666,12.966,100.0,697.425,,0.0,0.0
2008,6,8,11,0.0,0.0,0.0,-45.791,-45.697,-45.603,4.435,18.914,100.0,697.302,,0.0,0.0
2008,6,8,12,0.0,0.0,0.0,-45.853,-45.791,-45.728,4.471,30.912,100.0,697.162,,0.0,0.0
2008,6,8,13,0.0,0.0,0.0,-45.9,-45.884,-45.869,4.735,38.704,100.0,696.955,,0.0,0.0
2008,6,8,14,0.0,0.0,0.0,-46.041,-46.056,-46.072,4.798,42.889,99.938,696.655,,0.0,0.0
2008,6,8,15,0.0,0.0,0.0,-46.166,-46.205,-46.244,4.787,46.984,99.438,696.286,,0.0,0.0
2008,6,8,16,0.0,0.0,0.0,-46.361,-46.4,-46.431,4.781,49.307,99.625,695.888,,0.0,0.0
2008,6,8,17,0.0,0.0,0.0,-46.65,-46.689,-46.736,4.918,43.841,99.25,695.357,,0.0,0.0
2008,6,8,18,0.0,0.0,0.0,-47.158,-47.236,-47.306,5.125,34.441,98.375,694.91,,0.0,0.0
2008,6,8,19,0.0,0.0,0.0,-47.97,-48.087,-48.197,5.215,30.022,97.5,694.505,,0.0,0.0
2008,6,8,20,0.0,0.0,0.0,-48.837,-48.986,-49.127,5.29,27.435,96.688,694.122,,0.0,0.0
2008,6,8,21,0.0,0.0,0.0,-49.548,-49.744,-49.939,5.353,25.967,95.375,693.734,,0.0,0.0
2008,6,8,22,0.0,0.0,0.0,-49.955,-50.189,-50.416,5.5,25.582,94.812,693.336,,0.0,0.0
2008,6,8,23,0.0,0.0,0.0,-50.15,-50.322,-50.494,5.405,24.417,96.75,692.931,,0.0,0.0
2008,6,9,0,0.0,0.0,0.0,-50.306,-50.345,-50.384,5.189,25.986,100.0,692.563,,0.0,0.0
2008,6,9,1,0.0,0.0,0.0,-50.127,-50.072,-50.009,4.925,25.061,100.0,692.148,,0.0,0.0
2008,6,9,2,0.0,0.0,0.0,-49.806,-49.697,-49.595,4.646,23.591,100.0,691.826,,0.0,0.0
2008,6,9,3,0.0,0.0,0.0,-49.447,-49.337,-49.228,4.488,22.95,100.0,691.6,,0.0,0.0
2008,6,9,4,0.0,0.0,0.0,-49.134,-49.041,-48.947,4.413,22.479,100.0,691.364,,0.0,0.0
2008,6,9,5,0.0,0.0,0.0,-48.884,-48.806,-48.72,4.281,18.733,100.0,691.147,,0.0,0.0
2008,6,9,6,0.0,0.0,0.0,-48.83,-48.744,-48.658,4.282,15.558,100.0,690.986,,0.0,0.0
2008,6,9,7,0.0,0.0,0.0,-49.025,-48.916,-48.806,4.33,13.46,100.0,690.918,,0.0,0.0
2008,6,9,8,0.0,0.0,0.0,-49.252,-49.134,-49.017,4.35,11.29,100.0,690.927,,0.0,0.0
2008,6,9,9,0.0,0.0,0.0,-49.322,-49.197,-49.072,4.312,7.704,100.0,690.996,,0.0,0.0
2008,6,9,10,0.0,0.0,0.0,-49.22,-49.087,-48.955,4.259,5.156,100.0,691.04,,0.0,0.0
2008,6,9,11,0.0,0.0,0.0,-49.166,-49.017,-48.877,4.152,7.459,100.0,691.119,,0.0,0.0
2008,6,9,12,0.0,0.0,0.0,-49.205,-49.095,-48.978,4.179,13.075,100.0,691.284,,0.0,0.0
2008,6,9,13,0.0,0.0,0.0,-49.267,-49.205,-49.15,4.341,17.815,100.0,691.442,,0.0,0.0
2008,6,9,14,0.0,0.0,0.0,-49.197,-49.189,-49.181,4.435,19.552,100.0,691.432,,0.0,0.0
2008,6,9,15,0.0,0.0,0.0,-49.181,-49.205,-49.228,4.344,21.859,100.0,691.399,,0.0,0.0
2008,6,9,16,0.0,0.0,0.0,-49.314,-49.361,-49.408,4.198,24.753,99.5,691.282,,0.0,0.0
2008,6,9,17,0.0,0.0,0.0,-49.587,-49.658,-49.72,3.904,22.717,98.812,691.128,,0.0,0.0
