Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2019,7,30,15,0.0,0.0,0.0,-65.47,-65.267,-65.064,4.101,59.429,100.0,676.059,,0.0,0.0
2019,7,30,16,0.0,0.0,0.0,-65.705,-65.509,-65.314,4.037,61.947,100.0,675.911,,0.0,0.0
2019,7,30,17,0.0,0.0,0.0,-65.853,-65.673,-65.494,4.064,62.154,100.0,675.792,,0.0,0.0
2019,7,30,18,0.0,0.0,0.0,-65.994,-65.791,-65.587,4.123,60.861,100.0,675.676,,0.0,0.0
2019,7,30,19,0.0,0.0,0.0,-66.127,-65.908,-65.689,4.154,59.48,100.0,675.579,,0.0,0.0
2019,7,30,20,0.0,0.0,0.0,-66.267,-66.025,-65.775,4.15,58.315,100.0,675.514,,0.0,0.0
2019,7,30,21,0.0,0.0,0.0,-66.377,-66.103,-65.822,4.12,57.545,100.0,675.482,,0.0,0.0
2019,7,30,22,0.0,0.0,0.0,-66.455,-66.15,-65.845,4.098,57.219,100.0,675.441,,0.0,0.0
2019,7,30,23,0.0,0.0,0.0,-66.462,-66.142,-65.822,3.907,57.327,100.0,675.371,,0.0,0.0
2019,7,31,0,0.0,0.0,0.0,-66.502,-66.166,-65.822,3.902,58.092,100.0,675.251,,0.0,0.0
2019,7,31,1,0.0,0.0,0.0,-66.486,-66.134,-65.775,3.968,57.624,100.0,675.08,,0.0,0.0
2019,7,31,2,0.0,0.0,0.0,-66.423,-66.048,-65.673,4.028,56.31,100.0,674.946,,0.0,0.0
2019,7,31,3,0.0,0.0,0.0,-66.345,-65.939,-65.541,4.1,54.462,100.0,674.853,,0.0,0.0
2019,7,31,4,0.0,0.0,0.0,-66.259,-65.853,-65.447,4.166,52.313,100.0,674.71,,0.0,0.0
2019,7,31,5,0.0,0.0,0.0,-66.228,-65.814,-65.4,4.202,49.826,100.0,674.556,,0.0,0.0
2019,7,31,6,0.0,0.0,0.0,-66.212,-65.806,-65.408,4.198,47.791,100.0,674.366,,0.0,0.0
2019,7,31,7,0.0,0.0,0.0,-66.22,-65.806,-65.4,4.156,46.676,100.0,674.193,,0.0,0.0
2019,7,31,8,0.0,0.0,0.0,-66.181,-65.759,-65.345,4.1,46.39,100.0,674.018,,0.0,0.0
2019,7,31,9,0.0,0.0,0.0,-66.166,-65.712,-65.252,4.057,46.873,100.0,673.885,,0.0,0.0
2019,7,31,10,0.0,0.0,0.0,-66.158,-65.673,-65.189,4.053,47.578,100.0,673.731,,0.0,0.0
2019,7,31,11,0.0,0.0,0.0,-66.134,-65.634,-65.127,3.978,49.301,100.0,673.526,,0.0,0.0
2019,7,31,12,0.0,0.0,0.0,-66.111,-65.572,-65.033,3.908,52.718,100.0,673.303,,0.0,0.0
2019,7,31,13,0.0,0.0,0.0,-66.166,-65.58,-64.994,3.915,56.31,100.0,673.059,,0.0,0.0
2019,7,31,14,0.0,0.0,0.0,-66.189,-65.556,-64.923,3.974,58.998,100.0,672.763,,0.0,0.0
2019,7,31,15,0.0,0.0,0.0,-66.142,-65.462,-64.783,4.048,60.516,100.0,672.456,,0.0,0.0
2019,7,31,16,0.0,0.0,0.0,-66.072,-65.345,-64.619,4.073,61.223,100.0,672.229,,0.0,0.0
2019,7,31,17,0.0,0.0,0.0,-66.127,-65.361,-64.603,4.213,60.202,100.0,671.978,,0.0,0.0
2019,7,31,18,0.0,0.0,0.0,-66.252,-65.509,-64.767,4.377,57.984,100.0,671.767,,0.0,0.0
2019,7,31,19,0.0,0.0,0.0,-66.377,-65.681,-64.986,4.457,56.366,100.0,671.54,,0.0,0.0
2019,7,31,20,0.0,0.0,0.0,-66.572,-65.955,-65.337,4.527,55.405,100.0,671.262,,0.0,0.0
2019,7,31,21,0.0,0.0,0.0,-66.869,-66.322,-65.783,4.624,54.699,100.0,670.877,,0.0,0.0
2019,7,31,22,0.0,0.0,0.0,-67.197,-66.728,-66.259,4.737,54.396,100.0,670.49,,0.0,0.0
2019,7,31,23,0.0,0.0,0.0,-67.462,-67.056,-66.658,4.82,55.099,100.0,670.238,,0.0,0.0
2019,8,1,0,0.0,0.0,0.0,-67.65,-67.298,-66.947,4.871,56.182,100.0,670.029,,0.0,0.0
2019,8,1,1,0.0,0.0,0.0,-67.798,-67.478,-67.158,4.908,57.018,100.0,669.859,,0.0,0.0
2019,8,1,2,0.0,0.0,0.0,-67.908,-67.611,-67.314,4.944,57.716,100.0,669.734,,0.0,0.0
2019,8,1,3,0.0,0.0,0.0,-67.986,-67.705,-67.431,4.984,58.004,100.0,669.608,,0.0,0.0
2019,8,1,4,0.0,0.0,0.0,-68.041,-67.791,-67.541,5.037,58.381,100.0,669.471,,0.0,0.0
2019,8,1,5,0.0,0.0,0.0,-68.134,-67.9,-67.673,5.089,59.459,100.0,669.209,,0.0,0.0
2019,8,1,6,0.0,0.0,0.0,-68.236,-68.033,-67.83,5.128,60.623,100.0,668.836,,0.0,0.0
2019,8,1,7,0.0,0.0,0.0,-68.345,-68.158,-67.978,5.164,61.341,100.0,668.51,,0.0,0.0
2019,8,1,8,0.0,0.0,0.0,-68.455,-68.291,-68.134,5.173,61.887,100.0,668.12,,0.0,0.0
2019,8,1,9,0.0,0.0,0.0,-68.556,-68.408,-68.252,5.193,62.394,100.0,667.653,,0.0,0.0
2019,8,1,10,0.0,0.0,0.0,-68.65,-68.494,-68.345,5.206,62.858,100.0,667.297,,0.0,0.0
2019,8,1,11,0.0,0.0,0.0,-68.923,-68.744,-68.564,5.109,62.299,100.0,667.124,,0.0,0.0
2019,8,1,12,0.0,0.0,0.0,-69.33,-69.181,-69.033,5.001,61.954,100.0,667.056,,0.0,0.0
2019,8,1,13,0.0,0.0,0.0,-69.681,-69.541,-69.408,4.974,61.785,100.0,666.916,,0.0,0.0
2019,8,1,14,0.0,0.0,0.0,-69.947,-69.814,-69.681,4.937,61.245,100.0,666.884,,0.0,0.0
2019,8,1,15,0.0,0.0,0.0,-70.095,-69.962,-69.837,4.91,60.131,100.0,666.941,,0.0,0.0
2019,8,1,16,0.0,0.0,0.0,-70.181,-70.033,-69.877,4.886,58.801,100.0,667.037,,0.0,0.0
2019,8,1,17,0.0,0.0,0.0,-69.947,-69.791,-69.634,5.048,57.835,100.0,667.048,,0.0,0.0
2019,8,1,18,0.0,0.0,0.0,-69.423,-69.22,-69.025,5.265,56.499,100.0,666.937,,0.0,0.0
2019,8,1,19,0.0,0.0,0.0,-68.916,-68.658,-68.4,5.392,55.09,100.0,666.806,,0.0,0.0
2019,8,1,20,0.0,0.0,0.0,-68.478,-68.189,-67.9,5.485,54.273,100.0,666.636,,0.0,0.0
2019,8,1,21,0.0,0.0,0.0,-68.173,-67.845,-67.517,5.566,54.079,100.0,666.401,,0.0,0.0
2019,8,1,22,0.0,0.0,0.0,-67.923,-67.572,-67.22,5.614,54.231,100.0,666.296,,0.0,0.0
2019,8,1,23,0.0,0.0,0.0,-67.712,-67.353,-66.994,5.57,54.304,100.0,666.346,,0.0,0.0
2019,8,2,0,0.0,0.0,0.0,-67.533,-67.158,-66.783,5.481,54.339,100.0,666.481,,0.0,0.0
2019,8,2,1,0.0,0.0,0.0,-67.4,-67.009,-66.619,5.389,54.559,100.0,666.654,,0.0,0.0
2019,8,2,2,0.0,0.0,0.0,-67.306,-66.877,-66.455,5.312,55.001,100.0,666.834,,0.0,0.0
2019,8,2,3,0.0,0.0,0.0,-67.205,-66.759,-66.322,5.281,55.793,100.0,666.957,,0.0,0.0
2019,8,2,4,0.0,0.0,0.0,-67.08,-66.619,-66.158,5.3,56.849,100.0,667.102,,0.0,0.0
2019,8,2,5,0.0,0.0,0.0,-66.986,-66.509,-66.041,5.308,58.299,100.0,667.174,,0.0,0.0
2019,8,2,6,0.0,0.0,0.0,-66.939,-66.455,-65.97,5.286,59.835,100.0,667.156,,0.0,0.0
2019,8,2,7,0.0,0.0,0.0,-66.931,-66.455,-65.978,5.249,61.07,100.0,667.168,,0.0,0.0
2019,8,2,8,0.0,0.0,0.0,-66.97,-66.494,-66.017,5.172,62.08,100.0,667.227,,0.0,0.0
2019,8,2,9,0.0,0.0,0.0,-67.025,-66.556,-66.087,5.07,63.159,100.0,667.356,,0.0,0.0
2019,8,2,10,0.0,0.0,0.0,-67.087,-66.627,-66.166,4.955,64.203,100.0,667.475,,0.0,0.0
2019,8,2,11,0.0,0.0,0.0,-67.408,-66.9,-66.4,4.79,64.187,100.0,667.762,,0.0,0.0
2019,8,2,12,0.0,0.0,0.0,-67.9,-67.439,-66.978,4.647,64.081,100.0,668.046,,0.0,0.0
2019,8,2,13,0.0,0.0,0.0,-68.353,-67.923,-67.502,4.56,64.532,100.0,668.397,,0.0,0.0
2019,8,2,14,0.0,0.0,0.0,-68.744,-68.337,-67.931,4.501,64.725,100.0,668.709,,0.0,0.0
2019,8,2,15,0.0,0.0,0.0,-69.087,-68.689,-68.291,4.446,64.831,100.0,669.036,,0.0,0.0
2019,8,2,16,0.0,0.0,0.0,-69.392,-69.002,-68.611,4.424,64.702,100.0,669.298,,0.0,0.0
2019,8,2,17,0.0,0.0,0.0,-69.47,-69.08,-68.697,4.52,65.163,100.0,669.478,,0.0,0.0
2019,8,2,18,0.0,0.0,0.0,-69.361,-68.939,-68.509,4.637,64.557,100.0,669.698,,0.0,0.0
2019,8,2,19,0.0,0.0,0.0,-69.337,-68.9,-68.462,4.699,63.222,100.0,669.891,,0.0,0.0
2019,8,2,20,0.0,0.0,0.0,-69.4,-69.002,-68.595,4.715,61.821,100.0,670.138,,0.0,0.0
2019,8,2,21,0.0,0.0,0.0,-69.587,-69.236,-68.892,4.712,60.715,100.0,670.302,,0.0,0.0
2019,8,2,22,0.0,0.0,0.0,-69.853,-69.556,-69.259,4.704,60.113,100.0,670.496,,0.0,0.0
2019,8,2,23,0.0,0.0,0.0,-70.127,-69.861,-69.603,4.704,59.346,100.0,670.655,,0.0,0.0
2019,8,3,0,0.0,0.0,0.0,-70.361,-70.119,-69.877,4.718,58.337,100.0,670.846,,0.0,0.0
2019,8,3,1,0.0,0.0,0.0,-70.517,-70.291,-70.056,4.737,56.913,100.0,671.006,,0.0,0.0
2019,8,3,2,0.0,0.0,0.0,-70.611,-70.384,-70.15,4.774,55.4,100.0,671.113,,0.0,0.0
2019,8,3,3,0.0,0.0,0.0,-70.689,-70.455,-70.212,4.832,53.945,100.0,671.224,,0.0,0.0
2019,8,3,4,0.0,0.0,0.0,-70.752,-70.525,-70.298,4.9,52.71,100.0,671.368,,0.0,0.0
2019,8,3,5,0.0,0.0,0.0,-70.845,-70.642,-70.431,4.927,52.149,100.0,671.468,,0.0,0.0
2019,8,3,6,0.0,0.0,0.0,-70.955,-70.767,-70.587,4.933,51.624,100.0,671.464,,0.0,0.0
2019,8,3,7,0.0,0.0,0.0,-71.048,-70.884,-70.712,4.931,50.787,100.0,671.469,,0.0,0.0
2019,8,3,8,0.0,0.0,0.0,-71.15,-70.986,-70.822,4.906,49.715,100.0,671.499,,0.0,0.0
2019,8,3,9,0.0,0.0,0.0,-71.267,-71.103,-70.931,4.86,48.649,100.0,671.599,,0.0,0.0
2019,8,3,10,0.0,0.0,0.0,-71.4,-71.228,-71.064,4.817,47.695,100.0,671.745,,0.0,0.0
2019,8,3,11,0.0,0.0,0.0,-71.72,-71.517,-71.314,4.666,47.171,100.0,671.888,,0.0,0.0
2019,8,3,12,0.0,0.0,0.0,-72.166,-71.962,-71.767,4.471,48.258,100.0,671.916,,0.0,0.0
2019,8,3,13,0.0,0.0,0.0,-72.587,-72.4,-72.22,4.366,50.299,100.0,671.969,,0.0,0.0
2019,8,3,14,0.0,0.0,0.0,-72.962,-72.798,-72.634,4.354,52.143,100.0,671.924,,0.0,0.0
2019,8,3,15,0.0,0.0,0.0,-73.283,-73.142,-72.994,4.355,52.801,100.0,671.894,,0.0,0.0
2019,8,3,16,0.0,0.0,0.0,-73.587,-73.447,-73.306,4.328,52.406,100.0,671.792,,0.0,0.0
2019,8,3,17,0.0,0.0,0.0,-73.759,-73.65,-73.533,4.412,50.532,100.0,671.804,,0.0,0.0
2019,8,3,18,0.0,0.0,0.0,-73.822,-73.72,-73.611,4.522,47.24,100.0,671.895,,0.0,0.0
2019,8,3,19,0.0,0.0,0.0,-73.916,-73.822,-73.728,4.536,43.953,100.0,672.041,,0.0,0.0
2019,8,3,20,0.0,0.0,0.0,-74.064,-73.97,-73.884,4.477,41.534,100.0,672.131,,0.0,0.0
2019,8,3,21,0.0,0.0,0.0,-74.259,-74.166,-74.08,4.407,40.183,100.0,672.226,,0.0,0.0
2019,8,3,22,0.0,0.0,0.0,-74.447,-74.353,-74.267,4.367,39.556,100.0,672.346,,0.0,0.0
2019,8,3,23,0.0,0.0,0.0,-74.548,-74.47,-74.392,4.359,38.451,100.0,672.582,,0.0,0.0
2019,8,4,0,0.0,0.0,0.0,-74.619,-74.533,-74.455,4.355,36.685,100.0,672.882,,0.0,0.0
2019,8,4,1,0.0,0.0,0.0,-74.681,-74.603,-74.525,4.355,35.287,100.0,673.138,,0.0,0.0
2019,8,4,2,0.0,0.0,0.0,-74.728,-74.666,-74.595,4.371,34.145,100.0,673.459,,0.0,0.0
2019,8,4,3,0.0,0.0,0.0,-74.783,-74.705,-74.627,4.386,33.152,100.0,673.93,,0.0,0.0
2019,8,4,4,0.0,0.0,0.0,-74.806,-74.72,-74.634,4.404,32.393,100.0,674.442,,0.0,0.0
2019,8,4,5,0.0,0.0,0.0,-74.783,-74.689,-74.603,4.375,31.788,100.0,674.911,,0.0,0.0
2019,8,4,6,0.0,0.0,0.0,-74.728,-74.627,-74.525,4.367,31.016,100.0,675.314,,0.0,0.0
2019,8,4,7,0.0,0.0,0.0,-74.611,-74.502,-74.392,4.433,29.682,100.0,675.774,,0.0,0.0
2019,8,4,8,0.0,0.0,0.0,-74.47,-74.353,-74.236,4.491,27.902,100.0,676.321,,0.0,0.0
2019,8,4,9,0.0,0.0,0.0,-74.291,-74.181,-74.08,4.511,26.432,100.0,676.829,,0.0,0.0
2019,8,4,10,0.0,0.0,0.0,-74.103,-74.002,-73.892,4.505,25.365,100.0,677.399,,0.0,0.0
2019,8,4,11,0.0,0.0,0.0,-73.853,-73.752,-73.65,4.584,27.395,100.0,677.965,,0.0,0.0
2019,8,4,12,0.0,0.0,0.0,-73.548,-73.447,-73.345,4.708,30.735,100.0,678.459,,0.0,0.0
2019,8,4,13,0.0,0.0,0.0,-73.119,-73.017,-72.908,4.705,30.866,100.0,678.901,,0.0,0.0
2019,8,4,14,0.0,0.0,0.0,-72.72,-72.611,-72.509,4.757,32.594,100.0,679.204,,0.0,0.0
2019,8,4,15,0.0,0.0,0.0,-72.361,-72.228,-72.087,4.746,32.565,100.0,679.476,,0.0,0.0
2019,8,4,16,0.0,0.0,0.0,-72.064,-71.908,-71.752,4.718,32.901,100.0,679.752,,0.0,0.0
2019,8,4,17,0.0,0.0,0.0,-71.634,-71.392,-71.15,4.576,31.954,100.0,680.114,,0.0,0.0
2019,8,4,18,0.0,0.0,0.0,-71.212,-70.916,-70.611,4.458,29.62,100.0,680.608,,0.0,0.0
2019,8,4,19,0.0,0.0,0.0,-70.845,-70.494,-70.142,4.861,31.059,100.0,681.181,,0.0,0.0
2019,8,4,20,0.0,0.0,0.0,-70.556,-70.197,-69.83,5.146,31.277,100.0,681.788,,0.0,0.0
2019,8,4,21,0.0,0.0,0.0,-70.345,-70.002,-69.658,5.311,30.79,100.0,682.286,,0.0,0.0
2019,8,4,22,0.0,0.0,0.0,-70.197,-69.884,-69.564,5.425,30.553,100.0,682.739,,0.0,0.0
2019,8,4,23,0.0,0.0,0.0,-70.072,-69.775,-69.47,5.532,31.311,100.0,683.134,,0.0,0.0
2019,8,5,0,0.0,0.0,0.0,-69.9,-69.627,-69.353,5.647,32.745,100.0,683.364,,0.0,0.0
2019,8,5,1,0.0,0.0,0.0,-69.681,-69.416,-69.158,5.745,34.36,100.0,683.654,,0.0,0.0
2019,8,5,2,0.0,0.0,0.0,-69.392,-69.134,-68.884,5.855,36.044,100.0,683.892,,0.0,0.0
2019,8,5,3,0.0,0.0,0.0,-69.041,-68.791,-68.548,5.966,37.605,100.0,684.072,,0.0,0.0
2019,8,5,4,0.0,0.0,0.0,-68.619,-68.384,-68.15,6.096,38.809,100.0,684.164,,0.0,0.0
2019,8,5,5,0.0,0.0,0.0,-68.15,-67.923,-67.697,6.174,40.381,100.0,684.219,,0.0,0.0
2019,8,5,6,0.0,0.0,0.0,-67.681,-67.455,-67.228,6.251,42.062,100.0,684.216,,0.0,0.0
2019,8,5,7,0.0,0.0,0.0,-67.259,-67.017,-66.775,6.377,43.511,100.0,684.119,,0.0,0.0
2019,8,5,8,0.0,0.0,0.0,-66.861,-66.619,-66.377,6.502,44.562,100.0,684.038,,0.0,0.0
2019,8,5,9,0.0,0.0,0.0,-66.462,-66.228,-65.994,6.629,45.286,100.0,684.066,,0.0,0.0
2019,8,5,10,0.0,0.0,0.0,-66.041,-65.83,-65.619,6.734,45.611,100.0,684.067,,0.0,0.0
2019,8,5,11,0.0,0.0,0.0,-65.72,-65.517,-65.322,6.841,46.296,100.0,684.194,,0.0,0.0
2019,8,5,12,0.0,0.0,0.0,-65.572,-65.416,-65.267,6.888,47.206,100.0,684.306,,0.0,0.0
2019,8,5,13,0.0,0.0,0.0,-65.486,-65.369,-65.259,6.903,47.936,100.0,684.392,,0.0,0.0
2019,8,5,14,0.0,0.0,0.0,-65.455,-65.361,-65.267,6.914,48.711,100.0,684.384,,0.0,0.0
2019,8,5,15,0.0,0.0,0.0,-65.462,-65.377,-65.291,6.911,49.631,100.0,684.384,,0.0,0.0
2019,8,5,16,0.0,0.0,0.0,-65.447,-65.377,-65.306,6.879,50.761,100.0,684.399,,0.0,0.0
2019,8,5,17,0.0,0.0,0.0,-65.291,-65.236,-65.189,6.799,50.97,100.0,684.597,,0.0,0.0
2019,8,5,18,0.0,0.0,0.0,-64.923,-64.83,-64.744,6.762,50.72,100.0,684.8,,0.0,0.0
2019,8,5,19,0.0,0.0,0.0,-64.447,-64.33,-64.22,6.791,51.258,100.0,685.016,,0.0,0.0
2019,8,5,20,0.0,0.0,0.0,-63.962,-63.822,-63.681,6.886,52.792,100.0,685.156,,0.0,0.0
2019,8,5,21,0.0,0.0,0.0,-63.58,-63.431,-63.275,6.978,54.477,100.0,685.222,,0.0,0.0
2019,8,5,22,0.0,0.0,0.0,-63.392,-63.252,-63.103,7.046,56.486,100.0,685.263,,0.0,0.0
2019,8,5,23,0.0,0.0,0.0,-63.252,-63.181,-63.103,7.053,58.775,100.0,685.33,,0.0,0.0
2019,8,6,0,0.0,0.0,0.0,-63.173,-63.173,-63.173,7.056,61.278,100.0,685.366,,0.0,0.0
2019,8,6,1,0.0,0.0,0.0,-63.22,-63.314,-63.4,7.069,64.115,98.75,685.38,,0.0,0.0
2019,8,6,2,0.0,0.0,0.0,-63.291,-63.455,-63.619,7.081,66.461,97.188,685.338,,0.0,0.0
2019,8,6,3,0.0,0.0,0.0,-63.033,-63.166,-63.298,6.93,66.267,100.0,685.178,,0.0,0.0
2019,8,6,4,0.0,0.0,0.0,-62.095,-62.009,-61.923,6.765,62.488,100.0,684.874,,0.0,0.0
2019,8,6,5,0.0,0.0,0.0,-60.986,-60.611,-60.228,6.687,57.015,100.0,684.458,,0.0,0.0
2019,8,6,6,0.0,0.0,0.0,-60.22,-59.736,-59.252,6.945,51.944,100.0,684.099,,0.0,0.0
2019,8,6,7,0.0,0.0,0.0,-59.634,-59.119,-58.611,7.281,50.879,100.0,683.719,,0.0,0.0
2019,8,6,8,0.0,0.0,0.0,-58.884,-58.47,-58.048,7.602,51.929,100.0,683.37,,0.0,0.0
2019,8,6,9,0.0,0.0,0.0,-57.994,-57.689,-57.384,7.874,52.539,100.0,683.038,,0.0,0.0
2019,8,6,10,0.0,0.0,0.0,-57.173,-56.939,-56.705,8.133,53.24,100.0,682.699,,0.0,0.0
2019,8,6,11,0.0,0.0,0.0,-56.877,-56.634,-56.392,8.167,53.558,100.0,682.411,,0.0,0.0
2019,8,6,12,0.0,0.0,0.0,-57.228,-57.041,-56.845,8.028,56.712,100.0,682.198,,0.0,0.0
2019,8,6,13,0.0,0.0,0.0,-57.853,-57.728,-57.603,7.994,60.554,100.0,681.973,,0.0,0.0
2019,8,6,14,0.0,0.0,0.0,-58.861,-58.814,-58.775,8.1,65.314,100.0,681.758,,0.0,0.0
2019,8,6,15,0.0,0.0,0.0,-59.892,-59.884,-59.877,8.069,68.353,100.0,681.605,,0.0,0.0
2019,8,6,16,0.0,0.0,0.0,-60.666,-60.642,-60.619,7.895,68.767,100.0,681.469,,0.0,0.0
2019,8,6,17,0.0,0.0,0.0,-60.775,-60.791,-60.806,7.747,67.78,100.0,681.358,,0.0,0.0
2019,8,6,18,0.0,0.0,0.0,-60.361,-60.4,-60.439,7.752,65.656,100.0,681.291,,0.0,0.0
2019,8,6,19,0.0,0.0,0.0,-59.877,-59.892,-59.9,7.729,62.554,100.0,681.295,,0.0,0.0
2019,8,6,20,0.0,0.0,0.0,-59.431,-59.431,-59.423,7.765,59.798,100.0,681.305,,0.0,0.0
2019,8,6,21,0.0,0.0,0.0,-58.822,-58.752,-58.673,7.751,56.47,100.0,681.43,,0.0,0.0
2019,8,6,22,0.0,0.0,0.0,-58.197,-58.111,-58.025,7.74,53.951,100.0,681.636,,0.0,0.0
2019,8,6,23,0.0,0.0,0.0,-57.447,-57.353,-57.259,7.785,51.888,100.0,681.804,,0.0,0.0
2019,8,7,0,0.0,0.0,0.0,-56.642,-56.595,-56.541,7.947,46.514,100.0,681.907,,0.0,0.0
2019,8,7,1,0.0,0.0,0.0,-56.205,-56.244,-56.291,7.973,43.769,100.0,681.985,,0.0,0.0
2019,8,7,2,0.0,0.0,0.0,-55.642,-55.658,-55.673,8.189,41.752,100.0,682.057,,0.0,0.0
2019,8,7,3,0.0,0.0,0.0,-54.931,-54.939,-54.939,8.384,40.503,100.0,682.186,,0.0,0.0
2019,8,7,4,0.0,0.0,0.0,-54.009,-54.111,-54.22,8.62,38.708,98.625,682.289,,0.0,0.0
2019,8,7,5,0.0,0.0,0.0,-52.798,-53.017,-53.244,8.904,36.257,95.875,682.224,,0.0,0.0
2019,8,7,6,0.0,0.0,0.0,-51.595,-51.923,-52.252,9.092,34.25,93.438,682.022,,0.0,0.0
2019,8,7,7,0.0,0.0,0.0,-50.752,-51.127,-51.494,9.095,32.939,92.438,681.802,,0.0,0.0
2019,8,7,8,0.0,0.0,0.0,-50.283,-50.642,-51.002,9.11,31.714,92.5,681.631,,0.0,0.0
2019,8,7,9,0.0,0.0,0.0,-50.017,-50.361,-50.705,9.085,30.203,92.875,681.466,,0.0,0.0
2019,8,7,10,0.0,0.0,0.0,-49.947,-50.244,-50.548,8.919,28.63,93.938,681.419,,0.0,0.0
2019,8,7,11,0.0,0.0,0.0,-50.369,-50.462,-50.548,8.643,27.862,99.0,681.491,,0.0,0.0
2019,8,7,12,0.0,0.0,0.0,-51.431,-51.306,-51.189,8.035,32.33,100.0,681.653,,0.0,0.0
2019,8,7,13,0.0,0.0,0.0,-52.408,-52.275,-52.142,7.899,40.306,100.0,681.784,,0.0,0.0
2019,8,7,14,0.0,0.0,0.0,-52.986,-52.845,-52.712,8.115,44.649,100.0,681.981,,0.0,0.0
2019,8,7,15,0.0,0.0,0.0,-53.462,-53.33,-53.197,8.189,47.436,100.0,682.064,,0.0,0.0
2019,8,7,16,0.0,0.0,0.0,-53.752,-53.627,-53.502,8.27,48.677,100.0,682.04,,0.0,0.0
2019,8,7,17,0.0,0.0,0.0,-53.478,-53.392,-53.306,8.556,46.776,100.0,681.919,,0.0,0.0
2019,8,7,18,0.0,0.0,0.0,-52.962,-52.9,-52.837,8.867,44.75,100.0,681.839,,0.0,0.0
2019,8,7,19,0.0,0.0,0.0,-52.619,-52.603,-52.58,9.064,43.254,100.0,681.815,,0.0,0.0
2019,8,7,20,0.0,0.0,0.0,-52.447,-52.478,-52.509,9.123,41.911,99.875,681.766,,0.0,0.0
2019,8,7,21,0.0,0.0,0.0,-52.306,-52.392,-52.486,9.123,40.798,98.25,681.694,,0.0,0.0
2019,8,7,22,0.0,0.0,0.0,-52.166,-52.322,-52.478,9.127,40.069,96.562,681.605,,0.0,0.0
2019,8,7,23,0.0,0.0,0.0,-52.127,-52.322,-52.517,9.055,39.293,95.562,681.551,,0.0,0.0
2019,8,8,0,0.0,0.0,0.0,-52.158,-52.392,-52.627,8.947,38.761,94.688,681.486,,0.0,0.0
2019,8,8,1,0.0,0.0,0.0,-52.283,-52.525,-52.759,8.872,38.313,94.5,681.529,,0.0,0.0
2019,8,8,2,0.0,0.0,0.0,-52.494,-52.728,-52.962,8.76,37.718,94.562,681.629,,0.0,0.0
2019,8,8,3,0.0,0.0,0.0,-52.783,-53.009,-53.236,8.633,36.87,94.562,681.731,,0.0,0.0
2019,8,8,4,0.0,0.0,0.0,-53.15,-53.361,-53.58,8.438,35.618,94.875,681.856,,0.0,0.0
2019,8,8,5,0.0,0.0,0.0,-53.603,-53.767,-53.923,8.293,34.289,96.188,681.993,,0.0,0.0
2019,8,8,6,0.0,0.0,0.0,-54.095,-54.205,-54.306,8.166,32.656,97.438,682.141,,0.0,0.0
2019,8,8,7,0.0,0.0,0.0,-54.564,-54.658,-54.744,7.986,30.579,98.0,682.305,,0.0,0.0
2019,8,8,8,0.0,0.0,0.0,-55.041,-55.127,-55.205,7.714,28.226,98.562,682.459,,0.0,0.0
2019,8,8,9,0.0,0.0,0.0,-55.548,-55.603,-55.666,7.41,26.619,99.688,682.693,,0.0,0.0
2019,8,8,10,0.0,0.0,0.0,-56.017,-56.025,-56.033,7.185,25.367,100.0,683.049,,0.0,0.0
2019,8,8,11,0.0,0.0,0.0,-56.595,-56.509,-56.431,7.052,24.407,100.0,683.49,,0.0,0.0
2019,8,8,12,0.0,0.0,0.0,-57.259,-57.15,-57.041,6.958,23.773,100.0,684.018,,0.0,0.0
2019,8,8,13,0.0,0.0,0.0,-57.947,-57.853,-57.759,6.852,23.379,100.0,684.507,,0.0,0.0
2019,8,8,14,0.0,0.0,0.0,-58.462,-58.4,-58.33,6.821,23.776,100.0,684.982,,0.0,0.0
2019,8,8,15,0.0,0.0,0.0,-58.712,-58.642,-58.58,6.711,23.461,100.0,685.416,,0.0,0.0
2019,8,8,16,0.0,0.0,0.0,-58.947,-58.884,-58.822,6.504,23.578,100.0,685.78,,0.0,0.0
2019,8,8,17,0.0,0.0,0.0,-58.884,-58.892,-58.908,6.435,24.916,100.0,686.228,,0.0,0.0
2019,8,8,18,0.0,0.0,0.0,-58.509,-58.564,-58.619,6.644,24.968,99.938,686.738,,0.0,0.0
2019,8,8,19,0.0,0.0,0.0,-58.064,-58.111,-58.15,6.73,21.591,99.938,687.279,,0.0,0.0
2019,8,8,20,0.0,0.0,0.0,-57.837,-57.877,-57.923,6.726,21.319,99.812,687.749,,0.0,0.0
2019,8,8,21,0.0,0.0,0.0,-57.595,-57.666,-57.728,6.864,19.342,99.438,688.144,,0.0,0.0
2019,8,8,22,0.0,0.0,0.0,-57.548,-57.65,-57.759,6.875,16.437,98.562,688.571,,0.0,0.0
2019,8,8,23,0.0,0.0,0.0,-57.627,-57.752,-57.869,7.013,14.779,98.5,688.988,,0.0,0.0
2019,8,9,0,0.0,0.0,0.0,-57.541,-57.666,-57.798,7.22,11.991,99.125,689.312,,0.0,0.0
2019,8,9,1,0.0,0.0,0.0,-57.142,-57.22,-57.298,7.24,7.877,100.0,689.61,,0.0,0.0
