Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2004,2,7,2,202.336,80.352,181.406,-31.939,-32.111,-32.291,3.773,16.108,96.25,693.744,,0.758,0.0
2004,2,7,3,228.266,160.758,186.328,-31.908,-32.08,-32.252,3.771,16.858,96.25,693.821,,0.734,0.0
2004,2,7,4,223.141,149.141,184.078,-31.877,-32.056,-32.228,3.825,17.843,96.125,693.91,,0.734,0.0
2004,2,7,5,221.172,140.094,184.258,-31.861,-32.041,-32.22,3.825,18.953,96.188,694.106,,0.734,0.0
2004,2,7,6,219.945,131.461,185.031,-31.884,-32.064,-32.236,3.828,20.802,96.188,694.415,,0.734,0.0
2004,2,7,7,243.984,96.289,218.18,-31.931,-32.103,-32.275,3.929,21.463,96.25,694.7,,0.734,0.0
2004,2,7,8,242.391,97.984,215.891,-31.947,-32.111,-32.283,4.042,19.415,96.25,694.979,,0.75,0.0
2004,2,7,9,231.93,159.836,188.305,-31.97,-32.142,-32.314,4.074,18.678,96.375,695.297,,0.719,0.0
2004,2,7,10,252.789,102.164,224.68,-32.017,-32.181,-32.345,4.18,18.638,96.375,695.631,,0.742,0.0
2004,2,7,11,247.086,94.695,220.859,-32.111,-32.275,-32.439,4.154,19.56,96.438,695.84,,0.758,0.0
2004,2,7,12,248.977,99.117,221.398,-32.181,-32.353,-32.517,4.019,21.077,96.312,695.889,,0.758,0.0
2004,2,7,13,253.836,105.797,224.328,-32.189,-32.361,-32.533,3.965,21.864,96.25,695.914,,0.734,0.0
2004,2,7,14,258.383,148.914,216.867,-32.173,-32.353,-32.525,3.884,22.593,96.188,695.955,,0.734,0.0
2004,2,7,15,247.875,98.023,220.625,-32.173,-32.345,-32.525,3.773,24.071,96.125,696.049,,0.758,0.0
2004,2,7,16,267.633,215.359,208.07,-32.189,-32.377,-32.556,3.644,25.796,95.938,696.139,,0.734,0.0
2004,2,7,17,247.391,108.734,217.547,-32.267,-32.447,-32.627,3.729,25.438,96.062,696.319,,0.742,0.0
2004,2,7,18,230.305,95.539,204.32,-32.384,-32.564,-32.736,3.889,23.939,96.188,696.566,,0.734,0.0
2004,2,7,19,247.602,141.977,209.383,-32.58,-32.752,-32.916,3.956,23.02,96.312,696.813,,0.734,0.0
2004,2,7,20,237.992,182.078,189.516,-32.783,-32.947,-33.119,4.071,22.332,96.375,696.959,,0.711,0.0
2004,2,7,21,218.117,134.391,182.727,-32.986,-33.15,-33.314,4.215,22.334,96.438,697.049,,0.727,0.0
2004,2,7,22,224.961,149.82,185.906,-33.158,-33.322,-33.486,4.328,22.723,96.438,697.093,,0.719,0.0
2004,2,7,23,220.859,130.742,187.07,-33.345,-33.502,-33.658,4.188,23.648,96.625,697.043,,0.727,0.0
2004,2,8,0,216.508,112.922,187.516,-33.587,-33.744,-33.892,3.903,25.744,96.75,696.964,,0.727,0.0
2004,2,8,1,211.898,108.242,184.227,-33.908,-34.056,-34.205,3.663,29.518,96.75,696.903,,0.727,0.0
2004,2,8,2,232.523,280.781,160.844,-34.212,-34.361,-34.517,3.515,33.761,96.688,696.901,,0.711,0.0
2004,2,8,3,212.703,117.602,182.641,-34.509,-34.658,-34.814,3.432,38.252,96.688,696.871,,0.727,0.0
2004,2,8,4,215.805,113.727,186.609,-34.806,-34.962,-35.119,3.394,43.134,96.625,696.8,,0.758,0.0
2004,2,8,5,223.305,133.812,188.742,-35.072,-35.236,-35.4,3.502,47.984,96.438,696.772,,0.75,0.0
2004,2,8,6,238.164,223.594,179.945,-35.314,-35.486,-35.658,3.697,52.815,96.188,696.728,,0.742,0.0
2004,2,8,7,238.242,227.867,178.367,-35.509,-35.705,-35.9,3.906,57.995,95.688,696.582,,0.75,0.0
2004,2,8,8,248.195,258.703,179.57,-35.689,-35.916,-36.134,4.169,62.667,95.125,696.321,,0.742,0.0
2004,2,8,9,240.359,193.414,188.578,-35.861,-36.111,-36.369,4.481,66.251,94.438,695.988,,0.742,0.0
2004,2,8,10,231.922,132.688,196.102,-36.017,-36.298,-36.587,4.828,68.25,93.812,695.653,,0.75,0.0
2004,2,8,11,247.836,189.352,196.375,-36.212,-36.509,-36.806,5.058,69.382,93.438,695.414,,0.742,0.0
2004,2,8,12,256.555,264.578,184.312,-36.431,-36.736,-37.033,5.162,69.535,93.438,695.234,,0.742,0.0
2004,2,8,13,271.672,328.211,181.852,-36.642,-36.931,-37.22,5.184,68.888,93.625,695.006,,0.734,0.0
2004,2,8,14,253.852,238.297,188.656,-36.791,-37.064,-37.345,5.095,67.84,93.938,694.807,,0.773,0.0
2004,2,8,15,241.555,181.164,192.133,-36.861,-37.127,-37.384,4.917,66.694,94.375,694.692,,0.773,0.0
2004,2,8,16,282.891,509.828,144.547,-36.837,-37.087,-37.337,4.67,65.278,94.812,694.57,,0.758,0.0
2004,2,8,17,270.75,397.508,163.703,-36.72,-36.947,-37.173,4.601,63.261,95.375,694.346,,0.742,0.0
2004,2,8,18,296.891,742.656,98.766,-36.509,-36.72,-36.923,4.614,61.699,95.812,694.079,,0.742,0.0
2004,2,8,19,294.07,746.914,96.922,-36.244,-36.439,-36.627,4.615,61.266,96.062,693.859,,0.742,0.0
2004,2,8,20,268.711,572.586,119.273,-35.986,-36.173,-36.361,4.685,61.298,96.125,693.615,,0.773,0.0
2004,2,8,21,286.18,751.672,92.18,-35.759,-35.955,-36.158,4.819,61.108,95.75,693.349,,0.742,0.0
2004,2,8,22,269.305,633.75,107.422,-35.58,-35.814,-36.041,4.992,60.667,95.062,693.145,,0.781,0.0
2004,2,8,23,265.0,577.672,118.75,-35.533,-35.791,-36.048,4.994,60.066,94.375,692.919,,0.766,0.0
2004,2,9,0,233.898,322.852,152.711,-35.595,-35.869,-36.15,4.939,58.321,94.0,692.707,,0.781,0.0
2004,2,9,1,265.141,616.109,110.875,-35.705,-35.986,-36.275,4.911,55.172,93.875,692.496,,0.75,0.0
2004,2,9,2,260.906,557.977,121.398,-35.861,-36.127,-36.392,4.846,51.282,94.25,692.333,,0.734,0.0
2004,2,9,3,251.242,466.578,134.43,-36.041,-36.275,-36.509,4.731,46.873,94.938,692.219,,0.766,0.0
2004,2,9,4,240.047,378.797,144.828,-36.228,-36.439,-36.642,4.595,42.451,95.438,692.192,,0.773,0.0
2004,2,9,5,259.508,539.164,123.102,-36.337,-36.548,-36.759,4.58,38.629,95.312,692.097,,0.773,0.0
2004,2,9,6,266.547,597.984,114.023,-36.377,-36.603,-36.837,4.612,35.763,94.875,691.951,,0.766,0.0
2004,2,9,7,251.281,452.844,134.695,-36.423,-36.658,-36.9,4.583,33.88,94.812,691.836,,0.781,0.0
2004,2,9,8,249.391,417.961,140.727,-36.47,-36.697,-36.931,4.566,32.494,94.812,691.704,,0.789,0.0
2004,2,9,9,247.32,383.406,146.703,-36.502,-36.728,-36.955,4.562,31.485,95.0,691.592,,0.789,0.0
2004,2,9,10,270.5,518.352,133.312,-36.541,-36.759,-36.978,4.562,30.913,95.125,691.461,,0.766,0.0
2004,2,9,11,267.094,486.422,137.469,-36.611,-36.83,-37.041,4.531,30.456,95.188,691.37,,0.781,0.0
2004,2,9,12,280.531,571.102,127.625,-36.697,-36.908,-37.119,4.504,29.856,95.25,691.283,,0.758,0.0
2004,2,9,13,282.258,579.312,126.781,-36.744,-36.955,-37.166,4.505,29.277,95.188,691.157,,0.758,0.0
2004,2,9,14,284.031,593.312,124.844,-36.759,-36.978,-37.189,4.542,28.681,95.125,691.034,,0.742,0.0
2004,2,9,15,271.562,462.531,147.828,-36.752,-36.97,-37.189,4.593,28.222,95.062,690.995,,0.773,0.0
2004,2,9,16,281.117,593.148,123.312,-36.736,-36.955,-37.173,4.655,27.812,95.125,691.0,,0.742,0.0
2004,2,9,17,287.82,669.234,111.156,-36.728,-36.939,-37.15,4.721,27.286,95.188,690.951,,0.75,0.0
2004,2,9,18,286.312,684.25,107.414,-36.72,-36.939,-37.15,4.794,26.732,95.188,690.87,,0.742,0.0
2004,2,9,19,284.258,698.547,103.594,-36.689,-36.9,-37.119,4.836,25.861,95.188,690.776,,0.734,0.0
2004,2,9,20,279.023,674.258,106.641,-36.627,-36.837,-37.048,4.809,24.983,95.25,690.679,,0.734,0.0
2004,2,9,21,253.164,449.344,139.594,-36.517,-36.736,-36.947,4.765,24.506,95.188,690.464,,0.766,0.0
2004,2,9,22,248.281,417.797,143.797,-36.369,-36.587,-36.814,4.745,22.765,95.188,690.233,,0.758,0.0
2004,2,9,23,228.023,211.773,175.539,-36.337,-36.525,-36.705,4.562,23.624,96.0,690.058,,0.75,0.0
2004,2,10,0,238.344,304.453,163.414,-36.431,-36.595,-36.759,4.333,25.872,96.375,689.944,,0.734,0.0
2004,2,10,1,214.734,165.695,174.133,-36.619,-36.767,-36.923,4.19,27.664,96.625,689.908,,0.758,0.0
2004,2,10,2,241.648,367.211,151.812,-36.814,-36.97,-37.119,4.101,28.567,96.625,689.899,,0.742,0.0
2004,2,10,3,242.438,388.086,147.359,-37.033,-37.181,-37.33,3.987,29.076,96.625,689.878,,0.734,0.0
2004,2,10,4,222.648,252.773,160.461,-37.259,-37.416,-37.564,3.82,29.396,96.5,689.85,,0.75,0.0
2004,2,10,5,238.578,308.992,162.062,-37.408,-37.587,-37.767,3.725,29.253,96.0,689.756,,0.734,0.0
2004,2,10,6,229.57,266.023,163.141,-37.431,-37.627,-37.83,3.717,29.043,95.562,689.574,,0.742,0.0
2004,2,10,7,228.922,244.016,167.406,-37.345,-37.556,-37.767,3.726,29.521,95.188,689.329,,0.742,0.0
2004,2,10,8,228.492,222.766,171.773,-37.197,-37.431,-37.658,3.749,30.841,94.875,689.039,,0.742,0.0
2004,2,10,9,238.156,246.695,174.742,-37.08,-37.314,-37.556,3.79,32.544,94.688,688.745,,0.742,0.0
2004,2,10,10,239.914,257.812,173.062,-36.978,-37.228,-37.478,3.868,33.048,94.438,688.468,,0.742,0.0
2004,2,10,11,242.391,224.133,183.867,-37.025,-37.228,-37.431,3.838,34.466,95.375,688.297,,0.734,0.0
2004,2,10,12,237.094,172.977,191.711,-37.236,-37.408,-37.572,3.719,37.231,96.188,688.226,,0.734,0.0
2004,2,10,13,229.922,120.297,198.281,-37.509,-37.666,-37.83,3.681,40.179,96.312,688.116,,0.742,0.0
2004,2,10,14,233.492,116.133,202.961,-37.752,-37.916,-38.08,3.749,42.466,96.25,687.959,,0.734,0.0
2004,2,10,15,249.891,189.898,200.117,-37.947,-38.119,-38.298,3.795,44.416,95.938,687.762,,0.719,0.0
2004,2,10,16,239.789,143.141,202.477,-38.142,-38.322,-38.509,3.796,46.084,95.812,687.575,,0.727,0.0
2004,2,10,17,240.109,154.656,200.117,-38.22,-38.439,-38.658,3.719,46.617,95.0,687.344,,0.719,0.0
2004,2,10,18,239.43,165.062,197.164,-38.22,-38.47,-38.712,3.664,46.296,94.5,687.083,,0.719,0.0
2004,2,10,19,239.477,181.195,193.594,-38.228,-38.47,-38.712,3.619,46.312,94.5,686.759,,0.711,0.0
2004,2,10,20,220.219,117.266,190.875,-38.228,-38.478,-38.72,3.576,47.036,94.438,686.437,,0.719,0.0
2004,2,10,21,229.969,163.117,189.617,-38.275,-38.517,-38.752,3.603,48.428,94.625,686.075,,0.719,0.0
2004,2,10,22,221.898,139.148,187.852,-38.314,-38.556,-38.791,3.708,49.7,94.688,685.702,,0.719,0.0
2004,2,10,23,215.75,124.992,185.453,-38.47,-38.65,-38.837,3.697,51.435,95.875,685.504,,0.727,0.0
2004,2,11,0,200.688,92.648,178.391,-38.673,-38.822,-38.962,3.616,53.7,96.75,685.402,,0.727,0.0
2004,2,11,1,217.305,145.812,182.367,-38.767,-38.916,-39.064,3.597,55.62,96.688,685.324,,0.719,0.0
2004,2,11,2,222.438,197.945,175.094,-38.853,-39.009,-39.166,3.562,56.902,96.562,685.321,,0.719,0.0
2004,2,11,3,198.008,93.211,175.68,-38.939,-39.095,-39.252,3.515,57.617,96.5,685.378,,0.734,0.0
2004,2,11,4,219.094,185.398,174.492,-39.009,-39.181,-39.345,3.472,57.776,96.375,685.422,,0.727,0.0
2004,2,11,5,201.758,107.172,175.805,-38.947,-39.15,-39.353,3.477,54.881,95.562,685.319,,0.734,0.0
2004,2,11,6,210.391,168.359,169.266,-38.798,-39.025,-39.244,3.508,49.606,95.062,685.042,,0.734,0.0
2004,2,11,7,201.391,144.953,165.641,-38.72,-38.947,-39.166,3.547,44.465,95.062,684.793,,0.742,0.0
2004,2,11,8,201.742,134.117,168.328,-38.673,-38.892,-39.111,3.606,39.726,95.188,684.628,,0.742,0.0
2004,2,11,9,201.992,123.25,170.977,-38.673,-38.869,-39.072,3.654,35.865,95.438,684.492,,0.75,0.0
2004,2,11,10,211.5,101.516,185.734,-38.681,-38.877,-39.072,3.721,33.089,95.625,684.421,,0.734,0.0
2004,2,11,11,218.648,114.57,189.359,-38.806,-38.955,-39.111,3.764,33.228,96.562,684.411,,0.719,0.0
2004,2,11,12,225.453,129.812,192.102,-39.002,-39.142,-39.275,3.767,35.206,96.938,684.419,,0.719,0.0
2004,2,11,13,209.281,98.18,183.992,-39.181,-39.33,-39.47,3.774,37.344,96.688,684.388,,0.742,0.0
2004,2,11,14,239.555,219.57,183.023,-39.361,-39.517,-39.673,3.813,39.43,96.375,684.346,,0.719,0.0
2004,2,11,15,243.477,257.812,177.305,-39.541,-39.712,-39.884,3.877,40.914,96.062,684.344,,0.727,0.0
2004,2,11,16,234.578,207.562,181.609,-39.752,-39.923,-40.103,3.917,41.766,96.0,684.36,,0.727,0.0
2004,2,11,17,225.93,160.484,185.305,-39.798,-40.017,-40.236,3.861,39.746,95.0,684.439,,0.734,0.0
2004,2,11,18,231.453,190.82,183.641,-39.744,-39.986,-40.236,3.859,35.524,94.438,684.618,,0.734,0.0
2004,2,11,19,215.398,176.273,171.727,-39.697,-39.955,-40.212,3.911,31.69,94.25,684.816,,0.734,0.0
2004,2,11,20,228.422,234.602,171.0,-39.65,-39.916,-40.173,3.947,28.493,94.125,685.006,,0.734,0.0
2004,2,11,21,221.672,216.656,169.281,-39.619,-39.869,-40.127,3.945,25.956,94.25,685.151,,0.734,0.0
2004,2,11,22,213.766,199.336,166.094,-39.611,-39.853,-40.095,3.861,24.127,94.625,685.282,,0.734,0.0
2004,2,11,23,200.32,136.047,168.102,-39.752,-39.931,-40.111,3.635,24.913,95.875,685.475,,0.734,0.0
2004,2,12,0,201.031,143.086,167.391,-39.97,-40.119,-40.267,3.344,27.702,96.75,685.703,,0.734,0.0
2004,2,12,1,211.352,176.633,170.008,-40.158,-40.291,-40.431,3.155,30.502,97.0,685.879,,0.727,0.0
2004,2,12,2,195.938,121.492,167.547,-40.283,-40.416,-40.556,3.03,32.788,97.0,686.07,,0.727,0.0
2004,2,12,3,185.977,85.336,166.008,-40.377,-40.509,-40.65,2.938,34.493,97.062,686.252,,0.734,0.0
2004,2,12,4,189.516,91.227,168.07,-40.447,-40.58,-40.72,2.831,35.225,97.125,686.456,,0.742,0.0
2004,2,12,5,207.93,147.906,172.93,-40.431,-40.587,-40.744,2.754,33.194,96.625,686.654,,0.719,0.0
2004,2,12,6,199.336,110.672,172.914,-40.369,-40.533,-40.697,2.745,29.118,96.5,686.86,,0.734,0.0
2004,2,12,7,196.5,96.711,173.18,-40.33,-40.486,-40.634,2.738,24.079,96.625,686.999,,0.734,0.0
2004,2,12,8,194.438,84.664,173.812,-40.306,-40.447,-40.587,2.681,18.171,96.812,687.206,,0.734,0.0
2004,2,12,9,202.992,94.477,179.742,-40.322,-40.455,-40.58,2.613,12.956,97.062,687.419,,0.734,0.0
2004,2,12,10,199.203,84.836,178.133,-40.369,-40.494,-40.611,2.605,9.321,97.125,687.584,,0.734,0.0
2004,2,12,11,204.273,87.32,182.438,-40.478,-40.587,-40.697,2.619,6.68,97.375,687.763,,0.719,0.0
2004,2,12,12,205.148,87.305,183.203,-40.627,-40.736,-40.853,2.6,5.865,97.375,687.871,,0.727,0.0
2004,2,12,13,220.102,111.688,191.953,-40.822,-40.931,-41.033,2.557,6.843,97.438,687.992,,0.703,0.0
2004,2,12,14,207.453,88.961,185.039,-40.962,-41.08,-41.197,2.558,9.491,97.125,688.125,,0.719,0.0
2004,2,12,15,217.484,107.398,190.516,-41.072,-41.205,-41.337,2.634,13.377,96.875,688.257,,0.711,0.0
2004,2,12,16,205.797,88.766,183.633,-41.173,-41.314,-41.455,2.8,16.868,96.688,688.36,,0.719,0.0
2004,2,12,17,201.852,86.141,180.531,-41.275,-41.431,-41.587,2.933,18.001,96.312,688.416,,0.719,0.0
2004,2,12,18,197.961,84.734,177.195,-41.369,-41.533,-41.705,3.015,17.026,96.062,688.454,,0.727,0.0
2004,2,12,19,193.789,85.078,173.18,-41.455,-41.627,-41.798,3.055,15.422,95.938,688.568,,0.727,0.0
2004,2,12,20,176.188,84.703,155.93,-41.525,-41.705,-41.884,3.011,13.351,95.75,688.702,,0.75,0.0
2004,2,12,21,166.867,91.109,145.344,-41.619,-41.791,-41.962,2.912,10.044,95.875,688.794,,0.773,0.0
2004,2,12,22,167.906,119.695,139.953,-41.72,-41.9,-42.072,2.77,6.965,95.875,688.875,,0.789,0.0
2004,2,12,23,164.773,125.273,135.797,-41.837,-42.017,-42.197,2.621,7.019,95.688,688.888,,0.797,0.0
2004,2,13,0,173.453,154.266,138.039,-41.939,-42.119,-42.298,2.539,7.781,95.812,688.881,,0.789,0.0
2004,2,13,1,161.312,132.133,131.125,-42.017,-42.189,-42.369,2.524,9.083,95.812,688.812,,0.797,0.0
2004,2,13,2,152.719,106.727,128.383,-42.041,-42.22,-42.4,2.573,10.32,95.812,688.786,,0.797,0.0
2004,2,13,3,157.906,136.836,126.656,-42.002,-42.189,-42.369,2.66,11.178,95.688,688.781,,0.805,0.0
2004,2,13,4,187.297,236.25,133.094,-41.939,-42.119,-42.298,2.749,11.31,95.812,688.762,,0.766,0.0
2004,2,13,5,166.438,117.82,139.219,-41.853,-42.033,-42.212,2.729,10.892,95.75,688.894,,0.789,0.0
2004,2,13,6,170.32,128.711,140.312,-41.759,-41.931,-42.111,2.654,10.516,95.875,689.123,,0.781,0.0
2004,2,13,7,174.773,141.5,141.445,-41.619,-41.798,-41.978,2.643,10.214,95.812,689.343,,0.781,0.0
2004,2,13,8,177.133,108.734,151.25,-41.509,-41.689,-41.877,2.641,8.849,95.688,689.568,,0.766,0.0
2004,2,13,9,167.594,110.094,141.117,-41.509,-41.689,-41.861,2.545,5.991,95.875,689.742,,0.797,0.0
2004,2,13,10,171.039,104.906,145.578,-41.642,-41.806,-41.978,2.506,7.524,96.062,689.844,,0.781,0.0
2004,2,13,11,175.578,102.766,150.445,-41.837,-41.994,-42.142,2.629,9.406,96.375,689.923,,0.773,0.0
2004,2,13,12,180.18,100.773,155.406,-42.056,-42.205,-42.345,2.727,10.731,96.5,689.979,,0.766,0.0
2004,2,13,13,173.328,87.141,151.852,-42.298,-42.431,-42.564,2.757,12.106,96.75,690.079,,0.781,0.0
2004,2,13,14,202.453,156.812,163.828,-42.502,-42.627,-42.752,2.766,14.389,96.875,690.191,,0.75,0.0
2004,2,13,15,171.562,82.203,151.383,-42.634,-42.759,-42.892,2.782,17.316,96.812,690.248,,0.789,0.0
2004,2,13,16,176.992,95.164,153.773,-42.712,-42.853,-42.986,2.806,20.705,96.75,690.24,,0.781,0.0
2004,2,13,17,193.367,173.336,151.43,-42.775,-42.916,-43.048,2.769,24.685,96.688,690.26,,0.766,0.0
2004,2,13,18,181.906,127.398,151.406,-42.814,-42.955,-43.095,2.768,27.939,96.562,690.302,,0.773,0.0
2004,2,13,19,177.812,138.297,145.094,-42.837,-42.986,-43.134,2.802,29.567,96.438,690.349,,0.773,0.0
2004,2,13,20,178.336,133.07,147.25,-42.877,-43.025,-43.173,2.807,30.061,96.5,690.378,,0.773,0.0
2004,2,13,21,171.648,160.062,134.734,-42.923,-43.056,-43.189,2.778,29.665,96.75,690.431,,0.789,0.0
2004,2,13,22,160.141,170.016,121.391,-42.97,-43.095,-43.228,2.701,29.457,96.875,690.502,,0.797,0.0
2004,2,13,23,154.602,142.672,122.406,-43.095,-43.189,-43.283,2.645,30.732,97.75,690.542,,0.805,0.0
2004,2,14,0,147.508,137.164,116.797,-43.275,-43.345,-43.416,2.657,33.97,98.25,690.526,,0.82,0.0
2004,2,14,1,142.109,133.156,112.445,-43.439,-43.502,-43.572,2.732,38.148,98.375,690.468,,0.828,0.0
2004,2,14,2,144.781,143.086,112.953,-43.541,-43.619,-43.689,2.883,41.814,98.188,690.446,,0.82,0.0
2004,2,14,3,171.656,201.227,126.836,-43.603,-43.697,-43.791,3.077,44.486,97.875,690.399,,0.781,0.0
2004,2,14,4,174.227,187.211,132.336,-43.65,-43.744,-43.845,3.26,46.359,97.75,690.342,,0.773,0.0
2004,2,14,5,170.219,170.094,131.883,-43.619,-43.744,-43.869,3.285,47.506,97.062,690.214,,0.781,0.0
2004,2,14,6,167.523,153.945,132.508,-43.509,-43.658,-43.814,3.214,47.857,96.562,690.019,,0.781,0.0
2004,2,14,7,181.914,249.883,124.484,-43.431,-43.58,-43.728,3.17,48.097,96.562,689.846,,0.789,0.0
2004,2,14,8,171.289,177.711,129.992,-43.345,-43.494,-43.65,3.142,48.023,96.375,689.703,,0.789,0.0
2004,2,14,9,176.859,180.547,134.461,-43.275,-43.431,-43.58,3.13,47.428,96.375,689.578,,0.781,0.0
2004,2,14,10,182.016,186.508,137.805,-43.212,-43.361,-43.509,3.139,46.412,96.438,689.481,,0.773,0.0
2004,2,14,11,187.031,192.43,141.062,-43.252,-43.353,-43.455,3.15,46.608,97.562,689.395,,0.773,0.0
2004,2,14,12,185.734,181.062,142.25,-43.377,-43.455,-43.533,3.171,48.296,98.125,689.287,,0.781,0.0
2004,2,14,13,207.008,265.93,142.992,-43.486,-43.572,-43.658,3.221,49.821,98.0,689.144,,0.758,0.0
2004,2,14,14,204.766,248.852,144.875,-43.611,-43.697,-43.791,3.304,50.854,97.812,688.946,,0.742,0.0
2004,2,14,15,202.391,254.938,141.242,-43.728,-43.83,-43.931,3.409,51.607,97.562,688.666,,0.758,0.0
2004,2,14,16,199.297,261.469,136.977,-43.861,-43.97,-44.087,3.491,52.181,97.312,688.393,,0.773,0.0
2004,2,14,17,217.32,389.57,125.273,-43.892,-44.048,-44.205,3.461,51.138,96.312,688.178,,0.766,0.0
2004,2,14,18,196.617,253.992,137.25,-43.861,-44.041,-44.22,3.435,48.042,95.688,688.04,,0.758,0.0
2004,2,14,19,222.406,482.586,111.0,-43.822,-44.017,-44.212,3.481,43.727,95.438,687.978,,0.766,0.0
2004,2,14,20,224.586,538.781,101.82,-43.775,-43.97,-44.173,3.544,38.916,95.25,687.977,,0.766,0.0
2004,2,14,21,200.328,394.352,111.633,-43.728,-43.931,-44.127,3.619,34.445,95.312,688.022,,0.773,0.0
2004,2,14,22,207.977,444.273,109.258,-43.689,-43.892,-44.087,3.698,30.466,95.375,688.055,,0.773,0.0
2004,2,14,23,200.828,400.969,112.656,-43.752,-43.908,-44.056,3.75,28.22,96.375,687.993,,0.773,0.0
2004,2,15,0,218.422,548.695,98.719,-43.877,-44.002,-44.119,3.75,27.686,97.062,687.924,,0.766,0.0
2004,2,15,1,197.352,402.555,109.969,-43.986,-44.103,-44.22,3.785,27.94,97.125,687.815,,0.789,0.0
2004,2,15,2,221.273,561.461,99.617,-44.056,-44.173,-44.298,3.886,28.059,97.188,687.708,,0.758,0.0
2004,2,15,3,212.875,454.094,114.336,-44.087,-44.212,-44.337,4.019,27.81,97.062,687.611,,0.758,0.0
2004,2,15,4,209.32,403.836,121.273,-44.08,-44.22,-44.353,4.14,27.049,96.938,687.584,,0.766,0.0
2004,2,15,5,203.852,352.617,126.406,-43.962,-44.127,-44.283,4.264,25.156,96.188,687.645,,0.75,0.0
2004,2,15,6,205.367,364.266,124.602,-43.767,-43.939,-44.119,4.397,22.236,96.0,687.751,,0.758,0.0
2004,2,15,7,194.188,282.258,130.93,-43.541,-43.72,-43.892,4.494,19.285,95.938,687.897,,0.758,0.0
2004,2,15,8,188.461,230.234,136.289,-43.306,-43.486,-43.666,4.558,16.633,95.938,688.058,,0.758,0.0
2004,2,15,9,189.586,210.539,141.352,-43.064,-43.244,-43.416,4.589,14.391,95.938,688.179,,0.75,0.0
2004,2,15,10,190.219,190.141,146.242,-42.798,-42.978,-43.158,4.544,12.411,95.938,688.309,,0.75,0.0
2004,2,15,11,196.914,218.797,145.914,-42.627,-42.775,-42.931,4.478,12.8,96.5,688.597,,0.75,0.0
2004,2,15,12,202.367,271.484,138.734,-42.673,-42.814,-42.955,4.347,17.035,96.75,689.0,,0.75,0.0
2004,2,15,13,187.086,217.484,135.977,-42.869,-43.009,-43.15,4.244,22.174,96.688,689.369,,0.773,0.0
2004,2,15,14,190.039,221.742,137.945,-43.087,-43.228,-43.369,4.231,27.133,96.625,689.74,,0.766,0.0
2004,2,15,15,193.578,225.672,140.75,-43.291,-43.431,-43.58,4.239,31.435,96.5,690.127,,0.766,0.0
2004,2,15,16,198.898,215.062,148.875,-43.47,-43.619,-43.775,4.242,35.329,96.375,690.466,,0.75,0.0
2004,2,15,17,216.492,323.383,141.945,-43.587,-43.759,-43.923,4.084,36.914,96.0,690.759,,0.742,0.0
2004,2,15,18,203.289,218.242,153.539,-43.619,-43.798,-43.978,3.942,36.62,95.812,691.01,,0.742,0.0
2004,2,15,19,201.977,231.0,149.984,-43.627,-43.798,-43.97,3.912,35.817,96.062,691.243,,0.742,0.0
2004,2,15,20,198.898,239.656,145.672,-43.603,-43.767,-43.923,3.907,34.326,96.375,691.452,,0.742,0.0
2004,2,15,21,195.492,280.711,133.977,-43.572,-43.712,-43.853,3.891,32.286,96.812,691.651,,0.742,0.0
2004,2,15,22,173.164,203.898,129.039,-43.533,-43.658,-43.783,3.838,30.324,97.188,691.88,,0.773,0.0
2004,2,15,23,175.969,252.391,121.93,-43.556,-43.642,-43.736,3.784,30.112,97.938,692.058,,0.773,0.0
2004,2,16,0,176.531,283.977,116.227,-43.658,-43.736,-43.806,3.711,32.184,98.312,692.266,,0.789,0.0
2004,2,16,1,178.094,306.141,113.422,-43.744,-43.822,-43.9,3.65,35.153,98.25,692.488,,0.789,0.0
2004,2,16,2,177.758,286.32,117.383,-43.814,-43.892,-43.978,3.652,38.66,98.312,692.678,,0.789,0.0
2004,2,16,3,220.523,654.727,82.242,-43.83,-43.908,-43.986,3.73,41.604,98.312,692.781,,0.75,0.0
2004,2,16,4,216.633,592.594,90.883,-43.798,-43.884,-43.97,3.835,43.349,98.188,692.846,,0.758,0.0
2004,2,16,5,205.008,441.461,110.609,-43.642,-43.759,-43.877,3.968,43.564,97.562,692.91,,0.766,0.0
2004,2,16,6,207.328,484.859,102.648,-43.4,-43.525,-43.642,4.087,42.288,97.375,692.956,,0.766,0.0
2004,2,16,7,215.273,472.469,112.141,-43.173,-43.291,-43.408,4.135,40.249,97.5,693.01,,0.766,0.0
2004,2,16,8,202.898,441.391,105.438,-42.994,-43.095,-43.197,4.105,38.353,97.812,693.089,,0.773,0.0
2004,2,16,9,205.547,437.547,107.852,-42.869,-42.955,-43.048,4.013,36.848,98.0,693.205,,0.773,0.0
2004,2,16,10,211.922,379.688,126.297,-42.783,-42.861,-42.939,3.897,36.112,98.25,693.297,,0.766,0.0
2004,2,16,11,219.414,460.555,114.727,-42.861,-42.892,-42.931,3.789,36.87,99.25,693.286,,0.758,0.0
2004,2,16,12,238.641,619.008,97.141,-43.056,-43.087,-43.119,3.738,39.913,99.375,693.221,,0.75,0.0
