Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2016,1,10,8,441.914,728.016,167.219,-31.548,-32.009,-32.47,2.352,90.952,90.5,688.524,,0.742,0.0
2016,1,10,9,450.781,720.75,177.062,-31.486,-31.955,-32.423,2.551,93.336,90.375,688.928,,0.75,0.0
2016,1,10,10,437.984,601.164,208.352,-31.4,-31.884,-32.361,2.759,94.71,90.062,689.42,,0.75,0.0
2016,1,10,11,444.203,618.859,206.695,-31.314,-31.806,-32.298,2.839,92.839,89.938,690.016,,0.742,0.0
2016,1,10,12,449.68,644.602,201.477,-31.22,-31.72,-32.22,2.867,89.376,89.75,690.631,,0.75,0.0
2016,1,10,13,453.578,668.211,195.852,-31.127,-31.634,-32.142,2.934,86.795,89.625,691.186,,0.75,0.0
2016,1,10,14,465.086,781.773,163.586,-31.017,-31.533,-32.048,3.044,84.846,89.438,691.651,,0.75,0.0
2016,1,10,15,465.352,817.195,150.781,-30.9,-31.423,-31.939,3.177,82.368,89.375,692.048,,0.75,0.0
2016,1,10,16,469.016,882.898,130.359,-30.767,-31.291,-31.814,3.296,78.93,89.438,692.389,,0.75,0.0
2016,1,10,17,470.875,959.164,104.797,-30.658,-31.158,-31.666,3.464,78.817,89.812,692.607,,0.75,0.0
2016,1,10,18,471.945,1033.25,80.016,-30.58,-31.041,-31.502,3.635,80.598,90.625,692.819,,0.75,0.0
2016,1,10,19,473.219,1120.602,51.094,-30.509,-30.923,-31.337,3.737,81.463,91.5,693.006,,0.742,0.0
2016,1,10,20,469.383,1121.195,50.102,-30.47,-30.837,-31.197,3.812,82.7,92.438,693.221,,0.734,0.0
2016,1,10,21,465.938,1120.93,49.727,-30.447,-30.775,-31.103,3.901,85.865,93.188,693.482,,0.742,0.0
2016,1,10,22,462.898,1122.141,48.938,-30.447,-30.752,-31.064,4.079,91.317,93.625,693.749,,0.742,0.0
2016,1,10,23,460.438,1123.258,48.312,-30.439,-30.752,-31.072,4.304,94.79,93.438,694.111,,0.742,0.0
2016,1,11,0,458.289,1122.969,47.914,-30.423,-30.767,-31.111,4.544,95.426,92.938,694.526,,0.734,0.0
2016,1,11,1,457.32,1123.312,47.773,-30.4,-30.783,-31.166,4.822,94.926,92.188,694.856,,0.734,0.0
2016,1,11,2,457.031,1122.797,47.844,-30.353,-30.791,-31.22,5.135,93.663,91.25,695.121,,0.734,0.0
2016,1,11,3,457.719,1123.008,47.867,-30.314,-30.791,-31.267,5.402,92.155,90.312,695.363,,0.734,0.0
2016,1,11,4,459.312,1123.531,47.969,-30.275,-30.798,-31.322,5.556,91.047,89.562,695.625,,0.734,0.0
2016,1,11,5,461.695,1124.406,48.102,-30.244,-30.798,-31.353,5.71,92.745,88.875,695.776,,0.742,0.0
2016,1,11,6,464.453,1124.703,48.336,-30.244,-30.837,-31.423,5.879,95.567,88.25,695.816,,0.734,0.0
2016,1,11,7,467.594,1124.938,48.656,-30.283,-30.908,-31.525,6.019,97.383,87.688,695.821,,0.742,0.0
2016,1,11,8,471.195,1126.516,48.82,-30.353,-31.002,-31.65,6.11,97.716,87.125,695.722,,0.742,0.0
2016,1,11,9,474.656,1127.703,49.062,-30.439,-31.103,-31.767,6.171,98.079,86.812,695.645,,0.734,0.0
2016,1,11,10,478.203,1130.211,49.164,-30.556,-31.22,-31.884,6.202,99.059,86.875,695.638,,0.734,0.0
2016,1,11,11,480.875,1131.461,49.32,-30.572,-31.267,-31.97,6.003,98.984,86.188,695.708,,0.734,0.0
2016,1,11,12,482.719,1132.109,49.484,-30.455,-31.236,-32.009,5.81,97.106,84.812,695.917,,0.734,0.0
2016,1,11,13,483.82,1133.211,49.43,-30.337,-31.173,-32.009,5.646,93.967,83.75,696.084,,0.727,0.0
2016,1,11,14,483.734,1133.109,49.43,-30.22,-31.095,-31.97,5.524,90.324,83.0,696.119,,0.734,0.0
2016,1,11,15,482.547,1132.461,49.305,-30.119,-31.017,-31.923,5.386,86.258,82.625,696.028,,0.734,0.0
2016,1,11,16,480.281,1130.883,49.188,-30.017,-30.931,-31.845,5.231,81.93,82.438,695.883,,0.734,0.0
2016,1,11,17,477.188,1128.734,49.078,-30.087,-30.931,-31.783,5.27,79.839,83.5,695.799,,0.734,0.0
2016,1,11,18,473.438,1126.273,48.906,-30.298,-31.025,-31.752,5.322,79.597,85.688,695.72,,0.734,0.0
2016,1,11,19,469.664,1125.07,48.547,-30.509,-31.127,-31.752,5.283,79.521,87.688,695.668,,0.734,0.0
2016,1,11,20,465.773,1122.562,48.664,-30.705,-31.228,-31.759,5.247,79.794,89.312,695.591,,0.734,0.0
2016,1,11,21,461.93,1117.383,49.719,-30.861,-31.33,-31.798,5.231,80.284,90.438,695.461,,0.734,0.0
2016,1,11,22,458.539,1114.93,49.93,-31.009,-31.423,-31.837,5.213,80.947,91.438,695.315,,0.727,0.0
2016,1,11,23,456.523,1120.688,48.062,-30.923,-31.4,-31.877,4.98,80.153,90.25,695.159,,0.734,0.0
2016,1,12,0,454.711,1121.125,47.75,-30.681,-31.275,-31.877,4.78,78.213,88.0,695.083,,0.734,0.0
2016,1,12,1,453.555,1120.414,47.805,-30.447,-31.142,-31.837,4.699,76.149,86.125,695.059,,0.734,0.0
2016,1,12,2,453.188,1116.203,49.148,-30.244,-31.017,-31.791,4.649,74.002,84.875,695.064,,0.734,0.0
2016,1,12,3,453.57,1111.695,50.594,-30.072,-30.892,-31.72,4.576,71.998,83.938,694.989,,0.734,0.0
2016,1,12,4,454.875,1106.055,52.656,-29.939,-30.791,-31.642,4.461,70.137,83.438,694.838,,0.734,0.0
2016,1,12,5,456.312,1100.047,54.406,-29.916,-30.752,-31.587,4.383,70.532,83.812,694.794,,0.734,0.0
2016,1,12,6,459.219,1094.859,56.859,-29.978,-30.767,-31.556,4.346,72.64,84.625,694.812,,0.742,0.0
2016,1,12,7,462.133,1093.953,57.453,-30.048,-30.798,-31.548,4.342,75.089,85.312,694.876,,0.734,0.0
2016,1,12,8,465.461,1093.984,58.008,-30.119,-30.837,-31.556,4.393,77.991,85.875,694.911,,0.727,0.0
2016,1,12,9,470.25,1119.984,50.359,-30.166,-30.877,-31.587,4.494,80.898,86.062,694.966,,0.734,0.0
2016,1,12,10,473.82,1126.102,49.148,-30.228,-30.931,-31.634,4.638,83.617,86.188,695.051,,0.734,0.0
2016,1,12,11,476.469,1125.492,50.0,-30.244,-30.955,-31.666,4.694,83.502,86.0,695.183,,0.734,0.0
2016,1,12,12,477.516,1113.164,54.297,-30.212,-30.947,-31.681,4.733,81.362,85.625,695.34,,0.727,0.0
2016,1,12,13,476.664,1090.734,61.273,-30.166,-30.916,-31.673,4.754,78.819,85.312,695.406,,0.734,0.0
2016,1,12,14,476.453,1082.875,64.102,-30.103,-30.869,-31.634,4.741,76.078,85.125,695.445,,0.727,0.0
2016,1,12,15,474.195,1072.734,66.469,-30.009,-30.783,-31.556,4.718,73.155,85.0,695.47,,0.734,0.0
2016,1,12,16,469.352,1028.562,79.828,-29.884,-30.658,-31.431,4.684,69.903,85.0,695.472,,0.734,0.0
2016,1,12,17,462.258,964.328,98.914,-29.775,-30.517,-31.259,4.77,68.983,85.562,695.319,,0.734,0.0
2016,1,12,18,450.531,905.547,111.461,-29.681,-30.377,-31.072,4.844,70.104,86.562,695.11,,0.727,0.0
2016,1,12,19,443.656,798.609,146.742,-29.595,-30.236,-30.877,4.864,71.652,87.562,694.958,,0.742,0.0
2016,1,12,20,421.664,735.367,150.281,-29.502,-30.103,-30.697,4.907,72.488,88.375,694.747,,0.727,0.0
2016,1,12,21,411.594,622.406,183.562,-29.408,-29.962,-30.525,4.932,73.718,89.188,694.519,,0.727,0.0
2016,1,12,22,417.664,592.07,202.18,-29.322,-29.83,-30.345,4.984,74.918,90.0,694.296,,0.742,0.0
2016,1,12,23,387.039,470.742,216.664,-29.15,-29.673,-30.189,4.649,72.996,89.938,694.209,,0.727,0.0
2016,1,13,0,363.672,353.219,236.352,-28.923,-29.462,-30.002,4.171,67.421,89.625,694.241,,0.734,0.0
2016,1,13,1,372.789,345.938,248.398,-28.65,-29.197,-29.744,3.824,59.558,89.562,694.232,,0.742,0.0
2016,1,13,2,388.82,379.492,252.43,-28.353,-28.884,-29.408,3.57,49.793,90.062,694.252,,0.742,0.0
2016,1,13,3,383.859,316.727,269.867,-28.064,-28.556,-29.056,3.375,39.364,90.75,694.29,,0.75,0.0
2016,1,13,4,343.156,207.094,268.383,-27.736,-28.22,-28.697,3.259,28.961,91.188,694.327,,0.742,0.0
2016,1,13,5,337.266,182.203,271.172,-27.408,-27.853,-28.298,3.171,22.142,91.625,694.272,,0.75,0.0
2016,1,13,6,343.844,186.516,275.781,-27.166,-27.564,-27.962,3.054,19.269,92.312,694.145,,0.75,0.0
2016,1,13,7,351.781,190.148,281.938,-27.056,-27.416,-27.775,2.913,18.775,92.938,694.022,,0.75,0.0
2016,1,13,8,377.766,205.508,301.758,-27.033,-27.369,-27.705,2.849,19.876,93.25,693.908,,0.758,0.0
2016,1,13,9,364.5,202.672,289.039,-27.095,-27.423,-27.752,2.857,20.318,93.375,693.815,,0.75,0.0
2016,1,13,10,370.797,211.18,291.711,-27.212,-27.533,-27.853,2.878,20.501,93.5,693.785,,0.75,0.0
2016,1,13,11,377.492,227.586,291.852,-27.283,-27.65,-28.009,2.801,20.406,92.625,693.787,,0.75,0.0
2016,1,13,12,383.617,244.812,291.18,-27.283,-27.728,-28.166,2.72,19.111,91.125,693.749,,0.75,0.0
2016,1,13,13,404.359,305.617,288.766,-27.267,-27.775,-28.291,2.657,16.57,89.938,693.599,,0.758,0.0
2016,1,13,14,391.227,259.617,293.047,-27.283,-27.837,-28.392,2.609,13.329,89.062,693.448,,0.758,0.0
2016,1,13,15,407.016,329.219,282.742,-27.337,-27.931,-28.517,2.553,9.866,88.438,693.286,,0.75,0.0
2016,1,13,16,410.281,381.234,266.898,-27.431,-28.048,-28.673,2.492,6.479,87.875,693.071,,0.75,0.0
2016,1,13,17,402.797,350.008,271.836,-27.658,-28.252,-28.845,2.492,4.495,88.375,692.871,,0.742,0.0
2016,1,13,18,406.93,384.055,264.133,-28.017,-28.533,-29.048,2.541,4.939,89.75,692.761,,0.75,0.0
2016,1,13,19,405.258,427.859,247.305,-28.416,-28.861,-29.298,2.535,7.081,91.125,692.755,,0.742,0.0
2016,1,13,20,407.016,453.242,240.938,-28.798,-29.173,-29.548,2.591,11.479,92.375,692.741,,0.758,0.0
2016,1,13,21,405.07,475.312,232.18,-29.142,-29.455,-29.775,2.734,16.26,93.5,692.709,,0.75,0.0
2016,1,13,22,394.797,415.742,244.594,-29.447,-29.712,-29.986,2.896,19.706,94.375,692.671,,0.742,0.0
2016,1,13,23,405.195,534.523,213.164,-29.611,-29.9,-30.181,2.989,24.89,94.0,692.512,,0.75,0.0
2016,1,14,0,378.805,400.531,235.508,-29.634,-29.994,-30.345,3.091,30.194,92.688,692.289,,0.742,0.0
2016,1,14,1,376.578,362.32,247.266,-29.587,-30.025,-30.462,3.184,32.676,91.125,691.975,,0.75,0.0
2016,1,14,2,400.305,491.969,224.812,-29.533,-30.033,-30.533,3.231,33.959,89.938,691.582,,0.75,0.0
2016,1,14,3,383.367,398.797,240.914,-29.47,-30.017,-30.564,3.236,35.071,89.0,691.141,,0.742,0.0
2016,1,14,4,399.719,517.727,214.195,-29.423,-30.009,-30.595,3.205,36.674,88.375,690.708,,0.742,0.0
2016,1,14,5,404.602,536.0,211.617,-29.509,-30.072,-30.627,3.049,34.138,88.875,690.436,,0.734,0.0
2016,1,14,6,409.578,552.766,209.375,-29.744,-30.22,-30.697,2.827,27.84,90.375,690.346,,0.734,0.0
2016,1,14,7,418.398,590.289,203.18,-30.002,-30.4,-30.798,2.671,21.086,91.875,690.32,,0.75,0.0
2016,1,14,8,420.375,610.18,196.359,-30.267,-30.587,-30.908,2.594,14.12,93.375,690.331,,0.734,0.0
2016,1,14,9,417.281,604.031,194.047,-30.525,-30.775,-31.025,2.59,7.104,94.75,690.326,,0.742,0.0
2016,1,14,10,402.586,548.438,198.68,-30.759,-30.947,-31.142,2.641,0.509,95.875,690.34,,0.75,0.0
2016,1,14,11,396.586,527.867,199.375,-30.822,-31.025,-31.22,2.768,357.412,95.625,690.349,,0.742,0.0
2016,1,14,12,411.852,508.664,221.172,-30.783,-31.025,-31.267,2.947,355.287,94.875,690.331,,0.742,0.0
2016,1,14,13,372.914,425.453,213.148,-30.759,-31.033,-31.314,3.094,352.893,94.188,690.328,,0.75,0.0
2016,1,14,14,401.43,384.312,257.133,-30.72,-31.025,-31.33,3.189,350.838,93.562,690.295,,0.758,0.0
2016,1,14,15,391.562,312.773,274.352,-30.666,-31.002,-31.337,3.195,348.718,93.0,690.264,,0.758,0.0
2016,1,14,16,381.5,242.875,290.82,-30.587,-30.955,-31.322,3.238,345.897,92.375,690.23,,0.766,0.0
2016,1,14,17,378.133,179.852,311.328,-30.478,-30.822,-31.166,3.233,343.142,92.812,690.269,,0.766,0.0
2016,1,14,18,337.367,178.203,271.594,-30.33,-30.634,-30.939,3.198,338.952,93.688,690.312,,0.758,0.0
2016,1,14,19,371.195,190.438,301.414,-30.009,-30.322,-30.634,3.078,339.495,93.625,690.327,,0.781,0.0
2016,1,14,20,387.148,331.633,266.539,-29.603,-29.931,-30.259,3.063,337.032,93.438,690.396,,0.797,0.0
2016,1,14,21,383.18,381.961,245.305,-29.166,-29.502,-29.845,3.037,334.556,93.188,690.494,,0.805,0.0
2016,1,14,22,390.539,353.742,263.711,-28.752,-29.095,-29.439,2.92,331.035,93.188,690.602,,0.797,0.008
2016,1,14,23,383.484,390.234,244.367,-28.119,-28.556,-28.994,3.136,327.616,91.5,690.589,,0.797,0.008
2016,1,15,0,375.57,301.539,268.531,-27.455,-27.97,-28.486,3.48,325.24,90.188,690.467,,0.789,0.0
2016,1,15,1,383.359,408.492,238.711,-26.853,-27.408,-27.97,3.702,322.114,89.375,690.343,,0.789,0.0
2016,1,15,2,344.125,414.102,197.57,-26.267,-26.853,-27.439,3.614,316.577,89.062,690.238,,0.797,0.008
2016,1,15,3,386.672,501.68,208.875,-25.705,-26.291,-26.884,3.646,314.479,88.938,690.101,,0.766,0.008
2016,1,15,4,379.008,411.859,232.578,-25.142,-25.744,-26.345,3.784,314.247,88.938,689.967,,0.781,0.008
2016,1,15,5,367.492,297.938,261.062,-24.806,-25.322,-25.837,3.683,307.502,90.562,689.894,,0.773,0.008
2016,1,15,6,373.648,358.789,244.719,-24.486,-24.9,-25.306,3.257,295.582,92.625,689.931,,0.781,0.008
2016,1,15,7,376.039,408.695,228.188,-24.095,-24.455,-24.814,2.812,287.126,93.625,689.981,,0.766,0.008
2016,1,15,8,386.805,402.109,240.32,-23.775,-24.103,-24.423,2.687,283.107,94.375,690.033,,0.766,0.008
2016,1,15,9,385.719,343.617,259.703,-23.548,-23.822,-24.103,2.659,280.154,95.25,690.059,,0.773,0.008
2016,1,15,10,383.352,288.211,277.016,-23.361,-23.603,-23.853,2.549,279.347,95.938,690.085,,0.781,0.008
2016,1,15,11,382.602,342.664,255.555,-23.22,-23.447,-23.666,2.545,283.311,96.375,690.087,,0.781,0.008
2016,1,15,12,401.938,499.883,215.969,-23.119,-23.33,-23.541,2.643,288.435,96.625,690.041,,0.773,0.008
2016,1,15,13,389.125,390.195,243.711,-23.017,-23.236,-23.447,2.745,294.012,96.688,690.011,,0.773,0.008
2016,1,15,14,386.648,336.812,261.141,-22.994,-23.205,-23.416,2.991,301.323,96.938,689.927,,0.789,0.008
2016,1,15,15,384.078,290.453,276.055,-23.041,-23.244,-23.447,3.369,307.082,97.188,689.815,,0.789,0.008
2016,1,15,16,383.867,337.852,258.68,-23.134,-23.345,-23.556,3.689,309.759,97.312,689.671,,0.797,0.008
2016,1,15,17,387.648,319.109,270.023,-23.212,-23.439,-23.666,3.778,308.197,97.188,689.603,,0.805,0.008
2016,1,15,18,381.805,235.961,295.391,-23.259,-23.502,-23.736,3.699,304.328,97.125,689.577,,0.805,0.008
2016,1,15,19,367.977,200.719,294.992,-23.306,-23.533,-23.767,3.547,301.029,97.188,689.564,,0.805,0.008
2016,1,15,20,354.461,164.375,295.156,-23.353,-23.58,-23.814,3.313,297.532,97.25,689.583,,0.797,0.008
2016,1,15,21,346.0,166.367,286.422,-23.377,-23.595,-23.822,2.986,292.135,97.312,689.591,,0.797,0.008
2016,1,15,22,392.008,189.984,324.438,-23.369,-23.58,-23.798,2.746,286.528,97.438,689.551,,0.812,0.008
2016,1,15,23,354.664,200.906,283.617,-23.173,-23.408,-23.65,2.646,281.409,96.875,689.412,,0.797,0.008
2016,1,16,0,357.672,268.484,263.141,-22.916,-23.189,-23.462,2.721,280.923,96.125,689.215,,0.789,0.008
2016,1,16,1,351.758,252.102,263.219,-22.744,-23.056,-23.369,2.96,284.366,95.312,689.061,,0.789,0.008
2016,1,16,2,354.195,243.211,268.836,-22.65,-22.986,-23.33,3.11,286.341,94.75,688.908,,0.789,0.008
2016,1,16,3,349.742,228.898,269.289,-22.541,-22.892,-23.252,3.193,286.928,94.25,688.752,,0.789,0.008
2016,1,16,4,352.492,254.898,262.617,-22.423,-22.798,-23.166,3.25,286.91,93.875,688.564,,0.789,0.008
2016,1,16,5,365.438,238.68,280.883,-22.4,-22.736,-23.08,3.189,280.732,94.438,688.396,,0.797,0.008
2016,1,16,6,368.039,300.914,260.789,-22.337,-22.642,-22.939,2.977,270.451,95.188,688.227,,0.805,0.008
2016,1,16,7,385.258,256.742,293.133,-22.212,-22.486,-22.759,2.745,260.993,95.688,688.041,,0.812,0.008
2016,1,16,8,377.477,358.211,248.039,-22.017,-22.275,-22.533,2.53,250.894,96.0,687.841,,0.797,0.008
2016,1,16,9,382.117,560.406,178.25,-21.853,-22.072,-22.298,2.297,239.772,96.625,687.666,,0.789,0.008
2016,1,16,10,387.945,422.383,233.359,-21.775,-21.97,-22.158,2.1,226.206,97.188,687.542,,0.789,0.008
2016,1,16,11,405.602,593.094,187.453,-21.681,-21.869,-22.048,2.048,213.326,97.188,687.316,,0.781,0.008
2016,1,16,12,397.312,456.25,228.922,-21.486,-21.673,-21.869,1.994,195.452,96.812,687.041,,0.781,0.008
2016,1,16,13,400.672,461.359,230.102,-21.252,-21.462,-21.673,2.07,184.764,96.25,686.802,,0.781,0.008
2016,1,16,14,400.352,462.469,229.383,-20.939,-21.181,-21.416,2.136,176.855,95.75,686.549,,0.781,0.008
2016,1,16,15,397.422,406.789,247.336,-20.65,-20.908,-21.166,2.13,173.683,95.375,686.276,,0.781,0.008
2016,1,16,16,380.992,323.023,262.258,-20.384,-20.666,-20.939,2.14,171.604,95.0,685.946,,0.789,0.008
2016,1,16,17,386.094,263.883,289.609,-20.197,-20.486,-20.775,2.141,167.993,94.875,685.632,,0.781,0.008
2016,1,16,18,381.305,244.188,292.602,-20.111,-20.408,-20.705,2.032,163.237,94.688,685.391,,0.789,0.008
2016,1,16,19,375.766,224.219,294.914,-20.056,-20.369,-20.673,1.95,157.133,94.5,685.172,,0.789,0.008
2016,1,16,20,380.508,310.664,269.344,-20.072,-20.377,-20.681,1.941,148.997,94.625,684.96,,0.789,0.008
2016,1,16,21,375.117,350.188,250.758,-20.142,-20.431,-20.712,1.933,139.097,94.875,684.766,,0.789,0.008
2016,1,16,22,372.742,373.578,241.0,-20.291,-20.556,-20.822,1.898,129.655,95.312,684.618,,0.789,0.008
2016,1,16,23,371.406,434.938,218.914,-20.611,-20.845,-21.08,1.929,116.98,95.938,684.598,,0.789,0.008
2016,1,17,0,366.711,500.445,192.023,-21.041,-21.244,-21.455,2.037,104.889,96.5,684.694,,0.797,0.008
2016,1,17,1,376.547,597.062,168.672,-21.541,-21.72,-21.9,2.101,94.905,97.125,684.795,,0.789,0.008
2016,1,17,2,382.891,727.664,129.695,-22.158,-22.314,-22.478,2.135,87.693,97.375,684.898,,0.797,0.008
2016,1,17,3,401.984,872.531,97.977,-22.845,-22.994,-23.134,2.117,81.511,97.625,684.968,,0.797,0.0
2016,1,17,4,406.336,890.484,95.07,-23.494,-23.627,-23.752,2.04,77.614,97.75,685.052,,0.789,0.0
2016,1,17,5,411.633,909.328,92.25,-24.033,-24.166,-24.306,1.919,77.775,97.562,685.156,,0.789,0.0
2016,1,17,6,422.422,943.055,89.203,-24.478,-24.627,-24.767,1.711,89.477,97.312,685.248,,0.789,0.0
2016,1,17,7,427.43,980.305,78.688,-24.923,-25.08,-25.244,1.718,106.375,97.125,685.271,,0.766,0.0
2016,1,17,8,438.648,1046.828,63.594,-25.298,-25.462,-25.619,1.839,118.416,97.062,685.174,,0.766,0.0
2016,1,17,9,443.914,1066.969,59.031,-25.619,-25.783,-25.947,2.018,125.228,96.875,685.031,,0.766,0.0
2016,1,17,10,448.539,1073.32,58.992,-25.783,-25.962,-26.134,2.144,126.703,96.75,685.01,,0.758,0.008
2016,1,17,11,451.445,1077.617,58.391,-25.853,-26.033,-26.212,2.297,120.228,96.812,685.082,,0.758,0.008
2016,1,17,12,452.148,1064.539,62.508,-25.892,-26.08,-26.259,2.464,111.194,96.938,685.187,,0.758,0.0
2016,1,17,13,454.156,1059.023,65.852,-25.962,-26.15,-26.33,2.517,105.115,97.188,685.295,,0.758,0.0
2016,1,17,14,451.258,1011.336,80.484,-26.119,-26.306,-26.486,2.55,101.31,97.375,685.421,,0.758,0.0
2016,1,17,15,440.43,957.5,90.094,-26.4,-26.58,-26.759,2.684,99.38,97.562,685.498,,0.758,0.0
2016,1,17,16,451.75,1054.594,67.336,-26.783,-26.962,-27.15,3.018,99.535,97.5,685.541,,0.758,0.0
2016,1,17,17,443.445,1027.211,71.008,-27.103,-27.314,-27.517,3.18,105.095,97.0,685.526,,0.75,0.0
2016,1,17,18,446.43,1058.617,65.125,-27.408,-27.634,-27.853,3.167,113.403,96.625,685.498,,0.758,0.0
2016,1,17,19,444.188,1088.445,55.047,-27.666,-27.916,-28.158,3.32,117.771,95.938,685.455,,0.758,0.0
2016,1,17,20,429.539,1024.234,66.203,-27.869,-28.142,-28.423,3.493,118.743,95.125,685.414,,0.75,0.0
2016,1,17,21,432.594,1061.641,58.875,-28.072,-28.377,-28.681,3.503,118.508,94.5,685.351,,0.758,0.0
2016,1,17,22,430.805,1071.391,56.312,-28.283,-28.595,-28.908,3.404,117.918,94.125,685.318,,0.75,0.0
2016,1,17,23,429.32,1080.188,53.984,-28.525,-28.83,-29.134,3.405,114.683,94.312,685.294,,0.75,0.0
2016,1,18,0,422.125,1025.266,67.445,-28.814,-29.095,-29.384,3.478,110.104,94.438,685.301,,0.75,0.0
2016,1,18,1,416.258,1012.336,66.977,-29.111,-29.392,-29.681,3.566,106.807,94.5,685.338,,0.75,0.0
2016,1,18,2,417.461,1020.289,65.664,-29.392,-29.681,-29.97,3.566,104.462,94.25,685.366,,0.766,0.0
2016,1,18,3,414.273,979.031,76.242,-29.689,-29.986,-30.291,3.53,103.175,94.0,685.365,,0.758,0.0
2016,1,18,4,413.797,940.766,87.93,-29.962,-30.275,-30.587,3.564,103.305,93.75,685.284,,0.758,0.0
2016,1,18,5,418.797,929.367,95.32,-30.142,-30.486,-30.837,3.493,106.368,93.062,685.253,,0.766,0.0
2016,1,18,6,416.734,930.648,90.844,-30.252,-30.642,-31.033,3.428,110.128,92.188,685.245,,0.75,0.0
2016,1,18,7,426.062,993.922,75.633,-30.353,-30.783,-31.212,3.446,111.97,91.438,685.194,,0.75,0.0
2016,1,18,8,429.047,997.266,74.922,-30.462,-30.923,-31.384,3.485,112.541,90.75,685.149,,0.75,0.0
2016,1,18,9,432.234,1001.398,74.188,-30.58,-31.072,-31.564,3.485,112.541,90.188,685.127,,0.75,0.0
2016,1,18,10,438.484,992.086,81.57,-30.712,-31.228,-31.736,3.468,112.521,89.75,685.149,,0.75,0.0
2016,1,18,11,441.641,987.75,84.508,-30.837,-31.377,-31.916,3.547,111.309,89.25,685.214,,0.75,0.0
2016,1,18,12,432.961,880.961,113.312,-30.931,-31.509,-32.08,3.692,109.662,88.562,685.275,,0.758,0.0
2016,1,18,13,443.797,985.164,85.711,-31.041,-31.642,-32.252,3.839,108.14,88.0,685.291,,0.75,0.0
2016,1,18,14,432.5,910.281,101.664,-31.142,-31.775,-32.408,4.001,107.267,87.438,685.201,,0.758,0.0
2016,1,18,15,439.641,916.906,107.07,-31.228,-31.884,-32.533,4.215,107.36,87.0,684.979,,0.75,0.0
2016,1,18,16,415.227,797.656,127.008,-31.306,-31.97,-32.627,4.479,107.771,86.875,684.685,,0.75,0.0
2016,1,18,17,417.773,870.359,104.977,-31.416,-32.041,-32.673,4.672,109.132,87.375,684.507,,0.75,0.0
2016,1,18,18,434.953,963.898,90.844,-31.541,-32.119,-32.689,4.718,110.145,88.375,684.391,,0.766,0.0
2016,1,18,19,416.414,930.664,86.664,-31.658,-32.173,-32.697,4.705,109.699,89.375,684.334,,0.742,0.0
2016,1,18,20,421.773,952.422,86.961,-31.728,-32.205,-32.681,4.612,108.466,90.25,684.317,,0.766,0.0
2016,1,18,21,428.398,1051.5,61.633,-31.791,-32.212,-32.634,4.478,107.044,91.188,684.304,,0.742,0.0
2016,1,18,22,424.969,1013.797,73.867,-31.837,-32.228,-32.619,4.287,105.429,91.875,684.278,,0.75,0.0
2016,1,18,23,425.742,1058.867,61.242,-31.83,-32.212,-32.603,4.011,102.601,91.938,684.289,,0.75,0.0
2016,1,19,0,425.82,1090.203,52.211,-31.775,-32.181,-32.587,3.825,98.693,91.562,684.354,,0.742,0.0
2016,1,19,1,425.281,1094.047,51.359,-31.712,-32.142,-32.572,3.777,94.39,91.125,684.407,,0.742,0.0
2016,1,19,2,425.156,1090.633,52.664,-31.627,-32.087,-32.541,3.781,89.526,90.625,684.431,,0.742,0.0
2016,1,19,3,425.25,1085.891,53.883,-31.525,-32.009,-32.486,3.783,84.548,90.125,684.442,,0.75,0.0
2016,1,19,4,426.836,1093.844,51.531,-31.423,-31.923,-32.423,3.746,80.518,89.812,684.42,,0.742,0.0
2016,1,19,5,429.164,1087.039,54.375,-31.291,-31.814,-32.337,3.676,78.475,89.375,684.383,,0.742,0.0
2016,1,19,6,432.195,1092.391,53.25,-31.181,-31.712,-32.244,3.5,77.887,89.188,684.345,,0.742,0.0
2016,1,19,7,435.5,1094.883,53.062,-31.08,-31.619,-32.158,3.252,77.934,89.062,684.361,,0.742,0.0
2016,1,19,8,438.984,1097.492,52.875,-30.986,-31.533,-32.087,3.055,79.092,88.875,684.429,,0.742,0.0
2016,1,19,9,443.414,1113.758,48.852,-30.9,-31.455,-32.017,2.928,80.789,88.75,684.526,,0.742,0.0
2016,1,19,10,444.688,1097.359,53.508,-30.822,-31.384,-31.939,2.866,82.798,88.75,684.654,,0.734,0.0
2016,1,19,11,448.742,1119.648,47.594,-30.767,-31.322,-31.877,2.834,82.875,88.875,684.821,,0.742,0.0
2016,1,19,12,450.242,1119.234,47.812,-30.728,-31.259,-31.798,2.846,81.158,89.188,685.042,,0.742,0.0
2016,1,19,13,450.727,1118.156,47.969,-30.681,-31.205,-31.72,2.888,79.085,89.562,685.186,,0.742,0.0
2016,1,19,14,450.555,1116.742,48.352,-30.642,-31.142,-31.634,2.913,76.821,89.938,685.246,,0.734,0.0
2016,1,19,15,449.242,1118.031,47.398,-30.627,-31.095,-31.564,2.922,74.812,90.438,685.242,,0.742,0.0
2016,1,19,16,447.305,1116.406,47.586,-30.611,-31.064,-31.517,2.909,73.463,90.812,685.204,,0.742,0.0
2016,1,19,17,444.445,1111.148,48.781,-30.611,-31.048,-31.494,2.88,75.549,91.0,685.144,,0.742,0.0
