Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2001,1,10,9,424.328,678.453,167.672,-27.416,-27.9,-28.384,3.85,28.75,90.5,689.611,,0.789,0.0
2001,1,10,10,419.578,611.695,186.82,-27.502,-27.994,-28.494,3.799,29.306,90.312,689.674,,0.789,0.0
2001,1,10,11,414.344,545.148,205.93,-27.845,-28.283,-28.72,3.687,30.422,91.375,689.716,,0.797,0.0
2001,1,10,12,407.766,477.328,224.672,-28.353,-28.712,-29.072,3.547,34.32,92.875,689.709,,0.797,0.0
2001,1,10,13,412.492,526.352,210.25,-28.837,-29.158,-29.47,3.506,38.121,93.625,689.665,,0.797,0.0
2001,1,10,14,412.961,525.938,210.898,-29.244,-29.548,-29.861,3.518,40.767,93.812,689.536,,0.797,0.0
2001,1,10,15,412.547,525.281,211.117,-29.572,-29.884,-30.197,3.516,42.839,93.688,689.438,,0.797,0.0
2001,1,10,16,421.055,600.703,191.531,-29.853,-30.166,-30.47,3.508,45.271,93.625,689.393,,0.797,0.0
2001,1,10,17,427.992,675.211,171.281,-29.939,-30.291,-30.642,3.56,47.134,92.875,689.468,,0.789,0.0
2001,1,10,18,415.164,631.578,176.531,-29.962,-30.337,-30.705,3.663,48.285,92.375,689.597,,0.789,0.0
2001,1,10,19,417.453,703.852,153.367,-29.962,-30.361,-30.767,3.753,48.545,91.75,689.752,,0.789,0.0
2001,1,10,20,421.359,779.844,130.891,-29.923,-30.369,-30.806,3.83,48.473,91.0,689.952,,0.781,0.0
2001,1,10,21,420.938,799.008,125.453,-29.908,-30.377,-30.845,3.861,47.789,90.438,690.064,,0.781,0.0
2001,1,10,22,420.781,818.023,120.234,-29.892,-30.392,-30.892,3.824,46.49,90.0,690.106,,0.781,0.0
2001,1,10,23,407.461,714.969,146.219,-29.908,-30.416,-30.916,3.725,46.7,89.75,690.136,,0.797,0.0
2001,1,11,0,400.617,713.281,141.039,-29.923,-30.439,-30.947,3.599,47.199,89.688,690.224,,0.797,0.0
2001,1,11,1,395.938,713.797,136.773,-29.955,-30.455,-30.962,3.471,47.006,89.75,690.291,,0.805,0.0
2001,1,11,2,389.117,651.422,152.711,-29.978,-30.478,-30.978,3.366,46.975,89.875,690.378,,0.805,0.0
2001,1,11,3,383.75,589.633,169.469,-30.017,-30.502,-30.986,3.274,47.708,90.125,690.483,,0.805,0.0
2001,1,11,4,402.898,634.805,171.461,-30.064,-30.533,-31.002,3.2,48.761,90.438,690.603,,0.797,0.0
2001,1,11,5,413.68,699.078,157.617,-30.103,-30.564,-31.017,3.275,49.547,90.688,690.713,,0.789,0.0
2001,1,11,6,424.359,762.32,143.492,-30.111,-30.564,-31.017,3.473,50.293,90.688,690.883,,0.781,0.0
2001,1,11,7,428.242,763.07,145.258,-30.127,-30.58,-31.025,3.684,51.112,90.875,691.111,,0.781,0.0
2001,1,11,8,432.398,764.164,147.07,-30.15,-30.595,-31.041,3.897,51.43,91.0,691.302,,0.781,0.0
2001,1,11,9,434.031,763.125,147.211,-30.197,-30.634,-31.072,4.048,51.582,91.125,691.433,,0.781,0.0
2001,1,11,10,443.078,831.469,128.742,-30.267,-30.689,-31.119,4.17,51.541,91.25,691.533,,0.781,0.0
2001,1,11,11,452.102,901.102,109.805,-30.322,-30.752,-31.181,4.16,52.248,91.25,691.576,,0.781,0.0
2001,1,11,12,452.844,902.422,108.906,-30.377,-30.806,-31.236,4.07,53.35,91.188,691.604,,0.781,0.0
2001,1,11,13,452.82,904.203,107.617,-30.416,-30.845,-31.283,4.01,53.956,91.188,691.586,,0.781,0.0
2001,1,11,14,457.961,931.461,102.391,-30.439,-30.861,-31.283,3.942,54.357,91.438,691.533,,0.773,0.0
2001,1,11,15,457.445,925.281,104.898,-30.439,-30.837,-31.236,3.854,54.57,91.812,691.501,,0.773,0.0
2001,1,11,16,456.484,921.055,106.805,-30.431,-30.806,-31.181,3.768,54.366,92.312,691.507,,0.773,0.0
2001,1,11,17,430.789,671.586,177.117,-30.384,-30.736,-31.095,3.803,51.506,92.75,691.492,,0.766,0.0
2001,1,11,18,422.836,629.039,186.711,-30.275,-30.611,-30.947,3.952,46.842,93.125,691.498,,0.766,0.0
2001,1,11,19,415.094,588.523,195.727,-30.142,-30.455,-30.759,4.109,42.457,93.625,691.517,,0.766,0.0
2001,1,11,20,401.93,492.859,219.57,-29.947,-30.236,-30.525,4.268,38.758,94.062,691.574,,0.766,0.0
2001,1,11,21,389.031,397.906,242.867,-29.705,-29.97,-30.244,4.427,35.737,94.5,691.651,,0.758,0.0
2001,1,11,22,409.641,624.695,181.68,-29.423,-29.673,-29.916,4.542,32.569,95.0,691.645,,0.766,0.0
2001,1,11,23,390.211,471.117,219.25,-29.173,-29.377,-29.587,4.517,29.536,95.812,691.612,,0.773,0.0
2001,1,12,0,370.102,316.125,255.852,-28.9,-29.08,-29.267,4.381,26.017,96.25,691.626,,0.773,0.0
2001,1,12,1,360.367,280.359,259.281,-28.627,-28.806,-28.978,4.234,23.49,96.438,691.618,,0.766,0.0
2001,1,12,2,347.797,257.953,254.836,-28.369,-28.541,-28.712,4.045,21.411,96.438,691.587,,0.766,0.0
2001,1,12,3,328.383,184.75,261.711,-28.119,-28.298,-28.47,3.799,19.963,96.438,691.523,,0.766,0.0
2001,1,12,4,321.836,160.164,263.852,-27.9,-28.072,-28.252,3.53,18.315,96.375,691.534,,0.766,0.0
2001,1,12,5,317.445,137.539,267.414,-27.603,-27.798,-28.002,3.301,17.492,96.0,691.629,,0.766,0.0
2001,1,12,6,322.406,139.094,271.516,-27.291,-27.502,-27.712,3.197,18.081,95.75,691.774,,0.766,0.0
2001,1,12,7,327.969,139.578,276.562,-27.017,-27.236,-27.455,3.128,17.439,95.688,691.894,,0.766,0.0
2001,1,12,8,357.297,248.836,265.023,-26.814,-27.017,-27.228,3.044,15.784,95.75,691.921,,0.758,0.0
2001,1,12,9,378.031,368.031,240.656,-26.634,-26.837,-27.041,2.948,14.11,95.875,691.956,,0.773,0.0
2001,1,12,10,407.688,504.43,218.273,-26.517,-26.705,-26.9,2.884,13.472,96.062,691.999,,0.766,0.0
2001,1,12,11,413.383,532.672,212.406,-26.502,-26.673,-26.845,2.783,13.802,96.438,692.082,,0.773,0.0
2001,1,12,12,418.453,560.742,206.172,-26.509,-26.666,-26.83,2.696,14.6,96.625,692.141,,0.781,0.0
2001,1,12,13,430.18,677.969,173.086,-26.478,-26.634,-26.791,2.652,15.551,96.688,692.203,,0.789,0.0
2001,1,12,14,439.766,766.438,149.156,-26.447,-26.603,-26.767,2.605,16.913,96.688,692.254,,0.781,0.0
2001,1,12,15,447.633,852.719,124.922,-26.416,-26.58,-26.744,2.547,19.157,96.562,692.231,,0.781,0.0
2001,1,12,16,450.07,895.648,112.336,-26.345,-26.525,-26.697,2.471,23.08,96.312,692.152,,0.781,0.0
2001,1,12,17,451.25,937.508,99.531,-26.267,-26.455,-26.642,2.533,26.96,96.125,692.077,,0.773,0.0
2001,1,12,18,444.039,918.938,101.461,-26.22,-26.423,-26.619,2.735,31.329,95.938,692.071,,0.766,0.0
2001,1,12,19,437.141,878.133,112.094,-26.197,-26.408,-26.611,2.913,36.163,95.812,692.077,,0.766,0.0
2001,1,12,20,430.625,838.633,122.508,-26.189,-26.408,-26.627,3.052,40.744,95.625,692.079,,0.766,0.0
2001,1,12,21,436.773,948.375,90.867,-26.205,-26.431,-26.65,3.193,44.802,95.5,692.026,,0.766,0.0
2001,1,12,22,425.305,862.586,112.789,-26.236,-26.462,-26.697,3.335,47.753,95.375,691.904,,0.766,0.0
2001,1,12,23,429.875,932.625,93.875,-26.306,-26.533,-26.767,3.375,49.6,95.438,691.802,,0.773,0.0
2001,1,13,0,421.938,873.523,108.531,-26.4,-26.627,-26.861,3.343,50.88,95.438,691.789,,0.781,0.0
2001,1,13,1,414.578,814.469,123.07,-26.494,-26.728,-26.955,3.312,51.995,95.375,691.803,,0.789,0.0
2001,1,13,2,417.859,867.625,107.484,-26.611,-26.845,-27.072,3.289,52.722,95.375,691.755,,0.789,0.0
2001,1,13,3,420.445,878.695,105.68,-26.736,-26.97,-27.197,3.289,53.402,95.438,691.626,,0.789,0.0
2001,1,13,4,423.867,890.242,103.945,-26.845,-27.08,-27.322,3.29,54.083,95.312,691.434,,0.781,0.0
2001,1,13,5,432.008,947.695,89.828,-26.931,-27.181,-27.423,3.265,56.12,95.125,691.249,,0.773,0.0
2001,1,13,6,440.508,1004.383,75.711,-27.041,-27.291,-27.541,3.189,59.036,95.062,691.064,,0.773,0.0
2001,1,13,7,443.797,1007.688,75.367,-27.244,-27.486,-27.728,3.107,61.953,95.188,690.856,,0.766,0.0
2001,1,13,8,441.75,956.109,89.766,-27.462,-27.697,-27.939,3.089,63.889,95.25,690.665,,0.766,0.0
2001,1,13,9,437.711,902.922,103.094,-27.658,-27.9,-28.142,3.104,64.983,95.188,690.502,,0.766,0.0
2001,1,13,10,435.242,847.695,119.211,-27.845,-28.087,-28.33,3.129,65.674,95.188,690.327,,0.766,0.0
2001,1,13,11,432.594,791.961,135.914,-28.041,-28.267,-28.494,3.13,65.994,95.312,690.136,,0.766,0.0
2001,1,13,12,422.664,653.742,176.93,-28.291,-28.502,-28.705,3.063,65.919,95.75,689.944,,0.766,0.0
2001,1,13,13,420.961,624.461,185.836,-28.58,-28.767,-28.955,2.993,65.643,96.125,689.802,,0.766,0.0
2001,1,13,14,418.102,594.508,194.273,-28.861,-29.041,-29.212,2.943,65.204,96.375,689.696,,0.766,0.0
2001,1,13,15,413.117,560.047,202.664,-29.15,-29.314,-29.478,2.887,65.03,96.562,689.527,,0.766,0.0
2001,1,13,16,407.109,525.383,210.406,-29.369,-29.541,-29.712,2.754,64.816,96.375,689.344,,0.758,0.0
2001,1,13,17,407.664,539.688,206.641,-29.533,-29.728,-29.916,2.701,63.731,96.0,689.267,,0.75,0.0
2001,1,13,18,405.422,541.469,205.023,-29.705,-29.916,-30.119,2.742,61.025,95.75,689.267,,0.75,0.0
2001,1,13,19,402.477,543.008,202.938,-29.822,-30.033,-30.244,2.754,56.806,95.625,689.253,,0.742,0.0
2001,1,13,20,397.07,523.641,206.102,-29.884,-30.095,-30.306,2.787,51.716,95.562,689.174,,0.742,0.0
2001,1,13,21,390.984,500.711,209.719,-29.877,-30.087,-30.306,2.829,46.119,95.5,689.086,,0.742,0.0
2001,1,13,22,366.664,322.578,250.672,-29.822,-30.033,-30.252,2.865,40.466,95.5,689.054,,0.75,0.0
2001,1,13,23,355.234,287.656,252.391,-29.728,-29.947,-30.166,2.787,35.071,95.5,689.117,,0.75,0.008
2001,1,14,0,345.125,255.883,254.023,-29.627,-29.845,-30.064,2.666,30.849,95.562,689.209,,0.758,0.008
2001,1,14,1,342.32,235.867,258.547,-29.517,-29.736,-29.962,2.573,28.666,95.375,689.256,,0.758,0.0
2001,1,14,2,340.398,216.102,263.688,-29.408,-29.642,-29.877,2.524,28.469,95.25,689.287,,0.758,0.0
2001,1,14,3,335.359,177.391,272.305,-29.33,-29.564,-29.806,2.506,29.922,95.062,689.267,,0.758,0.008
2001,1,14,4,337.938,189.461,270.375,-29.259,-29.502,-29.752,2.513,31.911,94.938,689.23,,0.758,0.008
2001,1,14,5,341.344,202.125,268.93,-29.212,-29.462,-29.705,2.538,34.717,94.875,689.229,,0.758,0.008
2001,1,14,6,342.844,196.555,272.008,-29.189,-29.439,-29.681,2.538,37.117,94.812,689.252,,0.758,0.008
2001,1,14,7,344.594,191.164,275.227,-29.22,-29.462,-29.705,2.477,39.111,94.938,689.228,,0.758,0.008
2001,1,14,8,346.539,185.391,278.812,-29.283,-29.525,-29.759,2.38,41.54,95.0,689.227,,0.758,0.008
2001,1,14,9,349.148,177.867,283.734,-29.384,-29.611,-29.837,2.237,44.859,95.25,689.238,,0.758,0.008
2001,1,14,10,350.625,170.109,287.688,-29.494,-29.712,-29.931,2.079,49.726,95.375,689.209,,0.758,0.008
2001,1,14,11,349.953,158.594,290.984,-29.595,-29.814,-30.033,2.041,55.763,95.438,689.098,,0.758,0.008
2001,1,14,12,352.617,157.227,293.961,-29.681,-29.9,-30.111,2.129,61.742,95.375,688.919,,0.758,0.008
2001,1,14,13,354.398,155.93,296.125,-29.728,-29.947,-30.166,2.287,67.29,95.25,688.682,,0.766,0.008
2001,1,14,14,359.406,172.852,294.812,-29.712,-29.939,-30.166,2.473,71.393,95.125,688.429,,0.758,0.0
2001,1,14,15,364.328,190.25,293.367,-29.634,-29.877,-30.111,2.698,74.032,94.938,688.112,,0.758,0.0
2001,1,14,16,378.617,326.344,257.352,-29.486,-29.736,-29.994,2.914,75.405,94.75,687.696,,0.758,0.0
2001,1,14,17,374.852,331.148,252.438,-29.4,-29.627,-29.845,3.252,75.53,95.438,687.326,,0.758,0.0
2001,1,14,18,370.609,336.109,247.156,-29.384,-29.58,-29.767,3.574,74.141,96.25,687.002,,0.758,0.0
2001,1,14,19,368.625,354.906,239.211,-29.33,-29.509,-29.697,3.716,71.87,96.562,686.656,,0.758,0.0
2001,1,14,20,365.641,370.828,231.438,-29.244,-29.423,-29.595,3.795,68.505,96.75,686.268,,0.75,0.0
2001,1,14,21,362.797,423.344,210.742,-29.095,-29.275,-29.462,3.874,61.316,96.438,685.852,,0.758,0.0
2001,1,14,22,362.281,423.297,211.273,-28.994,-29.189,-29.384,3.997,52.145,96.125,685.509,,0.766,0.0
2001,1,14,23,361.906,423.867,211.57,-28.791,-29.033,-29.275,3.917,45.404,95.062,685.249,,0.766,0.0
2001,1,15,0,362.969,447.195,205.031,-28.564,-28.83,-29.087,3.537,40.162,94.688,685.056,,0.766,0.0
2001,1,15,1,357.93,467.906,193.094,-28.541,-28.791,-29.033,3.032,33.117,94.875,684.987,,0.789,0.0
2001,1,15,2,373.742,564.633,174.953,-28.642,-28.869,-29.087,2.643,23.154,95.25,685.031,,0.789,0.0
2001,1,15,3,372.219,544.562,180.227,-28.752,-28.97,-29.189,2.428,11.129,95.312,685.107,,0.789,0.0
2001,1,15,4,371.641,524.68,186.062,-28.806,-29.025,-29.244,2.221,357.379,95.375,685.153,,0.789,0.0
2001,1,15,5,376.109,566.477,174.797,-28.822,-29.041,-29.267,2.017,347.471,95.375,685.235,,0.789,0.0
2001,1,15,6,381.891,610.445,163.648,-28.83,-29.056,-29.283,1.815,343.75,95.25,685.408,,0.789,0.0
2001,1,15,7,390.055,641.977,159.0,-28.837,-29.087,-29.345,1.698,345.069,94.75,685.626,,0.781,0.0
2001,1,15,8,388.195,591.508,173.812,-28.861,-29.15,-29.431,1.785,348.641,94.062,685.794,,0.781,0.0
2001,1,15,9,386.516,541.43,188.953,-28.923,-29.22,-29.525,2.039,351.404,93.75,685.959,,0.789,0.0
2001,1,15,10,382.773,481.023,206.188,-28.986,-29.291,-29.595,2.328,351.897,93.688,686.191,,0.789,0.0
2001,1,15,11,385.078,481.625,207.398,-29.017,-29.322,-29.627,2.469,349.792,93.75,686.456,,0.789,0.0
2001,1,15,12,386.641,481.656,208.344,-29.103,-29.361,-29.627,2.255,345.964,94.562,686.744,,0.789,0.0
2001,1,15,13,381.445,445.414,216.281,-29.306,-29.502,-29.697,1.873,340.507,95.75,686.973,,0.797,0.0
2001,1,15,14,382.797,412.617,229.805,-29.494,-29.666,-29.83,1.634,336.622,96.375,687.195,,0.773,0.0
2001,1,15,15,370.32,360.648,236.859,-29.603,-29.759,-29.916,1.41,336.134,96.562,687.348,,0.766,0.0
2001,1,15,16,360.844,302.242,249.406,-29.634,-29.798,-29.97,1.169,341.686,96.438,687.452,,0.766,0.0
2001,1,15,17,350.719,244.531,261.039,-29.736,-29.916,-30.095,1.205,350.293,96.125,687.654,,0.766,0.0
2001,1,15,18,342.828,225.352,260.719,-29.884,-30.064,-30.236,1.445,359.381,96.188,687.933,,0.766,0.0
2001,1,15,19,334.641,204.461,260.688,-29.994,-30.181,-30.377,1.916,5.85,95.812,688.268,,0.766,0.0
2001,1,15,20,334.328,183.609,268.422,-30.127,-30.322,-30.517,2.27,8.911,95.812,688.578,,0.766,0.0
2001,1,15,21,331.422,179.867,267.344,-30.267,-30.455,-30.65,2.447,8.259,95.875,688.792,,0.766,0.0
2001,1,15,22,328.82,177.258,266.109,-30.377,-30.572,-30.767,2.506,7.524,95.812,689.008,,0.766,0.0
2001,1,15,23,329.055,206.922,256.273,-30.15,-30.423,-30.697,2.461,9.133,94.25,689.122,,0.766,0.0
2001,1,16,0,319.609,231.391,238.578,-29.822,-30.111,-30.408,1.975,12.332,93.938,689.223,,0.805,0.0
2001,1,16,1,333.469,327.852,218.953,-29.767,-30.08,-30.4,1.806,15.299,93.375,689.335,,0.805,0.0
2001,1,16,2,347.289,432.031,196.469,-29.681,-30.087,-30.486,1.954,17.928,91.75,689.476,,0.805,0.0
2001,1,16,3,361.734,535.969,174.383,-29.509,-30.009,-30.517,2.108,21.525,89.812,689.579,,0.797,0.0
2001,1,16,4,369.734,576.531,167.555,-29.252,-29.861,-30.47,2.247,25.318,88.0,689.64,,0.797,0.0
2001,1,16,5,378.359,617.094,160.914,-29.158,-29.767,-30.369,2.325,31.393,87.938,689.719,,0.789,0.0
2001,1,16,6,398.148,731.758,138.75,-29.22,-29.767,-30.306,2.397,39.71,89.188,689.781,,0.789,0.0
2001,1,16,7,406.5,773.062,130.602,-29.291,-29.791,-30.291,2.548,47.112,90.0,689.787,,0.789,0.0
2001,1,16,8,414.867,814.523,122.117,-29.4,-29.861,-30.322,2.782,51.843,90.688,689.744,,0.789,0.0
2001,1,16,9,420.461,826.617,121.336,-29.509,-29.939,-30.377,3.066,54.123,91.25,689.686,,0.781,0.0
2001,1,16,10,425.664,838.617,120.336,-29.619,-30.009,-30.408,3.397,54.738,91.938,689.626,,0.781,0.0
2001,1,16,11,437.352,904.875,106.273,-29.728,-30.072,-30.416,3.654,55.189,92.875,689.633,,0.781,0.0
2001,1,16,12,438.422,900.969,107.617,-29.853,-30.142,-30.431,3.848,55.923,94.0,689.667,,0.781,0.0
2001,1,16,13,438.93,898.484,108.461,-29.939,-30.189,-30.439,4.031,57.265,94.812,689.723,,0.789,0.0
2001,1,16,14,440.375,911.484,105.172,-30.009,-30.228,-30.447,4.167,58.336,95.312,689.742,,0.781,0.0
2001,1,16,15,443.828,952.672,94.164,-30.009,-30.236,-30.455,4.221,59.4,95.375,689.749,,0.773,0.0
2001,1,16,16,445.945,992.477,83.039,-29.97,-30.189,-30.416,4.129,60.282,95.375,689.716,,0.766,0.0
2001,1,16,17,444.141,1008.398,77.375,-29.822,-30.056,-30.298,4.013,58.941,95.062,689.681,,0.766,0.0
2001,1,16,18,442.227,1026.273,71.391,-29.642,-29.9,-30.15,4.024,57.205,94.625,689.628,,0.766,0.0
2001,1,16,19,427.336,953.406,85.375,-29.486,-29.759,-30.025,4.073,54.603,94.5,689.656,,0.758,0.0
2001,1,16,20,416.078,888.656,99.812,-29.322,-29.595,-29.877,4.144,50.969,94.375,689.712,,0.758,0.0
2001,1,16,21,404.57,823.414,113.758,-29.166,-29.447,-29.72,4.178,46.667,94.312,689.716,,0.758,0.0
2001,1,16,22,392.812,755.984,127.68,-29.041,-29.314,-29.587,4.175,42.497,94.375,689.696,,0.766,0.0
2001,1,16,23,381.469,688.594,141.398,-29.033,-29.275,-29.525,3.984,40.467,94.938,689.639,,0.766,0.0
2001,1,17,0,370.93,587.609,166.961,-29.158,-29.377,-29.595,3.74,40.51,95.5,689.632,,0.766,0.0
2001,1,17,1,354.938,500.336,181.719,-29.369,-29.564,-29.759,3.548,40.177,95.875,689.664,,0.766,0.0
2001,1,17,2,339.953,414.492,196.547,-29.58,-29.767,-29.955,3.392,40.329,96.0,689.761,,0.766,0.0
2001,1,17,3,336.273,357.125,212.547,-29.72,-29.908,-30.103,3.214,41.946,95.938,689.866,,0.766,0.0
2001,1,17,4,334.773,300.539,230.312,-29.853,-30.048,-30.236,3.111,43.677,95.938,689.97,,0.758,0.0
2001,1,17,5,329.719,271.234,234.992,-29.962,-30.166,-30.369,3.215,45.0,95.75,690.141,,0.758,0.0
2001,1,17,6,335.859,274.0,239.594,-30.041,-30.252,-30.455,3.409,45.464,95.562,690.262,,0.75,0.0
2001,1,17,7,343.195,277.414,245.055,-30.15,-30.369,-30.58,3.585,45.618,95.438,690.352,,0.75,0.0
2001,1,17,8,354.945,317.266,241.906,-30.275,-30.486,-30.697,3.751,45.591,95.5,690.342,,0.75,0.0
2001,1,17,9,367.211,359.867,238.117,-30.384,-30.595,-30.814,3.906,45.243,95.438,690.314,,0.75,0.0
2001,1,17,10,365.281,314.602,251.734,-30.494,-30.705,-30.923,4.038,44.608,95.375,690.279,,0.758,0.0
2001,1,17,11,368.117,298.547,259.82,-30.548,-30.775,-30.994,4.1,43.61,95.25,690.311,,0.758,0.0
2001,1,17,12,370.484,282.891,267.508,-30.541,-30.775,-31.017,4.131,42.317,94.938,690.394,,0.758,0.0
2001,1,17,13,368.219,280.711,265.852,-30.478,-30.736,-30.994,4.177,40.752,94.5,690.439,,0.758,0.0
2001,1,17,14,364.695,276.844,263.75,-30.361,-30.642,-30.923,4.23,39.304,94.125,690.549,,0.766,0.0
2001,1,17,15,351.242,227.641,268.406,-30.142,-30.447,-30.752,4.23,37.42,93.688,690.629,,0.766,0.0
2001,1,17,16,372.422,369.016,238.648,-29.806,-30.134,-30.462,4.202,36.38,93.312,690.669,,0.766,0.0
2001,1,17,17,367.719,353.93,240.102,-29.431,-29.767,-30.103,4.213,36.402,93.188,690.641,,0.766,0.0
2001,1,17,18,363.75,346.828,239.516,-29.103,-29.423,-29.752,4.209,37.912,93.312,690.624,,0.758,0.0
2001,1,17,19,348.531,185.477,282.594,-28.83,-29.142,-29.462,4.138,39.099,93.5,690.68,,0.75,0.0
2001,1,17,20,363.25,352.078,239.062,-28.595,-28.908,-29.212,4.067,40.482,93.688,690.71,,0.742,0.0
2001,1,17,21,363.727,386.047,228.609,-28.423,-28.728,-29.033,4.09,41.515,93.75,690.766,,0.742,0.0
2001,1,17,22,356.992,347.625,236.188,-28.322,-28.619,-28.908,4.152,41.186,93.938,690.824,,0.75,0.0
2001,1,17,23,347.703,310.375,240.484,-28.377,-28.627,-28.884,4.156,41.571,94.625,690.895,,0.758,0.0
2001,1,18,0,340.523,271.695,247.086,-28.541,-28.759,-28.978,4.095,43.222,95.375,690.973,,0.758,0.0
2001,1,18,1,334.289,233.844,254.078,-28.728,-28.931,-29.134,4.044,44.061,95.75,691.078,,0.766,0.0
2001,1,18,2,333.062,219.164,257.945,-28.931,-29.127,-29.314,3.956,44.52,95.938,691.205,,0.766,0.0
2001,1,18,3,333.258,205.914,262.586,-29.056,-29.252,-29.447,3.834,45.33,95.812,691.362,,0.758,0.0
2001,1,18,4,325.445,181.477,262.961,-29.127,-29.33,-29.533,3.675,46.637,95.688,691.513,,0.758,0.0
2001,1,18,5,324.055,201.953,254.18,-29.009,-29.259,-29.517,3.552,45.089,94.688,691.666,,0.758,0.0
2001,1,18,6,325.398,225.102,247.039,-28.798,-29.095,-29.392,3.404,41.371,93.875,691.792,,0.758,0.0
2001,1,18,7,374.273,387.805,238.344,-28.744,-29.048,-29.353,3.175,37.603,93.688,691.949,,0.773,0.0
2001,1,18,8,382.414,373.945,250.398,-28.791,-29.103,-29.408,2.967,34.485,93.625,692.144,,0.781,0.0
2001,1,18,9,348.039,280.086,248.469,-28.892,-29.205,-29.517,2.821,31.753,93.5,692.342,,0.758,0.0
2001,1,18,10,355.562,293.141,250.703,-29.025,-29.337,-29.65,2.755,28.455,93.5,692.53,,0.758,0.0
2001,1,18,11,363.117,308.445,252.227,-29.236,-29.517,-29.806,2.764,27.072,94.062,692.631,,0.766,0.0
2001,1,18,12,370.016,323.367,253.352,-29.502,-29.736,-29.978,2.804,28.636,95.0,692.756,,0.766,0.0
2001,1,18,13,356.07,217.992,277.289,-29.728,-29.939,-30.158,2.877,31.791,95.438,692.921,,0.781,0.0
2001,1,18,14,370.82,248.203,281.133,-29.931,-30.134,-30.337,3.047,36.135,95.625,693.081,,0.789,0.0
2001,1,18,15,377.367,301.125,268.766,-30.103,-30.306,-30.509,3.26,41.599,95.625,693.18,,0.781,0.0
2001,1,18,16,363.125,358.617,234.281,-30.236,-30.455,-30.673,3.383,47.246,95.438,693.174,,0.781,0.0
2001,1,18,17,364.766,413.516,217.016,-30.298,-30.541,-30.783,3.447,50.61,94.875,693.209,,0.781,0.0
2001,1,18,18,371.867,470.828,204.758,-30.314,-30.587,-30.861,3.518,52.036,94.375,693.356,,0.75,0.0
2001,1,18,19,364.477,460.375,202.312,-30.361,-30.65,-30.931,3.603,52.31,94.062,693.491,,0.75,0.0
2001,1,18,20,355.977,420.414,209.062,-30.408,-30.705,-31.009,3.663,51.321,93.688,693.602,,0.75,0.0
2001,1,18,21,348.531,415.766,204.383,-30.486,-30.798,-31.111,3.686,49.728,93.438,693.627,,0.758,0.0
2001,1,18,22,342.695,415.086,199.812,-30.548,-30.884,-31.212,3.69,48.004,93.125,693.617,,0.758,0.0
2001,1,18,23,336.172,412.031,195.203,-30.462,-30.869,-31.267,3.456,47.474,91.688,693.562,,0.766,0.0
2001,1,19,0,343.773,456.453,188.312,-30.291,-30.791,-31.298,3.163,47.603,89.75,693.489,,0.773,0.0
2001,1,19,1,348.562,493.43,180.961,-30.095,-30.697,-31.298,3.063,47.274,87.938,693.446,,0.773,0.0
2001,1,19,2,354.734,532.219,174.086,-29.892,-30.572,-31.252,3.025,47.826,86.562,693.459,,0.781,0.0
2001,1,19,3,358.156,500.688,187.984,-29.673,-30.416,-31.166,3.027,49.816,85.375,693.435,,0.789,0.0
2001,1,19,4,379.164,670.062,150.688,-29.447,-30.236,-31.033,3.081,52.52,84.562,693.328,,0.781,0.0
2001,1,19,5,399.492,839.695,111.773,-29.298,-30.08,-30.861,3.191,54.87,84.938,693.286,,0.766,0.0
2001,1,19,6,409.211,908.336,96.055,-29.252,-29.962,-30.673,3.365,56.458,86.188,693.315,,0.766,0.0
2001,1,19,7,418.906,976.898,79.766,-29.236,-29.861,-30.494,3.571,57.144,87.688,693.285,,0.758,0.0
2001,1,19,8,429.438,1062.844,57.789,-29.259,-29.798,-30.337,3.788,57.293,89.25,693.226,,0.75,0.0
2001,1,19,9,432.57,1059.844,59.367,-29.322,-29.775,-30.22,3.976,57.028,90.938,693.148,,0.75,0.0
2001,1,19,10,435.516,1057.031,60.969,-29.384,-29.767,-30.15,4.126,56.039,92.25,693.101,,0.75,0.0
2001,1,19,11,436.797,1040.844,66.102,-29.423,-29.775,-30.134,4.154,54.337,92.75,693.028,,0.758,0.0
2001,1,19,12,437.367,1025.344,70.883,-29.408,-29.775,-30.134,4.091,52.058,92.5,692.944,,0.758,0.0
2001,1,19,13,437.625,1010.914,75.656,-29.369,-29.752,-30.134,3.972,49.228,92.125,692.889,,0.773,0.0
2001,1,19,14,436.648,999.812,78.695,-29.314,-29.72,-30.134,3.791,46.67,91.625,692.803,,0.773,0.0
2001,1,19,15,434.617,987.781,81.695,-29.228,-29.666,-30.111,3.602,44.648,91.062,692.726,,0.773,0.0
2001,1,19,16,433.0,991.031,80.289,-29.127,-29.603,-30.072,3.443,43.253,90.438,692.661,,0.766,0.0
2001,1,19,17,430.5,993.672,78.789,-29.064,-29.541,-30.017,3.439,42.79,90.5,692.579,,0.766,0.0
2001,1,19,18,425.945,973.211,83.805,-29.056,-29.502,-29.939,3.509,43.286,91.125,692.496,,0.75,0.0
2001,1,19,19,423.602,994.312,76.719,-29.064,-29.478,-29.884,3.607,44.737,91.688,692.479,,0.75,0.0
